0.634795,3.174247,2.701699,2.172661,5.021400,0.130037,4.450784,3.242522,4.856671,2.514491,1.805741,2.361476,3.985561,4.622597,0.558921,
0.601259,3.140567,2.676636,2.167896,4.982036,0.123853,4.461913,3.240496,4.892149,2.503092,1.804922,2.378792,3.954414,4.621154,0.535959,
0.570113,3.108960,2.650331,2.159110,4.943529,0.120040,4.473968,3.237009,4.923536,2.487783,1.804201,2.396404,3.926172,4.614063,0.514651,
0.565677,3.092775,2.623635,2.150124,4.917992,0.113115,4.486043,3.231243,4.940665,2.480888,1.810324,2.414248,3.902825,4.614193,0.490775,
0.551890,3.076139,2.598292,2.136668,4.893005,0.109247,4.497561,3.225851,4.957771,2.476721,1.818908,2.431420,3.876698,4.614341,0.466485,
0.551136,3.066049,2.578633,2.117960,4.873183,0.104983,4.508093,3.220846,4.968306,2.478889,1.829498,2.447015,3.853716,4.613787,0.441915,
0.555073,3.069847,2.567213,2.089431,4.852120,0.103083,4.519007,3.213578,4.962027,2.487635,1.838913,2.462406,3.828006,4.611059,0.418929,
0.562778,3.074580,2.560002,2.057518,4.834048,0.101016,4.528144,3.206220,4.955769,2.497879,1.850789,2.475590,3.803626,4.609317,0.395295,
0.576783,3.082726,2.553709,2.023549,4.816602,0.099276,4.536413,3.200647,4.944035,2.511998,1.863065,2.487631,3.787439,4.604035,0.372575,
0.598732,3.091415,2.549185,1.993157,4.796128,0.096918,4.545308,3.194083,4.934399,2.527028,1.867518,2.500075,3.773287,4.609178,0.354577,
0.626325,3.096314,2.544873,1.967606,4.775514,0.095752,4.553267,3.187303,4.928292,2.540360,1.869273,2.510997,3.757732,4.613098,0.339303,
0.653182,3.097674,2.537964,1.948679,4.750449,0.094673,4.561193,3.184401,4.926131,2.556406,1.866373,2.521202,3.741547,4.620244,0.328092,
0.685416,3.099481,2.530628,1.936637,4.729844,0.094374,4.567673,3.183096,4.923474,2.567608,1.865094,2.529527,3.722987,4.625363,0.316831,
0.717814,3.097396,2.520108,1.921554,4.713173,0.094503,4.574081,3.181771,4.925437,2.570892,1.866294,2.537249,3.705835,4.626913,0.304459,
0.748513,3.091858,2.511713,1.906897,4.692953,0.095042,4.579161,3.180723,4.929787,2.574458,1.866034,2.543483,3.692099,4.626092,0.293904,
0.775853,3.092661,2.502784,1.890898,4.671650,0.094172,4.584560,3.174149,4.934992,2.577840,1.856938,2.549014,3.677303,4.632316,0.289814,
0.801263,3.092433,2.491646,1.879670,4.654420,0.092707,4.589289,3.168810,4.939201,2.583449,1.850237,2.554045,3.666309,4.629507,0.283936,
0.829945,3.096412,2.477625,1.876123,4.641857,0.090236,4.594876,3.165318,4.937675,2.583990,1.847110,2.560162,3.666862,4.625510,0.275159,
0.861621,3.113854,2.458884,1.881747,4.629727,0.087643,4.599889,3.162655,4.919861,2.588936,1.845437,2.565649,3.680415,4.623801,0.266967,
0.886634,3.123691,2.436781,1.890443,4.618155,0.085370,4.604898,3.160847,4.910046,2.593855,1.843778,2.570697,3.688824,4.614926,0.258290,
0.901585,3.126041,2.412779,1.902773,4.610836,0.083094,4.609671,3.159854,4.906516,2.597097,1.844083,2.575438,3.693644,4.605725,0.248062,
0.917959,3.126109,2.384731,1.915517,4.606330,0.080363,4.613947,3.158665,4.903873,2.592806,1.842213,2.579519,3.696956,4.599773,0.239257,
0.923461,3.118038,2.355130,1.929443,4.601417,0.078208,4.617802,3.158579,4.907648,2.589141,1.839867,2.582785,3.699373,4.587696,0.230922,
0.938351,3.108941,2.320741,1.945854,4.594990,0.074778,4.622023,3.154759,4.915402,2.577202,1.835514,2.586217,3.700535,4.572909,0.222624,
0.961343,3.096826,2.287464,1.960894,4.588661,0.070587,4.625310,3.150891,4.924717,2.561898,1.830801,2.588466,3.700196,4.556836,0.215081,
0.986071,3.089599,2.256840,1.979545,4.582947,0.065736,4.627996,3.148893,4.931284,2.548126,1.823806,2.589645,3.704434,4.537722,0.208981,
0.994705,3.079013,2.225060,1.998550,4.577926,0.061148,4.629980,3.146678,4.938284,2.536139,1.818400,2.590092,3.710795,4.518287,0.203354,
0.992968,3.065690,2.194407,2.019077,4.575453,0.056721,4.632445,3.145436,4.947128,2.524029,1.814408,2.590899,3.718215,4.497957,0.198321,
1.012280,3.057986,2.175461,2.041366,4.568490,0.053532,4.634259,3.142204,4.948319,2.520316,1.806945,2.590358,3.712726,4.470856,0.197700,
1.021176,3.052155,2.160595,2.061802,4.565146,0.050009,4.635007,3.138995,4.948390,2.517111,1.800452,2.588703,3.710398,4.443667,0.197249,
1.039269,3.048285,2.146215,2.079189,4.558040,0.044091,4.636803,3.133780,4.945088,2.513126,1.788256,2.587691,3.703891,4.421746,0.201764,
1.046550,3.042543,2.135857,2.093976,4.556058,0.040743,4.638814,3.130280,4.941458,2.509393,1.780822,2.586425,3.704645,4.396427,0.205249,
1.047516,3.036328,2.127709,2.110814,4.553910,0.038365,4.639887,3.128017,4.938226,2.503112,1.775390,2.583256,3.711223,4.366888,0.208319,
1.054995,3.023345,2.117858,2.123449,4.554072,0.034809,4.640893,3.124851,4.940840,2.493491,1.771005,2.580202,3.706642,4.340653,0.208932,
1.054159,3.006906,2.108719,2.132205,4.561176,0.029366,4.641785,3.120776,4.947742,2.481085,1.768304,2.577385,3.698685,4.315422,0.208242,
1.031049,3.002483,2.103049,2.133580,4.574225,0.022346,4.643002,3.115903,4.939560,2.474537,1.769367,2.574693,3.697941,4.295843,0.205266,
0.997506,2.997302,2.092950,2.137795,4.591514,0.015736,4.643922,3.109930,4.932764,2.464094,1.775868,2.571166,3.697948,4.275549,0.200075,
0.972754,2.997201,2.083530,2.140290,4.608230,0.009686,4.645620,3.100825,4.922858,2.455446,1.783420,2.568241,3.697598,4.252836,0.194928,
0.949875,2.993800,2.073600,2.144726,4.629272,0.003152,4.646515,3.093312,4.917692,2.447814,1.791419,2.564122,3.698836,4.229333,0.189737,
0.919810,2.998409,2.067849,2.144667,4.650917,-0.004295,4.648066,3.081644,4.909452,2.444484,1.796736,2.560233,3.696809,4.205340,0.186314,
0.888423,2.981616,2.060880,2.149747,4.675821,-0.013962,4.651489,3.074370,4.925610,2.432394,1.801142,2.557156,3.681298,4.179993,0.184773,
0.859938,2.969192,2.060252,2.155409,4.697227,-0.026412,4.654638,3.067375,4.938165,2.418445,1.802176,2.554077,3.669948,4.160680,0.183933,
0.833494,2.960476,2.064262,2.164298,4.722638,-0.038373,4.657569,3.057702,4.947382,2.403913,1.807294,2.550702,3.661918,4.144805,0.179929,
0.807525,2.951257,2.068844,2.174865,4.743798,-0.049602,4.660315,3.046555,4.958648,2.389794,1.813167,2.547622,3.655253,4.130766,0.175125,
0.806646,2.939642,2.069092,2.186397,4.768142,-0.063085,4.667231,3.036885,4.974220,2.370925,1.825964,2.548454,3.642607,4.124842,0.167667,
0.802920,2.928702,2.065865,2.198617,4.790710,-0.075693,4.671927,3.027784,4.988505,2.356393,1.838893,2.546231,3.632154,4.117952,0.159210,
0.787819,2.922028,2.063594,2.212677,4.809339,-0.086937,4.675008,3.023000,4.998847,2.344895,1.849300,2.542640,3.620534,4.112704,0.154919,
0.757403,2.924798,2.063001,2.227438,4.829895,-0.099587,4.677327,3.015776,5.009207,2.336130,1.859231,2.537489,3.618607,4.109202,0.151153,
0.728568,2.927640,2.063789,2.233096,4.844680,-0.110033,4.678379,3.008891,5.018862,2.328058,1.868435,2.530704,3.615279,4.104166,0.149523,
0.717266,2.939269,2.067989,2.239589,4.859966,-0.119930,4.679948,2.997887,5.026722,2.328253,1.879744,2.524728,3.618120,4.099650,0.148232,
0.707783,2.938336,2.064014,2.243518,4.873330,-0.130204,4.679330,2.985588,5.040397,2.330271,1.889363,2.516890,3.618385,4.094281,0.145240,
0.696670,2.935258,2.052427,2.237962,4.882232,-0.140723,4.678322,2.970949,5.055554,2.331740,1.897234,2.509274,3.612109,4.091450,0.143814,
0.713952,2.926910,2.041065,2.233006,4.891707,-0.154072,4.676012,2.952825,5.071841,2.330939,1.906791,2.500803,3.607314,4.089742,0.140156,
0.735434,2.926891,2.030934,2.234233,4.897248,-0.165288,4.673934,2.934274,5.078613,2.330268,1.911970,2.492389,3.606556,4.083698,0.141059,
0.751655,2.924935,2.023012,2.227471,4.895165,-0.171651,4.671979,2.921866,5.083350,2.331555,1.917097,2.482513,3.605711,4.070744,0.142831,
0.762418,2.924939,2.021786,2.212859,4.887635,-0.178250,4.670211,2.912720,5.086731,2.332604,1.919389,2.472187,3.604667,4.057713,0.143910,
0.778981,2.919705,2.018841,2.199338,4.879667,-0.186707,4.670159,2.899944,5.088515,2.328483,1.917772,2.463301,3.597526,4.042518,0.147341,
0.807532,2.897734,2.015282,2.187288,4.871953,-0.199703,4.672099,2.892258,5.104422,2.322955,1.911768,2.457303,3.574741,4.032566,0.155056,
0.800287,2.897540,2.017921,2.181354,4.867495,-0.211296,4.674511,2.882414,5.101048,2.328166,1.909790,2.452057,3.568743,4.026424,0.157798,
0.798231,2.901903,2.018962,2.173330,4.860887,-0.221110,4.676650,2.875727,5.098272,2.335788,1.905244,2.446368,3.569897,4.020210,0.162761,
0.800908,2.908380,2.019629,2.171858,4.854702,-0.230013,4.678215,2.866455,5.091506,2.345580,1.902896,2.441318,3.571737,4.014593,0.169172,
0.805017,2.918105,2.022109,2.175401,4.851039,-0.239281,4.680101,2.855953,5.080447,2.355164,1.899450,2.436584,3.572226,4.008567,0.177246,
0.802813,2.924350,2.022665,2.168229,4.846362,-0.249350,4.682807,2.846707,5.068111,2.362321,1.891837,2.431983,3.567223,4.001412,0.191364,
0.805716,2.930207,2.010891,2.144436,4.848514,-0.262139,4.683825,2.827288,5.062235,2.375717,1.894081,2.426084,3.564966,4.002969,0.196495,
0.812409,2.941804,1.994643,2.122641,4.843314,-0.269684,4.685354,2.815972,5.053083,2.398383,1.894652,2.417369,3.558372,4.000656,0.204477,
0.837521,2.929834,1.969000,2.085648,4.840139,-0.283890,4.686040,2.793467,5.070735,2.421512,1.903241,2.408806,3.537670,4.007202,0.204148,
0.847064,2.915458,1.942933,2.053865,4.838870,-0.301969,4.687187,2.770704,5.093655,2.437256,1.908187,2.400957,3.516394,4.013212,0.206681,
0.859552,2.915212,1.929185,2.031542,4.838058,-0.319103,4.690206,2.746916,5.106551,2.459510,1.912542,2.394970,3.493510,4.016038,0.214699,
0.871158,2.905142,1.914433,2.012799,4.833407,-0.336929,4.692794,2.721680,5.123555,2.477634,1.917502,2.389089,3.470459,4.015879,0.222358,
0.876197,2.894012,1.903378,2.001226,4.831693,-0.353674,4.696166,2.699370,5.138042,2.496160,1.917015,2.384386,3.441645,4.014055,0.231790,
0.869830,2.887895,1.891646,1.989636,4.828280,-0.367289,4.700170,2.674436,5.146196,2.509891,1.914770,2.379577,3.415570,4.010242,0.245415,
0.870385,2.890423,1.882551,1.984749,4.823535,-0.378515,4.704925,2.655028,5.148440,2.518113,1.909428,2.373966,3.401195,4.007759,0.262954,
0.870927,2.900146,1.873311,1.977194,4.817156,-0.395341,4.709957,2.640330,5.145679,2.522779,1.896727,2.369650,3.395748,4.009331,0.283617,
0.875266,2.910005,1.869861,1.982848,4.809886,-0.411347,4.712715,2.624063,5.142747,2.524450,1.884370,2.363667,3.396085,4.008899,0.302228,
0.881795,2.918870,1.862453,1.987677,4.799221,-0.426545,4.715332,2.610151,5.141333,2.523519,1.875587,2.358266,3.402680,4.008827,0.316857,
0.875794,2.928834,1.860980,1.995271,4.787572,-0.436945,4.720012,2.596166,5.132694,2.527298,1.868256,2.354998,3.408967,4.008190,0.330261,
0.860773,2.937286,1.855736,1.996445,4.769683,-0.446690,4.723835,2.583448,5.125612,2.530619,1.863941,2.351459,3.416457,4.004351,0.341709,
0.849226,2.947758,1.857661,2.012008,4.744001,-0.450392,4.726782,2.571621,5.120062,2.532370,1.859234,2.347576,3.424257,3.996412,0.354790,
0.843363,2.949538,1.861891,2.025846,4.716653,-0.461846,4.730705,2.556634,5.119569,2.540134,1.853007,2.346785,3.418132,3.988927,0.367631,
0.825792,2.951402,1.866787,2.041376,4.697213,-0.470052,4.735114,2.542384,5.119181,2.543063,1.850994,2.346461,3.411470,3.981919,0.378186,
0.806388,2.955555,1.871329,2.060510,4.688978,-0.483985,4.739692,2.530536,5.122298,2.546242,1.844864,2.346217,3.409263,3.979479,0.390449,
0.784818,2.962548,1.875101,2.073530,4.681001,-0.495024,4.744555,2.518070,5.123282,2.545089,1.840845,2.346544,3.411774,3.975286,0.400761,
0.764085,2.966526,1.873686,2.075082,4.669912,-0.504783,4.747604,2.505256,5.122961,2.537645,1.838114,2.345341,3.419052,3.973625,0.407813,
0.747090,2.974854,1.872933,2.066001,4.661696,-0.516227,4.750761,2.491505,5.123271,2.532640,1.836723,2.344636,3.436869,3.972634,0.412110,
0.722415,2.979884,1.871814,2.050432,4.662032,-0.527979,4.752220,2.477077,5.128204,2.526074,1.834881,2.342405,3.453883,3.969891,0.415993,
0.697401,2.989449,1.880171,2.030703,4.661783,-0.537275,4.756807,2.462594,5.127544,2.529539,1.837185,2.343309,3.466032,3.969227,0.417593,
0.676678,3.002618,1.887799,2.003819,4.662523,-0.547422,4.761500,2.447310,5.129407,2.533159,1.836384,2.344428,3.478986,3.969450,0.424439,
0.654893,3.012836,1.892862,1.980107,4.667570,-0.553833,4.765991,2.434300,5.131595,2.529149,1.836301,2.345228,3.493770,3.965517,0.433250,
0.631302,3.016020,1.896717,1.964744,4.671472,-0.555013,4.771061,2.424477,5.140804,2.520512,1.837779,2.344741,3.509789,3.955821,0.443226,
0.609259,3.018786,1.895221,1.950460,4.672680,-0.554125,4.775035,2.414147,5.149825,2.504229,1.840335,2.343383,3.530240,3.945684,0.453478,
0.585238,3.016085,1.890360,1.940457,4.664153,-0.553122,4.777086,2.400886,5.166543,2.488527,1.847184,2.341323,3.549461,3.931602,0.460891,
0.561605,3.009637,1.882402,1.925879,4.644949,-0.549515,4.778710,2.388065,5.186577,2.480036,1.857768,2.338037,3.566234,3.916148,0.465584,
0.535351,3.004854,1.876818,1.910445,4.631302,-0.548091,4.780048,2.370712,5.208589,2.474817,1.869572,2.335561,3.574996,3.902530,0.468495,
0.508350,3.007226,1.869756,1.893500,4.627271,-0.546223,4.781203,2.354300,5.228575,2.464970,1.884009,2.333276,3.589286,3.891783,0.468323,
0.474712,3.004719,1.859211,1.879151,4.614879,-0.541126,4.782766,2.339936,5.251235,2.458426,1.899881,2.330772,3.601447,3.878283,0.468072,
0.440372,3.002921,1.845496,1.863502,4.608906,-0.544901,4.784252,2.327410,5.272077,2.455383,1.905574,2.329201,3.610185,3.868370,0.472033,
0.406753,2.996506,1.841742,1.858975,4.595624,-0.547519,4.785902,2.315743,5.297110,2.449899,1.912191,2.327721,3.615844,3.856712,0.474742,
0.375973,2.993362,1.842160,1.852279,4.581716,-0.554458,4.786205,2.303717,5.317091,2.450802,1.919979,2.325505,3.618122,3.843659,0.476568,
0.342560,2.991270,1.852546,1.848273,4.574082,-0.560309,4.787257,2.290600,5.337870,2.461372,1.924112,2.324288,3.609473,3.833668,0.478153,
0.312897,2.991898,1.859634,1.843779,4.561316,-0.567552,4.786065,2.273603,5.357042,2.476350,1.932286,2.322650,3.600822,3.822992,0.477975,
0.285744,2.997047,1.863296,1.840055,4.557116,-0.576547,4.784716,2.255498,5.370038,2.485605,1.938823,2.320963,3.594790,3.815750,0.479466,
0.266754,3.003598,1.867687,1.836389,4.554919,-0.585642,4.784628,2.238107,5.377455,2.492632,1.947022,2.320015,3.589244,3.807263,0.483321,
0.251647,3.009088,1.869254,1.830138,4.548970,-0.594695,4.784997,2.222078,5.383798,2.496158,1.955132,2.317557,3.586162,3.801686,0.485563,
0.235033,3.016915,1.871730,1.825207,4.543415,-0.603343,4.785260,2.205958,5.385671,2.497328,1.962394,2.314633,3.581454,3.795738,0.490626,
0.218432,3.021889,1.870596,1.822767,4.531021,-0.610474,4.784518,2.188384,5.390769,2.497260,1.966209,2.310260,3.576584,3.788182,0.497489,
0.204252,3.025418,1.866577,1.820290,4.514891,-0.622034,4.777832,2.167351,5.397206,2.497041,1.968730,2.310072,3.573301,3.781786,0.503859,
0.190580,3.025356,1.863238,1.812719,4.499928,-0.626040,4.771675,2.146677,5.410519,2.497514,1.975543,2.308478,3.575306,3.773442,0.511216,
0.177355,3.028085,1.858016,1.802992,4.489301,-0.630592,4.765102,2.126460,5.421697,2.493698,1.980016,2.306188,3.574677,3.766019,0.520237,
0.167519,3.028954,1.849142,1.796475,4.470586,-0.634801,4.756691,2.102878,5.435198,2.489347,1.986751,2.301868,3.575233,3.756491,0.526629,
0.144499,3.037252,1.834274,1.790323,4.461368,-0.644587,4.749464,2.076895,5.445562,2.481647,2.001201,2.298546,3.592496,3.742942,0.532897,
0.122229,3.045932,1.821127,1.780834,4.452009,-0.650971,4.743617,2.053700,5.449547,2.471302,2.016291,2.295730,3.607007,3.731480,0.538784,
0.101805,3.058289,1.801998,1.772179,4.439934,-0.657626,4.738497,2.033294,5.447027,2.467098,2.031742,2.292164,3.620806,3.721956,0.544978,
0.076520,3.068834,1.783499,1.764334,4.423724,-0.663451,4.732181,2.012338,5.448174,2.464431,2.045083,2.290097,3.628476,3.713491,0.547657,
0.054702,3.075203,1.765264,1.759799,4.406801,-0.671143,4.725832,1.995394,5.452970,2.459685,2.057001,2.291825,3.632706,3.705468,0.552179,
0.038322,3.084116,1.741590,1.748335,4.391776,-0.681922,4.720520,1.979158,5.448658,2.450338,2.064546,2.293848,3.635598,3.702468,0.556881,
0.019806,3.089901,1.719455,1.735987,4.380398,-0.684254,4.716371,1.965475,5.447621,2.439353,2.069154,2.296298,3.636899,3.698329,0.563864,
0.003618,3.095374,1.697090,1.726292,4.368281,-0.685525,4.712072,1.951894,5.447134,2.431216,2.076042,2.297053,3.639215,3.696920,0.568118,
-0.011780,3.100022,1.673407,1.716442,4.355997,-0.692667,4.709907,1.943606,5.450342,2.425860,2.078604,2.297415,3.638274,3.700065,0.572615,
-0.036465,3.106454,1.655880,1.708144,4.344010,-0.707767,4.706680,1.934679,5.455227,2.413396,2.076469,2.299791,3.639244,3.705491,0.580975,
-0.059186,3.114949,1.637845,1.702603,4.330541,-0.724299,4.706297,1.932700,5.459190,2.404173,2.078279,2.302539,3.642531,3.707745,0.586850,
-0.073444,3.124081,1.619394,1.694221,4.326435,-0.744511,4.707464,1.930029,5.460587,2.392882,2.075230,2.306844,3.639847,3.710879,0.593210,
-0.089390,3.129013,1.600335,1.688425,4.317273,-0.757145,4.709210,1.927450,5.467632,2.383089,2.076104,2.309777,3.636910,3.704056,0.598981,
-0.098041,3.130087,1.575135,1.677970,4.319573,-0.769877,4.710336,1.924860,5.477598,2.365569,2.073746,2.311740,3.636213,3.694600,0.610175,
-0.108978,3.136949,1.546086,1.661072,4.323311,-0.785186,4.712598,1.918370,5.482930,2.342757,2.062610,2.315973,3.634603,3.691987,0.620343,
-0.114887,3.143687,1.516541,1.644236,4.323306,-0.799471,4.712637,1.909109,5.485783,2.318416,2.053804,2.318110,3.632658,3.690763,0.628552,
-0.113811,3.145209,1.485381,1.628770,4.309954,-0.813227,4.710638,1.895751,5.490702,2.296742,2.048619,2.321117,3.627583,3.687373,0.627754,
-0.105830,3.146875,1.456969,1.616952,4.295138,-0.825936,4.707773,1.880306,5.495541,2.277607,2.047177,2.323168,3.622358,3.684306,0.628529,
-0.093907,3.143007,1.433479,1.606679,4.275423,-0.828056,4.704627,1.865830,5.505058,2.260290,2.048344,2.324473,3.612758,3.672315,0.628844,
-0.085297,3.134927,1.416035,1.593782,4.261411,-0.820563,4.702860,1.859309,5.519663,2.239455,2.044559,2.326832,3.605130,3.657935,0.627350,
-0.076815,3.127224,1.401358,1.582122,4.252549,-0.814263,4.700363,1.851562,5.536183,2.220788,2.036496,2.328661,3.596642,3.639995,0.629571,
-0.066682,3.116902,1.389960,1.571426,4.243734,-0.802252,4.698527,1.842898,5.554821,2.199040,2.029159,2.331331,3.588429,3.621034,0.629505,
-0.063784,3.107260,1.389064,1.561721,4.237212,-0.783703,4.697047,1.835890,5.573337,2.168058,2.014990,2.334306,3.580570,3.603050,0.631580,
-0.065961,3.102367,1.399332,1.551541,4.233976,-0.762404,4.695437,1.830498,5.587119,2.150612,2.005933,2.336103,3.567860,3.594264,0.635926,
-0.074172,3.103132,1.413558,1.541203,4.231086,-0.748307,4.693452,1.824809,5.599229,2.136358,2.002099,2.337539,3.555682,3.586429,0.634323,
-0.090502,3.097525,1.425158,1.538152,4.253741,-0.732147,4.692415,1.824738,5.621610,2.123746,1.994982,2.338333,3.539985,3.571906,0.644915,
-0.098486,3.091446,1.436613,1.536283,4.275826,-0.722893,4.690501,1.822318,5.645609,2.109391,1.980339,2.338033,3.523182,3.557524,0.654695,
-0.105480,3.086696,1.451330,1.535330,4.291796,-0.710605,4.689666,1.820851,5.668551,2.094474,1.971913,2.336986,3.506647,3.537824,0.660260,
-0.114657,3.085653,1.463003,1.551129,4.300843,-0.697716,4.688629,1.818819,5.686005,2.082813,1.971789,2.335627,3.490794,3.513862,0.666563,
-0.092291,3.089644,1.475534,1.569136,4.296503,-0.691105,4.691153,1.824295,5.695168,2.080835,1.978262,2.338344,3.478837,3.496150,0.656730,
-0.102251,3.102787,1.484971,1.599330,4.291494,-0.685781,4.693790,1.832184,5.693823,2.086276,1.990545,2.341726,3.477386,3.475560,0.656721,
-0.101507,3.113619,1.490993,1.630359,4.284475,-0.678687,4.697821,1.838617,5.690342,2.092849,2.003838,2.341812,3.474873,3.456581,0.656392,
-0.067631,3.131720,1.493117,1.659007,4.271252,-0.682881,4.693050,1.832719,5.679265,2.099438,2.028343,2.330616,3.481366,3.452540,0.648846,
-0.046452,3.153276,1.490764,1.686119,4.260353,-0.685992,4.689125,1.829138,5.661275,2.111383,2.052121,2.322694,3.490711,3.446770,0.641552,
-0.011769,3.173024,1.486371,1.714395,4.228527,-0.691174,4.684203,1.826576,5.649016,2.125717,2.073558,2.317751,3.495943,3.439016,0.629114,
0.020403,3.187079,1.485887,1.743747,4.194758,-0.694990,4.680167,1.822715,5.642264,2.135783,2.091321,2.313403,3.497901,3.426775,0.615119,
0.046264,3.200822,1.484463,1.772766,4.164746,-0.695435,4.675238,1.815430,5.636409,2.142641,2.103330,2.310823,3.494545,3.418565,0.606106,
0.061331,3.211326,1.483510,1.795823,4.145158,-0.692109,4.670926,1.805609,5.637569,2.147070,2.106786,2.309823,3.488597,3.410387,0.602174,
0.070454,3.222235,1.479865,1.817620,4.128269,-0.690936,4.664504,1.794140,5.638720,2.152038,2.105691,2.311184,3.479992,3.402997,0.600922,
0.080093,3.236949,1.477893,1.836801,4.119342,-0.701082,4.658634,1.783579,5.635728,2.158896,2.105433,2.312276,3.468781,3.398173,0.594109,
0.091016,3.250370,1.477616,1.855844,4.117895,-0.714660,4.653934,1.774636,5.636970,2.167536,2.104755,2.312534,3.457251,3.397101,0.590290,
0.096804,3.262121,1.484566,1.874184,4.122502,-0.730577,4.651136,1.769722,5.635452,2.181851,2.106180,2.312862,3.441405,3.395177,0.583298,
0.102616,3.270787,1.490140,1.889330,4.126225,-0.744058,4.648178,1.764834,5.636940,2.193977,2.105596,2.314075,3.424859,3.391980,0.576036,
0.110348,3.279452,1.493491,1.899248,4.115055,-0.757453,4.645487,1.759780,5.635780,2.201628,2.103451,2.314194,3.412620,3.391505,0.566601,
0.114094,3.292410,1.492579,1.913273,4.111949,-0.772679,4.643698,1.756609,5.624928,2.206470,2.094914,2.315014,3.396942,3.395063,0.561371,
0.104163,3.302729,1.496423,1.924547,4.115057,-0.778917,4.639819,1.750024,5.622382,2.212535,2.081899,2.314791,3.373412,3.399280,0.555892,
0.082080,3.315132,1.505016,1.932359,4.117688,-0.776618,4.634711,1.741969,5.631331,2.221371,2.065910,2.313927,3.345854,3.403531,0.553098,
0.069175,3.328054,1.524034,1.945534,4.117554,-0.780977,4.632269,1.740419,5.645741,2.222402,2.039368,2.313176,3.320683,3.415597,0.556467,
0.056763,3.335557,1.538748,1.955246,4.117807,-0.782331,4.630014,1.739955,5.665057,2.224701,2.013735,2.312593,3.295250,3.423404,0.562404,
0.047322,3.343236,1.547796,1.963969,4.120120,-0.786851,4.626363,1.734762,5.682194,2.230769,1.992217,2.313534,3.269685,3.430429,0.568601,
0.051940,3.357622,1.555250,1.956461,4.125166,-0.795298,4.621896,1.722789,5.691926,2.238913,1.976765,2.315120,3.250070,3.443169,0.571941,
0.059792,3.373122,1.564049,1.949164,4.127072,-0.810363,4.618112,1.709636,5.699256,2.248634,1.962967,2.318272,3.228662,3.454777,0.570483,
0.063205,3.391605,1.574800,1.943637,4.127340,-0.821566,4.615193,1.699885,5.703012,2.258396,1.949384,2.321538,3.210648,3.474617,0.567434,
0.059781,3.411382,1.581921,1.934510,4.127259,-0.830381,4.613505,1.691784,5.703385,2.265818,1.943883,2.323896,3.196372,3.484411,0.562238,
0.055762,3.427317,1.582378,1.916934,4.127933,-0.839107,4.611835,1.683271,5.708359,2.271533,1.942488,2.325808,3.184582,3.487902,0.563490,
0.048863,3.441691,1.583411,1.898890,4.131484,-0.847689,4.611262,1.678601,5.718228,2.275670,1.939980,2.328070,3.171879,3.490099,0.566682,
0.043342,3.449322,1.581182,1.874209,4.137219,-0.849940,4.610126,1.672906,5.735228,2.274224,1.932539,2.330846,3.161004,3.487618,0.576614,
0.030562,3.457957,1.576778,1.849775,4.143069,-0.849803,4.608517,1.666112,5.756842,2.268576,1.918727,2.333248,3.154900,3.486922,0.589169,
