0.001112,-0.005655,-0.002580,0.000429,0.000348,0.010090,0.001185,0.001659,-0.001175,0.001245,-0.003189,-0.002045,-0.004090,-0.005804,-0.004828,-0.002899,0.000802,0.004484,-0.006663,0.007720,-0.012573,-0.005289,0.000000,
-0.000566,-0.003079,-0.000277,-0.000528,0.010786,-0.001939,0.004836,0.000713,0.007372,-0.013730,0.009945,0.001122,-0.000500,0.001489,0.008392,0.007019,-0.013445,-0.011166,-0.002723,-0.000813,0.013870,0.023634,-0.000000,
0.001813,-0.004182,-0.005078,0.000655,-0.000962,0.014359,0.004761,0.000158,-0.004452,0.001059,-0.000075,-0.000598,-0.003541,-0.001997,-0.010442,0.002359,-0.002276,0.003040,-0.003171,0.005039,-0.015516,-0.006214,-0.000000,
0.003904,-0.005902,-0.005445,0.001018,-0.000101,0.012556,0.001545,-0.000858,-0.001887,0.006240,0.000319,0.000901,-0.003241,-0.003990,-0.006936,0.002716,0.003144,0.004834,-0.005058,0.007782,-0.013665,-0.006045,0.000000,
0.001089,0.001523,-0.003412,-0.000234,-0.000333,-0.013570,-0.001277,-0.001697,0.001131,-0.005864,-0.001718,0.002749,0.002153,0.001539,0.014299,-0.001019,0.000891,0.000214,-0.001206,-0.005979,0.010093,0.003464,0.000000,
0.002339,-0.004626,0.001600,-0.002401,0.006075,-0.006753,0.006844,0.006616,-0.000857,-0.002310,0.000453,0.001466,-0.004409,-0.010802,0.006341,-0.009574,-0.004669,0.001075,-0.001070,0.021023,0.023975,0.002531,-0.000000,
0.004749,-0.002749,-0.005005,-0.000691,-0.002477,0.009393,0.001820,0.001718,-0.006604,0.001907,-0.004888,0.001545,-0.002546,-0.004081,-0.003987,0.002678,0.005868,0.004291,-0.005720,0.004759,0.001750,0.002662,0.000000,
0.003113,-0.007833,-0.013969,0.000171,0.000436,0.008767,0.007560,-0.002552,-0.005087,0.002251,0.003513,0.000482,-0.009127,-0.009852,-0.010760,0.014087,0.003036,-0.002474,-0.005851,0.013499,-0.011882,0.001718,-0.000000,
-0.000637,-0.004880,-0.002422,-0.001626,-0.001025,-0.020205,-0.004803,-0.002207,0.008235,-0.004663,-0.000228,0.000988,-0.000094,-0.004570,0.020894,-0.012496,-0.001854,-0.001019,0.008004,-0.017224,-0.002948,0.000297,-0.000000,
0.001906,0.002929,-0.006465,-0.001197,-0.003595,0.003179,-0.002092,-0.000295,0.006641,-0.006196,-0.004262,0.001521,0.003529,0.004105,0.008676,-0.007697,0.001565,0.003345,-0.000566,0.000726,0.014791,0.005711,0.000000,
0.002128,-0.005415,0.000210,-0.001306,0.001309,0.002448,0.003997,-0.002458,0.005563,-0.002481,0.000356,0.001232,-0.003461,-0.004696,0.001146,-0.001435,0.002192,-0.000936,-0.001854,0.007535,-0.003268,0.000817,0.000000,
0.000674,-0.001462,0.003413,-0.002029,-0.001009,0.000268,0.004828,0.002466,-0.003177,0.001882,0.000953,0.000511,-0.001621,-0.004311,-0.000872,-0.006673,-0.000758,-0.000795,0.003630,0.008593,0.002737,-0.008865,0.000000,
0.000097,0.000936,-0.003826,-0.002380,-0.002964,0.001992,0.009439,0.002659,-0.005031,0.003784,-0.003653,0.001405,0.001790,0.000984,0.006135,-0.012977,0.004657,0.002429,0.001950,-0.003589,0.008926,-0.003845,-0.000000,
-0.000552,0.001761,-0.006848,-0.000549,-0.002231,-0.003368,0.004836,-0.003091,-0.010122,0.011668,0.001346,0.002460,0.002213,0.005326,0.001674,0.000335,0.005611,0.001186,-0.005117,0.004032,0.008973,-0.002482,-0.000000,
0.000309,-0.000450,-0.001665,-0.001630,-0.001448,-0.002015,0.000013,-0.000824,-0.005971,0.006440,0.000549,0.002277,-0.000413,-0.001125,0.003745,-0.001586,0.004619,0.000602,-0.004477,-0.002478,-0.007278,-0.004972,0.000000,
0.000120,-0.003007,-0.000792,-0.000980,0.000446,0.007154,0.004510,-0.003974,-0.001206,-0.004353,-0.001000,0.002391,-0.002932,-0.003689,-0.002908,0.003730,-0.006857,-0.000577,-0.003129,0.001011,-0.003391,0.007575,0.000000,
0.000564,-0.000141,-0.011804,-0.000278,-0.000806,-0.003984,0.003076,-0.002297,-0.000498,-0.000997,-0.000140,0.000809,-0.000702,-0.004045,0.000321,0.002279,-0.003227,0.000372,0.002279,-0.002158,0.003923,-0.000773,0.000000,
-0.000083,-0.000317,0.004714,-0.001091,-0.000271,0.002472,0.000227,-0.004486,-0.001723,0.002560,-0.003464,0.000922,-0.000251,0.000539,0.000928,0.002497,0.003477,0.002772,-0.001737,0.003187,-0.003409,-0.001362,0.000000,
-0.000146,0.000884,0.003514,-0.001681,-0.005155,-0.023126,0.027114,-0.001374,-0.016890,-0.003094,0.001253,0.000618,0.002052,0.001533,0.011424,-0.028502,-0.004814,0.000719,-0.000737,0.016582,0.008262,-0.009223,-0.000000,
0.000256,-0.000585,-0.000252,-0.000985,0.001003,0.001143,0.000785,0.002379,0.000027,-0.003268,0.001193,0.000330,0.000202,0.003712,-0.004018,-0.003892,-0.001017,-0.001449,-0.002411,0.008460,-0.002085,0.002895,0.000000,
0.000210,0.001464,0.015476,-0.000165,0.001668,-0.038793,0.004162,-0.005389,0.001746,0.000562,-0.001028,0.000324,0.002143,0.006838,0.030066,-0.017895,-0.003057,0.002020,-0.003344,0.012370,0.047015,0.001813,0.000000,
0.000295,0.000055,0.000978,-0.001202,-0.002100,0.003618,0.000163,0.002117,0.011430,-0.007931,0.000689,0.000781,-0.000006,0.006173,-0.007399,0.009679,0.000520,-0.001046,-0.008788,0.005967,-0.007267,0.003350,0.000000,
0.000328,-0.000720,-0.002208,-0.000121,0.001090,0.011327,-0.006587,0.000055,0.016435,-0.000841,-0.001139,0.000092,-0.000649,0.003669,-0.010468,0.014753,0.000750,0.000955,-0.009060,0.011085,-0.013607,0.006330,0.000000,
-0.000203,-0.000129,0.008650,-0.000331,0.001713,0.003913,-0.005179,0.000313,0.000420,0.012191,0.009353,-0.000309,-0.000284,0.000739,-0.009063,0.003494,0.015362,-0.009149,-0.001747,0.012744,-0.010611,-0.010624,0.000000,
-0.000341,0.000490,-0.000082,-0.001094,-0.002313,-0.000626,-0.004830,0.003968,0.006346,-0.007680,-0.000826,0.000507,0.000251,-0.001362,-0.004933,-0.000389,-0.003974,-0.000419,0.002463,0.008022,-0.000421,0.005733,-0.000000,
-0.000099,0.000250,-0.005533,-0.002491,0.002087,0.001860,-0.007284,-0.005050,-0.003650,0.011777,-0.003572,-0.000712,0.001020,0.001451,-0.009395,0.001359,0.010290,0.004590,-0.002171,0.002934,0.002295,-0.010183,-0.000000,
-0.000510,0.000299,0.001238,0.000562,-0.010438,0.006505,-0.010105,-0.005751,-0.008836,0.011408,0.000896,0.000564,0.001020,0.001136,-0.002610,-0.000141,0.005398,-0.000490,-0.004908,0.015618,-0.010430,-0.004042,0.000000,
0.000514,-0.000583,0.003419,-0.000324,-0.001492,0.005130,-0.015064,-0.001148,0.004901,-0.006236,0.000314,0.000492,-0.000363,0.002970,-0.004576,0.003105,-0.010206,-0.000828,-0.005439,0.015713,-0.017215,0.006133,0.000000,
0.000077,-0.001032,0.002669,-0.002429,-0.000887,-0.001686,-0.004413,0.000048,0.009700,-0.005722,0.001749,-0.001162,-0.000865,-0.003194,-0.012522,0.006521,-0.004372,-0.000802,0.001960,0.004861,0.000148,0.008463,0.000000,
0.000190,-0.000317,-0.000108,-0.001092,0.004933,-0.008723,-0.003423,0.000612,0.001541,-0.003850,0.000726,-0.000129,-0.000138,0.002048,0.005493,-0.005048,-0.005719,-0.000586,-0.001296,0.006433,0.003483,0.006046,-0.000000,
-0.000265,-0.000783,0.000189,-0.001297,0.002613,0.010672,0.000873,-0.002316,0.005390,-0.002542,0.000800,-0.000747,0.000044,-0.000338,-0.007795,0.011277,-0.001003,-0.000928,-0.000006,0.005243,-0.007763,0.004859,0.000000,
0.000064,-0.000525,0.003286,-0.003203,-0.000230,-0.010775,-0.002003,-0.004701,-0.004423,0.011207,-0.001397,-0.000532,-0.000182,0.000092,0.007256,-0.000807,0.008579,0.001169,0.003868,-0.006587,0.001560,-0.009058,0.000000,
0.000032,-0.000254,0.001595,-0.000077,-0.001420,-0.008056,-0.006272,0.000278,0.016970,-0.014916,0.002136,-0.000255,-0.000729,0.002649,-0.004691,0.001716,-0.007100,-0.002016,0.000124,-0.001205,-0.005364,0.004461,-0.000000,
0.000380,-0.000535,-0.006554,-0.000450,0.003520,-0.015152,-0.001144,0.001469,0.012088,-0.005132,0.002096,-0.000428,-0.000293,0.001159,0.003609,-0.000206,-0.002419,-0.002708,-0.000335,-0.004993,-0.007011,0.000751,-0.000000,
0.000116,0.001039,0.004946,0.001518,0.002314,-0.005404,-0.001525,0.002929,-0.003508,-0.002015,-0.004861,0.000744,-0.000613,0.000994,0.006474,0.005939,-0.008685,0.005516,-0.000386,-0.003939,0.007838,-0.001372,-0.000000,
0.000159,-0.000327,-0.004491,-0.002341,-0.002802,0.000885,0.004091,0.002349,0.006275,-0.011070,0.002243,-0.000042,-0.000096,0.000831,0.010831,-0.000716,-0.001130,-0.002284,0.000792,-0.005956,0.008003,0.004732,0.000000,
-0.000207,0.000417,0.008615,0.001847,0.001897,-0.019070,0.006111,-0.000079,0.002628,0.002896,-0.000635,0.000134,0.000596,0.001198,0.017398,-0.014068,0.000909,0.001089,-0.002620,-0.007282,0.018075,0.005872,0.000000,
0.000288,0.000372,-0.003896,0.000050,-0.003730,-0.022604,0.006594,0.003651,-0.001936,0.001243,0.000239,0.000349,-0.000129,-0.000530,0.016437,-0.011850,-0.002645,-0.000098,-0.001275,0.010185,0.000565,0.003301,0.000000,
0.000062,-0.000488,-0.000693,-0.002447,-0.000027,-0.009744,-0.002014,-0.002387,0.006152,-0.002337,0.003168,-0.001762,-0.000376,-0.002014,0.007352,-0.005053,0.001642,-0.000427,0.000960,-0.000212,-0.001016,-0.001489,-0.000000,
0.000810,-0.000922,0.005320,-0.001185,-0.001348,-0.025451,0.006203,0.003906,0.001829,-0.001870,-0.000544,0.001415,-0.000264,0.005038,0.016607,-0.004255,-0.001165,0.001502,-0.004960,0.017505,0.002384,0.011984,-0.000000,
0.000206,-0.000045,-0.000999,-0.003886,-0.003533,0.006947,0.004037,-0.001214,-0.006899,0.004020,-0.001172,0.000930,-0.000049,0.000393,0.008777,-0.009890,0.000386,0.001698,0.002719,-0.003540,-0.000572,-0.004854,-0.000000,
0.000025,-0.000009,-0.008191,-0.003928,0.004712,-0.013679,-0.000931,-0.002509,0.005434,0.012492,-0.000412,-0.001887,0.000073,-0.006257,0.006393,-0.005630,0.006170,0.001321,0.001123,-0.002010,0.005600,-0.004787,0.000000,
-0.000197,-0.000037,-0.000913,-0.002750,0.000852,-0.003387,0.000066,0.001532,-0.003839,0.001593,-0.001349,0.001124,-0.000002,-0.002596,0.009326,-0.000225,-0.001708,0.001587,-0.001448,0.000907,0.001614,0.003614,-0.000000,
0.000010,-0.000225,0.006448,0.006032,0.004003,-0.014701,-0.002588,0.000696,0.014238,0.000228,-0.001762,0.000587,-0.000435,-0.002672,0.014508,0.001025,0.001379,0.002538,0.003629,0.007515,0.000802,0.004913,-0.000000,
0.000076,-0.000061,-0.010691,-0.004415,-0.004075,-0.000672,-0.003743,-0.002888,0.014463,-0.006849,0.000180,0.000590,-0.000093,-0.000923,0.007727,0.002906,0.003988,0.001051,-0.000988,-0.000883,0.000807,0.000468,0.000000,
0.000006,-0.000200,0.002105,-0.003914,0.003753,-0.011420,-0.001374,-0.004740,0.007494,-0.005595,-0.000387,0.000640,-0.000066,0.003669,0.009306,-0.008139,-0.002393,0.000852,-0.003452,-0.007420,0.012702,0.004704,0.000000,
-0.000039,0.000133,0.009690,0.003241,0.001596,0.002154,-0.003647,-0.002468,-0.002941,0.002151,0.001843,-0.000349,-0.000081,-0.002882,0.000849,-0.002405,-0.000736,-0.001932,0.001802,0.000203,-0.002929,0.002206,-0.000000,
0.000062,-0.000077,0.011739,0.008005,0.001042,-0.000798,-0.002458,-0.003727,-0.011237,0.003763,0.002051,-0.000626,0.000433,0.001613,0.004385,-0.006251,0.002377,-0.002006,-0.009533,-0.012702,0.012361,-0.007715,0.000000,
0.000123,-0.000840,0.001575,0.004971,0.003112,0.018103,-0.005707,-0.000279,-0.007623,0.008261,0.001998,-0.000195,0.000648,0.009852,-0.000655,-0.002932,0.008038,-0.001315,0.007834,0.004709,-0.009651,-0.003458,0.000000,
0.000035,-0.000153,-0.004998,0.000155,0.002541,0.000164,-0.002023,0.000982,0.007550,-0.005445,0.001307,-0.000435,-0.000261,-0.005404,-0.000021,0.000187,0.000200,0.000423,0.002678,0.017576,-0.012802,0.004579,-0.000000,
0.000084,-0.000338,-0.008664,-0.002358,0.003001,0.000763,-0.004116,-0.001847,0.007481,-0.004155,0.000261,0.000124,-0.000371,-0.006669,-0.001215,0.001994,-0.000687,0.000648,0.003956,0.014734,-0.010761,0.007498,-0.000000,
-0.000048,-0.000143,0.009789,0.009816,0.010894,0.009407,-0.005554,0.000610,-0.007119,0.010636,0.000254,-0.000590,-0.000627,-0.015620,-0.019967,0.000946,0.009016,0.000134,0.013458,0.025234,-0.030518,-0.003357,-0.000000,
0.000114,-0.000405,-0.008076,0.000081,0.007641,0.003611,0.000107,0.001454,-0.001453,-0.003091,0.001821,-0.000356,-0.000307,0.001091,-0.010027,0.001640,0.000285,-0.001770,0.000230,0.002761,-0.003274,0.002756,0.000000,
0.000284,-0.000520,-0.002395,0.004088,-0.012824,0.021499,-0.004519,0.003695,-0.008033,-0.002996,0.000422,-0.000112,-0.001153,-0.007589,0.015582,0.002877,-0.000344,0.000145,0.004887,0.008005,-0.029096,-0.003033,0.000000,
0.000082,-0.000143,-0.000779,0.001831,-0.000672,0.005999,-0.004884,-0.003543,0.023709,-0.003380,0.001352,-0.001324,-0.000038,0.011431,0.002951,-0.001908,0.003463,0.000768,-0.008299,0.000576,0.006095,0.005254,0.000000,
-0.000095,-0.000167,0.002516,0.003944,0.005029,0.018687,0.006171,0.003678,-0.012843,-0.004026,-0.001980,0.000593,-0.000773,-0.002195,0.031570,-0.005828,-0.005831,0.002062,0.003759,0.011552,-0.047400,-0.016051,-0.000000,
0.000246,-0.000192,0.021316,-0.002708,-0.003558,-0.009711,-0.000099,-0.000253,-0.005639,-0.006334,0.002263,0.000384,0.000083,0.005781,0.010647,-0.007197,-0.008433,-0.001970,-0.002800,-0.015507,0.011155,0.003039,0.000000,
0.000617,-0.000903,0.003042,0.005632,0.000918,0.005317,-0.005817,-0.003046,-0.004310,0.009513,0.000661,0.001081,-0.000026,0.009327,-0.005297,0.000530,0.009485,-0.000389,-0.004345,0.012969,-0.019195,0.003238,-0.000000,
0.000179,0.000390,0.008835,-0.001958,-0.003185,0.001660,0.000107,-0.001760,-0.000028,0.006955,-0.000263,-0.000441,0.001055,0.011738,0.006632,-0.007045,0.010037,0.000918,-0.011334,-0.019978,0.019057,-0.009481,0.000000,
0.000534,-0.001488,-0.002842,-0.009383,-0.006830,-0.011254,-0.001203,0.000175,-0.000229,0.002577,-0.001341,-0.000669,-0.000993,-0.000247,0.013960,-0.003740,0.002144,0.000951,0.000566,-0.007257,0.029081,-0.006577,0.000000,
-0.000112,0.000272,-0.001546,-0.001637,-0.001382,-0.001540,0.000289,-0.002689,-0.006619,0.004097,-0.001241,0.000070,-0.000237,-0.002636,0.002023,-0.003830,0.002706,0.001368,0.002895,0.006378,-0.008611,0.003509,-0.000000,
0.000151,-0.000528,-0.012855,0.001781,0.000688,-0.003949,0.001600,-0.001841,0.006120,-0.006219,-0.000563,0.001429,-0.000634,-0.011773,0.002355,0.002824,-0.003417,-0.000015,0.007920,0.007453,-0.006189,0.011709,-0.000000,
0.000109,-0.000033,0.009177,0.006038,-0.000881,-0.001053,-0.000995,-0.004137,-0.003437,-0.007872,0.000511,-0.000502,-0.000300,0.000022,0.001528,-0.001105,-0.006186,-0.002423,-0.000589,-0.005917,0.021260,0.001533,0.000000,
0.000304,-0.000442,-0.004512,0.000207,-0.000789,-0.000096,0.002837,-0.000085,0.001783,-0.008542,0.000921,0.000679,0.000327,0.002002,0.004070,0.000073,-0.005192,-0.000359,-0.005147,-0.002529,-0.001307,0.006912,0.000000,
-0.000039,-0.000209,-0.009307,-0.004059,0.001872,-0.001030,-0.004823,0.001971,0.000996,-0.001930,0.000141,0.000172,-0.000016,0.003943,0.006710,0.004218,0.000509,-0.000150,0.000474,-0.007404,0.010175,0.000716,-0.000000,
-0.000095,0.000216,-0.021258,-0.009124,0.004142,-0.010435,-0.000340,-0.000376,-0.002718,0.001822,0.000186,0.000127,-0.000645,-0.016833,0.008647,-0.000555,-0.003222,-0.000018,0.009480,0.004484,-0.004209,0.009181,0.000000,
-0.000041,-0.000493,-0.009098,-0.003627,0.001720,-0.009893,-0.002988,-0.001432,0.005639,0.005636,-0.000026,-0.000787,-0.000099,-0.005310,0.007919,-0.001249,0.010976,0.002156,0.006237,-0.028059,0.037323,-0.008534,0.000000,
-0.000052,-0.000458,-0.002134,-0.005458,-0.002020,-0.008636,-0.001173,-0.006663,-0.000480,-0.007103,0.000066,0.000091,0.000157,0.005148,0.008464,-0.007884,-0.004713,0.000462,-0.002210,-0.017252,0.024404,0.002767,-0.000000,
-0.000151,-0.000031,0.009581,-0.002235,-0.004452,-0.004099,0.002108,0.002922,0.000419,-0.000143,0.000742,-0.000751,-0.000336,-0.010687,0.016880,-0.002390,0.007460,0.000472,0.003072,-0.023501,0.011651,-0.002894,-0.000000,
-0.000411,0.001317,-0.001237,-0.002424,-0.000924,0.019298,0.004570,-0.004983,-0.007365,0.003277,-0.000050,-0.000021,0.000388,-0.006348,-0.019890,0.000762,0.001802,0.000461,-0.004156,0.036544,-0.042922,0.005780,-0.000000,
0.000369,0.001709,0.025745,-0.001607,-0.001963,-0.010701,0.006607,-0.001262,0.003209,0.014999,-0.000992,-0.000372,0.001797,-0.015230,0.010868,0.002344,0.012510,0.001266,0.007988,-0.043214,0.060034,-0.012040,0.000000,
0.000728,-0.001086,0.017292,0.000188,-0.002405,0.007024,0.008690,-0.002826,0.000720,0.010240,-0.002408,0.000715,-0.000865,0.005088,-0.007430,-0.010804,0.008464,0.002956,-0.001820,0.019124,-0.035492,-0.003753,-0.000000,
0.000006,0.000014,-0.004244,-0.006097,-0.002364,0.011854,0.005126,-0.005349,0.000674,0.019405,-0.004206,0.000124,-0.000195,-0.004666,-0.009147,-0.006648,0.019370,0.004560,0.003418,-0.018784,0.020293,-0.009762,-0.000000,
0.000184,-0.000132,-0.003900,0.003234,-0.000479,0.016805,0.008951,-0.005545,-0.001513,-0.002804,0.002272,0.000227,-0.000065,0.003722,-0.015221,-0.004794,-0.004311,-0.001910,-0.001320,0.010873,-0.012919,0.000423,0.000000,
0.000360,-0.000020,-0.002895,0.000229,-0.002122,0.010160,0.002931,-0.003403,0.000548,-0.001452,-0.001062,-0.000305,-0.001396,0.013222,-0.016227,-0.004155,0.003673,0.001267,0.008566,0.024204,-0.020497,-0.005988,-0.000000,
0.000951,-0.001726,-0.012491,-0.000388,0.004644,0.022720,0.003608,-0.002010,-0.001406,-0.007423,0.003480,-0.000450,-0.001176,0.011721,-0.024277,0.000221,-0.006095,-0.003449,-0.004663,0.036462,-0.029921,0.008837,0.000000,
-0.000445,0.001022,0.009201,0.001970,-0.001550,0.027602,0.001502,-0.001456,-0.000360,-0.003110,0.002501,0.000033,-0.000068,-0.005696,-0.032876,-0.001532,-0.003302,-0.002138,-0.000031,0.010745,-0.028746,-0.005244,0.000000,
0.000327,-0.001274,0.007845,0.001242,0.005881,0.019692,-0.001338,0.000758,0.015983,-0.028926,0.003329,-0.001885,-0.001525,0.000845,-0.021846,0.000986,-0.003854,-0.001645,-0.003407,0.045992,-0.048406,0.007116,0.000000,
0.000626,-0.000251,-0.015998,0.001118,0.004923,0.011065,-0.002235,0.002676,0.016662,-0.012361,0.000200,-0.000535,-0.002472,-0.019937,-0.005464,-0.001261,0.005685,0.001800,0.012515,0.015333,-0.020510,-0.000031,0.000000,
0.001514,-0.001890,-0.015834,0.004151,0.002757,0.011073,-0.001381,0.000490,0.001241,-0.016767,0.004343,0.001682,-0.000755,0.009706,-0.014387,-0.003224,-0.011445,-0.004006,-0.004370,0.011389,-0.011641,0.001671,0.000000,
0.001266,-0.002887,-0.021576,-0.000709,-0.001794,-0.005759,-0.001890,-0.000297,-0.000622,0.001138,-0.000305,0.000747,-0.001380,0.001695,0.001220,-0.003432,0.005760,0.001121,0.004319,-0.020194,0.029521,-0.005489,0.000000,
0.001396,-0.003229,-0.018586,-0.000103,-0.005832,-0.002135,-0.008344,-0.000008,-0.000002,-0.010806,0.004201,-0.001928,-0.000964,0.011084,0.007106,0.007390,0.008056,0.000848,-0.004823,-0.015652,0.024518,-0.006319,-0.000000,
0.000025,-0.000438,0.031247,0.000774,-0.003338,0.003012,0.002106,-0.001458,0.000678,-0.003035,-0.000161,0.000799,-0.000494,0.005745,0.001329,-0.000589,-0.002841,0.000060,0.006376,0.011947,-0.007935,-0.000132,0.000000,
0.000124,0.000408,0.017803,0.001774,0.002136,-0.001894,-0.002044,-0.000768,-0.006108,-0.011628,0.002689,-0.000078,0.000096,0.002068,-0.000853,-0.000770,-0.014078,-0.001116,-0.002287,0.010481,-0.004145,0.009451,-0.000000,
