8.649223,1.559942,2.725170,5.115613,3.755611,1.722475,12.417681,4.223848,5.172090,1.402788,8.365686,11.138366,7.531140,6.263482,2.125464,8.331082,4.848213,12.446339,8.449073,11.873819,5.108403,5.893902,
8.650864,1.559591,2.726901,5.114384,3.757281,1.720263,12.417413,4.230027,5.169989,1.406835,8.367899,11.134128,7.534259,6.262021,2.139611,8.329997,4.854423,12.449494,8.449020,11.877671,5.105111,5.914646,
8.652070,1.558983,2.728714,5.113456,3.759543,1.718337,12.416708,4.233768,5.167688,1.411209,8.367095,11.133379,7.534371,6.256033,2.159452,8.329992,4.858689,12.451839,8.449967,11.881985,5.101885,5.932699,
8.653476,1.557805,2.731239,5.112418,3.761489,1.714979,12.414806,4.240918,5.164514,1.422333,8.365461,11.131250,7.536181,6.242901,2.184925,8.331293,4.862630,12.453534,8.451337,11.886989,5.098796,5.951773,
8.655612,1.557050,2.733583,5.111202,3.764213,1.711403,12.412431,4.247331,5.161323,1.434881,8.363193,11.129324,7.537684,6.227213,2.209756,8.333119,4.866097,12.454791,8.452656,11.891360,5.096395,5.970299,
8.657666,1.556392,2.735718,5.109385,3.767473,1.707814,12.409619,4.254231,5.160061,1.443872,8.360265,11.126072,7.540625,6.210049,2.234977,8.335319,4.868923,12.455468,8.454761,11.895602,5.094730,5.988949,
8.659571,1.555591,2.737816,5.107634,3.770786,1.703757,12.406325,4.262531,5.158612,1.451884,8.358273,11.120906,7.545322,6.192342,2.261670,8.337670,4.872185,12.456003,8.457041,11.900482,5.092802,6.007312,
8.661970,1.555237,2.740027,5.105638,3.773830,1.699899,12.403429,4.270415,5.157222,1.455491,8.360689,11.112545,7.552841,6.180167,2.283212,8.339090,4.875870,12.456852,8.459224,11.904454,5.091334,6.025810,
8.664409,1.553998,2.743172,5.103326,3.779805,1.697181,12.400799,4.276956,5.158519,1.460125,8.361666,11.105806,7.558586,6.168929,2.301255,8.340408,4.879589,12.457808,8.461818,11.907495,5.091046,6.047968,
8.667370,1.552911,2.746124,5.100369,3.785625,1.695557,12.396625,4.280362,5.160273,1.462365,8.363169,11.097739,7.566119,6.157464,2.314572,8.340415,4.885964,12.459227,8.464077,11.909786,5.090784,6.064119,
8.670592,1.551476,2.749401,5.096927,3.792802,1.693978,12.391099,4.285702,5.164706,1.469827,8.363112,11.088769,7.573978,6.148354,2.327686,8.340153,4.892706,12.460897,8.467247,11.912886,5.090446,6.081245,
8.673466,1.549623,2.752911,5.093914,3.799865,1.692041,12.385437,4.291373,5.167495,1.479528,8.360652,11.082882,7.578346,6.138532,2.338381,8.340231,4.898638,12.462233,8.470590,11.915746,5.090325,6.098324,
8.676821,1.548306,2.755414,5.090020,3.805155,1.690429,12.380813,4.299895,5.169976,1.488295,8.360504,11.074024,7.585368,6.130219,2.347667,8.340266,4.904236,12.463586,8.473109,11.917240,5.091162,6.115957,
8.679519,1.546838,2.757819,5.085532,3.808946,1.688609,12.376610,4.308572,5.176786,1.504481,8.352036,11.063945,7.591718,6.124239,2.354477,8.340056,4.909484,12.465017,8.476614,11.920004,5.091391,6.131879,
8.682105,1.544902,2.760674,5.081000,3.814427,1.686243,12.371590,4.315639,5.183764,1.518729,8.343870,11.055996,7.596435,6.115328,2.357672,8.340377,4.913168,12.465845,8.481082,11.923611,5.091540,6.146036,
8.684261,1.541550,2.762352,5.075835,3.820050,1.682380,12.368351,4.323174,5.193377,1.535466,8.339103,11.048140,7.600691,6.105521,2.361694,8.340724,4.917371,12.466618,8.485321,11.927678,5.091213,6.157057,
8.687098,1.538658,2.763751,5.069047,3.826990,1.674690,12.361341,4.331707,5.208915,1.550160,8.330459,11.039143,7.607491,6.090007,2.379543,8.342567,4.919890,12.466296,8.490874,11.932767,5.090602,6.165723,
8.691061,1.536057,2.766357,5.062363,3.834059,1.667868,12.352535,4.337011,5.216563,1.573511,8.338752,11.018489,7.625368,6.085149,2.397673,8.342012,4.926428,12.467246,8.494511,11.935497,5.090854,6.176247,
8.695027,1.533182,2.769696,5.055614,3.843108,1.663387,12.344890,4.342491,5.224515,1.595015,8.348437,11.000696,7.640549,6.076337,2.416321,8.342145,4.932774,12.467817,8.498868,11.938764,5.091200,6.187898,
8.698852,1.531120,2.772188,5.049532,3.851054,1.659104,12.339813,4.343878,5.230994,1.611448,8.357961,10.982902,7.656605,6.070739,2.435739,8.341882,4.938772,12.468415,8.503990,11.942456,5.091529,6.199430,
8.699933,1.529854,2.775074,5.046300,3.861707,1.654128,12.332084,4.338964,5.232022,1.624189,8.363412,10.985463,7.652198,6.054863,2.453928,8.344301,4.942090,12.467707,8.510868,11.948546,5.091005,6.207982,
8.700317,1.527845,2.777553,5.043085,3.873353,1.649801,12.324733,4.335065,5.229212,1.636558,8.365182,10.996117,7.639191,6.034502,2.466148,8.348053,4.944060,12.466158,8.518337,11.954593,5.091348,6.219537,
8.702872,1.525382,2.780041,5.036564,3.884845,1.643772,12.316976,4.338005,5.229042,1.648712,8.371808,11.000538,7.632486,6.020288,2.477651,8.350491,4.946851,12.465285,8.524418,11.958758,5.092398,6.232391,
8.705250,1.523002,2.782188,5.030512,3.896027,1.637491,12.308371,4.339662,5.230387,1.659700,8.377941,11.004053,7.627300,6.007987,2.490829,8.352715,4.949094,12.464077,8.531436,11.963528,5.093206,6.246164,
8.707757,1.522644,2.783125,5.021890,3.911174,1.628668,12.295392,4.342481,5.235036,1.671827,8.383397,11.011233,7.620231,5.996667,2.509987,8.354996,4.949368,12.462530,8.538295,11.967643,5.094067,6.258670,
8.711338,1.521293,2.785418,5.010754,3.927023,1.619944,12.282191,4.351920,5.241094,1.687708,8.389495,11.017839,7.612483,5.986876,2.524204,8.356913,4.950315,12.461335,8.544136,11.970488,5.095784,6.271532,
8.715318,1.519431,2.789073,4.997366,3.945469,1.609741,12.265551,4.365845,5.250142,1.707197,8.393634,11.024252,7.604313,5.976260,2.537957,8.359109,4.951898,12.460006,8.550233,11.973653,5.097630,6.285619,
8.718342,1.516383,2.792805,4.984050,3.964877,1.598387,12.248197,4.376553,5.257360,1.725935,8.394678,11.033152,7.592468,5.964504,2.543544,8.361784,4.951300,12.458000,8.558054,11.978447,5.098966,6.301807,
8.721915,1.511632,2.793490,4.967482,3.987893,1.594626,12.229545,4.372288,5.268952,1.733899,8.392317,11.050119,7.574081,5.940749,2.564060,8.368325,4.952856,12.454181,8.568207,11.987100,5.098297,6.313900,
8.725017,1.500786,2.787120,4.947320,4.009292,1.593162,12.218881,4.373599,5.276437,1.744156,8.386568,11.063906,7.554493,5.921151,2.579261,8.373964,4.956351,12.451397,8.575452,11.992968,5.098880,6.325720,
8.728884,1.490619,2.781576,4.927889,4.030307,1.590931,12.206928,4.376546,5.285447,1.755017,8.381534,11.075154,7.537818,5.904316,2.594359,8.378964,4.959456,12.448713,8.582348,11.998119,5.099864,6.337032,
8.734711,1.481327,2.776115,4.907234,4.050401,1.585651,12.195227,4.383326,5.297924,1.764791,8.379950,11.082623,7.525592,5.889908,2.608438,8.383201,4.962721,12.446514,8.588095,12.002015,5.101123,6.348277,
8.735066,1.470533,2.772093,4.895827,4.075769,1.592038,12.193478,4.378590,5.317941,1.768483,8.372555,11.096989,7.509009,5.870132,2.619593,8.389159,4.965573,12.443510,8.595077,12.006876,5.102452,6.359008,
8.736608,1.459142,2.771224,4.880895,4.101148,1.593580,12.183885,4.383863,5.344586,1.779168,8.372901,11.100822,7.503159,5.854730,2.629231,8.393489,4.967761,12.441531,8.600999,12.010345,5.104620,6.371419,
8.739755,1.447533,2.771088,4.873551,4.129507,1.608758,12.189589,4.377228,5.349870,1.797560,8.381427,11.103383,7.490807,5.831233,2.647824,8.401743,4.972945,12.438194,8.608206,12.015485,5.106299,6.382179,
8.743151,1.435730,2.769561,4.865636,4.155648,1.622107,12.194287,4.375007,5.362916,1.818808,8.384442,11.101294,7.484742,5.811077,2.667176,8.408805,4.978104,12.435409,8.615343,12.020294,5.108034,6.390614,
8.746899,1.425011,2.768067,4.854982,4.181473,1.635307,12.195725,4.373450,5.380119,1.840744,8.386987,11.098972,7.479452,5.793348,2.682895,8.414567,4.982289,12.432284,8.623696,12.025799,5.109261,6.400431,
8.754209,1.413714,2.760917,4.838255,4.201211,1.645315,12.188558,4.378252,5.392728,1.869382,8.393430,11.095165,7.470347,5.777412,2.696438,8.419649,4.986092,12.429513,8.631247,12.030500,5.111100,6.410603,
8.753722,1.398777,2.749481,4.836946,4.226387,1.656189,12.182706,4.367912,5.404079,1.880716,8.388923,11.103768,7.451449,5.757986,2.706395,8.426305,4.988430,12.425951,8.639962,12.035811,5.113201,6.420814,
8.753088,1.382744,2.737703,4.832776,4.253205,1.674193,12.170530,4.356964,5.403488,1.899312,8.398799,11.103519,7.430875,5.737062,2.727340,8.436320,4.988548,12.419821,8.652510,12.045073,5.112614,6.427260,
8.747710,1.367206,2.727113,4.836532,4.279619,1.695533,12.169841,4.339931,5.401473,1.903920,8.402516,11.107855,7.409126,5.716194,2.744553,8.446444,4.989447,12.413785,8.665113,12.054276,5.112287,6.434172,
8.744499,1.352961,2.720626,4.837988,4.308102,1.720015,12.165200,4.327992,5.404811,1.910683,8.411509,11.112582,7.389446,5.694873,2.763290,8.456496,4.991261,12.407534,8.677975,12.063654,5.111804,6.442041,
8.734487,1.335935,2.711362,4.849915,4.340155,1.751623,12.176950,4.304898,5.416083,1.902358,8.413521,11.123787,7.368147,5.672647,2.778947,8.467343,4.994501,12.401015,8.691350,12.073447,5.111535,6.447048,
8.722797,1.318475,2.702488,4.864932,4.373231,1.784286,12.192509,4.281354,5.418072,1.892871,8.417517,11.138650,7.343114,5.649447,2.786624,8.478721,4.996860,12.393934,8.705331,12.083824,5.111384,6.457207,
8.709538,1.300718,2.693576,4.883233,4.407230,1.810353,12.197795,4.267333,5.411508,1.896898,8.433426,11.148018,7.323173,5.626835,2.790922,8.491335,5.002540,12.386631,8.718883,12.094990,5.110133,6.462442,
8.696700,1.280554,2.682126,4.900720,4.440411,1.837025,12.206072,4.260073,5.410487,1.900711,8.442094,11.155748,7.305644,5.606466,2.793029,8.502837,5.008254,12.379867,8.731269,12.104832,5.110328,6.471297,
8.682696,1.260690,2.670608,4.920242,4.474056,1.865471,12.216903,4.252509,5.405265,1.906842,8.448044,11.165195,7.288547,5.585396,2.792399,8.514795,5.013056,12.370401,8.747833,12.117431,5.109092,6.484050,
8.668920,1.240474,2.661578,4.934131,4.507195,1.894253,12.216242,4.254417,5.412858,1.918431,8.457491,11.170785,7.275993,5.565226,2.792450,8.525484,5.017616,12.362286,8.762565,12.128497,5.108846,6.494905,
8.659389,1.223613,2.654831,4.933997,4.539468,1.923165,12.213882,4.253388,5.423540,1.924104,8.460199,11.176445,7.268239,5.548896,2.794409,8.533959,5.022744,12.354235,8.777312,12.138987,5.107884,6.506825,
8.650902,1.210288,2.651009,4.939940,4.575515,1.949117,12.214224,4.246180,5.428068,1.931288,8.464902,11.180613,7.258763,5.531179,2.794515,8.544098,5.028862,12.345480,8.792942,12.149961,5.105972,6.517443,
8.643120,1.197955,2.647503,4.945283,4.608828,1.976103,12.215305,4.242946,5.433016,1.938870,8.471443,11.183191,7.251944,5.516138,2.796983,8.553192,5.034571,12.336972,8.808301,12.160660,5.104560,6.530009,
8.635902,1.187198,2.644344,4.953530,4.641355,2.007995,12.222350,4.238529,5.436493,1.948810,8.483455,11.184897,7.245127,5.503615,2.799520,8.561221,5.041651,12.329573,8.821966,12.170260,5.103443,6.540134,
8.629670,1.177165,2.641931,4.957008,4.674405,2.037163,12.233169,4.240674,5.438598,1.962412,8.495900,11.184972,7.240804,5.493667,2.801048,8.568549,5.048442,12.322622,8.834798,12.179213,5.103565,6.551835,
8.624198,1.167901,2.640251,4.954916,4.707874,2.072366,12.232076,4.224842,5.420941,1.958695,8.499864,11.190959,7.234189,5.486146,2.806598,8.574150,5.054281,12.316335,8.846570,12.187738,5.103503,6.564431,
8.619256,1.159526,2.638717,4.955701,4.740209,2.106815,12.233863,4.212772,5.404699,1.958720,8.505787,11.196069,7.229230,5.479170,2.811517,8.579159,5.060094,12.310909,8.856685,12.195034,5.103613,6.574004,
8.615079,1.152032,2.637386,4.960918,4.769485,2.141847,12.236925,4.199927,5.390342,1.955182,8.509188,11.201676,7.225767,5.473672,2.815961,8.584108,5.066216,12.306123,8.865936,12.201659,5.103712,6.585371,
8.610875,1.145416,2.635541,4.956758,4.800550,2.174828,12.239493,4.191028,5.375504,1.953387,8.509858,11.206771,7.220435,5.468616,2.818405,8.588520,5.071695,12.301855,8.874379,12.207640,5.104655,6.592993,
8.607479,1.139260,2.634749,4.957724,4.825233,2.207542,12.238527,4.181975,5.360104,1.950431,8.508059,11.212688,7.214470,5.464422,2.820255,8.592887,5.077911,12.297986,8.882265,12.212838,5.106517,6.595900,
8.605676,1.134389,2.634301,4.965911,4.844168,2.240541,12.238493,4.168891,5.342394,1.944311,8.505417,11.220442,7.208228,5.460179,2.821086,8.597473,5.084230,12.294240,8.889989,12.218360,5.108267,6.601198,
8.603450,1.129413,2.635932,4.972890,4.860111,2.277086,12.242574,4.153981,5.321750,1.940443,8.501239,11.229089,7.200685,5.457458,2.822558,8.601277,5.090216,12.290117,8.898373,12.225068,5.108783,6.615685,
8.598726,1.125347,2.636037,4.979164,4.881039,2.315356,12.248404,4.143008,5.305405,1.941550,8.497893,11.234267,7.196462,5.456016,2.824736,8.604140,5.094796,12.285869,8.906843,12.231461,5.109070,6.628665,
8.594141,1.121655,2.635659,4.980826,4.899495,2.354046,12.257449,4.130604,5.295120,1.942750,8.491356,11.240837,7.191481,5.456416,2.827368,8.606505,5.100205,12.281467,8.915653,12.237875,5.109203,6.640753,
8.588963,1.119795,2.638897,4.972211,4.901528,2.388465,12.260158,4.123418,5.274918,1.954703,8.493814,11.244361,7.183926,5.459762,2.834422,8.608109,5.106789,12.277808,8.923119,12.243287,5.109789,6.650595,
8.583176,1.117690,2.641444,4.960891,4.900681,2.424002,12.258681,4.108365,5.253785,1.964273,8.497600,11.248817,7.176576,5.464469,2.842061,8.608770,5.113333,12.274498,8.930049,12.247892,5.109635,6.660285,
8.578796,1.116188,2.646099,4.956646,4.896829,2.460173,12.254975,4.089252,5.228813,1.970032,8.498542,11.257239,7.164478,5.467984,2.845803,8.609659,5.119374,12.271178,8.936919,12.252324,5.109887,6.668833,
8.574803,1.114562,2.653949,4.953860,4.889181,2.500467,12.239932,4.063134,5.202380,1.966663,8.492479,11.272200,7.145593,5.468257,2.848390,8.611425,5.124260,12.268537,8.942644,12.255771,5.111436,6.670592,
8.573178,1.114730,2.662152,4.958678,4.887210,2.540805,12.222724,4.039602,5.170668,1.968409,8.490250,11.287759,7.124695,5.466052,2.849726,8.613523,5.129543,12.265935,8.948414,12.259185,5.113060,6.669891,
8.570249,1.114984,2.670506,4.959681,4.882577,2.580202,12.205304,4.011921,5.144018,1.965257,8.484907,11.304953,7.104794,5.465217,2.851143,8.615212,5.134043,12.263545,8.953731,12.262239,5.114407,6.669441,
8.567499,1.114419,2.679163,4.961689,4.878250,2.620218,12.185685,3.982617,5.118880,1.957329,8.472013,11.322398,7.084154,5.463733,2.851511,8.616913,5.137017,12.260908,8.959468,12.265583,5.116369,6.669087,
8.563034,1.113923,2.686166,4.958056,4.873913,2.660188,12.165810,3.947830,5.102482,1.941243,8.455142,11.342479,7.063787,5.463453,2.854843,8.617839,5.139729,12.258154,8.965487,12.268784,5.118426,6.665395,
8.559078,1.114785,2.693054,4.955050,4.869543,2.698825,12.151984,3.914508,5.096465,1.925133,8.433038,11.361468,7.049468,5.465096,2.853879,8.619022,5.142129,12.255336,8.971416,12.271704,5.121172,6.659450,
8.555216,1.115984,2.699931,4.951292,4.864968,2.736112,12.142186,3.891118,5.090989,1.915647,8.412199,11.378288,7.037645,5.466496,2.854114,8.620209,5.146096,12.253638,8.975385,12.273036,5.123544,6.657957,
8.551625,1.117128,2.705709,4.946803,4.861111,2.768488,12.130548,3.865795,5.080239,1.902673,8.392664,11.396988,7.024003,5.465228,2.854181,8.622443,5.152534,12.252027,8.979341,12.274306,5.125705,6.655405,
8.548332,1.118483,2.710855,4.942714,4.857137,2.798145,12.120048,3.842862,5.070475,1.888099,8.371929,11.414575,7.011057,5.464574,2.852742,8.624474,5.157138,12.249861,8.984306,12.276328,5.128304,6.651164,
8.545223,1.119475,2.715356,4.938421,4.853463,2.826242,12.108923,3.820603,5.060923,1.872577,8.356700,11.430392,6.999977,5.464281,2.852886,8.626521,5.161942,12.247436,8.989774,12.278454,5.131180,6.645276,
8.541829,1.120748,2.718506,4.930860,4.850053,2.852152,12.098118,3.801549,5.053260,1.859474,8.343711,11.447705,6.985645,5.463433,2.853718,8.628541,5.167965,12.245322,8.994721,12.280254,5.133904,6.640500,
8.538909,1.123932,2.722614,4.926194,4.848278,2.875673,12.091519,3.792451,5.046081,1.858263,8.338088,11.461810,6.973912,5.463321,2.851473,8.630153,5.172209,12.243070,8.999826,12.282156,5.136877,6.635993,
8.535427,1.127836,2.726184,4.918090,4.847104,2.894153,12.087515,3.788833,5.041212,1.862759,8.330601,11.473884,6.963331,5.463691,2.848068,8.631804,5.175751,12.240851,9.004749,12.283946,5.139843,6.632305,
8.533006,1.132047,2.729972,4.913491,4.845382,2.913575,12.082898,3.782848,5.037992,1.866373,8.328648,11.486240,6.954388,5.464494,2.839249,8.633888,5.179575,12.238571,9.009550,12.285574,5.142465,6.628740,
8.530767,1.135997,2.733467,4.909723,4.843419,2.930794,12.075826,3.774371,5.037713,1.871178,8.334959,11.499400,6.945313,5.463735,2.828168,8.636540,5.183961,12.236470,9.013853,12.286593,5.144907,6.625145,
8.529985,1.141050,2.737411,4.911514,4.844296,2.950176,12.069624,3.759063,5.039559,1.864081,8.337745,11.516246,6.936049,5.464376,2.811843,8.639756,5.187840,12.233888,9.018940,12.288485,5.147367,6.620608,
8.529806,1.147037,2.741957,4.915475,4.846651,2.970653,12.060679,3.742957,5.044091,1.862529,8.353757,11.532637,6.930645,5.464791,2.788051,8.643849,5.190726,12.231055,9.024218,12.290356,5.149414,6.614642,
8.528635,1.152505,2.744028,4.914545,4.850340,2.993128,12.049861,3.721039,5.053418,1.854423,8.368214,11.551458,6.920594,5.467166,2.770009,8.647384,5.194155,12.228523,9.029030,12.291860,5.151097,6.609741,
8.527799,1.158288,2.746454,4.916849,4.856860,3.018298,12.036852,3.700042,5.066473,1.847011,8.377124,11.565218,6.914980,5.471451,2.757489,8.649663,5.196216,12.225962,9.034034,12.293358,5.152909,6.605929,
8.527736,1.164374,2.747836,4.920755,4.861328,3.042008,12.019949,3.676942,5.078045,1.844681,8.402289,11.577854,6.916081,5.479912,2.737439,8.651941,5.197731,12.222331,9.040764,12.295575,5.153909,6.601189,
8.527471,1.170560,2.748595,4.923326,4.865814,3.064743,12.002069,3.653340,5.088587,1.838786,8.427514,11.587301,6.919529,5.486107,2.722751,8.654006,5.199284,12.218892,9.047082,12.298330,5.155745,6.597201,
8.527050,1.176546,2.748622,4.924555,4.870074,3.088884,11.983121,3.631865,5.098368,1.834162,8.450649,11.599189,6.918317,5.490675,2.710449,8.656316,5.201702,12.215453,9.053480,12.300982,5.157387,6.594259,
8.525812,1.183541,2.747545,4.920777,4.876806,3.112853,11.966015,3.612397,5.109394,1.827942,8.473618,11.611310,6.915641,5.494900,2.701912,8.658537,5.204907,12.212285,9.059423,12.303369,5.159773,6.589953,
8.523816,1.190036,2.746596,4.915942,4.884122,3.136323,11.948995,3.595454,5.124287,1.826152,8.492948,11.624877,6.909617,5.498565,2.694212,8.660389,5.207142,12.209198,9.065243,12.305912,5.162111,6.586386,
8.522423,1.197645,2.745156,4.915767,4.899144,3.158603,11.928456,3.576868,5.145455,1.821081,8.505236,11.638345,6.904804,5.502435,2.687488,8.661897,5.207857,12.205652,9.071900,12.308797,5.164412,6.584140,
8.521874,1.206032,2.741219,4.922664,4.925072,3.182815,11.913509,3.574925,5.167097,1.825274,8.521028,11.647914,6.899351,5.508391,2.678374,8.662974,5.208393,12.201789,9.079210,12.312191,5.166730,6.583106,
8.523670,1.219852,2.737398,4.936788,4.957730,3.208382,11.899925,3.580570,5.187472,1.835310,8.540768,11.657287,6.890621,5.515741,2.666623,8.663592,5.209071,12.197903,9.086531,12.315580,5.168950,6.583916,
8.529473,1.231050,2.739113,4.940566,4.989716,3.212665,11.872486,3.600876,5.213705,1.859826,8.571051,11.660816,6.880381,5.528463,2.643020,8.662678,5.206506,12.193242,9.094988,12.319749,5.171475,6.587606,
