5.672047086303879,4.478631765469325,2.118369295990214,0.318123798876796,3.279556930768877,1.245781914075359,3.547768344258668,0.531571634452721,5.770456988406594,5.675201052193652,2.007061243398448,3.287977552165090,1.079296460642561,1.926772056692410,0.977250003936821,0.920652262101404,1.912793306987245,0.854085840214886,2.359079306953469,
5.674206565978375,4.481810851600705,2.120806138024405,0.316523284363670,3.282159078377099,1.250437910494371,3.543173248302331,0.539815344249624,5.774319098517229,5.679615199259185,2.003615175262501,3.290368487731441,1.073490508565238,1.930877161466964,0.974978323259649,0.918410245653450,1.908576133660309,0.852907786434735,2.365772669092407,
5.676280706835695,4.485198661790354,2.123223856159996,0.315290904313984,3.284412097169276,1.254057452564937,3.538703010245831,0.547814283908523,5.777950053243452,5.683671933826486,1.999812198885591,3.292827717155959,1.067832374899090,1.934662346776186,0.972721301358251,0.916100878794916,1.904735380543569,0.851572297740157,2.372215306987997,
5.676775915423381,4.489042405685653,2.125494348269465,0.314142933385718,3.285908847406072,1.255920685133898,3.533680399625343,0.555687272033803,5.781181053506159,5.687509912678030,1.995977674697245,3.295140095280549,1.062140174144097,1.938261416335101,0.970742900416183,0.913871883762612,1.901214652619412,0.849859049619391,2.378327649803026,
5.675366647929898,4.494500461272287,2.127945566779472,0.313265385426580,3.287284436957660,1.256483478135363,3.527861563709635,0.563483202339964,5.784158421594272,5.691181648499535,1.990709137966526,3.297767251161791,1.056141140498019,1.941733046381597,0.968600725597938,0.911490316035776,1.896485470261811,0.847654845482428,2.384616265450524,
5.670467459629133,4.501350899047977,2.132279737116727,0.313406166166213,3.291276623289850,1.260392160033280,3.521351789243692,0.571475555757602,5.786530937021219,5.694479754496125,1.983875984332395,3.302660863523150,1.050872710576084,1.944897868877474,0.964234721329666,0.906904289840004,1.890935475824305,0.846761599346932,2.391174580062192,
5.665533931811332,4.507772628058834,2.135735759181978,0.314606089900017,3.295052088977200,1.264871897280682,3.514911612689339,0.579082190615925,5.788492296889717,5.697539347584460,1.977878266886273,3.306597421195358,1.046043225618093,1.947860885358176,0.960644441707681,0.903288437949326,1.885215761961825,0.846349210834229,2.397344845860414,
5.661501789346844,4.513098113484101,2.138910399331019,0.315755703926191,3.300107757475440,1.270293081302127,3.510922691898991,0.585583509735303,5.790202585354586,5.699562743693286,1.972089813835351,3.310156818504909,1.042964573325705,1.949760576053284,0.957601660298337,0.899866805894085,1.879693893667632,0.847183788888908,2.403002622407629,
5.658738555294764,4.516638486931440,2.141442616963908,0.316395682614195,3.304861185492507,1.274539858190270,3.507947829537340,0.592191266357284,5.791640398130202,5.701511112858187,1.967715539508709,3.312923046044073,1.040218448293381,1.951596055651582,0.955068287992718,0.897069564301857,1.876341189127059,0.848366327965200,2.408245263859585,
5.655747464807267,4.521388042415095,2.144900752994011,0.317283089013264,3.309374637806900,1.275863211178388,3.504349152070907,0.598759822082070,5.792890266844104,5.703526675286982,1.962935758132918,3.316877085128564,1.037157374368704,1.953510647806420,0.951268721793308,0.893390705462297,1.874378199431023,0.848953583886743,2.413239828943885,
5.653443689769470,4.525625916386229,2.148682573099749,0.318565037641274,3.314291523604931,1.277328824929345,3.501070413683349,0.605121265590396,5.794340389110296,5.705598792648018,1.958044218151583,3.321296786347328,1.034454462703380,1.955465887189828,0.946823065233877,0.889465570492516,1.873648889800557,0.849801796133551,2.417929298684249,
5.650799846671104,4.531425791735347,2.153658312542941,0.319519054817961,3.320821758226904,1.281308609708047,3.497880805877480,0.611787295660396,5.795017707585376,5.707251110586515,1.951494713640946,3.327072604162023,1.032602226918803,1.957051465399523,0.941125022488369,0.884236378154776,1.874428412490883,0.852006248981345,2.423037624860150,
5.648376472620963,4.537013647455807,2.159161465361165,0.319067950125002,3.328049656777253,1.286260221887304,3.495579938896847,0.617985824954691,5.795797836821807,5.708643267331544,1.944962281938518,3.333473372084591,1.031288552565537,1.958357072401734,0.934577755477732,0.878298048776876,1.873937660801359,0.854982745626153,2.428451247050561,
5.645152370278288,4.543426949822429,2.164899753098520,0.319096940179790,3.335410314804278,1.290969664011137,3.492950786341550,0.624036883877256,5.796442504224249,5.709874177071173,1.937718527579519,3.340164468730114,1.030063743282902,1.959515304704951,0.927888358935308,0.872070666028450,1.873011265301302,0.858076609676537,2.433945255193924,
5.642164874430494,4.549781593322828,2.170933904486562,0.319271190931427,3.342296099469429,1.294493364257293,3.490733992250612,0.629675654766227,5.797192951858205,5.711019359835473,1.930103413745791,3.347180020161182,1.028741477809627,1.960581872213311,0.920966318617310,0.865519865101863,1.872230424888992,0.860676989526256,2.439211746616460,
5.639300540312836,4.555595231781018,2.176258234866964,0.318839572909662,3.348622620683838,1.297538241411298,3.488884762138055,0.634867465644526,5.798259384523272,5.711892118461095,1.923224869316031,3.353377260768244,1.027572876216528,1.961346956943183,0.914755530707087,0.859683765445588,1.871142088530138,0.863029508902536,2.443936917532829,
5.636561247822211,4.560724936987679,2.180320033211783,0.318381948262853,3.353985045511948,1.300073086704159,3.487268190525970,0.639676319826521,5.799924744524215,5.712813670804839,1.917582507921203,3.358117701902153,1.026459908276523,1.962081216655941,0.909899696583829,0.855297797271103,1.869579292503373,0.865014120259928,2.448028123308696,
5.634523967193559,4.565237052595818,2.182755083850523,0.318128138727399,3.357750511682005,1.301376108055711,3.485409165329942,0.644129502711857,5.802455988458540,5.714052560941113,1.912778384632717,3.361006606521605,1.025297795321284,1.963065150948908,0.906776834126020,0.852790686486869,1.867925097833365,0.865961906899431,2.450749930935405,
5.633193347175173,4.568963636090439,2.184217038430269,0.318452024348546,3.360671209997869,1.302815515751663,3.483366313928338,0.648356786783488,5.804935679596020,5.715374092706144,1.908916869826772,3.362815546298337,1.024072236795721,1.964108131435448,0.904692865944611,0.851474443687474,1.865163240476493,0.867099589148273,2.453484370307356,
5.632122672066739,4.572086698324224,2.185117881189486,0.318114567716521,3.362297304224628,1.303166973150341,3.481668609516348,0.651933328891601,5.807428362092973,5.716721874690532,1.906050957843695,3.363924894207158,1.022276080144914,1.965192000243688,0.903217886191217,0.850877064616267,1.860756476252280,0.867452848039693,2.456422697578623,
5.630133949566679,4.575497412422476,2.185567507435313,0.317605864946044,3.362579098120159,1.302521909832567,3.479324335901168,0.655029874402702,5.809799941380450,5.718097605953126,1.903465851461444,3.364474587990495,1.020177241274253,1.966311414136341,0.902573077760584,0.850929415595187,1.855528068133781,0.867244986715989,2.459044657507220,
5.628409183412651,4.578784216786770,2.186107072531146,0.316897744395397,3.362390760885786,1.301009818656307,3.477500443121898,0.657851800951785,5.812329816918639,5.719371221668678,1.901020054221538,3.365122706324938,1.018084050098701,1.967345762673172,0.901947244484012,0.850845952153303,1.850598244234306,0.866804499172409,2.461446049980662,
5.627069537698877,4.581708146979311,2.185901746263069,0.316710050562899,3.361260870010857,1.298530195910217,3.476068193379461,0.660259645037937,5.814744424669317,5.720387714008815,1.899296911541190,3.364920464545458,1.015663733935997,1.968115036111196,0.902253043931113,0.851670439154700,1.844964361649253,0.865792907632601,2.463808943030179,
5.626397018591510,4.583117341523042,2.184517792445703,0.317134393273347,3.358956326468962,1.295434471530718,3.474907353327732,0.662304341434923,5.817827115765305,5.721636352818569,1.899399182171815,3.363462178667948,1.013303491960736,1.969043726349152,0.903737280403444,0.854079243057096,1.839690898448245,0.864075100496988,2.465010399512631,
5.625885670505544,4.584808129755635,2.183106144035177,0.318013545119287,3.356323761121027,1.291834441314139,3.473728570856677,0.664182314808528,5.820802457996383,5.722841911622841,1.899010583734227,3.361997822930936,1.010526484250444,1.969958211375072,0.905242909208981,0.856538258654602,1.833918675666529,0.862002114005430,2.466664606298477,
5.625718867986172,4.586088627998547,2.181665138520017,0.319010244483293,3.352692798187935,1.287216152612479,3.472665605269897,0.665429131697095,5.823932503344478,5.724220095261342,1.898928547446112,3.360526176781569,1.007340078940004,1.971040446237061,0.906785520867379,0.859101936833008,1.827366995834292,0.859144612804470,2.468077594900824,
5.625963078617721,4.587446269162452,2.182236798464153,0.317971482997508,3.350498109716259,1.282393785955378,3.472480368490211,0.666794491355383,5.825890562725849,5.726005991688830,1.898496254928363,3.361207518632266,1.004969964750954,1.972558761271455,0.905844335091685,0.858769578044104,1.823335949010961,0.856669396669427,2.469135322455631,
5.625920210557167,4.589003218797043,2.183015788591131,0.316859225142132,3.348924475529110,1.277890472256412,3.472971872613043,0.667927093107707,5.827900410217834,5.727424654278903,1.897810242981830,3.362152130133119,1.002729753148809,1.973704165465038,0.904618721522138,0.858174961285450,1.819035234962675,0.854554785251795,2.470698265481200,
5.626528047630177,4.589913811895344,2.184673920574015,0.314421017170187,3.349413637201240,1.274812117825868,3.474345629898273,0.669163159211352,5.829923888825017,5.728602997830436,1.897342627185985,3.364117914541483,1.001249481166114,1.974590377291123,0.902136321602345,0.856315918938145,1.815100162775640,0.853714042009343,2.472996604356877,
5.628283818772419,4.590184081002940,2.187917470273099,0.309177740167953,3.353110136001593,1.273490312788363,3.478180308268404,0.670551737289775,5.833292940710675,5.728606077187752,1.896118011855138,3.367649211042663,1.001509717451846,1.974327495087576,0.897970052645582,0.852139794219150,1.811706594028601,0.855026228712809,2.476391154716732,
5.630484066473345,4.591067818185258,2.191392592132305,0.304610320860755,3.356119045252961,1.271163355392551,3.481484259194304,0.671726429325438,5.836502946259214,5.728771360383615,1.894403070220735,3.371492046348593,1.001121277208149,1.974240659073614,0.893468548602510,0.847735356655345,1.808275217839233,0.855446737697736,2.479817249346933,
5.632901781319680,4.592318428051771,2.195367550402201,0.299742053759554,3.359797239704351,1.268910057053992,3.485094345233330,0.672895912901739,5.839343446952093,5.728709082141770,1.891635675738604,3.375880242345996,1.001154560045513,1.973963378830417,0.888455886055074,0.842651034788261,1.805539083983643,0.856416473007082,2.483374102367756,
5.634927652394477,4.593784831946657,2.198738939207873,0.295629521874086,3.363237958354885,1.267140589811371,3.488395792800707,0.674018791440885,5.841743954790651,5.728439869268462,1.889219592822168,3.379631988172279,1.001277852231571,1.973453436565936,0.884130258693181,0.838410657570546,1.802685931721498,0.857504350727803,2.486740365540681,
5.637514475889781,4.595151269786486,2.201358541846290,0.291752893949421,3.365849342940622,1.264598426890424,3.491472685736090,0.674667088961891,5.844164420527880,5.728202678158305,1.886691870681672,3.382537512023439,1.001132686398925,1.972989815277512,0.880817473196144,0.835156254291873,1.798386229825707,0.858413197907551,2.490059039410911,
5.639735171939515,4.597520719889127,2.204385065880299,0.288053005784226,3.369432360770654,1.262241477179787,3.493856799587418,0.675341111057120,5.845762436321359,5.727769941780914,1.883284451605223,3.385880068910368,1.001577846066505,1.972404904116842,0.877324910317194,0.831204579315120,1.794107699279761,0.860127461823277,2.493560024634832,
5.641964151359097,4.599031824961452,2.207827513028995,0.284478876350479,3.373321043810735,1.259604961745178,3.496657947521710,0.675839740710645,5.847215390174122,5.727204535711230,1.880327803692947,3.389719168556759,1.002450231524983,1.971679607311501,0.873270022098283,0.826665165512381,1.790933839324447,0.862008506499679,2.496789775938264,
5.643523766628288,4.602486720514912,2.212726994365463,0.282157939327055,3.379129671313226,1.258773548249240,3.499139912918664,0.676848891330570,5.848268248581375,5.726372373442906,1.875956061007353,3.395194652894866,1.003791271104879,1.970732978292892,0.867494292913229,0.820387187299910,1.789375100074601,0.864972898322402,2.500977922551995,
5.644688906014409,4.605659046402660,2.217218045387984,0.279613727096901,3.384398980651821,1.257949208306932,3.501507256548533,0.677672990707782,5.849498074522050,5.725833448677990,1.872305241211401,3.400239416498620,1.005032687734153,1.970025150042255,0.862072276882011,0.814728875412543,1.787258810556341,0.867587706527185,2.504661059088389,
5.645754679671004,4.608305733374885,2.220242713680089,0.278017029720187,3.388120182710623,1.256907257201132,3.503375826070879,0.678598727954218,5.851162387608399,5.725725458584124,1.869827606631088,3.403700592951714,1.005912513425085,1.969691271667921,0.858267750606124,0.811241109463241,1.784329735462630,0.869377058878007,2.507195687497544,
5.646267250152635,4.611281318884039,2.223675853411228,0.276567796428113,3.393597985683265,1.257257576411157,3.505604993588225,0.679722929893698,5.852030659194151,5.724711099316303,1.866361133516304,3.407589023018878,1.007650722695607,1.968464992802293,0.854153142711583,0.807076745907291,1.781632053959798,0.872549771018885,2.510729611937714,
