-0.000479,-0.008349,-0.000411,-0.009627,0.041119,0.053671,-0.005293,0.006240,0.011692,0.001864,-0.011510,-0.001583,-0.009746,0.045857,0.012157,
-0.003460,0.002550,0.006438,-0.010270,0.032120,-0.007635,-0.005904,0.000355,-0.002420,0.003366,-0.008124,-0.002003,-0.004618,0.044947,-0.008082,
-0.000657,-0.004322,-0.000199,-0.011813,-0.009854,0.038976,0.005704,-0.001613,0.002904,-0.005455,-0.052107,-0.021380,0.009723,0.030553,0.010481,
-0.004330,-0.008679,-0.005075,-0.004693,0.021790,0.039074,0.006267,-0.009643,0.007962,0.003117,-0.026409,-0.012798,-0.023448,0.047326,0.021255,
-0.000584,-0.003386,-0.000293,-0.003840,0.028715,0.006976,-0.001370,-0.009827,0.001074,0.003723,0.006660,0.006805,-0.016160,0.028946,-0.012112,
0.002472,-0.006469,-0.004314,-0.010234,-0.002796,0.005447,-0.006596,-0.003072,0.004570,0.006052,-0.027262,0.002266,-0.022686,0.025625,0.017280,
0.000318,-0.007333,-0.002872,-0.010596,-0.020959,0.013864,0.012652,-0.000171,0.007768,-0.001124,-0.014056,-0.002059,-0.013767,0.039018,0.019462,
-0.004523,-0.005687,0.002468,-0.009611,0.021307,0.017332,0.000523,0.009221,0.005406,0.001472,-0.012724,-0.000638,0.019563,0.017973,0.011762,
-0.003890,0.003696,0.008668,-0.009858,0.018448,-0.018487,-0.009011,-0.001033,0.003555,0.001485,0.002113,-0.015224,0.004591,0.033667,0.009306,
-0.003406,-0.001484,-0.003483,-0.007964,0.005954,0.005725,0.005255,0.013571,-0.000797,0.000191,-0.022555,0.004145,-0.001667,0.027750,0.004302,
0.004419,-0.002718,0.003475,-0.004688,0.041251,0.046437,-0.005381,-0.010674,0.006751,0.011182,0.013215,-0.001883,-0.013344,0.027230,-0.012083,
-0.002199,-0.003597,-0.004631,-0.013108,-0.005786,0.016388,0.007600,0.014959,-0.000107,0.005866,-0.030505,-0.009985,-0.010461,0.028429,0.023493,
0.003405,0.001522,-0.004327,-0.003125,0.026010,0.009067,0.002899,0.000386,0.000100,0.000669,-0.007360,-0.003713,-0.019588,0.058696,0.061490,
0.004569,0.001031,-0.000399,-0.011891,-0.007729,0.003633,0.010687,0.007006,0.004828,0.002487,-0.017532,-0.007553,0.001950,0.023292,0.014949,
-0.001780,0.000875,-0.008329,-0.009157,-0.057252,0.010710,0.007162,0.009293,-0.003627,0.001141,-0.035568,-0.006155,0.001324,0.019040,0.024783,
-0.016380,0.000489,-0.005669,0.001664,0.008841,-0.028480,0.004693,-0.006129,0.000593,-0.015232,-0.000982,-0.003641,0.019731,0.023388,0.004906,
-0.002431,-0.000640,-0.003816,-0.003498,0.001547,-0.007535,0.004910,-0.002442,-0.000404,0.001454,-0.009650,-0.018909,0.006611,0.007943,0.011049,
-0.006698,-0.004038,0.003235,-0.001078,-0.018663,0.016868,0.003224,-0.001224,0.002335,0.004193,-0.013525,-0.012168,-0.000044,0.014177,-0.002212,
0.032606,0.011605,0.005894,0.021269,0.011218,-0.018165,-0.028152,-0.010592,0.013473,0.002052,-0.034060,0.044040,0.001728,-0.003056,-0.035054,
0.002503,-0.008238,-0.001920,0.000017,0.013278,0.018076,0.004458,0.004603,-0.000334,0.002029,-0.008738,-0.005249,-0.006215,0.011660,0.008326,
-0.006200,-0.002281,-0.011408,-0.008128,-0.064731,-0.014390,0.008577,0.012416,0.006762,-0.014158,-0.008473,-0.004355,0.031880,-0.003488,-0.009362,
0.007408,0.003557,-0.006275,-0.005595,-0.010966,0.006622,0.004745,-0.003310,0.001365,0.002980,-0.018939,0.012369,-0.013501,0.017286,0.023091,
-0.007484,0.006365,0.001319,-0.001923,0.049710,0.022666,0.006366,0.005753,-0.008297,0.005007,-0.006887,0.009912,-0.010883,0.035757,0.042906,
0.002124,0.003544,-0.001236,0.006988,0.002235,0.016511,0.010475,-0.001874,-0.002880,0.000778,-0.010617,0.009383,0.002700,0.020280,0.029691,
-0.000593,-0.000812,-0.002018,-0.006884,-0.000921,0.002152,0.009434,0.002787,0.003704,-0.002004,-0.000001,0.016585,-0.014544,0.015538,0.017067,
0.001925,0.005899,-0.001244,0.000756,-0.005901,0.027706,0.007635,-0.005579,-0.011646,0.003806,-0.018517,-0.004179,0.005304,0.039759,0.059928,
0.002242,0.003312,0.000958,-0.001442,-0.015368,0.054577,0.001888,0.004397,-0.010520,0.018090,-0.017420,0.002900,-0.025042,0.046195,0.078086,
0.001154,0.001479,0.009697,-0.006849,0.027721,-0.016081,0.000931,0.006147,-0.002997,0.008427,0.001327,-0.005734,-0.017621,0.001833,-0.025801,
0.006616,-0.001123,0.006322,-0.004551,-0.006681,0.008440,0.003973,0.001621,-0.009979,0.009732,-0.002120,-0.005031,-0.013818,0.025777,0.015255,
-0.022879,0.015630,0.003915,-0.002991,0.037985,-0.003539,0.005700,0.000491,-0.017412,0.006409,0.049522,0.009479,-0.007913,0.064385,0.085060,
-0.001113,-0.002535,-0.000185,0.000685,-0.020136,-0.016691,0.004477,-0.000522,0.003067,0.000350,-0.012008,-0.012491,-0.003720,-0.014428,-0.022531,
-0.002143,0.003414,0.005849,-0.002157,0.010524,-0.012169,-0.000113,0.003202,-0.005942,0.010017,-0.019884,-0.006691,-0.011891,-0.002755,-0.032384,
-0.002662,-0.000521,-0.001629,-0.000551,0.006848,-0.005087,-0.000502,-0.005198,0.002231,-0.003288,0.013762,-0.006948,0.012718,-0.013612,-0.018110,
0.005357,0.008992,0.004545,0.006108,0.042301,-0.013693,-0.011787,0.008508,-0.005430,-0.000411,0.018083,0.019218,0.003640,0.023929,0.039570,
0.195400,0.021544,0.028438,0.051366,0.040430,0.535338,-0.022753,-0.128848,0.039802,0.038935,0.232073,0.280338,-0.032037,0.179541,-0.001819,
0.003104,0.008310,-0.001637,-0.005355,-0.047648,-0.004686,-0.003236,0.012059,-0.007151,0.003728,0.004523,-0.010104,0.002861,0.010041,0.016282,
-0.002680,-0.004998,-0.003216,0.000357,-0.014891,-0.007309,-0.004465,0.002197,0.008578,-0.003490,0.027836,-0.011430,0.009295,-0.008823,-0.049507,
0.000681,0.006503,0.007553,0.005638,0.014273,-0.001814,0.000683,0.000200,-0.008063,0.008520,0.012751,-0.000072,-0.005025,-0.004636,-0.020807,
-0.004200,0.000531,0.000983,-0.005033,0.017835,0.026261,-0.005005,0.007019,0.001090,0.001023,0.029533,-0.002093,0.013783,-0.017904,-0.019216,
0.003113,0.001179,-0.005167,-0.002840,-0.052351,-0.017696,0.004203,0.000679,-0.002609,-0.002587,-0.024823,-0.010691,0.000175,0.018772,0.036285,
0.004648,-0.003149,-0.007012,-0.003397,-0.077184,0.002406,-0.003370,-0.004037,0.002149,-0.004613,0.009777,0.004657,0.004640,-0.000580,-0.009180,
0.002176,-0.001847,0.012063,0.003216,0.069566,-0.007722,0.001910,0.015642,0.003669,0.015834,0.066882,-0.002350,-0.018900,-0.007020,-0.014981,
-0.000173,0.004431,0.002217,0.000681,0.079452,-0.032604,-0.000035,-0.009097,-0.004478,0.004624,0.011794,-0.003995,-0.000625,-0.003441,-0.050505,
0.004699,-0.000069,0.000023,-0.000809,-0.015515,0.007224,0.003520,-0.007687,0.000096,-0.001899,0.003018,0.002671,-0.002939,-0.003719,0.044399,
0.000072,-0.008919,0.007338,0.003245,0.047920,-0.019645,0.006595,-0.005804,-0.000783,0.005752,-0.010205,0.010133,-0.030217,-0.019630,-0.035833,
-0.004328,0.008112,0.002439,-0.004808,0.014101,0.022861,-0.001157,-0.000268,-0.006261,0.000744,-0.016055,-0.003073,0.013521,0.008924,0.000019,
0.007068,0.008527,-0.003650,-0.000399,0.023971,-0.017653,0.002365,-0.007871,-0.005204,-0.007147,0.009356,0.003849,0.014280,0.009039,-0.021145,
0.000848,-0.003767,0.000218,-0.001703,-0.008299,0.000985,-0.000719,0.005171,-0.002778,0.002626,-0.022412,0.001036,-0.005754,0.007107,0.052989,
0.011073,-0.010815,0.005330,-0.000330,-0.049951,0.003907,0.006388,0.003041,-0.001738,0.007259,0.041890,-0.005767,-0.009468,0.005383,0.019292,
0.003349,-0.008614,0.004379,0.000014,0.005534,0.024931,-0.002844,0.001324,-0.005124,0.006768,0.023065,0.003657,-0.029184,-0.000759,0.079779,
0.012160,-0.007739,-0.000068,-0.000026,0.034241,0.012693,0.001547,0.004126,0.009022,-0.001428,0.012975,-0.003143,-0.021097,0.007460,0.027545,
-0.000532,0.003870,0.003604,-0.005390,-0.038039,-0.002243,-0.003417,-0.005744,-0.000896,-0.000101,0.026881,0.012841,0.003362,0.020198,0.033031,
0.002261,0.001776,0.003194,0.001277,-0.058500,-0.006811,-0.002549,-0.008752,0.003763,-0.003204,-0.004436,-0.000623,0.002496,0.022981,0.008042,
0.009340,-0.002523,0.004189,0.002685,-0.055432,-0.003337,-0.003779,0.007906,0.000649,0.001284,0.011767,0.008664,0.002344,-0.014118,-0.064212,
-0.001162,0.009765,-0.001199,0.001688,-0.043539,-0.025074,-0.001708,-0.008474,-0.005337,0.003664,-0.048791,-0.006001,0.020137,0.003735,-0.024452,
0.001440,-0.000592,0.002825,-0.000352,-0.019203,0.001103,0.001993,0.004448,-0.001357,0.002465,0.012222,-0.000756,0.003962,0.006688,0.031913,
-0.007723,0.018715,0.000656,0.000564,0.035198,0.043933,-0.002834,0.001694,-0.020741,0.001970,-0.044702,0.001653,0.031612,-0.022054,-0.056659,
0.006803,0.008675,-0.000243,-0.000632,0.017603,-0.006667,-0.002678,-0.011133,-0.010361,0.000346,-0.021016,-0.013602,0.009068,0.031985,0.020867,
-0.003920,-0.005619,-0.002724,0.005493,0.111680,0.042693,-0.013038,-0.009466,0.033659,0.000988,0.091212,-0.028900,0.018888,0.008180,-0.096844,
0.005273,0.001771,0.000191,-0.002236,0.004981,0.003301,0.002325,-0.000759,-0.006676,-0.002994,-0.025734,-0.004128,-0.001753,0.025884,0.040891,
0.002737,-0.000014,-0.000427,-0.001936,-0.121644,0.002486,-0.000192,-0.003560,-0.001855,0.000276,-0.002304,0.005523,-0.003976,0.006534,-0.000251,
-0.000288,0.009507,0.004033,-0.001882,0.005111,-0.010744,0.019166,0.005706,-0.010249,0.004408,-0.032912,0.011561,0.014180,0.013997,-0.012737,
-0.003351,-0.002332,-0.000047,-0.001762,-0.071646,-0.006768,-0.001561,-0.001780,-0.003004,0.002539,-0.025709,0.003361,-0.005261,0.013924,0.013620,
0.002037,-0.004855,-0.006194,0.000595,-0.080916,0.009802,-0.000899,0.003549,0.001340,0.002588,-0.005185,-0.002651,-0.005831,-0.013229,0.026403,
-0.003563,0.000025,-0.002706,0.001236,-0.003153,0.006084,-0.000112,-0.004570,-0.010105,0.003111,-0.024300,-0.002091,-0.002667,0.013425,0.047907,
0.001150,-0.009691,-0.004107,0.000698,-0.038384,0.032774,0.002529,-0.004805,0.003969,0.002329,0.019155,-0.010355,-0.005269,0.009133,0.098678,
-0.001891,0.010905,-0.002364,-0.002970,0.025432,0.014633,-0.000607,-0.000318,-0.010950,-0.000483,-0.004201,0.002420,0.015948,-0.000884,0.080865,
0.000447,0.003201,0.000147,0.001036,0.037936,-0.016099,0.002304,0.013318,-0.001557,0.002283,0.033200,-0.010444,0.004422,0.012372,0.037339,
-0.003403,0.001822,0.003265,0.001213,-0.040777,-0.018489,0.001906,0.004200,-0.003246,0.001310,-0.034022,-0.004143,0.006970,0.014638,0.026604,
-0.001920,-0.001865,0.004947,0.001900,0.035278,0.027561,0.005127,0.001258,-0.002013,0.000997,0.027142,-0.002050,0.013478,-0.002993,-0.100916,
-0.003442,-0.000882,-0.003022,-0.000060,0.046423,0.007535,0.001183,0.005458,-0.003393,-0.003411,-0.038879,0.001771,0.007104,-0.011615,0.001915,
0.003881,-0.005967,0.001544,-0.001124,-0.087420,0.007353,0.000908,0.000391,0.004841,0.000892,0.017321,0.000433,-0.011409,0.007013,0.070754,
0.001128,0.005342,0.001109,-0.002216,-0.007307,0.007355,-0.000403,0.000281,-0.007658,0.002268,-0.021250,-0.004261,0.005570,-0.000752,-0.010804,
-0.001223,-0.000558,0.002737,-0.001434,-0.108278,0.004210,-0.001595,-0.001233,0.002068,0.008859,0.052264,-0.004690,-0.007277,0.021907,-0.034032,
0.005393,0.003099,-0.002053,0.000776,-0.024603,0.001961,-0.004552,-0.002834,0.007849,-0.004218,-0.024523,0.000270,0.001454,0.009789,0.035313,
0.000914,0.003699,0.000951,0.001173,0.029316,0.011405,0.002250,0.006132,0.001077,-0.000192,0.024314,0.003842,0.001120,0.018033,-0.017420,
0.002291,0.008167,0.002065,-0.000557,-0.007329,0.009711,-0.002824,-0.003426,-0.008283,0.001876,-0.012636,-0.004497,0.009127,0.003134,0.027792,
0.000070,-0.001344,-0.006075,-0.001016,-0.076946,0.000298,-0.004018,0.007118,0.001969,-0.001066,0.008869,-0.000654,-0.003285,-0.017059,0.005977,
0.001600,-0.020143,-0.002822,-0.001560,-0.080885,0.008908,0.000775,0.000196,0.021443,-0.005440,0.032711,0.005091,-0.017013,-0.030498,-0.012188,
-0.002838,0.018243,-0.000296,-0.004302,0.204974,0.050119,-0.024747,0.000771,-0.022752,0.004419,-0.187331,0.025755,-0.003977,-0.051059,-0.052296,
-0.028280,0.071010,0.005489,-0.012338,0.254476,0.225602,-0.022666,0.027902,-0.092373,0.016689,-0.228154,0.031370,0.054942,-0.145540,-0.050988,
0.001539,-0.006036,-0.004747,0.000957,-0.037845,0.003141,0.001200,0.002037,0.004493,-0.001394,0.033031,-0.001190,0.000260,-0.027025,-0.006917,
0.006721,0.007539,-0.008050,0.001321,0.025248,0.000326,-0.001035,0.004148,-0.002256,-0.000067,-0.028798,0.000361,0.012898,-0.039216,-0.090396,
0.007389,-0.003788,-0.000794,0.000621,-0.041257,-0.040282,0.000761,0.002570,0.005431,0.000865,0.021447,-0.002535,-0.002907,0.007152,0.012646,
0.010404,0.004536,-0.000857,-0.000515,0.013973,0.009452,0.001182,-0.002017,-0.006726,0.000992,-0.003554,-0.005540,-0.001006,0.002516,0.017092,
0.010428,-0.010079,-0.007408,0.000206,0.013965,-0.017251,-0.003877,0.001310,-0.002162,-0.005802,0.034905,0.008515,-0.005763,0.016206,0.020713,
0.000436,-0.000255,-0.002640,-0.002205,-0.046987,-0.020379,0.004548,-0.003246,-0.002979,0.001977,0.015110,-0.000722,-0.007863,-0.004737,0.043856,
0.004770,-0.006700,-0.005121,-0.001027,0.025328,-0.009430,-0.000953,0.009706,-0.000632,0.000957,0.028876,-0.006353,-0.000503,0.020524,0.033366,
0.006210,0.006588,0.005100,0.001802,-0.058129,-0.027054,0.007796,-0.006098,-0.004625,0.007286,0.035722,-0.013520,0.007002,0.028846,0.024807,
-0.020437,0.025420,-0.014641,0.002287,-0.039997,-0.121587,0.015339,0.006867,0.012593,0.013944,0.122537,0.009064,-0.037959,0.003032,0.048170,
0.005461,-0.018484,0.000744,-0.000364,-0.129514,-0.034494,-0.002066,-0.013942,0.009081,-0.001830,0.034700,-0.003997,-0.011859,0.063142,0.123453,
0.003057,0.003375,0.001304,-0.001762,-0.037440,-0.006059,-0.003038,-0.000403,-0.007477,0.005598,0.000567,-0.000087,0.003216,0.036281,0.007367,
0.002410,0.004241,0.001798,0.000005,-0.018084,-0.014309,-0.000141,-0.005481,-0.016006,0.009609,-0.008421,-0.000504,0.001276,0.044631,0.059218,
0.000214,0.002734,-0.000627,-0.000426,0.006235,-0.002158,0.004300,0.000462,-0.001383,-0.004577,-0.014005,-0.001357,0.006420,0.012002,-0.060267,
0.007118,-0.002690,-0.003976,-0.000777,-0.075986,-0.028781,0.000534,0.002966,0.001546,0.000838,0.024735,-0.002402,-0.002884,0.003952,0.006331,
0.006109,0.053288,0.006531,-0.001989,0.108632,-0.021704,0.002668,-0.022498,-0.051869,0.013210,-0.110061,-0.002513,0.035356,0.107008,-0.119934,
-0.003101,-0.007001,0.008296,0.003450,-0.004407,0.024169,-0.001777,-0.002247,0.004037,0.000764,-0.004293,0.005252,0.009622,-0.039301,-0.063174,
-0.000904,0.008346,-0.004061,0.003395,-0.037774,-0.002062,0.014855,0.009472,-0.002683,0.002030,0.083738,0.012241,0.003042,-0.117791,-0.188027,
-0.004015,0.001905,-0.000680,0.000046,0.006707,-0.034167,0.006614,-0.005456,-0.002550,-0.001617,0.079238,-0.002104,0.005161,0.040770,-0.022604,
0.004623,0.007442,0.016831,-0.000343,0.161713,0.001744,0.003252,-0.016258,-0.002055,0.014642,-0.138261,-0.000987,0.035706,0.045881,0.027016,
-0.000296,-0.005095,0.003733,-0.001641,-0.012290,-0.004736,0.001075,-0.000859,0.002999,0.000909,-0.003428,-0.006388,-0.005473,0.025033,0.040873,
0.000715,-0.000267,0.009560,-0.000094,0.121266,0.014152,0.001538,0.007679,-0.003627,0.009141,0.056041,-0.017558,-0.022384,-0.032025,-0.162110,
-0.002355,0.020048,0.008245,0.002305,0.137573,0.067269,-0.004390,0.011323,-0.016402,0.007310,-0.020257,-0.005713,0.023471,-0.039451,-0.038177,
0.002168,-0.002964,0.002088,0.000206,0.010330,0.009877,0.001139,-0.001041,-0.002248,0.002278,-0.037768,-0.004603,-0.003332,0.009892,0.055158,
0.000286,0.003723,-0.014911,-0.002549,-0.111575,0.010861,0.019620,0.012406,0.000391,-0.008843,0.161573,-0.043181,-0.002373,-0.023431,-0.082968,
0.000389,-0.004459,-0.000008,-0.001783,-0.086324,-0.020002,0.002677,-0.012082,0.002878,-0.003584,0.015758,-0.001665,-0.004420,0.011979,0.092648,
0.004500,0.003915,-0.001777,0.001456,0.027867,0.053221,-0.009052,0.005115,-0.000673,0.001047,-0.080832,0.001313,-0.013411,0.024404,-0.025625,
0.002785,-0.002150,0.003394,0.000239,-0.061918,-0.021641,0.000456,-0.002459,-0.002385,0.005892,-0.045657,-0.008234,0.000589,0.019912,0.005192,
0.002114,-0.016011,0.002893,-0.001466,-0.111062,-0.011868,-0.005722,-0.002514,0.001731,-0.004492,-0.011448,-0.014714,-0.004906,0.028138,0.126007,
0.001397,-0.003371,-0.004781,-0.001382,-0.061016,-0.007100,0.003004,-0.009690,0.006481,-0.005181,0.007553,0.002040,-0.012255,0.014776,0.046439,
0.000427,-0.023293,0.001735,-0.001269,-0.112861,-0.075314,0.002730,-0.027972,0.021165,-0.001806,0.064413,-0.032889,-0.007439,0.042644,0.082506,
-0.001692,0.015070,0.000874,-0.001331,0.091280,0.075487,-0.005665,0.023469,-0.019784,0.008148,-0.045328,0.011214,0.012588,-0.018882,0.010710,
0.001329,0.011132,0.002321,-0.002862,0.040726,0.053382,-0.004505,0.009836,-0.010382,-0.001071,-0.011594,0.020310,0.004578,-0.030401,-0.021265,
-0.002350,-0.004766,-0.004269,0.000341,-0.031328,-0.017912,0.007018,-0.009204,0.001493,0.001744,0.037832,-0.000440,-0.004706,0.011888,-0.008359,
0.002560,0.007819,-0.003580,-0.002068,0.032545,0.000018,-0.008196,0.010370,-0.009207,0.001128,-0.003368,0.004358,0.004148,0.028055,0.013133,
0.003947,-0.000599,-0.003042,-0.000935,-0.042282,-0.038511,0.009293,-0.004262,0.007093,-0.005593,-0.019701,-0.012675,-0.012462,0.021007,0.122507,
0.002664,0.016535,0.006579,-0.001209,0.067322,0.045810,-0.006301,0.025543,-0.013077,0.002460,-0.083827,0.018032,0.015615,-0.036704,-0.038712,
0.000170,0.001026,-0.005730,-0.001433,-0.024144,-0.027844,0.008467,-0.003037,0.003639,-0.000815,-0.011194,0.002619,-0.005692,-0.002958,-0.005466,
0.000551,0.007389,0.000133,-0.001547,-0.011079,0.016846,-0.000315,-0.003667,-0.010693,0.004971,-0.020215,0.001345,0.013890,0.053559,-0.006334,
-0.004351,0.001810,-0.006317,-0.002191,0.031214,0.012676,-0.006571,-0.007581,-0.011931,-0.003517,-0.028032,0.001301,-0.005165,0.017451,0.033065,
0.000982,0.000671,-0.000753,-0.000789,-0.006663,-0.002714,-0.002074,0.002512,0.000059,-0.000851,0.007766,-0.003859,0.001186,0.008863,0.021110,
0.002085,-0.008483,-0.002252,-0.001837,-0.060654,-0.011613,-0.001825,-0.013742,0.001733,-0.000874,0.004249,-0.005969,-0.001272,0.005647,0.048564,
0.000453,0.001881,-0.003769,-0.000512,-0.017053,-0.011118,0.000044,-0.006283,0.002962,-0.005087,-0.033158,-0.007721,0.003606,0.010682,-0.001330,
0.000849,-0.000906,-0.000341,-0.001739,-0.023620,0.015203,0.003398,-0.008393,0.002349,-0.000113,0.002710,-0.000105,0.000685,0.015792,-0.009162,
0.001742,0.004104,0.002774,0.000727,-0.023945,-0.007791,0.004169,0.002050,-0.000780,0.003720,-0.023420,-0.005828,0.008813,0.016942,-0.026369,
-0.000242,-0.005096,-0.003129,-0.002218,-0.052943,-0.031053,0.004853,-0.007854,0.001045,-0.005405,0.021548,-0.002150,-0.004165,0.019567,0.083090,
-0.000859,-0.010389,0.002808,0.000684,0.021807,0.033211,0.001631,0.001682,-0.004219,0.002647,0.065752,-0.005046,-0.004858,0.028872,-0.007495,
-0.000237,-0.004078,-0.005813,0.001764,-0.043839,-0.000824,-0.006392,-0.004099,0.001832,0.006580,0.062581,-0.014819,-0.005216,0.014517,-0.025984,
0.007680,-0.029132,-0.002693,-0.002413,0.068908,-0.013671,-0.010711,0.012524,-0.007200,0.003054,0.076831,0.015334,-0.008436,0.085432,-0.108172,
0.001850,0.008957,-0.001044,-0.000724,0.034726,0.020478,-0.002812,0.005441,-0.006615,-0.003699,-0.000677,0.011815,-0.001462,0.042242,-0.046937,
0.000112,-0.001610,0.000845,-0.000061,-0.103382,-0.056916,0.005388,-0.004066,0.002168,0.001979,-0.014407,-0.018928,-0.000539,-0.016508,-0.042267,
0.000553,-0.001595,-0.001458,-0.000834,-0.071441,-0.045250,0.003515,-0.006379,0.000953,-0.002271,0.014596,-0.006053,-0.002687,-0.016008,-0.008279,
0.000644,0.006592,0.009480,0.002248,0.014264,-0.014173,-0.002560,0.017312,-0.009734,0.008491,-0.012908,0.002323,0.001966,0.005358,-0.032391,
0.000159,0.007140,-0.001435,-0.000575,-0.027289,-0.012146,-0.001012,-0.003714,-0.002167,-0.000555,-0.046460,0.002647,-0.000798,0.005565,0.014839,
-0.000711,-0.002643,-0.005257,-0.000558,0.045844,0.020061,0.002015,0.003068,-0.003889,-0.002574,0.007206,-0.003581,-0.000200,0.004264,-0.018421,
-0.001515,-0.011761,-0.004990,0.000585,-0.057143,-0.003022,-0.010800,-0.005148,0.010889,-0.000821,0.046517,0.010302,0.004595,-0.077205,-0.036574,
0.000332,-0.000924,0.001076,-0.000634,-0.020518,-0.009451,0.005376,-0.009313,-0.000766,0.000741,0.008120,-0.012883,0.000741,0.001459,0.074948,
