3.938169,0.744647,4.550692,5.070439,4.676179,1.996378,0.551170,5.935303,2.902940,2.209302,-0.365306,5.158338,0.743982,5.970247,2.153508,3.275689,3.943691,5.255264,5.166222,2.567404,0.929399,1.786773,2.899385,
3.933767,0.750319,4.551700,5.063566,4.673883,1.995555,0.561217,5.928558,2.902477,2.210571,-0.369207,5.162315,0.749252,5.977044,2.158027,3.268949,3.944122,5.251749,5.158971,2.563440,0.923817,1.786537,2.899385,
3.929407,0.755030,4.553529,5.057706,4.671885,1.995169,0.571930,5.921590,2.901940,2.213404,-0.372523,5.165490,0.752639,5.983890,2.164543,3.263595,3.946017,5.248460,5.151900,2.558946,0.919600,1.784392,2.899385,
3.924857,0.760409,4.554643,5.051027,4.664845,1.994561,0.581190,5.913862,2.899432,2.217201,-0.372307,5.166204,0.756698,5.991299,2.171185,3.257775,3.946474,5.244668,5.143764,2.551894,0.913662,1.782537,2.899385,
3.919542,0.767064,4.557017,5.046093,4.654493,1.992540,0.589626,5.905599,2.896414,2.220730,-0.372946,5.167796,0.761776,5.998612,2.178166,3.250940,3.947587,5.241179,5.136350,2.544383,0.908169,1.780954,2.899385,
3.913933,0.774001,4.561049,5.040789,4.645589,1.988149,0.596269,5.897886,2.898517,2.221608,-0.373548,5.169757,0.766932,6.006877,2.185855,3.243295,3.948982,5.238473,5.128651,2.537224,0.904174,1.778677,2.899385,
3.908311,0.781480,4.565738,5.035528,4.634931,1.982078,0.602182,5.890414,2.900683,2.222909,-0.374206,5.171884,0.772457,6.015382,2.193022,3.236089,3.950913,5.235211,5.121106,2.529805,0.900846,1.776956,2.899385,
3.903679,0.787393,4.569893,5.031687,4.626802,1.976382,0.609670,5.882094,2.901153,2.226585,-0.372016,5.173016,0.777679,6.023758,2.200098,3.231333,3.954892,5.229306,5.114246,2.520272,0.895624,1.775202,2.899385,
3.898955,0.793780,4.573063,5.029494,4.618322,1.971604,0.618053,5.873905,2.901798,2.229217,-0.370123,5.174531,0.782982,6.032532,2.207727,3.227833,3.959104,5.224295,5.107564,2.510893,0.890508,1.772953,2.899385,
3.897131,0.799243,4.576039,5.028030,4.609917,1.962450,0.628902,5.864450,2.901293,2.232631,-0.368719,5.176431,0.789391,6.041048,2.216334,3.220596,3.962798,5.219291,5.102295,2.498729,0.888047,1.771369,2.899385,
3.894514,0.806196,4.579610,5.028329,4.600317,1.952556,0.638486,5.854276,2.898856,2.235185,-0.368814,5.179128,0.797475,6.050374,2.224897,3.214165,3.967550,5.213608,5.097541,2.485864,0.886266,1.770409,2.899385,
3.892107,0.812803,4.582032,5.029355,4.590388,1.944049,0.649031,5.843222,2.896694,2.238021,-0.368966,5.182005,0.805858,6.057948,2.232475,3.209880,3.974392,5.208297,5.093023,2.473863,0.885078,1.770067,2.899385,
3.889910,0.819701,4.584777,5.030999,4.580304,1.934194,0.657750,5.832735,2.894260,2.241184,-0.368193,5.184141,0.813639,6.065970,2.239226,3.204604,3.980055,5.203529,5.088484,2.461296,0.883756,1.769442,2.899385,
3.886238,0.827046,4.590956,5.034371,4.571418,1.924435,0.667126,5.821342,2.888553,2.247930,-0.365932,5.185296,0.819950,6.069327,2.241819,3.201456,3.984830,5.198018,5.084846,2.447689,0.880519,1.766628,2.899385,
3.882266,0.833630,4.596142,5.037457,4.565287,1.914544,0.674597,5.809316,2.883759,2.253882,-0.363592,5.186273,0.826125,6.071225,2.243744,3.201542,3.990141,5.192097,5.080591,2.435028,0.877536,1.764367,2.899385,
3.878416,0.839511,4.600049,5.040492,4.558626,1.907541,0.681813,5.795238,2.876609,2.259646,-0.362688,5.188142,0.831230,6.072937,2.242633,3.200781,3.994210,5.187416,5.077178,2.421356,0.874730,1.762194,2.899385,
3.872792,0.846256,4.603286,5.044102,4.553807,1.898962,0.688189,5.781386,2.871481,2.266514,-0.361715,5.190375,0.837937,6.074338,2.242676,3.199945,3.999975,5.183145,5.073380,2.407589,0.872688,1.761079,2.899385,
3.868004,0.852396,4.604336,5.046908,4.550907,1.890668,0.694835,5.767060,2.865110,2.275355,-0.360361,5.191829,0.845207,6.073869,2.240914,3.199512,4.006989,5.179057,5.070772,2.395494,0.869951,1.758533,2.899385,
3.863055,0.859120,4.604833,5.049013,4.541455,1.885252,0.699022,5.754833,2.860740,2.282885,-0.359580,5.193778,0.852952,6.072678,2.238364,3.197864,4.014022,5.175027,5.068566,2.382306,0.870606,1.756985,2.899385,
3.857811,0.865908,4.602730,5.049193,4.527379,1.885328,0.705099,5.746258,2.855977,2.286933,-0.360384,5.196864,0.860450,6.073228,2.235738,3.199689,4.017389,5.172222,5.066348,2.370300,0.871722,1.755704,2.899385,
3.852286,0.871488,4.597907,5.049102,4.512441,1.886946,0.711964,5.738664,2.848604,2.291821,-0.361223,5.199969,0.867916,6.072591,2.233069,3.201174,4.021128,5.169168,5.064918,2.360015,0.872750,1.755955,2.899385,
3.847160,0.877673,4.593700,5.048072,4.498542,1.889088,0.717890,5.733173,2.841438,2.295611,-0.362962,5.203531,0.875485,6.072096,2.229522,3.201007,4.024052,5.166296,5.063229,2.351075,0.873899,1.755641,2.899385,
3.842695,0.883594,4.586873,5.045403,4.486763,1.891658,0.722697,5.728576,2.831334,2.300567,-0.365259,5.207698,0.883348,6.069484,2.224932,3.200827,4.025291,5.163867,5.062934,2.343390,0.874471,1.756794,2.899385,
3.839424,0.889899,4.581181,5.044600,4.474866,1.894433,0.726409,5.724032,2.821527,2.304392,-0.368142,5.212226,0.891374,6.067570,2.220179,3.197961,4.025970,5.161769,5.063136,2.335560,0.875295,1.758095,2.899385,
3.836013,0.895912,4.575424,5.044710,4.463182,1.897738,0.729670,5.719405,2.813028,2.307518,-0.371140,5.216773,0.899597,6.065389,2.215962,3.195952,4.026082,5.159785,5.063333,2.328181,0.876213,1.758894,2.899385,
3.832729,0.902067,4.567503,5.044940,4.454142,1.900025,0.733687,5.713782,2.800317,2.314042,-0.373090,5.220726,0.908098,6.060809,2.208194,3.193674,4.026629,5.157042,5.065736,2.320452,0.876608,1.761174,2.899385,
3.829739,0.907265,4.559371,5.045886,4.446901,1.901933,0.736252,5.707973,2.791678,2.319055,-0.375286,5.225051,0.916362,6.056179,2.201526,3.191403,4.027305,5.154757,5.067814,2.314021,0.877069,1.762746,2.899385,
3.827490,0.914549,4.553451,5.046825,4.441128,1.905163,0.739638,5.705304,2.782752,2.325245,-0.376883,5.229115,0.923725,6.054814,2.194777,3.190328,4.029010,5.152010,5.068519,2.307341,0.875751,1.765211,2.899385,
3.825133,0.922015,4.547599,5.047118,4.436630,1.907228,0.741770,5.703028,2.775755,2.330030,-0.377702,5.232796,0.931564,6.055248,2.190251,3.187072,4.031610,5.150179,5.068693,2.301745,0.874758,1.767767,2.899385,
3.822970,0.930474,4.542490,5.047554,4.433040,1.908282,0.741504,5.704426,2.772443,2.331574,-0.376263,5.234514,0.938743,6.058137,2.188701,3.182243,4.031572,5.147511,5.068904,2.294120,0.875397,1.768186,2.899385,
3.820763,0.936505,4.538114,5.048486,4.433470,1.906538,0.741001,5.704595,2.768110,2.334341,-0.374456,5.236222,0.945077,6.057957,2.186669,3.176168,4.033766,5.144932,5.068585,2.288913,0.876026,1.768216,2.899385,
3.818618,0.943034,4.534265,5.050616,4.434545,1.904286,0.738676,5.706857,2.763721,2.336487,-0.374075,5.238939,0.953231,6.056573,2.186277,3.168687,4.035787,5.143052,5.069340,2.283590,0.877879,1.767949,2.899385,
3.818359,0.949275,4.531925,5.052913,4.432222,1.902163,0.734216,5.709337,2.756173,2.338708,-0.377334,5.243413,0.962525,6.050427,2.188641,3.164976,4.033377,5.144795,5.073065,2.276265,0.877469,1.769460,2.899385,
3.818077,0.955244,4.529691,5.057310,4.428319,1.900382,0.731099,5.711908,2.746545,2.340695,-0.381798,5.248961,0.972186,6.044898,2.190845,3.161555,4.028631,5.147850,5.076299,2.268846,0.875925,1.768948,2.899385,
3.817831,0.959444,4.533445,5.063896,4.427476,1.899047,0.730103,5.714690,2.732571,2.344066,-0.385653,5.253787,0.980043,6.040912,2.191787,3.157400,4.024665,5.150370,5.079584,2.261737,0.874346,1.767797,2.899385,
3.818189,0.963675,4.535660,5.070045,4.427458,1.898243,0.728924,5.716700,2.716317,2.350198,-0.389361,5.258626,0.988977,6.033406,2.189356,3.151923,4.022624,5.151893,5.085601,2.259712,0.875371,1.768089,2.899385,
3.818272,0.967738,4.538538,5.077285,4.428571,1.898267,0.726976,5.718526,2.703030,2.356365,-0.393337,5.263848,0.998392,6.024924,2.187762,3.146285,4.021774,5.153239,5.089814,2.258499,0.876316,1.769340,2.899385,
3.818223,0.972345,4.541315,5.084354,4.429499,1.897320,0.726595,5.719695,2.692202,2.362331,-0.398176,5.269637,1.008112,6.018210,2.188009,3.141712,4.021101,5.154312,5.093277,2.257948,0.877146,1.770739,2.899385,
3.817107,0.975608,4.544370,5.092157,4.429378,1.895561,0.722312,5.724966,2.684332,2.365958,-0.402648,5.274803,1.018242,6.011755,2.188288,3.137200,4.019399,5.155685,5.095389,2.259215,0.880856,1.769955,2.899385,
3.815265,0.979829,4.546843,5.099923,4.431854,1.893256,0.717511,5.730145,2.677194,2.369764,-0.407443,5.280082,1.028807,6.004348,2.188751,3.132956,4.017933,5.157538,5.097047,2.262495,0.881322,1.772294,2.899385,
3.813716,0.985277,4.550062,5.109000,4.434954,1.889503,0.712298,5.734755,2.672738,2.373288,-0.413442,5.286756,1.039820,6.000144,2.189709,3.128755,4.016322,5.159189,5.096706,2.265401,0.884017,1.773425,2.899385,
3.813683,0.989608,4.547565,5.113650,4.439019,1.887742,0.706373,5.738216,2.664323,2.380137,-0.422059,5.294672,1.053220,5.988334,2.190747,3.120729,4.016679,5.164372,5.102614,2.274329,0.887757,1.779110,2.899385,
3.813794,0.993766,4.545115,5.118088,4.442916,1.885731,0.698083,5.741757,2.655320,2.387189,-0.430571,5.301994,1.066423,5.978842,2.193049,3.114427,4.015536,5.169741,5.105896,2.282605,0.890197,1.784628,2.899385,
3.813942,0.997097,4.544245,5.124089,4.441632,1.883933,0.691601,5.743092,2.646940,2.394027,-0.439445,5.309482,1.078657,5.970289,2.193713,3.109170,4.012951,5.175353,5.108296,2.289986,0.893223,1.787919,2.899385,
3.813847,0.999945,4.544228,5.130372,4.441213,1.880407,0.685027,5.742696,2.637945,2.400328,-0.446476,5.315716,1.089887,5.963208,2.195299,3.102681,4.009757,5.179041,5.109137,2.295084,0.897340,1.792758,2.899385,
3.813681,1.001855,4.545573,5.136286,4.442698,1.877232,0.679952,5.740632,2.629740,2.407857,-0.450193,5.320045,1.100119,5.957987,2.196756,3.097192,4.004560,5.181471,5.109186,2.296725,0.900504,1.798261,2.899385,
3.813241,1.004112,4.546185,5.142713,4.444065,1.872456,0.675618,5.739958,2.622160,2.414329,-0.453785,5.324746,1.110100,5.955341,2.196870,3.092630,3.998787,5.184882,5.108508,2.298695,0.903251,1.800983,2.899385,
3.812730,1.006599,4.547694,5.149731,4.446805,1.868109,0.672501,5.742249,2.613959,2.420851,-0.457782,5.329493,1.120028,5.953593,2.198706,3.085008,3.995350,5.188312,5.106785,2.300289,0.904185,1.805204,2.899385,
3.811656,1.009720,4.550358,5.156403,4.448905,1.863229,0.668589,5.745555,2.611570,2.424358,-0.460297,5.332789,1.129816,5.955242,2.200376,3.078025,3.990311,5.191375,5.103647,2.300288,0.905658,1.805948,2.899385,
3.810247,1.012780,4.554654,5.163755,4.452478,1.857189,0.665072,5.747798,2.610689,2.428186,-0.462970,5.336434,1.139215,5.957883,2.202276,3.070453,3.986077,5.193527,5.100105,2.299648,0.905648,1.808181,2.899385,
3.809189,1.015337,4.556279,5.172336,4.455206,1.851685,0.661868,5.751141,2.607313,2.434790,-0.464769,5.339549,1.148918,5.961453,2.206183,3.062051,3.982282,5.196596,5.095150,2.297588,0.903930,1.807575,2.899385,
3.808385,1.019113,4.560047,5.182102,4.457173,1.846559,0.658361,5.752641,2.604718,2.442468,-0.467383,5.343571,1.156925,5.967837,2.211497,3.053743,3.978818,5.198807,5.087834,2.293889,0.904239,1.805965,2.899385,
3.807620,1.023744,4.557934,5.192640,4.459244,1.840453,0.655621,5.752684,2.599102,2.451996,-0.464318,5.346871,1.165820,5.974527,2.215781,3.047137,3.970306,5.194016,5.081472,2.287758,0.903344,1.803515,2.899385,
3.806275,1.028402,4.558065,5.201312,4.461827,1.834438,0.652574,5.755191,2.591808,2.459299,-0.462928,5.350381,1.173979,5.981480,2.220335,3.037897,3.963539,5.190797,5.075594,2.282171,0.902699,1.803879,2.899385,
3.804281,1.034142,4.560939,5.211246,4.463499,1.830964,0.648905,5.758400,2.585504,2.466617,-0.461790,5.354496,1.182862,5.989195,2.222744,3.028321,3.957782,5.186877,5.070109,2.276574,0.900989,1.806141,2.899385,
3.802189,1.040375,4.566035,5.221522,4.466572,1.826257,0.645326,5.761404,2.579839,2.474767,-0.460330,5.358031,1.192072,5.997674,2.227058,3.019839,3.952839,5.179086,5.066521,2.271716,0.900146,1.811128,2.899385,
3.801366,1.045409,4.567499,5.230985,4.468130,1.819614,0.642791,5.761173,2.566063,2.488100,-0.455696,5.360642,1.201654,6.008524,2.233116,3.012201,3.946193,5.169004,5.059155,2.261843,0.895370,1.813817,2.899385,
3.800414,1.050479,4.570100,5.240658,4.468897,1.811628,0.641367,5.758963,2.553620,2.497999,-0.450685,5.362488,1.211877,6.020963,2.236472,3.004006,3.939525,5.160845,5.052356,2.250687,0.889717,1.813627,2.899385,
3.799717,1.055417,4.573916,5.250897,4.470490,1.807197,0.638063,5.756677,2.541502,2.506821,-0.447807,5.366087,1.221851,6.031769,2.239304,2.998390,3.932110,5.154539,5.046160,2.240668,0.885436,1.812548,2.899385,
3.799444,1.060633,4.577309,5.259564,4.471376,1.803473,0.633032,5.752913,2.529012,2.515450,-0.445970,5.369393,1.231744,6.041049,2.243153,2.992758,3.924287,5.149071,5.040667,2.229235,0.880016,1.812617,2.899385,
3.799234,1.065579,4.584474,5.272018,4.475266,1.799817,0.627168,5.750046,2.520277,2.519534,-0.446631,5.374692,1.241395,6.048964,2.245027,2.989596,3.914536,5.145939,5.036753,2.215686,0.877324,1.810502,2.899385,
3.799111,1.069947,4.591512,5.283818,4.478774,1.794988,0.622355,5.747710,2.508995,2.525969,-0.447265,5.379498,1.250650,6.056237,2.246313,2.987682,3.906012,5.142563,5.035131,2.203363,0.874802,1.809554,2.899385,
3.798893,1.077135,4.593585,5.294552,4.484621,1.792230,0.619168,5.744197,2.497598,2.529874,-0.446894,5.383427,1.258245,6.061598,2.248604,2.992686,3.897744,5.138761,5.032761,2.192329,0.868063,1.808552,2.899385,
3.798455,1.082784,4.593992,5.303924,4.488632,1.789198,0.616531,5.740183,2.488615,2.534792,-0.447705,5.388090,1.264087,6.065036,2.252041,2.999386,3.890398,5.135581,5.031268,2.182750,0.863361,1.805645,2.899385,
3.798826,1.087954,4.591110,5.313168,4.492053,1.786252,0.613429,5.732033,2.480047,2.540692,-0.450037,5.392084,1.269137,6.067775,2.254416,3.005525,3.884305,5.134994,5.030619,2.177330,0.863583,1.801176,2.899385,
3.800127,1.090872,4.588644,5.321602,4.493174,1.784880,0.612088,5.725800,2.472381,2.549399,-0.453044,5.396136,1.273812,6.069554,2.259424,3.009459,3.880776,5.135973,5.028245,2.176170,0.865445,1.797479,2.899385,
3.800806,1.094444,4.585901,5.330626,4.493162,1.783566,0.611388,5.719980,2.468753,2.561774,-0.457427,5.401234,1.279092,6.070712,2.266194,3.013114,3.880408,5.135012,5.027475,2.173242,0.868296,1.797765,2.899385,
3.802462,1.097526,4.581743,5.335778,4.492875,1.781883,0.609441,5.714054,2.466512,2.570609,-0.463388,5.406424,1.284427,6.068054,2.273315,3.015690,3.878628,5.136445,5.027445,2.171177,0.870694,1.798756,2.899385,
3.804385,1.101629,4.578437,5.341439,4.492261,1.781440,0.608270,5.708550,2.467193,2.577117,-0.467506,5.410224,1.289983,6.067392,2.280299,3.016690,3.875405,5.137129,5.027720,2.168826,0.872909,1.797988,2.899385,
3.807112,1.105999,4.575679,5.348328,4.491824,1.781533,0.605794,5.705049,2.469714,2.582303,-0.471732,5.414344,1.295108,6.066270,2.286854,3.017451,3.871672,5.139090,5.029867,2.168649,0.876630,1.794687,2.899385,
