4.250210,4.714330,0.507013,6.303522,1.435506,1.979012,3.588852,0.376923,0.277503,4.925697,1.564093,5.024398,4.294616,1.475798,3.135843,
4.262330,4.733091,0.505440,6.298319,1.432245,1.985003,3.585290,0.387208,0.272624,4.924101,1.554707,5.025511,4.288006,1.488784,3.124234,
4.276416,4.750592,0.505532,6.296752,1.430447,1.988994,3.582204,0.397516,0.265484,4.924236,1.548722,5.027145,4.283345,1.501397,3.112840,
4.293994,4.761577,0.512117,6.299650,1.429282,1.988022,3.578727,0.408783,0.252033,4.929570,1.545112,5.028492,4.283103,1.515852,3.106791,
4.305580,4.773279,0.519072,6.302960,1.428607,1.987981,3.575372,0.419657,0.240914,4.936948,1.541536,5.029994,4.284740,1.529575,3.101470,
4.316929,4.784043,0.523518,6.304738,1.429098,1.989243,3.571818,0.430621,0.232200,4.943722,1.540647,5.031014,4.283373,1.542375,3.095869,
4.321459,4.794753,0.532554,6.307200,1.433179,1.991238,3.569203,0.439079,0.223359,4.955795,1.538240,5.032101,4.285561,1.553791,3.089286,
4.329110,4.804686,0.540958,6.309959,1.437863,1.991226,3.566403,0.449010,0.214091,4.968504,1.537028,5.033086,4.288240,1.564550,3.088160,
4.338432,4.813601,0.545821,6.312976,1.441091,1.992512,3.563438,0.459534,0.208126,4.978639,1.535843,5.033872,4.289590,1.573269,3.087897,
4.346990,4.822946,0.552414,6.317203,1.442427,1.992949,3.561064,0.469615,0.201074,4.989744,1.534011,5.034734,4.289841,1.581566,3.086793,
4.357526,4.832024,0.559488,6.319713,1.444815,1.994689,3.559159,0.478457,0.192995,5.002841,1.532238,5.035334,4.291036,1.589614,3.085856,
4.367984,4.838994,0.564913,6.320722,1.450108,1.998963,3.556262,0.490078,0.187828,5.014052,1.533157,5.034980,4.295015,1.598589,3.083902,
4.376009,4.843389,0.569596,6.323190,1.455906,2.000026,3.553980,0.498733,0.181682,5.026108,1.536985,5.034310,4.296494,1.608878,3.083423,
4.375633,4.845882,0.573014,6.326074,1.461305,2.000416,3.551862,0.506981,0.176723,5.038363,1.541319,5.033303,4.299262,1.619002,3.083003,
4.376170,4.846220,0.570328,6.326543,1.470108,2.000992,3.548068,0.518548,0.174449,5.049805,1.549022,5.030958,4.301686,1.627435,3.085196,
4.375606,4.846568,0.566293,6.326934,1.481176,2.002018,3.545493,0.525687,0.171920,5.061139,1.556512,5.029175,4.303044,1.634410,3.088775,
4.366777,4.846343,0.558555,6.326626,1.494918,2.002448,3.542657,0.533301,0.174139,5.067352,1.563928,5.027015,4.302637,1.641766,3.090104,
4.363450,4.847565,0.549386,6.326782,1.507856,2.003611,3.540234,0.540554,0.177716,5.075703,1.568766,5.025225,4.303121,1.648924,3.093076,
4.358927,4.850163,0.539385,6.325817,1.517889,2.005031,3.538348,0.546984,0.184661,5.083120,1.573917,5.023365,4.301954,1.655164,3.092838,
4.357139,4.851597,0.529583,6.325480,1.526236,2.006027,3.534783,0.558396,0.191184,5.090458,1.581450,5.019736,4.299605,1.661909,3.094570,
4.359172,4.851264,0.521124,6.325031,1.535260,2.005779,3.531394,0.569527,0.196428,5.098073,1.589228,5.015826,4.298239,1.668805,3.095200,
4.353441,4.848528,0.510588,6.320782,1.543123,2.002814,3.529291,0.577440,0.204852,5.100229,1.596718,5.012631,4.292650,1.675218,3.096898,
4.348512,4.846543,0.500091,6.317345,1.544890,1.996763,3.526705,0.586295,0.210801,5.104021,1.605170,5.008580,4.283473,1.683332,3.099195,
4.349670,4.846985,0.490789,6.314896,1.547645,1.991946,3.524586,0.593613,0.218759,5.108607,1.611851,5.004942,4.272981,1.691478,3.101651,
4.350874,4.844512,0.481558,6.311128,1.552818,1.990296,3.525170,0.597195,0.224401,5.115058,1.614596,5.002940,4.265758,1.697943,3.104319,
4.350696,4.838994,0.475101,6.308085,1.553928,1.988057,3.526252,0.599549,0.226761,5.123490,1.617566,5.000594,4.257615,1.705477,3.108638,
4.354208,4.844319,0.462300,6.304387,1.552560,1.992232,3.525384,0.606793,0.237789,5.126252,1.612923,4.996932,4.245177,1.705343,3.107559,
4.347342,4.848302,0.449356,6.301255,1.552126,1.995848,3.525511,0.612324,0.248894,5.128552,1.607153,4.993951,4.232272,1.706040,3.107409,
4.339235,4.850242,0.440419,6.310795,1.543803,1.982305,3.512609,0.634709,0.253885,5.130567,1.618662,4.980802,4.211728,1.710737,3.103805,
4.327917,4.851027,0.432254,6.320088,1.539958,1.970447,3.501695,0.653681,0.259467,5.133757,1.627442,4.969484,4.191398,1.714595,3.101448,
4.319072,4.851473,0.423761,6.325367,1.538634,1.961702,3.491679,0.670980,0.265783,5.137418,1.633657,4.958800,4.174575,1.719385,3.101282,
4.307203,4.853396,0.415268,6.323681,1.542352,1.955155,3.483112,0.686325,0.271957,5.142909,1.637876,4.948921,4.163282,1.722870,3.102474,
4.289255,4.854820,0.405403,6.321380,1.544998,1.950425,3.474810,0.701611,0.283197,5.147624,1.642757,4.938724,4.154718,1.726801,3.105000,
4.267825,4.854868,0.393189,6.317965,1.549114,1.944836,3.464354,0.718907,0.295324,5.151957,1.651243,4.927073,4.146725,1.734971,3.102036,
4.249875,4.856041,0.381801,6.315601,1.555456,1.940593,3.454346,0.735511,0.308192,5.155995,1.658514,4.916379,4.137934,1.742154,3.100371,
4.230498,4.854724,0.367065,6.323173,1.552402,1.928259,3.448098,0.747755,0.316308,5.155241,1.667696,4.907830,4.118802,1.749220,3.098992,
4.200073,4.861441,0.361029,6.335977,1.543399,1.918173,3.451032,0.749611,0.324036,5.161034,1.671171,4.908023,4.094646,1.756239,3.099883,
4.175067,4.868099,0.357029,6.347638,1.535291,1.908252,3.454096,0.750771,0.330849,5.168323,1.674713,4.908059,4.073976,1.764629,3.101364,
4.153010,4.875748,0.355176,6.359014,1.526898,1.898430,3.457894,0.750965,0.336361,5.178876,1.677291,4.907495,4.055221,1.773532,3.099459,
4.131381,4.879159,0.354433,6.367995,1.519444,1.890311,3.461342,0.751590,0.345308,5.188213,1.677955,4.906561,4.037393,1.784238,3.102301,
4.111306,4.881072,0.352300,6.376967,1.512816,1.883775,3.462998,0.753591,0.354384,5.197921,1.677369,4.904893,4.020602,1.795274,3.107236,
4.094314,4.884086,0.350726,6.386446,1.508063,1.877034,3.465320,0.755211,0.364828,5.208255,1.677578,4.903374,4.003880,1.805950,3.111962,
4.077654,4.888331,0.349150,6.392758,1.503275,1.873138,3.465214,0.758812,0.376881,5.217203,1.674613,4.901133,3.987633,1.814717,3.112506,
4.068410,4.893816,0.349963,6.391071,1.500880,1.871838,3.462248,0.765427,0.386118,5.231214,1.673631,4.897742,3.979797,1.823750,3.109420,
4.064940,4.895312,0.355011,6.383525,1.515829,1.882228,3.474678,0.753740,0.384888,5.243362,1.661589,4.906245,3.988293,1.822234,3.121036,
4.063217,4.895799,0.360661,6.378158,1.529599,1.890676,3.486250,0.742648,0.383658,5.255558,1.650137,4.913660,3.996966,1.821686,3.131643,
4.061870,4.898645,0.365238,6.373654,1.542619,1.898360,3.497376,0.731821,0.384072,5.267803,1.639888,4.920320,4.004482,1.821419,3.142968,
4.056777,4.900980,0.365751,6.373017,1.556536,1.903373,3.508472,0.720615,0.384507,5.278041,1.633108,4.927013,4.008585,1.824544,3.151996,
4.066665,4.910354,0.362250,6.373049,1.571162,1.906812,3.518454,0.711717,0.397248,5.286966,1.630830,4.929604,4.015790,1.829866,3.153696,
4.075409,4.920661,0.360527,6.373389,1.585209,1.911785,3.526470,0.704827,0.410775,5.298204,1.627795,4.931162,4.025152,1.836376,3.153975,
4.083598,4.931127,0.360234,6.374905,1.599134,1.916686,3.534082,0.697401,0.422755,5.309386,1.622655,4.933777,4.032308,1.843383,3.155784,
4.090372,4.941878,0.360702,6.375190,1.610976,1.921474,3.540286,0.690956,0.434764,5.322138,1.616658,4.935697,4.039603,1.850794,3.157767,
4.097787,4.954206,0.360467,6.375670,1.621546,1.927489,3.546143,0.685474,0.449441,5.333456,1.609207,4.935965,4.046226,1.858636,3.161117,
4.103806,4.962399,0.360303,6.375834,1.630283,1.932673,3.551255,0.680930,0.464584,5.344284,1.601446,4.935658,4.051720,1.868478,3.165645,
4.107950,4.970783,0.359884,6.377018,1.639769,1.938644,3.554975,0.677676,0.480210,5.354220,1.593761,4.935797,4.055830,1.877369,3.168691,
4.106651,4.979332,0.357485,6.379700,1.646782,1.944863,3.558666,0.674435,0.498918,5.363167,1.587812,4.936129,4.058021,1.886993,3.169318,
4.106707,4.992202,0.354696,6.382529,1.651810,1.950495,3.561906,0.672708,0.519073,5.373018,1.581524,4.936159,4.058407,1.897621,3.171017,
4.105511,5.003583,0.349272,6.383983,1.656103,1.954044,3.568138,0.667761,0.538427,5.380694,1.578093,4.939692,4.056441,1.908380,3.172111,
4.100207,5.015459,0.346774,6.385977,1.658086,1.955788,3.567799,0.671087,0.553423,5.389347,1.579138,4.937699,4.053285,1.918311,3.170700,
4.100594,5.017075,0.345400,6.386268,1.659546,1.959560,3.566631,0.676118,0.565151,5.392140,1.580713,4.936011,4.046270,1.927678,3.170248,
4.098556,5.017599,0.341199,6.385229,1.659207,1.965070,3.563905,0.682665,0.580025,5.394375,1.583483,4.933330,4.040730,1.935938,3.169636,
4.099400,5.019340,0.338803,6.384613,1.658963,1.970999,3.562488,0.687415,0.593190,5.398728,1.584625,4.931899,4.036574,1.941391,3.166099,
4.099129,5.020434,0.338271,6.385008,1.659181,1.976787,3.561817,0.691027,0.605383,5.402118,1.586873,4.931605,4.031005,1.947264,3.162825,
4.096042,5.028419,0.339379,6.384391,1.657593,1.983167,3.557600,0.698161,0.617526,5.408269,1.590128,4.928139,4.024812,1.951642,3.159802,
4.091273,5.035375,0.339859,6.385112,1.656250,1.988931,3.553663,0.704372,0.628588,5.414969,1.593397,4.925388,4.019207,1.958658,3.155508,
4.088646,5.043815,0.339275,6.385892,1.655932,1.994414,3.551755,0.707514,0.642303,5.421614,1.595647,4.924061,4.014667,1.967147,3.152751,
4.082734,5.047908,0.336449,6.385764,1.655856,2.000894,3.549073,0.710221,0.658433,5.426516,1.596606,4.922059,4.008915,1.974412,3.150685,
4.077027,5.042025,0.334155,6.383957,1.655319,2.006813,3.546554,0.712050,0.671370,5.430046,1.595352,4.921621,4.003192,1.979556,3.149803,
4.067224,5.033376,0.332493,6.381469,1.656447,2.013641,3.543742,0.715323,0.685898,5.431281,1.595062,4.920845,3.995372,1.983615,3.148618,
4.057909,5.030122,0.326753,6.376988,1.654337,2.019443,3.542097,0.717205,0.700180,5.433561,1.593079,4.920241,3.983617,1.988604,3.150673,
4.050546,5.021467,0.322005,6.373218,1.653192,2.024331,3.542996,0.716573,0.714823,5.430717,1.590850,4.919509,3.972668,1.994527,3.150643,
4.041404,5.007110,0.319001,6.370763,1.648607,2.028964,3.544005,0.716118,0.724716,5.426233,1.587290,4.918383,3.962073,2.000589,3.152669,
4.032937,4.995784,0.316253,6.370458,1.642710,2.033106,3.546553,0.712697,0.734687,5.422864,1.584705,4.920433,3.950497,2.005826,3.153207,
4.025258,4.987426,0.316330,6.370670,1.638229,2.037054,3.550427,0.708621,0.746261,5.419947,1.584414,4.921224,3.938922,2.014126,3.150461,
4.015913,4.988820,0.317059,6.373844,1.634845,2.038175,3.549451,0.709052,0.756044,5.418097,1.588732,4.917573,3.922033,2.024167,3.144720,
4.007136,4.990042,0.318018,6.375252,1.632305,2.038882,3.547729,0.710062,0.765634,5.417641,1.591419,4.913985,3.906724,2.036365,3.141916,
3.998130,4.986406,0.318958,6.376831,1.628198,2.039673,3.545300,0.711110,0.772622,5.415314,1.595640,4.910129,3.891613,2.045521,3.137949,
3.991103,4.987041,0.320479,6.378281,1.624303,2.041417,3.542405,0.712276,0.782794,5.413509,1.599742,4.906842,3.877307,2.054971,3.131862,
3.997418,4.976387,0.320525,6.377709,1.618712,2.044325,3.537337,0.716293,0.780900,5.409854,1.600832,4.900651,3.864856,2.063936,3.125676,
4.003810,4.968326,0.319444,6.377047,1.614554,2.046718,3.533199,0.719457,0.780279,5.405707,1.602733,4.895548,3.852596,2.072861,3.119843,
4.009708,4.958959,0.320228,6.375552,1.612060,2.049967,3.527295,0.722694,0.777563,5.404090,1.605363,4.891190,3.843825,2.078100,3.115437,
4.013529,4.950544,0.320961,6.373819,1.611240,2.054423,3.521180,0.726221,0.776364,5.402709,1.606513,4.887733,3.836173,2.083622,3.113220,
4.016753,4.943520,0.322193,6.372076,1.610132,2.059182,3.515734,0.729121,0.776360,5.402376,1.606637,4.884566,3.830499,2.087840,3.113419,
4.020094,4.938722,0.323973,6.369084,1.609139,2.063045,3.509050,0.733808,0.775582,5.403983,1.607034,4.878807,3.826912,2.094044,3.112576,
4.017648,4.940407,0.328520,6.366251,1.608858,2.067964,3.495483,0.744807,0.775765,5.406500,1.611696,4.866150,3.821838,2.101171,3.112441,
4.015415,4.936161,0.333087,6.362594,1.610857,2.073762,3.482047,0.756626,0.778600,5.408118,1.616376,4.853663,3.819765,2.107399,3.115457,
4.014305,4.944200,0.336520,6.361494,1.613769,2.078681,3.466623,0.769999,0.787697,5.410663,1.622125,4.841694,3.816364,2.115775,3.115461,
4.011922,4.949199,0.339136,6.361307,1.616883,2.084671,3.456917,0.778755,0.799769,5.414110,1.626895,4.835121,3.814522,2.124805,3.116300,
4.010881,4.955062,0.341473,6.362299,1.620795,2.090990,3.447912,0.786891,0.809327,5.417452,1.629270,4.830997,3.815284,2.133399,3.119097,
4.007211,4.959985,0.343849,6.363208,1.624187,2.097627,3.441295,0.794024,0.819915,5.423367,1.631603,4.826446,3.816711,2.142774,3.120230,
4.004790,4.965679,0.347624,6.363675,1.627914,2.105189,3.430382,0.803579,0.828053,5.431748,1.633899,4.820551,3.819193,2.145587,3.118581,
4.004172,4.976039,0.351786,6.364110,1.631430,2.113951,3.423430,0.811953,0.835743,5.443163,1.635023,4.816268,3.823835,2.151388,3.117777,
4.003911,4.986321,0.355559,6.364561,1.635296,2.123267,3.418167,0.819571,0.842755,5.453990,1.634798,4.811193,3.829676,2.155580,3.116019,
4.003066,4.990386,0.360332,6.365562,1.638080,2.132344,3.413175,0.825190,0.844919,5.464254,1.637645,4.808616,3.835333,2.155108,3.115322,
4.000579,4.989487,0.364433,6.366455,1.641671,2.141896,3.411345,0.829185,0.845894,5.471926,1.640660,4.810446,3.840590,2.155004,3.113329,
3.999408,4.991579,0.370579,6.366624,1.644851,2.151866,3.412367,0.832238,0.850298,5.477490,1.643894,4.810279,3.846906,2.155602,3.111148,
3.993891,4.985429,0.375310,6.365133,1.646856,2.161446,3.414897,0.835446,0.850756,5.479966,1.647780,4.808933,3.851087,2.156174,3.110869,
3.989795,4.985010,0.381033,6.363724,1.648469,2.171691,3.415729,0.839306,0.851413,5.481534,1.649829,4.808422,3.853721,2.153949,3.112220,
3.987246,4.992722,0.381718,6.362216,1.649737,2.182379,3.418864,0.841411,0.855903,5.479871,1.650766,4.810183,3.854263,2.153028,3.113943,
3.982558,4.995076,0.379016,6.360345,1.651797,2.194704,3.420009,0.844957,0.859684,5.474941,1.652001,4.810669,3.852718,2.148067,3.115338,
3.976457,5.002081,0.376606,6.360273,1.652952,2.204004,3.420287,0.848570,0.865167,5.470449,1.654499,4.811352,3.848262,2.143014,3.115772,
3.971481,5.005823,0.375443,6.360195,1.656331,2.210818,3.424149,0.849727,0.868380,5.466440,1.654752,4.813240,3.843863,2.137002,3.119128,
3.970268,5.003603,0.372460,6.356318,1.659645,2.218382,3.424418,0.852258,0.868771,5.460960,1.653571,4.813220,3.840282,2.129035,3.120825,
3.970252,5.005420,0.369133,6.352348,1.664283,2.225715,3.423665,0.854921,0.871235,5.458843,1.653238,4.813190,3.837243,2.122430,3.122045,
3.967220,5.002614,0.364157,6.346779,1.670316,2.233371,3.423970,0.856774,0.875607,5.456141,1.653622,4.813366,3.834076,2.117491,3.127101,
3.966136,5.006486,0.358073,6.341316,1.674520,2.239786,3.425451,0.857787,0.875683,5.454843,1.653649,4.813734,3.830279,2.112414,3.134462,
3.963823,5.012398,0.353337,6.336268,1.678055,2.246098,3.427763,0.859019,0.877792,5.453543,1.653815,4.813488,3.825959,2.109282,3.139447,
3.963788,5.018003,0.347920,6.331255,1.680001,2.252576,3.429451,0.860237,0.878073,5.452144,1.654382,4.813200,3.821490,2.106521,3.141795,
3.965137,5.024692,0.344595,6.325621,1.682301,2.260236,3.432922,0.860255,0.877835,5.453236,1.651983,4.814212,3.818674,2.101529,3.144726,
3.966119,5.024345,0.340867,6.318806,1.685923,2.267761,3.436945,0.860083,0.877050,5.452423,1.648432,4.817420,3.814617,2.095129,3.149362,
3.966882,5.025527,0.336189,6.313406,1.688536,2.274234,3.442258,0.859413,0.874976,5.451573,1.645400,4.820365,3.810363,2.091346,3.152923,
3.970704,5.024065,0.332194,6.307198,1.692761,2.279241,3.449059,0.858054,0.871710,5.450050,1.642172,4.822651,3.808530,2.086459,3.156923,
3.973036,5.026370,0.327891,6.302563,1.697454,2.282544,3.457059,0.855844,0.871752,5.444566,1.641302,4.826148,3.803103,2.085143,3.157159,
3.977273,5.026236,0.328682,6.296975,1.710358,2.289623,3.469864,0.850614,0.871537,5.442573,1.637674,4.833188,3.807923,2.074206,3.163464,
3.977145,5.018360,0.325223,6.291354,1.721595,2.295676,3.480414,0.846679,0.865464,5.436489,1.634526,4.840100,3.810205,2.067118,3.169858,
3.978309,5.012155,0.323743,6.282355,1.730852,2.304466,3.482696,0.848292,0.860412,5.433879,1.629110,4.841974,3.813234,2.058051,3.173875,
3.973876,4.998290,0.316682,6.272575,1.739159,2.313656,3.482646,0.850942,0.861995,5.426148,1.625374,4.843669,3.814135,2.049189,3.179052,
3.969894,4.987817,0.308899,6.263884,1.745397,2.322708,3.481677,0.854416,0.863748,5.418054,1.621960,4.843766,3.813761,2.042081,3.181543,
3.969263,4.984840,0.304224,6.257359,1.750618,2.330402,3.482626,0.856415,0.863347,5.410882,1.618271,4.844063,3.812169,2.037465,3.184966,
3.966187,4.980318,0.296110,6.252976,1.757361,2.337037,3.482328,0.859039,0.865847,5.403057,1.615498,4.844416,3.811233,2.035144,3.190354,
3.964863,4.977805,0.287691,6.248828,1.763308,2.342988,3.483287,0.860422,0.868389,5.398035,1.612753,4.845659,3.812054,2.034906,3.193089,
3.965739,4.976053,0.277596,6.245270,1.766824,2.350577,3.483216,0.862082,0.868703,5.390401,1.608273,4.847587,3.809007,2.029274,3.190987,
3.970477,4.980172,0.268721,6.241396,1.769729,2.357041,3.481902,0.864032,0.869705,5.386123,1.605144,4.849445,3.807689,2.026581,3.186198,
3.975827,4.987257,0.264010,6.239235,1.770815,2.362696,3.481249,0.864726,0.867731,5.382618,1.602908,4.851809,3.805994,2.024029,3.181784,
3.982809,4.995773,0.263410,6.235619,1.773234,2.369545,3.480219,0.865182,0.867057,5.382656,1.600348,4.854871,3.805827,2.024040,3.177935,
3.991774,5.007165,0.264659,6.234818,1.775988,2.373972,3.479893,0.864654,0.865441,5.383080,1.598546,4.856965,3.803470,2.025806,3.171269,
4.000578,5.014204,0.263884,6.236408,1.779311,2.379006,3.478868,0.865100,0.863321,5.383462,1.595012,4.860514,3.802167,2.023752,3.169568,
4.012040,5.023358,0.264722,6.239036,1.781472,2.384335,3.477427,0.865375,0.862920,5.386417,1.591141,4.863526,3.802160,2.022495,3.166544,
4.021124,5.041809,0.267356,6.247168,1.779612,2.387231,3.471725,0.870899,0.857210,5.386246,1.589444,4.861708,3.797365,2.022998,3.161298,
4.029562,5.058849,0.269881,6.253915,1.776680,2.389993,3.467697,0.874982,0.851385,5.386870,1.589908,4.861804,3.792195,2.023274,3.155002,
4.031844,5.063870,0.264624,6.256878,1.775786,2.393495,3.459706,0.881666,0.843823,5.385005,1.595776,4.866999,3.781671,2.019139,3.148801,
4.035318,5.067079,0.260452,6.258569,1.775804,2.396634,3.454247,0.887395,0.837791,5.381978,1.599914,4.871464,3.772272,2.013643,3.144011,
4.038282,5.074268,0.257881,6.262174,1.776074,2.398887,3.450488,0.894179,0.829118,5.380195,1.604867,4.876063,3.763604,2.010361,3.137988,
4.044409,5.083464,0.259231,6.264505,1.778103,2.401477,3.447788,0.900403,0.818251,5.382698,1.608661,4.879518,3.758886,2.006906,3.133220,
4.044566,5.093382,0.259344,6.267396,1.778555,2.405223,3.444665,0.906972,0.812605,5.383669,1.610575,4.882657,3.753782,2.003484,3.126840,
4.043885,5.101551,0.260249,6.270938,1.780444,2.408329,3.443176,0.911623,0.808158,5.385375,1.610896,4.885060,3.748933,2.000933,3.121595,
4.044567,5.111082,0.259503,6.275091,1.781787,2.411245,3.441801,0.914998,0.802067,5.388089,1.611219,4.887868,3.744368,2.002497,3.117927,
4.043788,5.115493,0.260850,6.277020,1.782956,2.414219,3.440470,0.919580,0.793484,5.390860,1.609260,4.889983,3.740307,2.003155,3.114668,
4.038751,5.118320,0.262027,6.279663,1.783401,2.417881,3.439610,0.924104,0.787475,5.391322,1.609067,4.892291,3.733489,2.004389,3.111043,
4.034052,5.118747,0.262319,6.281718,1.783123,2.422256,3.439588,0.927237,0.780386,5.390555,1.607911,4.894377,3.726461,2.007210,3.107910,
4.034328,5.126066,0.264974,6.283991,1.782313,2.426334,3.440111,0.930228,0.771815,5.391909,1.607461,4.895463,3.720990,2.011387,3.103351,
4.030303,5.130473,0.263449,6.287756,1.781479,2.432286,3.438120,0.936417,0.773292,5.391798,1.605135,4.895457,3.715437,2.014161,3.096792,
4.030189,5.134029,0.259693,6.290045,1.781717,2.437455,3.435749,0.942403,0.777049,5.390945,1.602777,4.895261,3.709425,2.018385,3.089584,
4.031440,5.140133,0.255640,6.293539,1.781494,2.442257,3.435244,0.946829,0.779098,5.389871,1.600618,4.894465,3.703338,2.024447,3.083289,
4.035862,5.157486,0.251715,6.298666,1.783095,2.444707,3.437674,0.947352,0.781147,5.388627,1.600116,4.895714,3.693118,2.034677,3.078003,
4.037018,5.170833,0.248633,6.302119,1.784815,2.446279,3.439935,0.947740,0.780220,5.384643,1.601136,4.896641,3.682259,2.044498,3.074875,
4.039667,5.185700,0.245592,6.304486,1.786272,2.447928,3.440560,0.949271,0.782143,5.383671,1.602614,4.897819,3.670274,2.056759,3.071509,
4.041839,5.197819,0.244482,6.306031,1.787697,2.448582,3.438787,0.951631,0.780780,5.385577,1.603335,4.900240,3.662734,2.069564,3.067804,
4.046719,5.210437,0.248555,6.305111,1.790114,2.447830,3.436947,0.954428,0.778940,5.391313,1.600086,4.903136,3.661249,2.075704,3.066164,
4.053966,5.217196,0.253348,6.302310,1.792522,2.448688,3.436461,0.954522,0.776678,5.396548,1.598851,4.906802,3.663508,2.078493,3.064499,
