-0.005555,-0.002168,0.017038,-0.003044,-0.006041,-0.010031,-0.000577,-0.000111,-0.003528,-0.025170,0.027026,-0.000565,-0.005464,-0.005746,-0.036054,
0.001842,-0.002249,0.013218,0.007651,0.022182,-0.004673,-0.001187,0.000052,-0.008482,0.001533,-0.010846,0.000754,0.010200,0.003137,0.059369,
-0.002798,0.001382,0.005577,-0.003692,0.009928,0.003753,0.006941,-0.001946,-0.000481,-0.005415,-0.041351,0.006243,0.008147,-0.012872,-0.039477,
-0.004445,0.002427,-0.003375,0.000971,-0.018910,0.014550,0.000563,-0.000258,0.001507,-0.008528,-0.013364,0.001952,-0.004791,-0.009109,0.018950,
0.009615,0.003610,0.022350,0.026273,0.004238,0.034620,-0.003572,0.000714,-0.008343,0.041587,-0.005990,-0.001118,0.027645,-0.001757,-0.022511,
-0.000349,-0.000732,0.007118,-0.002842,0.067770,0.042941,0.002471,-0.000558,0.003731,-0.016518,-0.023334,0.003610,0.026753,-0.027000,-0.014944,
-0.007172,-0.003274,-0.001708,-0.004497,-0.014970,-0.008469,-0.000826,0.000235,-0.005753,-0.010223,0.013651,-0.000124,0.013977,-0.009054,-0.007289,
-0.000199,0.004203,0.005912,0.010336,-0.034883,-0.033754,-0.008992,0.000984,0.003449,-0.020513,0.045198,-0.003986,-0.014276,0.010585,-0.008556,
0.001631,0.004834,-0.014054,-0.002486,0.045925,0.009227,-0.001971,0.000291,0.006004,-0.023164,-0.006606,0.001613,0.010095,-0.019154,-0.036890,
-0.004738,-0.015844,0.056102,0.006162,0.030763,-0.078516,0.006566,-0.001708,-0.021506,0.042442,0.103479,0.004668,0.033580,0.078737,0.096486,
0.013754,0.001349,0.010376,-0.001454,-0.010397,0.002209,-0.003227,0.000340,-0.002612,0.001848,0.022361,-0.001029,0.010489,-0.009570,-0.016183,
0.002662,0.002644,-0.020980,-0.090052,0.107963,0.273667,0.054619,-0.011672,0.011629,0.000627,-0.290626,0.036081,0.069305,-0.048001,0.067891,
0.005751,0.001532,0.000437,-0.004788,-0.049284,-0.007244,-0.003270,0.000771,-0.002511,-0.011984,0.030623,-0.002024,0.012098,0.004709,-0.017699,
-0.001970,0.000417,0.008286,0.022983,-0.029200,-0.033488,0.000475,-0.000052,-0.002971,-0.006686,0.032150,0.001385,-0.010892,-0.015055,-0.037964,
0.005587,-0.002362,0.005979,0.048393,-0.067323,-0.023099,-0.002115,0.000201,-0.001043,-0.018966,0.026056,0.000620,-0.026180,0.009892,-0.025812,
0.011467,0.000494,0.016458,0.005884,0.009898,-0.020093,0.002178,-0.000805,-0.013888,0.002280,-0.019441,0.004070,-0.011402,-0.008849,-0.027615,
0.008431,0.001903,0.025192,0.010087,-0.023410,0.021727,0.012164,-0.002079,-0.004685,-0.000487,-0.076284,0.007975,0.001553,-0.054082,0.100926,
-0.002170,-0.001721,0.002339,-0.005500,-0.035721,-0.013578,0.002142,-0.000537,-0.004520,-0.000929,0.007757,0.000416,0.010598,0.002587,-0.019678,
0.004869,0.003608,0.034606,-0.077289,0.121244,0.153162,-0.011193,0.001565,0.008173,0.037291,-0.048164,-0.003643,0.094865,-0.006344,-0.002477,
0.049586,-0.012473,-0.052994,-0.051036,0.093086,-0.018907,-0.035228,0.005211,-0.000874,-0.056768,0.087089,-0.025329,0.062081,-0.006956,-0.040748,
-0.006069,-0.000901,-0.011309,-0.000442,-0.000774,0.013531,-0.001705,0.000315,0.000448,-0.018011,-0.007214,0.000461,-0.009699,-0.023138,-0.012752,
-0.001488,-0.002555,-0.013584,-0.006641,0.015243,0.014367,-0.004298,0.000515,0.001540,-0.035550,0.011560,0.001967,0.000165,-0.014674,0.061345,
0.004133,0.005441,-0.007162,0.010693,-0.002194,-0.013313,-0.000028,-0.000268,-0.009396,0.001997,0.030301,0.001387,0.006669,-0.030074,-0.086871,
0.001163,0.001840,0.011130,-0.006757,-0.001827,-0.013883,0.006076,-0.000851,-0.002266,-0.010943,0.021487,0.002672,0.005056,-0.015007,-0.045274,
-0.002862,-0.001998,-0.002723,-0.010937,-0.017739,0.013860,-0.003388,0.000113,-0.005222,-0.013448,-0.013290,0.000026,0.012047,-0.007526,-0.004809,
0.003093,-0.002350,0.001131,0.017986,0.006822,-0.036837,0.009046,-0.001255,-0.006111,0.003564,0.056679,0.002778,0.008678,0.009913,0.070300,
-0.013504,-0.002538,-0.016739,0.059505,-0.027222,-0.037133,0.011797,-0.001988,0.003828,-0.053937,-0.030384,0.004358,-0.051503,-0.011992,0.068198,
-0.011802,0.005297,-0.032590,0.051258,-0.301373,-0.212039,-0.072209,0.012254,0.022170,0.004738,0.221288,-0.039661,-0.137546,0.106556,-0.313521,
-0.003489,0.001331,-0.008113,-0.012277,-0.004133,0.017628,-0.001526,0.000378,0.000279,-0.010451,0.010710,0.001007,-0.009314,-0.009522,-0.001867,
-0.000523,-0.003685,0.004029,-0.002987,-0.009829,-0.000559,-0.003148,0.000580,-0.003684,-0.010451,-0.002450,0.000196,0.003195,-0.002621,-0.038548,
0.009558,0.000369,0.026865,-0.028560,-0.038585,0.035126,-0.004967,0.001040,-0.000145,0.007280,-0.047773,-0.002287,0.025131,-0.038658,0.026887,
-0.039498,-0.011543,0.029737,-0.005076,-0.036638,0.019908,0.000326,-0.000908,-0.033323,0.002965,-0.074036,0.011829,-0.033214,-0.028692,0.140966,
0.000596,-0.002878,-0.010781,-0.002575,-0.014275,-0.033699,0.004863,-0.000845,-0.005418,-0.027478,0.018855,0.002708,-0.027102,-0.019415,0.028261,
-0.000765,-0.001778,-0.009415,-0.009949,-0.021422,-0.007159,-0.001676,0.000864,0.000719,-0.008602,0.046437,-0.004126,0.012308,-0.012668,-0.034777,
0.001794,-0.001992,-0.005415,0.008895,0.013344,-0.006231,0.003239,-0.000200,-0.003106,-0.022718,0.025945,0.001526,-0.007634,-0.012100,-0.007658,
-0.003595,-0.004087,0.004836,-0.001805,0.002631,-0.030014,-0.001126,-0.000252,-0.010422,0.001920,0.039024,0.004964,-0.000171,-0.012793,-0.034433,
0.001920,0.004499,-0.000351,0.002193,0.014336,0.004641,0.000888,-0.000299,-0.005000,-0.004898,0.019444,0.001851,0.004628,-0.031173,-0.033005,
0.003585,-0.001495,0.001963,-0.008335,-0.027376,-0.022551,0.004207,-0.000607,-0.005154,-0.001115,0.012535,-0.001394,0.007891,0.000197,0.022998,
0.013920,-0.001476,0.014631,-0.012935,0.026782,-0.014278,-0.001491,0.000208,-0.012729,0.000403,-0.018933,-0.000687,0.013929,-0.017645,0.046341,
-0.003415,-0.008171,0.004453,-0.003205,0.022387,-0.000033,0.000457,-0.000843,-0.008923,-0.014615,0.017004,0.000897,0.014488,-0.021452,-0.024586,
0.003443,0.000412,0.020971,0.008773,0.004387,0.026675,-0.015254,0.002382,-0.002990,0.010133,-0.041999,-0.011624,0.020995,-0.012643,0.009564,
0.011768,-0.002443,-0.017194,-0.005360,0.032045,0.025215,0.027364,-0.005533,0.006512,-0.014081,-0.077437,0.017220,0.012454,-0.002124,0.051709,
-0.014354,0.013822,-0.006335,0.011886,0.005608,-0.037777,0.004000,-0.001466,0.004803,0.040710,-0.011792,-0.000388,0.038048,-0.004144,-0.017712,
0.006692,0.001495,0.021183,0.010180,0.027787,-0.036086,0.007738,-0.001443,-0.011670,0.002399,-0.025087,0.003831,-0.007281,0.002367,0.004354,
-0.007505,-0.002011,-0.009969,-0.002523,-0.001037,-0.016125,-0.004829,0.000838,0.000782,-0.019176,0.025263,-0.003279,-0.007689,0.021643,0.063682,
0.002881,0.000760,-0.011568,-0.007368,-0.007287,-0.007196,-0.002801,0.000489,-0.000740,0.004466,-0.022436,-0.003288,0.016260,-0.010116,0.001529,
0.007920,-0.011373,-0.011227,0.007508,0.029494,-0.019367,0.016608,-0.002788,-0.002930,-0.025323,-0.022485,0.010526,0.010328,0.009980,0.001306,
0.005507,0.000433,0.003672,-0.009818,-0.001555,0.000148,0.000560,0.000174,-0.000193,-0.009268,-0.005936,-0.001257,0.000016,-0.032925,0.032822,
-0.004654,-0.003475,0.007118,-0.000966,-0.014657,-0.004478,-0.007511,0.001747,-0.009912,-0.004730,0.012872,-0.003777,-0.004684,-0.023054,-0.023537,
0.009854,0.005614,0.016048,0.006326,-0.003440,-0.025399,0.004338,0.000095,-0.010036,0.008911,0.019487,0.002595,0.014522,0.004399,-0.008909,
0.000989,0.015860,-0.001826,0.012801,0.007574,-0.000947,0.000418,0.000436,0.004269,0.007231,0.038273,-0.004421,0.004543,0.015035,-0.020416,
0.013082,0.005683,-0.002854,0.006439,-0.025993,-0.024410,0.002394,-0.001136,-0.007525,0.015600,-0.015169,0.001215,0.023280,0.006252,0.007969,
0.001239,-0.007625,0.029523,0.016811,0.050390,0.006133,-0.004009,0.000751,-0.002988,-0.009260,0.030848,-0.000309,0.042029,-0.013856,-0.064355,
-0.002911,0.009949,-0.003065,-0.002117,-0.012244,0.005879,-0.010619,0.001623,-0.004530,0.039154,0.007759,0.000588,0.002778,-0.014779,0.038758,
0.006889,0.011847,-0.008853,-0.007101,0.057216,-0.003448,-0.000869,-0.000082,0.008494,0.015345,0.027482,0.001467,0.006062,-0.007336,-0.042096,
0.000543,-0.002880,0.000209,-0.014182,0.028186,0.000783,-0.007234,0.002088,-0.002657,-0.005468,-0.011219,-0.009688,0.017517,0.002531,0.026406,
0.000056,-0.003264,-0.017454,-0.003609,-0.013592,-0.003248,-0.006928,0.000678,-0.006677,-0.001020,-0.036015,0.003344,0.009638,-0.037281,0.065999,
0.006585,-0.015694,-0.004488,-0.022039,-0.010597,0.039175,0.019683,-0.002830,0.001750,-0.006218,-0.081269,0.013802,0.058964,-0.026510,0.066941,
0.000884,0.000071,-0.002032,0.010735,-0.008213,0.004898,0.003702,-0.000428,-0.001906,-0.009557,0.021500,0.000905,0.000304,-0.032808,-0.048457,
0.002891,0.008604,-0.000496,-0.002231,0.028589,-0.002414,0.003830,-0.000092,0.004259,0.015013,-0.031671,0.001918,0.011212,0.019162,0.029185,
-0.002980,-0.007113,-0.004499,-0.000171,0.002844,-0.016314,0.003059,-0.000149,-0.009980,-0.002330,-0.004976,-0.000624,0.005610,-0.012109,0.051026,
-0.035302,0.021803,0.008881,0.013681,0.032522,-0.021034,0.010729,-0.002028,0.028528,0.015758,0.045642,0.010112,-0.004186,-0.004302,0.013805,
-0.001973,-0.003029,0.007474,0.001052,-0.013958,0.003721,-0.001928,0.000318,-0.002936,0.006535,-0.015973,-0.001540,0.008699,-0.008380,0.004840,
-0.000342,0.004058,-0.011688,0.006458,-0.019608,-0.017004,0.009417,-0.000255,0.005794,-0.016410,-0.015838,-0.000792,-0.019701,0.028520,-0.017357,
0.004317,-0.000105,-0.000154,0.002738,-0.022169,-0.023743,0.003358,-0.000405,-0.003357,-0.000626,0.021219,-0.001489,-0.002387,-0.007984,-0.035202,
0.000656,-0.001118,-0.003746,0.001258,0.005659,-0.011362,-0.000355,0.000193,-0.002883,-0.007013,0.015773,0.000128,-0.010594,0.007801,-0.043833,
-0.001212,-0.002957,-0.004367,0.010088,-0.000154,0.006783,0.007581,-0.001386,0.002059,-0.014566,-0.004878,0.008920,-0.013104,-0.024215,0.020313,
0.015567,-0.011530,-0.019288,0.000912,-0.009399,-0.022023,0.033872,-0.004684,-0.002345,-0.008112,-0.074272,0.023913,0.015615,-0.015337,-0.012384,
0.000061,0.011274,-0.002981,0.007745,-0.034336,-0.020825,0.005173,-0.001288,-0.007060,0.004972,-0.007996,0.003295,-0.021225,0.002154,-0.062101,
-0.002583,-0.024359,0.004510,-0.015483,-0.016800,0.004932,0.014664,-0.001856,-0.017720,-0.008169,-0.026054,0.002132,0.012945,-0.027686,0.053636,
0.003918,0.004710,0.003153,-0.005661,-0.007270,-0.023611,-0.018144,0.002226,-0.010544,-0.008639,0.007248,-0.013020,-0.010373,-0.014612,-0.016449,
-0.003146,-0.002813,0.000172,-0.008113,-0.016568,-0.013748,0.001016,-0.000150,0.003611,-0.001691,0.032791,-0.005649,-0.020398,-0.004290,-0.040092,
0.007719,0.000782,-0.001684,-0.000086,0.002162,-0.014038,-0.006613,0.000149,-0.005268,-0.021763,-0.003159,0.002567,-0.006191,-0.016007,0.027293,
-0.002516,-0.002582,-0.010426,0.002453,-0.009875,-0.023666,0.022030,-0.002120,0.003805,-0.022900,-0.003149,0.005548,-0.009963,0.055374,0.052202,
-0.004400,-0.011030,-0.004780,-0.000089,-0.002207,-0.029153,-0.012647,0.000177,-0.000894,-0.029257,0.015947,-0.003222,-0.020071,-0.032737,-0.013339,
-0.000828,-0.001919,-0.000073,-0.000391,-0.010196,-0.021055,-0.004456,-0.000034,-0.000166,-0.003813,0.020751,0.003715,-0.013721,0.010446,0.019994,
0.001693,0.010726,-0.008626,-0.004067,0.010457,-0.009835,0.001025,0.000842,0.010973,-0.003581,-0.051014,-0.006148,-0.003142,0.042347,-0.017216,
0.004786,0.009569,0.001328,0.000079,-0.015826,-0.020166,-0.011637,0.000718,0.002593,0.011826,-0.007381,-0.012776,-0.001186,-0.003209,0.026280,
-0.002975,-0.006116,-0.015391,0.004331,0.000967,-0.019951,-0.011639,0.000369,-0.009363,0.010104,-0.008456,0.005596,-0.012926,-0.006880,0.007305,
0.012414,0.017269,0.005142,0.011128,0.012645,-0.008439,-0.006990,-0.000296,0.009305,0.018754,-0.015958,0.003664,0.012476,-0.000309,-0.032342,
-0.002459,-0.011056,-0.009063,0.000419,0.002900,-0.023541,0.006295,-0.000632,-0.000647,0.004937,0.024066,-0.002152,0.009331,0.027083,-0.030602,
-0.003170,-0.018073,0.027848,0.001571,0.002731,-0.021114,-0.010322,0.000904,-0.010353,0.022639,0.015013,-0.006779,0.014947,-0.010718,-0.009545,
0.006581,0.010233,0.020828,0.003405,-0.013183,-0.039588,0.007268,-0.001076,0.000727,0.025345,-0.006360,0.003360,0.016554,0.040885,0.003058,
0.005145,-0.011093,-0.000190,-0.010780,0.010139,0.026631,0.003250,-0.000265,-0.005470,0.000274,-0.022559,-0.000741,0.024930,0.005620,0.015592,
-0.001467,0.005807,-0.006320,0.000080,-0.033524,0.023050,-0.015556,0.001364,0.004566,-0.000362,0.032545,-0.003834,0.003023,0.014256,-0.055950,
-0.008938,0.012685,0.012019,0.025358,-0.003737,-0.020536,0.013811,-0.000962,0.006584,0.013603,0.022877,0.005185,-0.003172,0.025008,0.025062,
-0.002945,-0.008719,0.003923,0.003104,-0.023470,-0.007255,0.004276,-0.000243,-0.005540,-0.020563,-0.011859,0.000036,-0.001584,-0.005793,0.005891,
0.008237,0.010194,0.012198,0.013161,-0.026277,-0.014914,-0.004212,0.000355,-0.005631,0.005740,-0.011037,-0.000604,0.003383,-0.009988,-0.074441,
-0.004497,-0.014832,0.009823,0.002848,0.017610,0.007193,-0.005149,0.000423,0.010103,-0.008268,0.005139,-0.000625,0.007473,0.005979,-0.052756,
0.003622,-0.005638,-0.004663,0.000739,0.003720,-0.007393,-0.004138,-0.000203,-0.005344,0.000918,-0.002269,0.001717,0.007084,-0.014034,0.031061,
-0.005558,-0.000612,0.006981,0.002969,0.017521,-0.011123,0.001696,-0.000066,0.004239,0.001617,-0.006643,0.000195,0.004500,-0.000668,0.040144,
-0.003726,-0.003773,-0.009541,0.007228,-0.007611,-0.025873,-0.008233,0.000685,0.001279,-0.016901,0.046326,-0.003748,-0.009637,0.024113,-0.015123,
0.000634,0.014738,0.004404,0.011272,-0.021607,-0.008595,-0.003747,0.000119,0.001482,0.012878,0.021989,-0.006745,0.011944,0.018220,-0.037026,
0.000333,-0.003494,0.007967,-0.004897,0.009172,0.004571,-0.007065,0.000324,0.003530,0.000829,-0.002768,-0.000139,0.004632,-0.019064,0.011595,
-0.008406,0.005896,-0.001395,0.008619,-0.025971,0.011833,-0.008428,0.000472,0.003599,0.005374,0.007701,0.001094,-0.015704,0.014074,-0.014473,
0.002989,-0.008458,0.004180,-0.006252,-0.012166,0.017115,-0.007802,0.000614,-0.007694,0.029390,-0.032087,-0.004175,0.029697,-0.029457,0.062106,
-0.005695,0.005163,-0.028106,0.009030,-0.125429,-0.058057,-0.023959,0.002027,0.000653,-0.021001,0.044712,-0.011375,-0.077529,0.097154,-0.113952,
0.010516,0.018492,0.025318,0.003679,0.005926,0.004786,0.004258,-0.000491,0.015273,0.030781,-0.002018,-0.001609,0.016739,-0.027380,-0.013044,
-0.003410,-0.002154,-0.009938,0.025386,0.012601,-0.047066,0.030203,-0.003218,-0.001120,-0.020538,0.040385,0.012612,-0.007822,0.026587,0.032571,
0.014718,0.020520,0.035112,0.010643,0.000748,-0.017620,0.009005,-0.000746,-0.015911,0.039001,-0.017993,-0.000006,0.014772,0.006655,-0.028802,
-0.000060,-0.004937,0.008608,-0.000903,0.017742,-0.010520,0.003933,-0.000674,-0.000841,0.008014,0.000607,0.004152,0.009541,-0.008794,0.040283,
-0.007913,-0.015594,-0.014251,-0.008406,0.005786,0.006700,-0.007745,0.000706,0.005157,-0.000986,0.009393,-0.000604,0.010070,-0.017637,-0.021656,
0.006713,0.004512,0.023912,-0.009552,-0.028477,0.004351,0.004893,-0.000507,-0.007444,0.009672,-0.008623,-0.000245,-0.004010,-0.018036,-0.042437,
-0.003877,-0.003841,0.006666,0.001204,0.001982,0.000561,-0.005192,0.000609,-0.000738,-0.014521,0.003715,-0.002650,-0.013282,-0.018149,0.039040,
-0.005516,-0.001263,0.015263,-0.001193,0.025721,-0.030715,0.003947,-0.000254,0.005120,0.022242,0.030772,-0.002306,0.030240,0.053404,0.084098,
-0.010559,-0.014003,-0.001468,0.004156,0.003746,0.005369,0.005248,-0.000276,-0.001853,-0.018533,-0.013999,-0.000335,-0.011416,-0.023449,0.053517,
-0.002861,-0.008343,-0.019835,-0.008363,0.021224,0.002498,-0.002231,0.000652,0.007415,-0.002549,-0.009007,-0.001947,0.004020,0.001186,0.001656,
-0.005739,-0.005245,-0.022065,0.010417,-0.019838,-0.023939,0.001835,0.000104,-0.002848,-0.022701,0.008228,-0.002632,-0.010798,-0.022642,-0.002536,
-0.007118,-0.009233,-0.010858,-0.015347,-0.007850,0.023921,-0.002509,0.000570,0.002583,-0.002760,-0.007733,0.001896,0.017446,-0.017153,0.058818,
-0.001881,0.007924,0.011510,-0.014416,-0.011452,-0.014131,0.003025,-0.000559,0.001687,0.000003,0.028899,-0.004674,-0.006502,0.035640,-0.078798,
-0.009414,-0.006954,-0.009279,-0.007419,0.011461,-0.010637,0.002133,0.000077,-0.003851,-0.018434,0.010252,0.000537,-0.009185,-0.005837,0.027353,
0.003334,-0.027027,-0.011312,-0.036329,0.052032,0.025856,0.018284,-0.003208,0.013742,0.019983,-0.027011,0.012740,0.037840,-0.015940,0.046301,
-0.000620,-0.000975,-0.000873,0.003719,0.017121,-0.001971,-0.004619,0.000547,0.001712,-0.005477,-0.029945,-0.004885,0.006623,0.001744,0.028614,
0.013966,0.025960,0.045739,0.019448,-0.023854,-0.013597,0.018176,-0.001824,0.005913,0.017063,-0.082563,-0.014464,0.047060,0.042663,0.009425,
-0.003746,0.003488,-0.003489,0.006144,-0.011194,0.000324,-0.007242,0.000185,-0.002026,0.009422,0.017475,0.000635,-0.000822,0.017161,-0.014701,
