5.412769,1.734436,2.782807,4.339394,3.057227,4.064583,3.496752,3.689229,1.610324,5.980250,6.179374,4.103116,3.619360,4.180694,5.214929,5.226343,3.119637,5.691413,4.290663,2.812039,0.967563,0.199351,5.712006,
5.402121,1.716042,2.783033,4.358479,3.077119,4.063272,3.509352,3.684886,1.609614,5.988728,6.175048,4.123712,3.629954,4.168775,5.220900,5.208316,3.107310,5.697741,4.287059,2.799776,0.950323,0.192329,5.712006,
5.394319,1.698203,2.787803,4.375821,3.100351,4.063757,3.518756,3.682130,1.613111,5.999737,6.174519,4.143600,3.637641,4.157650,5.225781,5.196228,3.096345,5.709877,4.282616,2.791593,0.931391,0.186790,5.712006,
5.386257,1.681181,2.794002,4.395670,3.120853,4.063013,3.533501,3.680323,1.611435,6.009775,6.178746,4.166718,3.641226,4.145775,5.234334,5.178686,3.084558,5.717247,4.278859,2.785796,0.926236,0.191482,5.712006,
5.376145,1.665292,2.799420,4.417481,3.141472,4.062572,3.548124,3.681706,1.607500,6.017890,6.181246,4.187488,3.648079,4.133252,5.242159,5.160087,3.073445,5.721952,4.274746,2.781821,0.923588,0.196462,5.712006,
5.363203,1.648522,2.807354,4.437639,3.163621,4.062521,3.558305,3.678677,1.602459,6.027269,6.184827,4.208025,3.656280,4.122754,5.251412,5.140118,3.063191,5.725925,4.271495,2.778585,0.923043,0.203552,5.712006,
5.350495,1.633192,2.820225,4.456603,3.185532,4.065875,3.563424,3.672424,1.599606,6.037172,6.190518,4.229211,3.661055,4.113517,5.261865,5.121374,3.051536,5.728201,4.269969,2.775964,0.924658,0.212910,5.712006,
5.339747,1.616663,2.834518,4.469421,3.207454,4.070430,3.564880,3.666157,1.599331,6.048391,6.196416,4.246061,3.664482,4.104544,5.271046,5.107448,3.040817,5.732353,4.267734,2.773645,0.923184,0.221055,5.712006,
5.323620,1.600020,2.849566,4.481585,3.230345,4.076208,3.569280,3.659718,1.596295,6.059294,6.202443,4.263441,3.670521,4.092177,5.282640,5.091082,3.029396,5.730586,4.266464,2.770181,0.927062,0.234569,5.712006,
5.307592,1.582643,2.865934,4.495396,3.254558,4.082425,3.572932,3.651909,1.592361,6.068868,6.209868,4.282789,3.674147,4.080739,5.295298,5.073997,3.017026,5.726905,4.265112,2.767306,0.935109,0.249829,5.712006,
5.288335,1.565252,2.888197,4.508680,3.280521,4.091676,3.577244,3.644592,1.591251,6.082056,6.216971,4.301008,3.683155,4.075849,5.308553,5.058121,3.004406,5.724101,4.254358,2.761181,0.945272,0.267109,5.712006,
5.263242,1.556675,2.912519,4.510183,3.309115,4.100534,3.588111,3.641433,1.587659,6.097796,6.223250,4.320812,3.694613,4.074748,5.320195,5.040229,3.001944,5.719900,4.242644,2.755004,0.953181,0.284916,5.712006,
5.236289,1.550395,2.941152,4.517520,3.332449,4.107779,3.591386,3.635544,1.581680,6.107870,6.227931,4.342033,3.709829,4.083888,5.329239,5.026530,3.003785,5.717478,4.224200,2.755708,0.956613,0.295949,5.712006,
5.213287,1.542053,2.967459,4.528596,3.355817,4.113726,3.598842,3.634597,1.578921,6.108447,6.224899,4.354510,3.722591,4.092623,5.332820,5.015267,3.006354,5.714421,4.205741,2.756600,0.954018,0.298383,5.712006,
5.191368,1.532133,2.994184,4.539460,3.379949,4.120220,3.605100,3.633388,1.576072,6.103213,6.225760,4.370114,3.731424,4.100681,5.337171,5.007787,3.006526,5.710758,4.191529,2.759554,0.953072,0.301620,5.712006,
5.167858,1.522733,3.018156,4.545530,3.407615,4.126042,3.602085,3.626267,1.573171,6.094477,6.228145,4.387315,3.732978,4.106001,5.339130,5.002930,3.008079,5.706589,4.178075,2.762128,0.950348,0.301705,5.712006,
5.147265,1.512689,3.042447,4.557918,3.436278,4.130650,3.597458,3.618554,1.571341,6.083998,6.228955,4.403752,3.730589,4.110207,5.340162,4.999834,3.010419,5.702192,4.169625,2.764767,0.948290,0.300658,5.712006,
5.124954,1.502282,3.063018,4.568281,3.468153,4.134580,3.594081,3.610513,1.567783,6.076873,6.231084,4.418337,3.722531,4.112070,5.342295,4.995124,3.014079,5.697480,4.169655,2.767143,0.943032,0.300933,5.712006,
5.105556,1.499432,3.081038,4.579853,3.500574,4.135869,3.589454,3.603627,1.565926,6.074803,6.230436,4.427814,3.722172,4.118389,5.341835,4.993431,3.018143,5.699588,4.162353,2.775049,0.936471,0.301403,5.712006,
5.088243,1.496572,3.101171,4.593356,3.533587,4.132334,3.580502,3.592497,1.566608,6.072597,6.232829,4.439154,3.714314,4.126912,5.337421,4.994989,3.026590,5.702089,4.162582,2.780675,0.932381,0.299781,5.712006,
5.075096,1.481968,3.124303,4.603467,3.567298,4.132379,3.564469,3.579603,1.565608,6.073105,6.238000,4.446334,3.720358,4.142130,5.337504,5.002968,3.037403,5.707047,4.156947,2.790070,0.932895,0.301069,5.712006,
5.063972,1.466999,3.148388,4.619268,3.602776,4.132082,3.545304,3.566693,1.566070,6.070133,6.244943,4.453923,3.729798,4.157494,5.333309,5.017621,3.042162,5.713457,4.151741,2.798084,0.926262,0.295469,5.712006,
5.051750,1.451518,3.171880,4.630326,3.635606,4.126571,3.536619,3.560539,1.563610,6.072392,6.252049,4.463509,3.739028,4.167349,5.327152,5.027103,3.045907,5.719935,4.143832,2.807940,0.916661,0.286326,5.712006,
5.040149,1.439670,3.192512,4.636542,3.667652,4.121305,3.540040,3.561765,1.556679,6.077428,6.261843,4.476101,3.756026,4.177245,5.321706,5.029059,3.047676,5.724764,4.134732,2.822277,0.913529,0.279314,5.712006,
5.027170,1.436588,3.214201,4.644572,3.700189,4.115082,3.541733,3.560408,1.553115,6.085833,6.269863,4.487691,3.777766,4.189717,5.314644,5.030852,3.045666,5.728438,4.120416,2.837180,0.913816,0.274692,5.712006,
5.013333,1.435531,3.235394,4.653489,3.731015,4.112017,3.540377,3.556376,1.549113,6.095006,6.280470,4.496787,3.802622,4.202612,5.305523,5.036706,3.042843,5.733789,4.104595,2.848551,0.912840,0.268203,5.712006,
4.993368,1.444649,3.261836,4.661935,3.758033,4.112350,3.550241,3.554255,1.545360,6.108353,6.294663,4.515202,3.833366,4.214279,5.301391,5.036664,3.038392,5.737445,4.082628,2.863623,0.920483,0.270023,5.712006,
4.978239,1.455010,3.290723,4.676063,3.782696,4.115161,3.557934,3.552831,1.545265,6.119873,6.303916,4.524941,3.864856,4.229200,5.293681,5.038203,3.033942,5.747449,4.063639,2.878423,0.920552,0.266804,5.712006,
4.962627,1.457113,3.317199,4.693184,3.807029,4.117890,3.570381,3.555003,1.545357,6.132259,6.314772,4.536089,3.898438,4.243351,5.285157,5.034121,3.033379,5.757467,4.044384,2.891852,0.919746,0.262460,5.712006,
4.951502,1.439233,3.335255,4.705181,3.837684,4.111886,3.575454,3.552464,1.549097,6.139074,6.323210,4.543728,3.893839,4.250666,5.277512,5.035784,3.044917,5.773294,4.034284,2.905912,0.912588,0.247521,5.712006,
4.941340,1.423877,3.352448,4.721605,3.865041,4.109405,3.580708,3.551222,1.554256,6.148086,6.331474,4.554796,3.889011,4.260910,5.272322,5.036187,3.053825,5.787462,4.020216,2.918209,0.906101,0.235376,5.712006,
4.934203,1.411504,3.373551,4.732458,3.891061,4.108812,3.583549,3.546571,1.557682,6.155531,6.340652,4.563305,3.882240,4.276159,5.267772,5.035990,3.065501,5.800209,4.011617,2.931908,0.899858,0.222339,5.712006,
4.924608,1.400397,3.395180,4.745045,3.915173,4.112346,3.586929,3.541971,1.560979,6.162287,6.350204,4.570965,3.876597,4.290753,5.265769,5.033763,3.077483,5.812324,4.001375,2.942644,0.895707,0.214036,5.712006,
4.911259,1.388743,3.410901,4.752345,3.938156,4.119885,3.592534,3.538968,1.563307,6.170530,6.358670,4.577036,3.871600,4.297022,5.264981,5.026836,3.089526,5.823402,3.989063,2.950899,0.893460,0.209293,5.712006,
4.896671,1.378845,3.427783,4.755473,3.960232,4.128341,3.595444,3.532948,1.566276,6.178194,6.366374,4.580535,3.867343,4.302629,5.267916,5.018819,3.101308,5.833740,3.977177,2.960647,0.895853,0.214015,5.712006,
4.879377,1.373521,3.443187,4.762336,3.982389,4.138873,3.598300,3.526812,1.569161,6.187328,6.374335,4.584156,3.862484,4.306976,5.270718,5.010939,3.110442,5.842975,3.964723,2.968920,0.898647,0.219505,5.712006,
4.863965,1.370042,3.457491,4.771497,4.004848,4.154728,3.606462,3.523808,1.570953,6.198011,6.382506,4.588147,3.861264,4.306402,5.279294,4.995770,3.117260,5.849734,3.952237,2.973818,0.903866,0.230376,5.712006,
4.844970,1.369922,3.472723,4.782025,4.024409,4.173595,3.621101,3.523669,1.567446,6.208711,6.391379,4.596032,3.863525,4.301145,5.290734,4.974494,3.121881,5.854721,3.942253,2.976381,0.914057,0.247656,5.712006,
4.824009,1.369873,3.485731,4.789809,4.042146,4.195579,3.632305,3.522070,1.564485,6.219868,6.397033,4.602880,3.867421,4.294046,5.300798,4.956459,3.128285,5.857162,3.931137,2.977531,0.921722,0.263306,5.712006,
4.810232,1.370179,3.496558,4.797507,4.063786,4.215463,3.638987,3.518675,1.562977,6.231348,6.399051,4.604625,3.868530,4.286093,5.307577,4.942922,3.135431,5.862541,3.922533,2.979451,0.923668,0.274057,5.712006,
4.793034,1.371215,3.513115,4.805031,4.085211,4.234258,3.646664,3.516035,1.561413,6.243077,6.402491,4.608800,3.868589,4.281867,5.313842,4.927805,3.142113,5.869177,3.913886,2.982982,0.923299,0.285272,5.712006,
4.784207,1.375222,3.525259,4.812958,4.110407,4.242279,3.646371,3.508898,1.561358,6.258060,6.405782,4.604796,3.868816,4.280377,5.313620,4.919460,3.147118,5.881215,3.896002,2.993949,0.914067,0.292607,5.712006,
4.774880,1.381747,3.536071,4.813949,4.133370,4.253469,3.647470,3.502418,1.561668,6.272331,6.406886,4.604047,3.870181,4.280705,5.313157,4.910032,3.152622,5.891173,3.876074,2.999079,0.909220,0.303029,5.712006,
4.771098,1.394354,3.549071,4.815037,4.152274,4.262329,3.644541,3.494421,1.562636,6.282263,6.406797,4.600800,3.870909,4.283118,5.310483,4.904027,3.156201,5.901963,3.859687,3.004376,0.905149,0.312954,5.712006,
4.773503,1.409507,3.551603,4.820837,4.165511,4.268028,3.643444,3.487417,1.563459,6.289482,6.407826,4.594795,3.866105,4.285758,5.300772,4.902196,3.171328,5.914556,3.859409,3.003733,0.892767,0.314964,5.712006,
4.772885,1.426967,3.553955,4.826782,4.181881,4.274454,3.639473,3.478997,1.565974,6.294523,6.406919,4.585870,3.857584,4.287421,5.288977,4.904872,3.183378,5.927460,3.856930,3.010797,0.879830,0.316103,5.712006,
4.768246,1.445824,3.555134,4.833494,4.201343,4.283147,3.636934,3.471473,1.567504,6.299239,6.404258,4.575395,3.847562,4.289687,5.277759,4.905633,3.194843,5.938890,3.850902,3.017707,0.865253,0.314752,5.712006,
4.775229,1.463407,3.558283,4.842422,4.225001,4.289156,3.633551,3.463967,1.567708,6.304141,6.401019,4.565394,3.838096,4.297417,5.266563,4.906285,3.205410,5.949587,3.841168,3.030370,0.849896,0.314097,5.712006,
4.783081,1.478025,3.561531,4.850183,4.246232,4.295995,3.629127,3.456290,1.564386,6.310509,6.394646,4.552353,3.825772,4.301638,5.256425,4.908864,3.213666,5.958401,3.836125,3.038156,0.834785,0.314398,5.712006,
4.779949,1.499149,3.566826,4.847707,4.264767,4.302010,3.620411,3.446455,1.562504,6.315615,6.389570,4.542049,3.813889,4.310285,5.245453,4.911129,3.222104,5.966108,3.826612,3.046786,0.819899,0.312935,5.712006,
4.780572,1.520551,3.570498,4.845714,4.281371,4.307879,3.612086,3.437855,1.562174,6.316224,6.384967,4.532850,3.800163,4.319127,5.233656,4.911820,3.225429,5.973855,3.815285,3.055696,0.803304,0.310254,5.712006,
4.775871,1.541901,3.577031,4.842466,4.297065,4.314370,3.603798,3.428745,1.563093,6.317017,6.381263,4.525475,3.791892,4.330703,5.223307,4.909834,3.227609,5.982211,3.798606,3.065086,0.787124,0.307518,5.712006,
4.768617,1.560811,3.584247,4.839203,4.312767,4.322283,3.596963,3.420193,1.563103,6.317832,6.377246,4.519981,3.782365,4.342697,5.215347,4.904295,3.230971,5.988318,3.785049,3.073558,0.773208,0.306502,5.712006,
4.759808,1.582729,3.587812,4.834686,4.326992,4.330872,3.589238,3.410201,1.563377,6.319652,6.373538,4.517663,3.776228,4.352907,5.209523,4.896299,3.230840,5.993484,3.770051,3.080573,0.762461,0.308746,5.712006,
4.746001,1.607627,3.588067,4.833274,4.343144,4.340126,3.582496,3.400301,1.563840,6.323397,6.367939,4.517328,3.770712,4.361139,5.204004,4.887116,3.228104,5.998782,3.751644,3.090480,0.754896,0.313679,5.712006,
4.736173,1.632302,3.583153,4.834478,4.357403,4.348799,3.574263,3.389751,1.564502,6.329585,6.364181,4.518128,3.764656,4.363067,5.200996,4.878248,3.225044,6.001914,3.737959,3.103211,0.746665,0.319508,5.712006,
4.725671,1.658250,3.574327,4.836798,4.370012,4.356795,3.569467,3.380618,1.565387,6.336722,6.361295,4.518935,3.759258,4.362763,5.198862,4.867207,3.220919,6.004226,3.721698,3.117178,0.738384,0.324996,5.712006,
4.719647,1.684146,3.566624,4.841508,4.378305,4.362417,3.568015,3.372891,1.566133,6.344032,6.360384,4.521826,3.752512,4.362604,5.196379,4.853073,3.216959,6.006423,3.705818,3.129997,0.729602,0.330859,5.712006,
4.713694,1.711560,3.564379,4.845770,4.383629,4.366866,3.567302,3.365780,1.566642,6.351862,6.359353,4.526519,3.746407,4.362250,5.192947,4.837379,3.217202,6.007852,3.695290,3.141797,0.718398,0.334577,5.712006,
4.714121,1.743529,3.570185,4.849196,4.388659,4.372213,3.565164,3.358241,1.564284,6.362373,6.358934,4.536742,3.747867,4.371541,5.193001,4.820312,3.214831,6.009736,3.678457,3.150132,0.710429,0.341034,5.712006,
4.722142,1.773362,3.588018,4.858569,4.395014,4.378543,3.564600,3.351398,1.560724,6.372642,6.359347,4.546933,3.748299,4.387823,5.195231,4.804580,3.213552,6.011643,3.666364,3.158245,0.705537,0.348955,5.712006,
4.727224,1.803570,3.610964,4.868756,4.397976,4.382762,3.566507,3.345629,1.558049,6.380726,6.360594,4.557758,3.743620,4.408436,5.196172,4.786251,3.215424,6.013728,3.664551,3.168664,0.700631,0.357678,5.712006,
4.744003,1.841091,3.631320,4.877955,4.397242,4.380320,3.572685,3.340809,1.556459,6.387078,6.362318,4.566181,3.742585,4.428803,5.198979,4.764809,3.215751,6.014438,3.661358,3.180863,0.693896,0.363553,5.712006,
4.766478,1.878193,3.658427,4.885816,4.396894,4.379257,3.580425,3.336553,1.553976,6.391027,6.364805,4.577004,3.740355,4.454729,5.202386,4.741247,3.215765,6.015622,3.654682,3.196169,0.687997,0.369403,5.712006,
4.783552,1.913864,3.683682,4.887366,4.399962,4.380858,3.591549,3.333030,1.551740,6.397381,6.370320,4.585170,3.740887,4.479632,5.207582,4.716304,3.213515,6.017909,3.635481,3.209819,0.683806,0.377295,5.712006,
4.808281,1.943080,3.697331,4.889161,4.399914,4.385749,3.603528,3.329866,1.549458,6.402537,6.376300,4.594096,3.734146,4.495794,5.212916,4.692246,3.211429,6.020935,3.614915,3.220780,0.679842,0.386422,5.712006,
4.836025,1.972985,3.712922,4.893189,4.398717,4.389804,3.612483,3.327107,1.551500,6.406042,6.384254,4.603648,3.728565,4.513191,5.217427,4.669624,3.213581,6.023860,3.597787,3.231455,0.674968,0.393491,5.712006,
4.870280,2.001946,3.728567,4.895001,4.398787,4.393468,3.621324,3.324802,1.553575,6.408436,6.390982,4.608614,3.718750,4.530125,5.222144,4.645419,3.217810,6.027524,3.583908,3.242964,0.666430,0.398985,5.712006,
4.910553,2.029398,3.744428,4.889133,4.401248,4.390321,3.630578,3.322900,1.554797,6.413133,6.397821,4.614425,3.705140,4.544223,5.227722,4.617532,3.220449,6.031248,3.573240,3.253374,0.661428,0.403968,5.712006,
4.955519,2.059178,3.756820,4.888891,4.404252,4.391813,3.644746,3.319719,1.553676,6.415364,6.403672,4.621018,3.687674,4.555538,5.228684,4.586711,3.221836,6.035094,3.563890,3.264180,0.653269,0.407862,5.712006,
5.004938,2.089633,3.772860,4.891569,4.409487,4.393500,3.666689,3.313820,1.553554,6.422846,6.410881,4.628894,3.668423,4.570296,5.235750,4.550122,3.220155,6.038623,3.547197,3.279255,0.652997,0.412944,5.712006,
5.054949,2.127202,3.780010,4.892122,4.415107,4.388707,3.685628,3.308885,1.551986,6.430421,6.415798,4.636251,3.652479,4.582815,5.239214,4.518262,3.214704,6.040424,3.530182,3.292901,0.652077,0.417735,5.712006,
5.101402,2.155726,3.794427,4.884953,4.421944,4.383892,3.701511,3.307296,1.548971,6.434509,6.420311,4.642911,3.624874,4.597853,5.240764,4.491200,3.206587,6.042297,3.505334,3.310548,0.655150,0.422550,5.712006,
5.149561,2.183645,3.797352,4.875573,4.429912,4.380071,3.714832,3.305262,1.540369,6.443391,6.426667,4.649030,3.593798,4.607052,5.244345,4.468169,3.198085,6.045105,3.488972,3.328910,0.660564,0.432326,5.712006,
5.200035,2.217395,3.792176,4.871665,4.437630,4.377335,3.725847,3.306846,1.535853,6.448273,6.429219,4.650002,3.576807,4.613190,5.242997,4.445458,3.193704,6.048289,3.468187,3.344666,0.662153,0.436923,5.712006,
5.224599,2.247011,3.781911,4.870689,4.448168,4.375856,3.732629,3.310163,1.532119,6.453215,6.434637,4.649073,3.561129,4.616209,5.241062,4.423250,3.188345,6.047824,3.447415,3.360412,0.667962,0.442649,5.712006,
5.246331,2.277574,3.772863,4.862962,4.452732,4.367928,3.733443,3.318079,1.527911,6.456817,6.438914,4.650410,3.538604,4.616140,5.238068,4.407614,3.184391,6.046564,3.424854,3.370363,0.664586,0.444782,5.712006,
5.260301,2.308830,3.763659,4.851324,4.451920,4.362519,3.731989,3.327564,1.525551,6.459120,6.438656,4.650593,3.529394,4.619866,5.230744,4.395752,3.185857,6.042608,3.401126,3.376494,0.649521,0.441558,5.712006,
5.263049,2.335017,3.754046,4.836414,4.448911,4.364959,3.724490,3.343781,1.524610,6.451397,6.438601,4.647484,3.519931,4.619760,5.227923,4.389490,3.190682,6.040856,3.384050,3.377214,0.621813,0.431193,5.712006,
5.260474,2.357259,3.746463,4.821703,4.447435,4.368644,3.713657,3.362827,1.522738,6.439301,6.438082,4.645059,3.505823,4.618693,5.225361,4.386663,3.192210,6.035796,3.370261,3.378026,0.593931,0.420059,5.712006,
5.252177,2.374126,3.738199,4.809197,4.449342,4.376101,3.701490,3.382117,1.522834,6.429912,6.437949,4.642496,3.489198,4.617418,5.224418,4.384336,3.192623,6.030849,3.354013,3.375002,0.568934,0.412158,5.712006,
5.240709,2.385106,3.737438,4.798658,4.446886,4.388155,3.687029,3.403438,1.520430,6.422099,6.434071,4.639846,3.474912,4.619622,5.226329,4.383430,3.191918,6.024198,3.345463,3.367281,0.547734,0.404741,5.712006,
5.228150,2.388400,3.742184,4.792796,4.445315,4.402330,3.673346,3.426172,1.516908,6.422331,6.429984,4.635555,3.467065,4.622481,5.230965,4.378993,3.190577,6.018361,3.342114,3.354103,0.530676,0.402031,5.712006,
5.210451,2.388808,3.751279,4.787897,4.444269,4.418714,3.663111,3.444358,1.508883,6.428921,6.422673,4.631652,3.458810,4.623337,5.238886,4.372240,3.188559,6.011296,3.340541,3.337249,0.515877,0.402788,5.712006,
5.186912,2.386499,3.764868,4.779442,4.444764,4.433551,3.654660,3.462905,1.502301,6.434582,6.413539,4.625031,3.447207,4.626452,5.249723,4.361996,3.186394,6.002690,3.337326,3.323705,0.498604,0.401662,5.712006,
5.163905,2.385050,3.778543,4.773891,4.447660,4.448978,3.645821,3.480365,1.496439,6.441427,6.404615,4.618865,3.436402,4.629582,5.261593,4.352925,3.184370,5.993388,3.339051,3.310568,0.485703,0.402261,5.712006,
5.138563,2.384065,3.791589,4.768825,4.448733,4.467951,3.636866,3.497039,1.491645,6.454033,6.394693,4.612330,3.423524,4.629472,5.276532,4.344737,3.180421,5.982689,3.337459,3.294723,0.482093,0.409226,5.712006,
5.120764,2.378808,3.810357,4.762792,4.446592,4.488459,3.628507,3.512859,1.485342,6.462843,6.385234,4.605590,3.409073,4.628133,5.291521,4.335311,3.175436,5.970849,3.330535,3.281260,0.477376,0.413629,5.712006,
5.103482,2.377354,3.820277,4.759237,4.442044,4.506457,3.616022,3.531386,1.480241,6.476862,6.379448,4.600750,3.399585,4.621068,5.309319,4.330341,3.170667,5.960482,3.321920,3.266696,0.475420,0.422098,5.712006,
5.087162,2.382895,3.832516,4.760372,4.434058,4.522113,3.604082,3.548612,1.474587,6.491403,6.374137,4.596690,3.389227,4.613628,5.325439,4.327125,3.168512,5.949743,3.316394,3.260163,0.476882,0.433387,5.712006,
5.066479,2.392578,3.843513,4.763093,4.429869,4.539409,3.589917,3.566696,1.467762,6.501674,6.367137,4.592436,3.373693,4.604524,5.339649,4.327381,3.167411,5.938839,3.314456,3.257600,0.470994,0.442143,5.712006,
5.041361,2.400269,3.841084,4.763980,4.427093,4.557685,3.575976,3.580945,1.462856,6.521252,6.363024,4.590884,3.366401,4.588177,5.354223,4.330047,3.165689,5.931051,3.312610,3.256963,0.477504,0.458050,5.712006,
5.019021,2.413070,3.842912,4.765908,4.422052,4.569078,3.559511,3.599623,1.458583,6.540646,6.358027,4.589259,3.359550,4.574677,5.369076,4.331344,3.163838,5.922457,3.309472,3.257114,0.488404,0.475148,5.712006,
5.004183,2.427175,3.843134,4.766419,4.419985,4.579448,3.551828,3.605475,1.452099,6.557517,6.351442,4.587593,3.360290,4.561897,5.382411,4.326907,3.159913,5.912071,3.311476,3.260947,0.496804,0.491181,5.712006,
4.997586,2.445468,3.843760,4.768709,4.418147,4.586398,3.548382,3.603683,1.446666,6.580575,6.343844,4.586619,3.361661,4.551632,5.396292,4.320875,3.157675,5.901045,3.315591,3.264945,0.512297,0.511522,5.712006,
5.002838,2.465022,3.846292,4.772250,4.418327,4.582938,3.547503,3.599292,1.438612,6.603565,6.335687,4.583934,3.358391,4.543235,5.412260,4.308523,3.155251,5.890542,3.320098,3.272633,0.529170,0.531566,5.712006,
5.006805,2.488635,3.846427,4.772869,4.422617,4.577624,3.543552,3.600117,1.431317,6.619562,6.325826,4.581877,3.348153,4.533010,5.422591,4.302206,3.152296,5.880466,3.319909,3.285664,0.538633,0.548163,5.712006,
