4.812769,3.722510,2.297484,0.415980,2.219429,0.310335,4.728856,1.728402,4.834509,6.571133,0.733067,1.167368,2.096993,5.681853,0.493756,4.171883,3.609718,1.026241,3.347408,2.091808,4.429520,4.871448,4.928075,
4.806462,3.730127,2.297218,0.414237,2.203402,0.298141,4.702790,1.702749,4.827991,6.569099,0.738463,1.162683,2.100668,5.689002,0.492278,4.181256,3.600097,1.021472,3.349144,2.092576,4.432427,4.879114,4.909599,
4.799993,3.737089,2.296706,0.411532,2.187247,0.285935,4.679345,1.679395,4.817170,6.570507,0.738411,1.157734,2.103966,5.696147,0.490885,4.189191,3.590855,1.016288,3.351105,2.093537,4.434887,4.884619,4.892043,
4.793721,3.743599,2.296791,0.407591,2.170149,0.273927,4.654885,1.654810,4.806126,6.569494,0.746503,1.156955,2.106545,5.701853,0.490105,4.197999,3.576151,1.004770,3.352290,2.094633,4.435803,4.891204,4.876683,
4.787798,3.750756,2.296950,0.403976,2.154173,0.262568,4.631120,1.631803,4.798024,6.568628,0.754408,1.156234,2.109150,5.706828,0.489785,4.206625,3.562062,0.994333,3.353067,2.094979,4.436950,4.901259,4.859568,
4.781540,3.757562,2.297636,0.398908,2.138757,0.251967,4.608174,1.609259,4.788977,6.567736,0.763778,1.154023,2.111083,5.711659,0.490443,4.215272,3.544322,0.981113,3.354190,2.095810,4.439203,4.908837,4.849333,
4.775648,3.765487,2.298503,0.393557,2.124772,0.241751,4.586055,1.587339,4.776938,6.565101,0.771634,1.150290,2.113596,5.716301,0.491518,4.223659,3.527782,0.968021,3.354805,2.096322,4.442485,4.919596,4.840826,
4.769704,3.772490,2.299195,0.387743,2.111182,0.232146,4.565117,1.566100,4.764194,6.563438,0.779746,1.143301,2.115292,5.721278,0.492396,4.231200,3.513186,0.956706,3.354466,2.097919,4.445516,4.925923,4.832344,
4.764209,3.779421,2.299960,0.381990,2.098003,0.223852,4.545813,1.546419,4.752330,6.562613,0.790402,1.138019,2.116986,5.726132,0.492812,4.238092,3.503060,0.944847,3.354607,2.099618,4.448874,4.930425,4.824752,
4.758525,3.786951,2.300763,0.375198,2.084628,0.215651,4.526601,1.527823,4.744017,6.561227,0.802539,1.134297,2.118811,5.730539,0.494272,4.245720,3.494455,0.931743,3.354212,2.100346,4.453305,4.937976,4.818220,
4.753020,3.793346,2.301278,0.368277,2.071283,0.208670,4.508708,1.510479,4.735854,6.561291,0.815796,1.129345,2.120874,5.734436,0.495377,4.252467,3.487397,0.915909,3.353783,2.101952,4.458336,4.940555,4.814210,
4.747806,3.798975,2.301563,0.361734,2.058737,0.202151,4.491330,1.493643,4.726822,6.560141,0.827464,1.124031,2.122397,5.738198,0.496588,4.258809,3.481815,0.900940,3.353616,2.103909,4.462860,4.942702,4.810476,
4.743173,3.803692,2.302005,0.354782,2.046660,0.195936,4.474464,1.477466,4.718073,6.558145,0.838640,1.118437,2.123363,5.742008,0.498188,4.264991,3.480039,0.888360,3.353675,2.105371,4.467188,4.946278,4.807657,
4.738929,3.808463,2.302276,0.348222,2.034535,0.190384,4.457725,1.461631,4.709081,6.553879,0.849004,1.109306,2.124395,5.746209,0.500622,4.271427,3.480059,0.878784,3.353753,2.106174,4.471420,4.952811,4.805914,
4.734671,3.813432,2.302682,0.341782,2.022662,0.185548,4.441794,1.447088,4.702807,6.551218,0.859664,1.102472,2.125514,5.750368,0.503326,4.277611,3.481972,0.871551,3.354077,2.107058,4.475588,4.958384,4.804132,
4.730461,3.819156,2.302984,0.335540,2.011205,0.180782,4.426812,1.433586,4.694874,6.548415,0.870412,1.100430,2.126847,5.754538,0.505997,4.283437,3.487341,0.866769,3.354608,2.108369,4.480038,4.961725,4.803038,
4.726039,3.823867,2.303036,0.329468,1.997728,0.176503,4.412152,1.420389,4.689450,6.543565,0.879037,1.101431,2.127797,5.758085,0.508646,4.288462,3.497430,0.865590,3.354773,2.109801,4.484053,4.961839,4.799773,
4.721525,3.828121,2.302564,0.323963,1.985131,0.172546,4.398400,1.408147,4.683857,6.539478,0.886474,1.099750,2.128759,5.761281,0.510619,4.292972,3.508726,0.865526,3.354788,2.111291,4.488440,4.962483,4.794591,
4.716782,3.832077,2.301895,0.318454,1.972330,0.168777,4.385340,1.396834,4.677630,6.534858,0.892382,1.098243,2.130241,5.764491,0.512778,4.297493,3.519095,0.868153,3.355138,2.112812,4.492919,4.963361,4.790163,
4.712035,3.836666,2.300925,0.312962,1.960126,0.165653,4.373394,1.386806,4.669677,6.532464,0.899568,1.093495,2.131868,5.767434,0.514331,4.301413,3.535594,0.869127,3.355088,2.113745,4.497756,4.964101,4.785425,
4.707933,3.840068,2.300542,0.307597,1.947021,0.163128,4.361851,1.377050,4.669972,6.531294,0.902754,1.093343,2.133686,5.770606,0.514774,4.305493,3.550394,0.863219,3.354503,2.114696,4.502638,4.967629,4.781531,
4.703944,3.843875,2.300176,0.302619,1.934538,0.160888,4.351168,1.368063,4.670360,6.529392,0.908460,1.093691,2.135461,5.773450,0.514752,4.309199,3.564181,0.855877,3.353594,2.115619,4.507670,4.969166,4.779753,
4.700383,3.847129,2.299696,0.297836,1.922683,0.158870,4.341400,1.359849,4.669414,6.527029,0.917897,1.094492,2.136744,5.775827,0.514850,4.312645,3.578185,0.848031,3.352508,2.115802,4.512143,4.972948,4.777430,
4.697052,3.849742,2.299017,0.293350,1.911223,0.157539,4.332120,1.352345,4.664460,6.524878,0.925716,1.092160,2.137781,5.777912,0.515177,4.315920,3.584193,0.837109,3.351681,2.116275,4.516401,4.985106,4.777012,
4.693804,3.851849,2.298201,0.288976,1.899697,0.156154,4.322717,1.344571,4.657424,6.522609,0.939857,1.091965,2.138262,5.779759,0.516165,4.319239,3.590426,0.824625,3.350978,2.116364,4.520635,4.999339,4.778418,
4.689964,3.854540,2.297619,0.284880,1.888529,0.154809,4.313594,1.337398,4.648701,6.523952,0.951646,1.092047,2.138795,5.781530,0.517148,4.321939,3.595952,0.811561,3.350238,2.116599,4.525392,5.012521,4.779865,
4.686050,3.857425,2.297266,0.280976,1.877145,0.153537,4.304948,1.330559,4.642056,6.528573,0.964448,1.091503,2.139560,5.782930,0.517870,4.324139,3.600590,0.798085,3.349566,2.117412,4.530356,5.019707,4.780834,
4.682217,3.860766,2.296771,0.277745,1.865439,0.152523,4.296919,1.324538,4.637044,6.530846,0.977851,1.089244,2.140539,5.784412,0.518497,4.326247,3.607933,0.788362,3.348484,2.117925,4.535641,5.026124,4.779976,
4.678692,3.864185,2.296223,0.274490,1.854026,0.151469,4.288409,1.317918,4.631939,6.527822,0.988544,1.085540,2.141636,5.785716,0.519586,4.328845,3.611382,0.782770,3.347153,2.117691,4.541330,5.038661,4.781168,
4.675592,3.868028,2.295772,0.271215,1.842145,0.150762,4.280881,1.312099,4.629428,6.520520,0.999667,1.080598,2.143011,5.787031,0.520229,4.330863,3.617453,0.784350,3.345687,2.117701,4.546642,5.049307,4.781064,
4.672434,3.872160,2.295261,0.268118,1.830997,0.150039,4.274227,1.306973,4.625979,6.513035,1.010498,1.074068,2.144185,5.788468,0.520723,4.332361,3.625620,0.786849,3.344416,2.117996,4.551266,5.056128,4.782748,
4.669809,3.875847,2.294713,0.265527,1.820326,0.149057,4.268137,1.302350,4.621822,6.506411,1.018320,1.059994,2.145286,5.789722,0.520734,4.333706,3.634972,0.781578,3.343247,2.118993,4.556087,5.056834,4.786804,
4.667347,3.878670,2.294144,0.262980,1.809719,0.148045,4.262210,1.297824,4.618502,6.502334,1.024952,1.045063,2.146369,5.790872,0.521037,4.335010,3.640057,0.775971,3.341939,2.119794,4.560555,5.057762,4.789532,
4.664992,3.881532,2.293611,0.260531,1.799063,0.147317,4.256095,1.293669,4.613905,6.498159,1.033335,1.029929,2.147300,5.792131,0.521208,4.336299,3.648342,0.773014,3.340402,2.120456,4.565422,5.057644,4.791507,
4.663073,3.882995,2.293144,0.258220,1.789353,0.147105,4.249909,1.289617,4.611306,6.496621,1.046968,1.023267,2.148319,5.793434,0.520638,4.337905,3.650834,0.767392,3.338702,2.120401,4.570295,5.054866,4.796882,
4.661306,3.884291,2.292541,0.256056,1.779897,0.146900,4.244067,1.285835,4.608237,6.496538,1.058469,1.016324,2.149069,5.794651,0.519662,4.339296,3.654838,0.763825,3.337039,2.120448,4.575130,5.050604,4.801513,
4.659570,3.885455,2.291901,0.254711,1.770060,0.147285,4.238592,1.282136,4.606448,6.498920,1.070015,1.007569,2.150606,5.795962,0.518599,4.339419,3.660108,0.762338,3.334915,2.120652,4.581855,5.044019,4.802933,
4.657472,3.887019,2.291048,0.253666,1.760178,0.148054,4.234117,1.279012,4.608255,6.499165,1.085288,0.999040,2.152156,5.797032,0.516587,4.339040,3.666646,0.758767,3.332294,2.121009,4.589055,5.035681,4.803707,
4.655317,3.889557,2.289864,0.253213,1.750675,0.148456,4.229529,1.275778,4.606563,6.499034,1.101263,0.989055,2.153938,5.797963,0.514023,4.338325,3.674429,0.758230,3.329435,2.121182,4.596055,5.027529,4.801022,
4.653171,3.893081,2.288642,0.252889,1.740709,0.148827,4.224576,1.272288,4.603690,6.500671,1.115970,0.976783,2.155727,5.798850,0.512669,4.337113,3.680843,0.757935,3.326900,2.120899,4.603110,5.021960,4.794690,
4.651131,3.896144,2.287770,0.252408,1.730653,0.149132,4.219757,1.268548,4.598748,6.500446,1.129101,0.967883,2.157323,5.799581,0.511651,4.335881,3.686520,0.758234,3.324175,2.120485,4.610361,5.018049,4.787583,
4.649307,3.898805,2.286895,0.251891,1.721287,0.149166,4.214917,1.264956,4.593712,6.499179,1.139654,0.959193,2.158590,5.800303,0.511153,4.335173,3.692337,0.761081,3.321597,2.119992,4.617101,5.014225,4.783422,
4.647651,3.901453,2.286119,0.251291,1.712179,0.149081,4.210594,1.262010,4.590412,6.501981,1.152373,0.952951,2.159655,5.801034,0.510422,4.334694,3.696868,0.759338,3.319043,2.119741,4.624566,5.005372,4.782714,
4.646151,3.903988,2.285358,0.250936,1.703391,0.148827,4.205771,1.258463,4.587682,6.504137,1.164827,0.952326,2.160698,5.801825,0.510551,4.334565,3.700561,0.752683,3.316741,2.119358,4.632580,4.999074,4.785405,
4.644852,3.905818,2.284723,0.250598,1.694935,0.148199,4.200283,1.254458,4.586145,6.506067,1.178492,0.949614,2.161331,5.802565,0.510617,4.334776,3.704959,0.747400,3.314537,2.119166,4.640139,4.993307,4.789640,
4.643559,3.907602,2.284200,0.250125,1.686225,0.147477,4.194401,1.250104,4.585412,6.506751,1.187695,0.945631,2.161801,5.803243,0.511017,4.334977,3.711966,0.741848,3.312497,2.119478,4.646994,4.984320,4.794352,
4.642346,3.909040,2.283752,0.249570,1.678307,0.147034,4.188674,1.245997,4.582820,6.509007,1.195975,0.946152,2.162226,5.803906,0.511073,4.335425,3.715702,0.736709,3.310631,2.119562,4.653265,4.980385,4.798287,
4.641378,3.910095,2.283363,0.249082,1.670316,0.146258,4.182606,1.241988,4.583947,6.510942,1.200280,0.943417,2.162620,5.804481,0.511335,4.335965,3.719035,0.733242,3.309024,2.119438,4.657974,4.976939,4.803461,
4.640815,3.910773,2.283206,0.248535,1.662016,0.145639,4.176446,1.238271,4.587912,6.512048,1.203922,0.939835,2.162780,5.805113,0.511246,4.337374,3.723118,0.731045,3.307407,2.118969,4.662030,4.973986,4.812215,
4.639983,3.911745,2.282944,0.247963,1.653264,0.144596,4.169250,1.233544,4.591254,6.511502,1.205978,0.933043,2.163062,5.805769,0.513354,4.339434,3.725630,0.729834,3.305816,2.117605,4.666758,4.974051,4.822655,
4.639075,3.912448,2.282820,0.247328,1.644247,0.143087,4.163729,1.229645,4.594126,6.512828,1.207514,0.925473,2.163268,5.806332,0.515412,4.339930,3.726448,0.725629,3.304328,2.116349,4.670736,4.972156,4.833431,
4.638305,3.912750,2.282721,0.246772,1.635931,0.141901,4.157640,1.225040,4.596880,6.512938,1.214463,0.919650,2.163309,5.806835,0.516862,4.340546,3.725777,0.724085,3.302854,2.114986,4.674955,4.975124,4.843330,
4.637710,3.913250,2.282756,0.245979,1.627255,0.141281,4.150688,1.219248,4.599869,6.509750,1.221475,0.913508,2.163236,5.807298,0.519562,4.341589,3.723877,0.723585,3.301322,2.112133,4.677813,4.981175,4.852710,
4.637128,3.913426,2.282644,0.245292,1.618310,0.140510,4.144477,1.214250,4.601649,6.509221,1.231824,0.911934,2.163252,5.807640,0.522982,4.343223,3.722560,0.724511,3.299871,2.108549,4.681765,4.985439,4.860618,
4.636615,3.913738,2.282559,0.244537,1.607357,0.140309,4.136758,1.208194,4.602023,6.508443,1.242721,0.911538,2.163401,5.808054,0.527175,4.344466,3.723538,0.726292,3.298423,2.105740,4.686976,4.986383,4.866638,
4.636052,3.913650,2.282440,0.243977,1.596809,0.141106,4.127835,1.200954,4.601317,6.508337,1.248737,0.912110,2.163343,5.808331,0.529060,4.344795,3.724613,0.730024,3.297078,2.105361,4.690648,4.983445,4.873057,
4.635490,3.913577,2.282301,0.243466,1.586753,0.142755,4.118496,1.194131,4.603939,6.508810,1.255067,0.915324,2.163321,5.808597,0.528741,4.345010,3.725533,0.730248,3.295872,2.104782,4.694639,4.979784,4.877402,
4.634886,3.913710,2.282128,0.243053,1.575663,0.143828,4.108733,1.187093,4.608142,6.509639,1.257571,0.912011,2.163327,5.808796,0.528823,4.345180,3.727755,0.731119,3.294717,2.103167,4.698519,4.979039,4.878100,
4.634276,3.913778,2.281942,0.242578,1.566489,0.145185,4.098497,1.181225,4.612351,6.509069,1.258440,0.907976,2.163267,5.809054,0.528210,4.345722,3.735059,0.733655,3.293674,2.102523,4.701325,4.977301,4.880376,
4.633645,3.913888,2.281777,0.242094,1.555460,0.145399,4.086615,1.173846,4.614427,6.508661,1.259044,0.904478,2.163246,5.809299,0.529195,4.346988,3.740944,0.736413,3.292750,2.100218,4.704689,4.978656,4.878963,
4.633111,3.913982,2.281625,0.241638,1.545548,0.145039,4.073135,1.165025,4.617211,6.504269,1.254108,0.894819,2.163193,5.809558,0.531799,4.349012,3.744569,0.741458,3.291926,2.098096,4.708038,4.981320,4.881137,
4.632616,3.914056,2.281478,0.241233,1.536169,0.143629,4.059058,1.156074,4.619473,6.500346,1.250736,0.885982,2.163117,5.809803,0.535020,4.351945,3.747221,0.746234,3.291152,2.095182,4.712203,4.986425,4.883611,
4.632168,3.914124,2.281344,0.240866,1.527350,0.141958,4.046324,1.148193,4.619877,6.496261,1.246449,0.877445,2.163047,5.810026,0.538001,4.354063,3.751441,0.754697,3.290452,2.092111,4.715734,4.989663,4.886568,
4.631771,3.914189,2.281210,0.240585,1.519023,0.139293,4.032819,1.138960,4.621539,6.494346,1.242166,0.869664,2.162986,5.810230,0.542232,4.355552,3.757062,0.764619,3.289822,2.090937,4.720506,4.991682,4.889828,
4.631477,3.914173,2.281074,0.240354,1.509245,0.137295,4.018227,1.129205,4.620252,6.493443,1.241093,0.862488,2.162918,5.810350,0.546870,4.357713,3.765489,0.776371,3.289285,2.087462,4.726346,4.996213,4.889604,
4.631326,3.914008,2.280939,0.240183,1.499459,0.134932,3.999759,1.116239,4.621000,6.492675,1.243136,0.852122,2.162930,5.810324,0.552874,4.360486,3.776587,0.788060,3.288663,2.085459,4.735820,4.999399,4.885798,
4.631290,3.913518,2.280828,0.239995,1.489732,0.132001,3.979687,1.102945,4.619668,6.491734,1.242709,0.839059,2.162910,5.810131,0.559555,4.364036,3.786852,0.800057,3.288126,2.083734,4.745768,5.001729,4.881677,
4.631221,3.912751,2.280892,0.239922,1.480980,0.129757,3.960546,1.090280,4.619076,6.493374,1.233279,0.824110,2.162776,5.810187,0.565267,4.367542,3.789196,0.795905,3.287942,2.080378,4.752021,4.999885,4.880701,
4.631177,3.912111,2.280989,0.239912,1.472654,0.126618,3.942671,1.078136,4.617167,6.492820,1.222492,0.814326,2.162665,5.810253,0.570537,4.370362,3.794406,0.786326,3.287990,2.076398,4.758322,5.001369,4.880501,
4.631605,3.912027,2.281142,0.239896,1.465222,0.123172,3.925453,1.066017,4.614724,6.491456,1.212872,0.806386,2.162698,5.810240,0.576396,4.372907,3.799998,0.774192,3.288289,2.073839,4.765142,5.001198,4.882987,
4.632082,3.912298,2.281120,0.239974,1.456946,0.120004,3.908827,1.054061,4.612485,6.487900,1.210580,0.807609,2.162943,5.810254,0.581959,4.375692,3.806331,0.762450,3.288584,2.071856,4.771814,5.001823,4.886826,
4.632457,3.912705,2.280945,0.240159,1.451257,0.114206,3.891574,1.041329,4.614131,6.484592,1.207540,0.807717,2.162926,5.810079,0.587472,4.378322,3.811119,0.753341,3.289163,2.069289,4.779179,5.004290,4.890411,
4.632498,3.913606,2.280932,0.240480,1.447473,0.106415,3.874754,1.028601,4.615432,6.480084,1.205104,0.806498,2.163363,5.809716,0.594935,4.381754,3.811529,0.747745,3.289999,2.064661,4.783541,5.010980,4.897025,
4.632633,3.915210,2.281060,0.241046,1.444479,0.099254,3.858300,1.017065,4.616830,6.474037,1.205063,0.811364,2.163893,5.809448,0.600269,4.385316,3.809240,0.739885,3.290928,2.061559,4.787308,5.017189,4.907620,
4.633460,3.916134,2.281173,0.241931,1.439580,0.091359,3.840425,1.004717,4.620157,6.468041,1.205127,0.815377,2.164079,5.808274,0.605639,4.389218,3.808831,0.726739,3.292515,2.058566,4.796338,5.023732,4.919570,
4.634764,3.916768,2.281217,0.242041,1.432991,0.085138,3.824123,0.993450,4.624470,6.466089,1.203745,0.821571,2.164068,5.806787,0.609957,4.393181,3.804659,0.716644,3.294105,2.054959,4.808856,5.029909,4.929554,
4.635068,3.916328,2.281459,0.242128,1.425905,0.078228,3.808840,0.983385,4.628568,6.464752,1.206128,0.822171,2.165145,5.804492,0.613323,4.399306,3.801498,0.706094,3.296716,2.052206,4.820205,5.031662,4.935217,
4.637373,3.915379,2.281758,0.241795,1.417676,0.072164,3.794122,0.973123,4.633481,6.468550,1.210178,0.825774,2.166936,5.802047,0.614490,4.405452,3.800312,0.700956,3.298896,2.052049,4.832042,5.028767,4.939276,
4.640130,3.914133,2.281987,0.241225,1.407899,0.067615,3.779318,0.963472,4.638996,6.472740,1.214397,0.829597,2.168092,5.799773,0.613084,4.410521,3.804263,0.695263,3.301628,2.053473,4.844604,5.021575,4.943782,
4.643454,3.913067,2.282180,0.240422,1.396016,0.062104,3.763881,0.953230,4.648583,6.475035,1.217666,0.830638,2.168647,5.797623,0.611185,4.416171,3.808303,0.687609,3.304792,2.056312,4.857653,5.012651,4.952026,
4.648298,3.912267,2.282340,0.240375,1.383400,0.055666,3.746542,0.941141,4.655886,6.480416,1.224379,0.833560,2.168660,5.794705,0.608872,4.419455,3.809757,0.679994,3.309271,2.061292,4.874253,5.001360,4.961055,
4.652440,3.910630,2.283219,0.238887,1.369711,0.048468,3.728638,0.929894,4.662047,6.485998,1.227948,0.834106,2.168923,5.789220,0.609690,4.422432,3.810702,0.671927,3.313052,2.066699,4.891590,4.987740,4.969219,
4.655617,3.911514,2.283401,0.238603,1.357050,0.039059,3.706701,0.916396,4.666114,6.491328,1.227635,0.831933,2.170223,5.783905,0.609461,4.425338,3.812644,0.665696,3.317012,2.072322,4.908053,4.974450,4.977173,
4.660784,3.918203,2.283639,0.239299,1.345532,0.029001,3.682755,0.903232,4.668059,6.498448,1.226769,0.834239,2.172465,5.779230,0.609084,4.428378,3.811516,0.660655,3.322335,2.078938,4.924602,4.960394,4.988740,
4.665383,3.924782,2.284887,0.241133,1.332814,0.017135,3.654226,0.887019,4.670271,6.504476,1.224721,0.834141,2.174275,5.771898,0.613291,4.430937,3.807779,0.661055,3.327378,2.082605,4.940600,4.950177,5.001938,
4.673103,3.933733,2.285848,0.243955,1.319807,0.007182,3.630385,0.871989,4.674728,6.510656,1.223068,0.838198,2.177041,5.765522,0.613065,4.435749,3.810763,0.664690,3.331916,2.087893,4.953188,4.935645,5.014240,
4.682812,3.943755,2.283622,0.249017,1.305521,-0.005509,3.603942,0.855053,4.676518,6.514841,1.220348,0.852964,2.182503,5.756067,0.614792,4.440073,3.810298,0.666433,3.338513,2.093714,4.966569,4.920103,5.031286,
4.689220,3.950365,2.283494,0.252203,1.291596,-0.019588,3.580156,0.839612,4.679407,6.518602,1.220074,0.866875,2.187700,5.747811,0.615940,4.444004,3.812686,0.670523,3.345183,2.099035,4.977524,4.903276,5.049805,
4.696724,3.956498,2.284339,0.257437,1.277231,-0.037602,3.555061,0.823345,4.680796,6.524903,1.217934,0.877548,2.193328,5.736008,0.622785,4.445320,3.810836,0.679550,3.351101,2.100903,4.981725,4.891143,5.069082,
4.701509,3.957088,2.284922,0.265584,1.264224,-0.058234,3.527081,0.805852,4.682891,6.529967,1.215581,0.886500,2.197174,5.725411,0.633888,4.446707,3.806549,0.688648,3.358939,2.100298,4.991703,4.883991,5.086652,
4.708560,3.954587,2.286465,0.272612,1.251627,-0.080170,3.500312,0.788801,4.687630,6.535130,1.211723,0.891868,2.200333,5.714129,0.648394,4.450541,3.801185,0.698767,3.367957,2.103282,4.999247,4.877867,5.104177,
4.720153,3.946660,2.289516,0.278881,1.241661,-0.097376,3.474020,0.772357,4.695080,6.536527,1.205170,0.896090,2.202606,5.699385,0.661261,4.456113,3.797258,0.702589,3.374354,2.102994,5.005841,4.874384,5.123410,
4.736953,3.937972,2.293129,0.286075,1.233585,-0.120985,3.445811,0.754397,4.702013,6.535050,1.199680,0.900980,2.199631,5.685944,0.678033,4.462894,3.793642,0.708614,3.385436,2.104703,5.006846,4.871275,5.146157,
4.754458,3.930966,2.294892,0.294560,1.226721,-0.148352,3.419158,0.737084,4.707614,6.538320,1.194039,0.909071,2.200713,5.664868,0.701542,4.473045,3.788731,0.718903,3.393734,2.103631,5.007768,4.871009,5.166868,
4.771550,3.921173,2.300557,0.300911,1.221105,-0.177801,3.389902,0.718390,4.710443,6.544858,1.185363,0.911994,2.201481,5.640303,0.725712,4.482314,3.782281,0.729390,3.401678,2.102127,5.010599,4.872587,5.187113,
4.790416,3.911436,2.304448,0.306358,1.211745,-0.205582,3.357705,0.697785,4.712701,6.549951,1.179179,0.916489,2.203572,5.614779,0.747442,4.491674,3.777241,0.740037,3.408538,2.101166,5.013760,4.872773,5.206242,
4.815141,3.893017,2.308932,0.298732,1.204338,-0.234058,3.330077,0.678758,4.714840,6.557974,1.176353,0.922666,2.212816,5.595567,0.758602,4.498731,3.767891,0.741771,3.417454,2.104260,5.009327,4.866901,5.233646,
4.832923,3.884619,2.314185,0.295130,1.199493,-0.256535,3.307171,0.663020,4.717210,6.561915,1.174736,0.928795,2.222335,5.575025,0.771951,4.507517,3.759563,0.735606,3.425603,2.108508,5.002203,4.859352,5.266939,
4.861092,3.895575,2.319923,0.293852,1.184247,-0.277879,3.293155,0.647301,4.720135,6.569202,1.176145,0.932142,2.240644,5.551373,0.783803,4.506292,3.742060,0.723325,3.428900,2.121891,5.000039,4.841088,5.301778,
