2.375349,4.412314,8.857981,7.047605,2.451641,11.811781,4.182089,4.531324,8.710568,10.779500,2.984280,3.040573,6.502450,10.401468,7.206072,
2.400691,4.420595,8.862366,7.044579,2.452904,11.823290,4.188965,4.521075,8.707833,10.799055,2.993107,3.061848,6.495229,10.384096,7.222903,
2.425578,4.427540,8.867488,7.038393,2.454994,11.833498,4.195406,4.509114,8.706932,10.817960,3.002246,3.082118,6.489190,10.366846,7.240055,
2.445589,4.433222,8.873301,7.033940,2.454241,11.846297,4.203395,4.499485,8.705963,10.834217,3.008114,3.101918,6.485287,10.352200,7.254414,
2.463652,4.438416,8.878531,7.032921,2.447217,11.862318,4.213215,4.492960,8.704612,10.848392,3.011082,3.121322,6.481660,10.339031,7.267597,
2.482247,4.445286,8.883032,7.033014,2.434421,11.881238,4.224457,4.491856,8.700675,10.860354,3.010971,3.137693,6.477527,10.326865,7.280169,
2.501646,4.454034,8.888598,7.029950,2.420511,11.902781,4.235408,4.495276,8.693724,10.871250,3.007654,3.153946,6.474824,10.317000,7.290033,
2.516166,4.459999,8.894370,7.030531,2.403196,11.925721,4.245942,4.500503,8.688994,10.878602,3.001100,3.167591,6.474599,10.309292,7.298499,
2.527948,4.465979,8.899932,7.031212,2.383026,11.950920,4.255893,4.508560,8.682942,10.884650,2.991172,3.179814,6.475334,10.302965,7.305663,
2.542102,4.474010,8.905330,7.030292,2.359453,11.977867,4.265783,4.520841,8.674109,10.889928,2.978983,3.192506,6.474753,10.297311,7.312047,
2.553943,4.480471,8.909937,7.033739,2.336150,12.003639,4.279320,4.531928,8.666716,10.893959,2.967138,3.206889,6.475125,10.291705,7.318450,
2.566160,4.486397,8.914270,7.035168,2.315453,12.028520,4.292354,4.543768,8.660341,10.897942,2.955907,3.222700,6.475990,10.284601,7.325729,
2.578552,4.492037,8.917703,7.040101,2.294428,12.051416,4.307466,4.552033,8.654185,10.901498,2.946312,3.237840,6.477333,10.276417,7.334074,
2.589342,4.496437,8.921548,7.042991,2.276257,12.069007,4.322871,4.557642,8.649420,10.905265,2.940635,3.251503,6.480543,10.268675,7.342115,
2.602257,4.501787,8.925714,7.041090,2.260158,12.085994,4.336711,4.563128,8.643896,10.910138,2.934877,3.262944,6.485945,10.261570,7.348692,
2.617066,4.508863,8.930372,7.039259,2.241471,12.105461,4.349126,4.573187,8.636530,10.914350,2.925777,3.274665,6.493670,10.253410,7.355909,
2.631404,4.516034,8.935731,7.039218,2.223890,12.125034,4.361819,4.582810,8.628629,10.918035,2.915374,3.288707,6.502948,10.245228,7.362703,
2.645894,4.523113,8.940635,7.038924,2.206040,12.144700,4.369952,4.594291,8.620351,10.921729,2.904010,3.303046,6.512211,10.236492,7.369834,
2.653520,4.526489,8.945235,7.035973,2.191354,12.160768,4.377927,4.602090,8.613456,10.924087,2.895163,3.314394,6.519883,10.230446,7.373709,
2.661843,4.529621,8.948599,7.026376,2.182660,12.174642,4.387463,4.606644,8.606994,10.926855,2.887599,3.323105,6.527682,10.225573,7.375848,
2.663432,4.528140,8.951039,7.027725,2.173484,12.186580,4.398071,4.609986,8.604030,10.928405,2.881186,3.331566,6.533696,10.222898,7.377089,
2.662887,4.524656,8.952822,7.027041,2.169716,12.194799,4.411825,4.607064,8.603101,10.930027,2.878648,3.338154,6.540141,10.220319,7.376707,
2.658462,4.519456,8.954693,7.023902,2.171499,12.200823,4.427744,4.597717,8.602175,10.930390,2.877098,3.342792,6.546414,10.219369,7.373163,
2.648876,4.510945,8.957383,7.019108,2.181200,12.199613,4.447442,4.581601,8.602238,10.929033,2.881658,3.343769,6.551237,10.221797,7.364739,
2.645525,4.505134,8.959865,7.016581,2.186860,12.202471,4.463495,4.569888,8.602602,10.929629,2.882665,3.345990,6.556318,10.221203,7.359754,
2.640448,4.498655,8.960667,7.023943,2.194154,12.200003,4.481257,4.558211,8.602471,10.929867,2.888805,3.349944,6.563556,10.221478,7.352737,
2.636476,4.493047,8.961917,7.033367,2.202842,12.194852,4.497519,4.547367,8.601854,10.930446,2.898150,3.348238,6.570586,10.220293,7.346493,
2.632490,4.487240,8.964435,7.036821,2.212631,12.186427,4.514704,4.534911,8.601873,10.931466,2.910336,3.345376,6.578019,10.219370,7.340686,
2.631187,4.482933,8.965891,7.042202,2.223711,12.173927,4.532998,4.518450,8.601633,10.932504,2.927170,3.337667,6.583460,10.216811,7.335944,
2.632950,4.480742,8.968764,7.038293,2.234172,12.161192,4.547047,4.504679,8.599947,10.934140,2.944743,3.324644,6.588399,10.214131,7.330845,
2.637716,4.480434,8.972173,7.035029,2.243728,12.150458,4.552581,4.495209,8.597689,10.935304,2.960768,3.308785,6.591502,10.209953,7.326285,
2.640765,4.478855,8.977999,7.018877,2.254274,12.136071,4.556996,4.484851,8.596749,10.935739,2.980314,3.287124,6.592362,10.209221,7.317908,
2.647450,4.479927,8.983069,7.003983,2.261095,12.127111,4.561470,4.478490,8.594413,10.938844,2.995188,3.268476,6.592407,10.206769,7.312197,
2.653901,4.479359,8.988132,6.991012,2.265807,12.117201,4.565583,4.472264,8.594104,10.941511,3.010312,3.250023,6.589566,10.203903,7.308486,
2.657564,4.476811,8.992483,6.974131,2.271559,12.106365,4.569763,4.465212,8.594643,10.942772,3.025118,3.230887,6.583476,10.202263,7.304070,
2.657177,4.470440,8.996799,6.954867,2.274245,12.098306,4.571542,4.459839,8.599055,10.940751,3.036401,3.212436,6.577081,10.203580,7.298206,
2.657831,4.465174,9.001074,6.936759,2.276541,12.093359,4.574198,4.457738,8.602851,10.939851,3.044231,3.198891,6.571936,10.204832,7.292056,
2.660306,4.461205,9.003338,6.922585,2.279748,12.088624,4.576373,4.456579,8.606676,10.939586,3.052055,3.184617,6.567623,10.203994,7.287900,
2.663944,4.458773,9.006819,6.909287,2.281414,12.088482,4.581924,4.459951,8.608018,10.940740,3.054843,3.173878,6.563343,10.203708,7.283411,
2.670500,4.457910,9.013060,6.893896,2.282624,12.087424,4.587954,4.462777,8.609603,10.943276,3.058535,3.168129,6.559025,10.201807,7.281458,
2.677802,4.457515,9.019562,6.879748,2.286212,12.082856,4.587991,4.466645,8.610215,10.943430,3.063886,3.158462,6.548633,10.200251,7.278481,
2.685736,4.457151,9.027161,6.870133,2.287645,12.081469,4.588527,4.471571,8.611370,10.943433,3.066124,3.149735,6.540682,10.198119,7.276753,
2.694554,4.456735,9.036362,6.859325,2.291076,12.079647,4.593815,4.476704,8.613838,10.945813,3.068113,3.150137,6.537060,10.196132,7.274620,
2.703029,4.455778,9.046226,6.846923,2.292307,12.079981,4.598534,4.482538,8.617019,10.948239,3.067821,3.149960,6.535194,10.194082,7.273796,
2.711680,4.454742,9.055692,6.836789,2.291865,12.080778,4.602306,4.487620,8.621057,10.950794,3.067138,3.150876,6.532156,10.191477,7.274594,
2.704078,4.441237,9.064626,6.838751,2.292040,12.076294,4.603737,4.486154,8.633697,10.946008,3.067286,3.157308,6.526372,10.195309,7.270973,
2.698353,4.428990,9.074137,6.835642,2.293090,12.071870,4.601546,4.485648,8.645820,10.940165,3.066719,3.159798,6.516297,10.199943,7.266194,
2.695447,4.418244,9.082072,6.835821,2.293424,12.069735,4.598370,4.487427,8.656937,10.934250,3.064447,3.160847,6.504978,10.203048,7.262891,
2.691761,4.407078,9.087786,6.839233,2.297598,12.066582,4.595598,4.488193,8.668633,10.928948,3.062018,3.161185,6.496717,10.206429,7.258545,
2.690002,4.396849,9.092423,6.842229,2.303878,12.062769,4.593800,4.487749,8.680872,10.924098,3.060311,3.161261,6.486857,10.209023,7.254612,
2.688580,4.387832,9.096864,6.843056,2.309293,12.063482,4.593463,4.492115,8.691193,10.921323,3.053542,3.163496,6.480394,10.212049,7.250233,
2.689455,4.381847,9.101105,6.843352,2.312754,12.068684,4.598674,4.501994,8.697090,10.921096,3.041975,3.169577,6.476932,10.215102,7.246393,
2.691567,4.377664,9.104683,6.843922,2.314126,12.077320,4.604129,4.514317,8.700721,10.920481,3.026943,3.173742,6.474140,10.216815,7.244906,
2.693757,4.373390,9.108510,6.844649,2.315982,12.085150,4.608929,4.525392,8.703971,10.920304,3.011891,3.179110,6.472268,10.217868,7.244622,
2.699135,4.372028,9.112472,6.847477,2.315098,12.096890,4.613953,4.538731,8.706044,10.920198,2.993719,3.183082,6.469134,10.216444,7.248393,
2.705333,4.370805,9.116142,6.849800,2.315404,12.104910,4.616895,4.550000,8.708910,10.920005,2.978961,3.186329,6.464263,10.213668,7.253905,
2.716484,4.373389,9.118318,6.853747,2.314387,12.113536,4.619311,4.564048,8.709693,10.919584,2.965132,3.185223,6.455686,10.208579,7.261985,
2.726432,4.374361,9.119669,6.857028,2.316250,12.120022,4.621040,4.576645,8.713413,10.918966,2.953373,3.183698,6.447399,10.203316,7.269789,
2.733677,4.373619,9.121440,6.859981,2.322448,12.122867,4.621651,4.586468,8.717944,10.917110,2.943436,3.181451,6.437533,10.198440,7.277002,
2.741592,4.373629,9.122996,6.864746,2.328048,12.123931,4.620777,4.595649,8.721616,10.915771,2.935914,3.178317,6.427046,10.192930,7.284673,
2.752583,4.376104,9.124937,6.869371,2.331724,12.126313,4.619595,4.606281,8.724321,10.915110,2.927885,3.175055,6.416991,10.186523,7.293707,
2.764036,4.378952,9.128492,6.872029,2.338250,12.127551,4.617072,4.616297,8.726677,10.913234,2.920135,3.171860,6.399817,10.181728,7.300518,
2.776568,4.383087,9.131978,6.872537,2.342205,12.131038,4.615395,4.629458,8.727492,10.912471,2.910423,3.168152,6.382969,10.176346,7.309105,
2.792347,4.390038,9.134160,6.872868,2.342491,12.138287,4.611967,4.645446,8.725919,10.913312,2.897164,3.164210,6.366725,10.168945,7.320315,
2.806815,4.395951,9.138037,6.870638,2.344027,12.146711,4.609358,4.662694,8.724862,10.914661,2.880409,3.162245,6.347128,10.165355,7.327970,
2.818698,4.400401,9.141264,6.868786,2.349629,12.151133,4.603954,4.677197,8.724477,10.915792,2.866178,3.156457,6.329557,10.162330,7.334523,
2.832569,4.405768,9.143585,6.867387,2.359062,12.152956,4.598317,4.689731,8.724405,10.916953,2.853892,3.151240,6.313163,10.156995,7.342991,
2.845167,4.410213,9.146346,6.865719,2.369789,12.152229,4.593433,4.701171,8.723708,10.918368,2.843315,3.146194,6.299075,10.152466,7.350395,
2.857008,4.414698,9.149328,6.864471,2.384843,12.145593,4.585097,4.710764,8.721975,10.919114,2.837644,3.138579,6.285146,10.147751,7.357154,
2.863572,4.416002,9.152460,6.863491,2.402844,12.135784,4.576272,4.718419,8.723249,10.919357,2.833794,3.130956,6.273417,10.144723,7.363194,
2.866424,4.414360,9.156460,6.862889,2.426548,12.121808,4.567579,4.724971,8.727428,10.919770,2.830294,3.126564,6.265448,10.143109,7.368510,
2.874429,4.416485,9.159920,6.862126,2.445554,12.110657,4.559169,4.732843,8.729077,10.919647,2.827129,3.120461,6.256502,10.137816,7.376586,
2.882872,4.419428,9.162659,6.861411,2.468026,12.099557,4.553796,4.740595,8.730206,10.919508,2.822136,3.117172,6.249501,10.130788,7.386836,
2.891513,4.422864,9.166745,6.861785,2.492913,12.084924,4.547428,4.747713,8.731991,10.920298,2.819088,3.112790,6.245268,10.124243,7.396777,
2.895600,4.424064,9.171381,6.861502,2.524515,12.065913,4.540992,4.753592,8.736398,10.922675,2.815007,3.110889,6.247979,10.120797,7.404093,
2.902179,4.427756,9.175160,6.861104,2.557093,12.047592,4.534305,4.759519,8.741690,10.924793,2.812870,3.108654,6.250397,10.113706,7.414631,
2.909670,4.432171,9.179174,6.860586,2.582712,12.035436,4.527605,4.767679,8.745436,10.926286,2.805260,3.106453,6.255312,10.106413,7.425912,
2.919586,4.438679,9.183006,6.860169,2.601974,12.027801,4.523991,4.778179,8.746856,10.927369,2.795406,3.105484,6.259723,10.097366,7.438554,
2.929855,4.445823,9.186078,6.859762,2.616857,12.022637,4.520459,4.790041,8.747666,10.928326,2.783876,3.103505,6.265542,10.087937,7.452373,
2.938951,4.453500,9.188665,6.859366,2.630654,12.019936,4.518223,4.803030,8.749200,10.928228,2.769502,3.102017,6.269702,10.078916,7.465425,
2.945076,4.459805,9.191155,6.858948,2.642114,12.019864,4.515228,4.814383,8.752905,10.928435,2.752461,3.100349,6.274522,10.070843,7.478286,
2.950955,4.466603,9.195863,6.859390,2.655529,12.017579,4.512137,4.825723,8.756541,10.930630,2.737347,3.098775,6.280371,10.062986,7.490627,
2.955832,4.473056,9.200066,6.859718,2.668413,12.017055,4.510125,4.835926,8.760702,10.932550,2.721751,3.097696,6.283463,10.055391,7.501634,
2.959754,4.479052,9.205007,6.860368,2.683513,12.013667,4.502761,4.844993,8.765069,10.933914,2.708650,3.093166,6.287573,10.049163,7.511166,
2.965083,4.486230,9.208281,6.860660,2.694190,12.016419,4.491682,4.856595,8.767196,10.935739,2.689615,3.087743,6.291091,10.041997,7.521123,
2.971046,4.493934,9.211410,6.861029,2.703769,12.019492,4.480321,4.868544,8.768084,10.938082,2.670174,3.080932,6.295281,10.034258,7.531822,
2.973923,4.500054,9.213564,6.860888,2.719249,12.020769,4.474579,4.880412,8.769927,10.942002,2.647965,3.075115,6.295031,10.031589,7.539376,
2.977594,4.506568,9.215820,6.860881,2.730887,12.024058,4.470309,4.893250,8.770484,10.945030,2.624426,3.070054,6.295041,10.027242,7.548796,
2.981091,4.512934,9.219035,6.861035,2.745118,12.023428,4.465185,4.905593,8.770618,10.948773,2.605056,3.063442,6.296995,10.022777,7.558551,
2.983961,4.519715,9.222575,6.861130,2.761557,12.022916,4.460568,4.917997,8.772217,10.953159,2.585064,3.057363,6.299577,10.017225,7.569175,
2.988401,4.527503,9.226459,6.861245,2.776933,12.023379,4.455933,4.930886,8.773216,10.957030,2.565253,3.050786,6.302280,10.010019,7.580867,
2.993930,4.536010,9.229890,6.861324,2.787262,12.027121,4.450752,4.944860,8.772356,10.960064,2.543781,3.044037,6.304446,10.001737,7.592771,
2.999906,4.543655,9.232186,6.861241,2.792311,12.032749,4.445386,4.958374,8.771933,10.962450,2.521566,3.037615,6.305806,9.992709,7.604593,
3.005783,4.550728,9.235128,6.861190,2.798647,12.037672,4.439126,4.971219,8.772088,10.963537,2.498687,3.030976,6.308239,9.983900,7.617119,
3.008891,4.556187,9.238742,6.860191,2.812926,12.036172,4.435134,4.984466,8.773255,10.965474,2.477225,3.024798,6.318504,9.984500,7.624108,
3.012082,4.561951,9.242382,6.859168,2.831803,12.032985,4.431464,4.996370,8.774961,10.967859,2.459099,3.019003,6.328660,9.982858,7.632285,
3.015973,4.567868,9.245132,6.858162,2.845989,12.031872,4.431990,5.008813,8.775703,10.969820,2.439537,3.015642,6.338020,9.979760,7.640549,
3.020132,4.573732,9.247984,6.857328,2.859836,12.030358,4.431953,5.020859,8.776266,10.972073,2.422160,3.011747,6.346438,9.975731,7.648818,
3.025532,4.579879,9.250575,6.856708,2.866838,12.030472,4.433238,5.032444,8.775611,10.974185,2.406383,3.008783,6.354126,9.969640,7.657215,
3.031360,4.586182,9.252907,6.856323,2.869234,12.033198,4.434482,5.044071,8.773905,10.975657,2.389285,3.006044,6.360853,9.962570,7.665175,
3.037932,4.592309,9.254642,6.856141,2.864838,12.036905,4.437221,5.054147,8.771041,10.976918,2.376780,3.004627,6.366498,9.954822,7.671683,
3.044640,4.598389,9.256040,6.856076,2.861414,12.040416,4.441227,5.062645,8.768182,10.978055,2.369012,3.003943,6.371410,9.945852,7.677924,
3.050415,4.604201,9.258857,6.855988,2.866154,12.042146,4.446597,5.070276,8.766645,10.980024,2.361207,3.004172,6.377549,9.935787,7.686717,
3.056654,4.609965,9.261462,6.855871,2.865197,12.044199,4.455628,5.076373,8.764501,10.981938,2.358481,3.006444,6.382843,9.925162,7.693239,
3.062351,4.615453,9.263865,6.855348,2.871640,12.043799,4.465272,5.082044,8.762687,10.983757,2.354679,3.008803,6.388209,9.915169,7.699552,
3.068385,4.620813,9.265951,6.854889,2.873571,12.043187,4.475325,5.088354,8.760524,10.985766,2.353816,3.010707,6.393172,9.905162,7.705765,
3.074073,4.626324,9.268320,6.853955,2.881029,12.042508,4.487298,5.094314,8.759147,10.988006,2.352356,3.013868,6.398559,9.893761,7.712880,
3.079707,4.631350,9.270274,6.852978,2.887756,12.041196,4.500672,5.101061,8.756586,10.990144,2.348620,3.017455,6.403667,9.883364,7.719764,
3.085102,4.636544,9.272061,6.851808,2.903455,12.037195,4.516259,5.106988,8.755042,10.992214,2.346087,3.022800,6.408854,9.872502,7.727599,
3.090413,4.641474,9.273845,6.850612,2.914671,12.034059,4.532956,5.111690,8.753603,10.994245,2.345979,3.028642,6.413669,9.861433,7.734575,
3.095215,4.645879,9.275139,6.849215,2.919930,12.033732,4.552563,5.116496,8.751812,10.995698,2.341402,3.035689,6.417713,9.851965,7.741298,
3.100082,4.650173,9.275909,6.848047,2.916699,12.038282,4.572199,5.122127,8.748847,10.996925,2.331348,3.042700,6.420902,9.842541,7.747656,
3.105260,4.654620,9.276250,6.847012,2.901768,12.047684,4.593399,5.127380,8.745906,10.997838,2.320367,3.050903,6.423565,9.832330,7.751833,
3.110027,4.658526,9.276722,6.846024,2.887601,12.055806,4.611110,5.132021,8.742663,10.998231,2.307415,3.057305,6.426181,9.824252,7.755621,
3.112160,4.660711,9.278004,6.846274,2.897421,12.052390,4.621713,5.138319,8.740126,10.998312,2.283790,3.060330,6.428618,9.823697,7.764736,
3.114604,4.662680,9.278862,6.846894,2.900241,12.051495,4.635078,5.143662,8.736948,10.998132,2.265171,3.065146,6.430472,9.823371,7.770963,
3.116916,4.664300,9.279639,6.847414,2.900829,12.051450,4.650485,5.147721,8.733550,10.997960,2.250962,3.071592,6.431951,9.823880,7.775495,
3.119576,4.666134,9.280313,6.848128,2.899770,12.052344,4.668005,5.150138,8.730350,10.997943,2.246203,3.079700,6.432930,9.822468,7.779174,
3.117800,4.665134,9.280868,6.849414,2.929386,12.034627,4.680675,5.157894,8.726527,10.996878,2.224547,3.084731,6.433521,9.832422,7.785957,
3.116564,4.664214,9.281202,6.850847,2.952985,12.020683,4.695316,5.164859,8.722320,10.995753,2.206209,3.091094,6.433866,9.841533,7.790405,
3.115974,4.663453,9.281472,6.852604,2.971132,12.008749,4.715095,5.170894,8.717630,10.994705,2.195460,3.100154,6.433885,9.849244,7.792890,
3.115986,4.662933,9.281501,6.854591,2.982826,12.001500,4.738551,5.174796,8.712887,10.993631,2.191779,3.111552,6.433504,9.855517,7.792149,
3.116024,4.661879,9.281389,6.857520,2.989509,11.996234,4.762841,5.178891,8.707764,10.992225,2.188675,3.123990,6.432257,9.865835,7.791661,
3.116203,4.660884,9.281130,6.860373,2.993582,11.992275,4.787053,5.183008,8.702667,10.990805,2.185393,3.136363,6.430721,9.876532,7.790738,
3.116687,4.660081,9.281013,6.862898,2.998427,11.987131,4.808247,5.186903,8.697552,10.989591,2.182079,3.147026,6.429516,9.886866,7.789185,
3.117439,4.659440,9.280884,6.865096,3.001843,11.982822,4.827198,5.190858,8.692468,10.988473,2.178586,3.156767,6.428316,9.896541,7.786738,
3.118895,4.659713,9.281228,6.867037,3.004309,11.978914,4.839944,5.194779,8.687623,10.987718,2.176251,3.163752,6.427698,9.899976,7.786099,
3.120422,4.660085,9.281568,6.868851,3.004269,11.976691,4.852643,5.197929,8.682737,10.987021,2.175891,3.170597,6.426957,9.901688,7.783957,
3.122180,4.660261,9.281490,6.871503,3.000459,11.976924,4.867161,5.200670,8.677347,10.985815,2.179594,3.178422,6.425440,9.904701,7.779295,
3.123929,4.660088,9.280953,6.874431,2.993859,11.978335,4.885296,5.202992,8.671487,10.984055,2.186040,3.188394,6.423189,9.909935,7.771772,
3.125932,4.660098,9.280417,6.877407,2.989824,11.974721,4.893449,5.204203,8.665769,10.982378,2.199646,3.191839,6.421083,9.913191,7.763001,
3.128468,4.660460,9.279863,6.880342,2.986813,11.970417,4.896959,5.205579,8.659945,10.980806,2.213313,3.192890,6.418760,9.913167,7.755117,
3.131268,4.660979,9.279328,6.882693,2.984148,11.965715,4.898791,5.207095,8.654089,10.979166,2.224806,3.193293,6.416300,9.912371,7.748093,
3.134089,4.661714,9.278945,6.885008,2.984613,11.958676,4.896322,5.207977,8.648913,10.977687,2.237586,3.191684,6.414003,9.909644,7.742680,
3.136744,4.662454,9.278937,6.886719,2.984832,11.952961,4.891102,5.209371,8.643828,10.976130,2.246888,3.188850,6.412037,9.907439,7.738016,
3.140269,4.663583,9.279171,6.888264,2.983387,11.949548,4.884575,5.211566,8.638057,10.974796,2.253988,3.185176,6.410502,9.903011,7.733479,
3.144049,4.664839,9.279523,6.889420,2.981547,11.946995,4.874338,5.214220,8.632296,10.973340,2.258788,3.179911,6.409825,9.897633,7.729632,
3.148227,4.666094,9.280330,6.890541,2.977544,11.945755,4.861231,5.217393,8.625875,10.972632,2.261680,3.172889,6.408714,9.891942,7.725323,
3.151958,4.667023,9.281095,6.891320,2.972841,11.946323,4.849258,5.220344,8.619564,10.971774,2.263179,3.166542,6.407694,9.886880,7.721114,
3.155848,4.668211,9.281867,6.891600,2.966609,11.950589,4.837373,5.224435,8.612939,10.971428,2.258861,3.160353,6.406440,9.881766,7.717232,
3.160718,4.670304,9.282577,6.891697,2.959865,11.955225,4.825621,5.228294,8.606580,10.971357,2.255258,3.154294,6.405313,9.873566,7.714835,
3.164387,4.670845,9.283713,6.892529,2.949548,11.962179,4.814053,5.231531,8.599648,10.969870,2.245413,3.148272,6.405116,9.868950,7.710726,
3.168196,4.671881,9.284698,6.892801,2.940982,11.968703,4.804829,5.233568,8.593952,10.969314,2.236509,3.143397,6.404280,9.864306,7.708037,
3.172217,4.673106,9.286070,6.893223,2.933634,11.974420,4.796473,5.234968,8.588442,10.968759,2.229988,3.139093,6.403402,9.858273,7.706931,
3.176109,4.674467,9.287271,6.893643,2.927687,11.979006,4.789399,5.235550,8.583262,10.967865,2.224569,3.135523,6.402723,9.851257,7.706783,
3.180090,4.676247,9.289057,6.893588,2.923451,11.982542,4.783646,5.235595,8.579255,10.967499,2.220856,3.132638,6.402995,9.843189,7.708798,
3.183978,4.678356,9.291763,6.893044,2.921885,11.985415,4.781250,5.235307,8.576010,10.967880,2.218192,3.131914,6.403548,9.833653,7.713343,
3.187619,4.680472,9.294387,6.892109,2.922440,11.986754,4.779581,5.235245,8.573038,10.968237,2.216192,3.131387,6.404195,9.824356,7.719063,
3.191402,4.683028,9.296917,6.891246,2.927217,11.986430,4.780428,5.234149,8.571332,10.968718,2.216781,3.132172,6.405380,9.813287,7.727580,
3.194834,4.685050,9.299261,6.889829,2.931770,11.985257,4.784782,5.232860,8.569251,10.969720,2.215249,3.134679,6.405507,9.805621,7.734053,
3.197525,4.685883,9.301933,6.889714,2.940802,11.979252,4.783875,5.232527,8.565838,10.970100,2.209595,3.134929,6.405699,9.801490,7.741077,
3.200255,4.686604,9.304158,6.889866,2.949227,11.972890,4.784026,5.232290,8.562148,10.969963,2.204571,3.135313,6.405194,9.798996,7.746030,
3.203556,4.689315,9.308555,6.887955,2.970132,11.956761,4.781726,5.231196,8.560738,10.971727,2.200109,3.134463,6.405707,9.788348,7.757924,
3.207744,4.693280,9.312495,6.885989,2.984175,11.945596,4.780355,5.229292,8.559944,10.973981,2.200080,3.133958,6.405910,9.774419,7.764314,
3.211883,4.696928,9.316083,6.884423,2.993282,11.935573,4.778588,5.227662,8.558575,10.976032,2.203921,3.133102,6.406236,9.761491,7.767336,
3.216038,4.700120,9.319026,6.882805,2.998120,11.928439,4.781922,5.226561,8.556529,10.977686,2.206950,3.134274,6.406322,9.750298,7.768741,
3.220292,4.702943,9.321205,6.881916,3.000327,11.920799,4.785480,5.224491,8.554189,10.978500,2.215656,3.135103,6.405635,9.740481,7.767974,
3.224574,4.705779,9.322954,6.881165,2.997785,11.916507,4.791736,5.221797,8.551880,10.979244,2.226622,3.137500,6.404556,9.731275,7.765093,
3.228375,4.708454,9.324234,6.880160,2.995061,11.912684,4.798862,5.219776,8.549752,10.979713,2.233727,3.140230,6.403547,9.724056,7.762137,
3.231906,4.710833,9.325370,6.879100,2.991866,11.909641,4.805293,5.218539,8.547178,10.980175,2.236858,3.142606,6.402314,9.718329,7.760311,
3.235213,4.713325,9.326638,6.878169,2.988166,11.908578,4.808503,5.218403,8.544085,10.980650,2.234354,3.143557,6.401330,9.713542,7.758023,
3.237471,4.715187,9.327263,6.876639,2.985454,11.906695,4.811859,5.219099,8.541407,10.980160,2.225711,3.144598,6.401047,9.713198,7.757957,
3.239556,4.716790,9.327764,6.875387,2.983739,11.905011,4.814323,5.219943,8.538590,10.979545,2.217679,3.145261,6.400642,9.713540,7.757136,
3.241857,4.718440,9.328266,6.874291,2.980854,11.904776,4.816196,5.221009,8.535642,10.978810,2.208695,3.145644,6.400497,9.713501,7.755841,
3.244330,4.720408,9.328970,6.873258,2.974073,11.908539,4.817367,5.222573,8.532374,10.978001,2.198066,3.145612,6.400415,9.713311,7.752362,
3.246258,4.721581,9.329422,6.872684,2.966837,11.912019,4.817338,5.224306,8.528586,10.977011,2.186468,3.145480,6.399344,9.716006,7.747300,
3.247997,4.722440,9.330075,6.872180,2.957062,11.917720,4.817082,5.226190,8.524366,10.975502,2.172745,3.144795,6.398353,9.720099,7.740655,
3.250535,4.723642,9.330725,6.871922,2.943575,11.926011,4.820128,5.227440,8.519526,10.974196,2.164688,3.145767,6.397044,9.721837,7.730890,
