-0.007311,-0.012405,-0.002003,0.000562,0.044085,-0.084301,-0.003804,-0.081752,0.017039,0.000846,0.041219,-0.019320,0.004784,-0.002819,0.002181,
0.002010,0.003908,0.001845,-0.001592,0.012469,-0.020886,-0.023259,0.001545,-0.003169,0.002796,0.009182,-0.036324,-0.003412,0.011526,-0.008957,
-0.002847,-0.000178,-0.000792,0.000629,-0.003256,-0.023856,-0.003315,-0.026957,-0.001736,-0.001115,0.005338,-0.035148,-0.001969,0.050945,-0.022099,
-0.002485,-0.001084,0.002978,-0.001376,0.014570,-0.003598,-0.016412,0.036090,0.001666,0.000259,-0.007530,-0.008944,-0.002058,0.043481,-0.026138,
0.000940,0.003265,-0.004136,0.000591,-0.005850,0.046703,-0.007958,0.027909,-0.003955,-0.001844,-0.035107,0.001540,-0.007334,0.007022,-0.006518,
-0.006224,-0.005975,-0.003778,0.001695,-0.002733,-0.015418,0.000892,-0.005559,0.005580,-0.005031,0.006977,0.011524,-0.009219,0.001237,0.010852,
-0.006237,-0.009868,-0.004875,0.000037,0.028037,-0.072368,0.000880,-0.080717,0.011104,0.000777,0.047914,-0.015375,-0.010565,0.041464,-0.017938,
-0.001640,-0.003178,-0.006256,-0.000605,0.003470,-0.030959,-0.006410,-0.006983,0.005568,0.000514,0.026019,-0.041897,-0.008437,0.017997,-0.003159,
-0.002774,-0.002366,-0.000121,0.000095,0.011752,-0.030760,0.014675,-0.042593,0.005009,-0.001130,0.023083,-0.018537,-0.002977,0.030784,-0.013453,
0.009771,0.012850,-0.000726,0.000991,-0.009137,0.027616,-0.002561,0.038391,-0.002892,0.003309,-0.017285,0.019040,0.002718,-0.043845,0.036061,
-0.002684,-0.000245,0.004412,0.002822,-0.026431,0.011575,-0.010421,0.037273,0.000817,-0.002031,-0.005705,0.018076,-0.002910,-0.014592,0.019310,
0.011214,0.018413,0.003299,-0.004027,0.007781,0.010537,-0.008770,0.011878,-0.012735,0.003124,-0.005431,-0.006015,0.003778,-0.040139,0.009760,
0.003930,0.009232,0.002300,0.000849,-0.026946,0.039067,-0.019701,0.089808,-0.007800,-0.000672,-0.037122,0.012313,-0.003398,0.003274,0.020701,
0.007891,0.008766,-0.001293,0.001120,-0.032297,0.021809,-0.016525,0.112672,0.000352,0.003520,-0.008664,0.014861,-0.001403,-0.031412,0.044088,
0.011931,0.016765,-0.005084,0.000863,-0.057364,0.101678,-0.028041,0.153972,-0.003927,0.005298,-0.070129,0.035380,0.002999,-0.074342,0.075540,
-0.010785,-0.008155,-0.000172,-0.000797,0.021319,-0.063385,0.008436,-0.050662,-0.001320,-0.005700,0.036777,-0.014700,-0.002343,0.062999,-0.036945,
0.004331,0.005122,0.007311,-0.004644,-0.015110,0.082102,-0.015935,0.018554,0.001964,0.000939,-0.064318,-0.021248,-0.008938,-0.018288,0.035571,
-0.001352,-0.001207,-0.002592,-0.001383,-0.014426,0.048327,-0.000478,0.003912,0.002096,-0.001108,-0.047725,0.058071,-0.001489,0.031895,-0.001956,
0.000776,0.002958,-0.006857,0.002453,-0.013205,0.063609,-0.011699,0.047534,-0.002416,-0.001492,-0.047868,0.014613,-0.003455,-0.003399,0.001752,
-0.004748,-0.004004,0.004083,-0.001136,-0.015260,0.086515,-0.013118,0.101779,0.001059,-0.000330,-0.081882,0.059181,0.004272,0.037656,-0.007339,
-0.006064,-0.007021,-0.007562,0.004571,-0.002619,0.023512,0.011432,-0.021203,0.006002,-0.002054,-0.030644,0.075640,0.000027,0.007639,0.010692,
-0.006591,-0.006843,-0.003850,-0.000157,-0.000298,-0.013946,0.031846,-0.052900,0.002942,0.000948,-0.000592,0.051457,0.004423,0.037618,-0.001019,
0.002621,0.005259,-0.013268,0.010140,-0.012620,0.083568,0.002949,0.032009,-0.004455,0.001811,-0.072334,0.111413,0.006225,-0.065071,0.058706,
-0.008209,-0.010072,0.001072,0.000154,0.017855,-0.066725,-0.002200,-0.053198,0.005913,-0.007877,0.035955,-0.013185,0.002326,0.038244,-0.025282,
-0.000772,0.006164,-0.002152,-0.000399,0.009717,0.030629,-0.000218,0.007931,-0.007155,0.000447,-0.021468,0.019941,0.009114,0.013507,-0.019650,
0.004427,0.008103,0.001163,0.004014,-0.009708,0.031652,-0.002067,0.024879,-0.003219,0.003306,-0.013981,0.031845,0.011262,-0.020166,0.013922,
0.007528,0.016484,-0.001682,0.003118,0.016375,-0.029571,0.009293,-0.018004,-0.015548,0.009005,0.027099,0.013822,0.002727,-0.058631,0.024669,
-0.002047,-0.002078,-0.001628,0.000450,0.000931,-0.039165,-0.004795,-0.047988,0.000829,-0.002646,0.030247,-0.038829,-0.002064,-0.001161,0.010825,
-0.003814,-0.003202,0.007340,-0.001596,-0.007222,0.004028,0.001085,-0.012995,-0.001466,-0.001551,-0.009099,0.025642,-0.001116,0.040749,-0.018458,
-0.002802,-0.004576,-0.006476,0.000309,0.007915,-0.068537,-0.016517,-0.077319,0.008183,-0.003884,0.053760,-0.027282,0.001115,-0.009735,0.009256,
-0.006630,-0.005222,-0.014114,0.002508,0.001918,0.015455,-0.004518,0.004098,-0.001406,-0.004124,-0.014821,-0.048928,0.001316,0.033436,-0.027040,
-0.002719,-0.001497,-0.003776,0.000125,-0.015735,0.060551,0.024506,-0.022554,0.003141,0.005892,-0.025515,0.058549,0.020967,-0.003427,0.015377,
-0.002617,0.000018,-0.007660,-0.002232,0.011368,-0.045586,-0.002311,-0.024402,-0.002261,0.000374,0.032745,-0.000624,-0.004583,0.014419,-0.012290,
-0.003227,0.000327,-0.010433,0.001515,-0.013336,0.009324,-0.022452,-0.011307,-0.005323,-0.006475,0.000528,-0.105476,-0.011037,0.001020,0.007075,
-0.000929,0.002180,-0.006787,0.001899,0.011637,-0.032681,0.000369,-0.019956,-0.003502,-0.000721,0.026103,0.007230,-0.004421,0.004861,-0.013804,
-0.001876,0.000624,-0.002272,-0.000786,0.009609,-0.008064,0.002340,0.003568,-0.004265,-0.000943,0.005170,-0.014261,0.004179,0.014572,-0.019116,
0.033404,0.056157,-0.001501,-0.008004,-0.003532,0.086334,0.009045,0.101875,-0.037021,0.019490,-0.009427,-0.076171,0.009476,-0.122742,0.054116,
-0.002777,-0.000027,-0.006154,0.003850,-0.005419,0.005868,0.015918,-0.014063,-0.002611,0.004179,0.008562,0.044610,0.015574,-0.023146,0.018628,
-0.005387,-0.001580,0.002967,-0.002363,0.003735,-0.030652,0.005425,-0.038005,-0.000465,0.001693,0.021343,0.016260,0.006969,0.021661,-0.012684,
0.002489,0.006200,0.006287,-0.002585,-0.023514,0.019901,-0.000495,0.014281,-0.006388,-0.000172,0.004430,0.008198,-0.006163,-0.011096,0.016608,
-0.003705,0.000436,0.002305,0.000078,-0.015223,0.015462,-0.003208,0.019092,-0.006434,0.000108,-0.005929,0.003073,0.007494,0.009213,-0.000114,
-0.000405,-0.001104,-0.000988,0.001477,0.001685,-0.067234,-0.005750,-0.080809,0.002983,-0.004340,0.063891,-0.028659,-0.007567,-0.013066,0.009822,
-0.005015,-0.009156,-0.000897,0.000354,0.008607,-0.075274,-0.024998,-0.105083,0.013038,-0.006112,0.069297,-0.054341,-0.007348,-0.005934,-0.001567,
-0.003046,-0.005210,0.001112,-0.000234,0.010443,-0.066047,-0.003301,-0.060242,0.006550,0.001090,0.059424,0.017742,-0.001065,0.020096,-0.023670,
-0.000630,0.002017,-0.002407,-0.000161,-0.003610,-0.000005,0.000651,0.001713,0.000161,-0.001006,0.018029,-0.021049,-0.002016,0.009473,-0.012595,
-0.007835,-0.010402,-0.002014,-0.001661,0.015068,-0.079484,-0.002994,-0.058850,0.003309,-0.000143,0.060282,0.011654,0.004377,0.044870,-0.047986,
-0.003037,-0.000050,-0.000319,0.000183,-0.006479,0.042658,0.007087,0.014067,-0.003728,0.000253,-0.021051,0.004579,0.006174,0.027975,-0.025031,
-0.013212,-0.015303,0.004628,-0.001398,0.007529,-0.022612,0.001096,-0.068584,0.006783,0.000636,0.005656,0.052378,0.012877,0.048532,-0.037115,
0.000367,0.005649,0.002487,0.000223,-0.016161,0.021723,0.002011,0.002308,-0.011313,0.000605,-0.009506,0.006786,0.001557,0.012160,-0.005690,
0.004023,0.006672,-0.002175,0.000015,-0.026614,0.049177,0.004130,0.026885,-0.004337,0.003315,-0.008799,0.011154,0.007219,0.001972,-0.001652,
-0.003109,-0.002791,0.000192,-0.001560,0.000091,0.024680,0.006153,-0.004755,0.001604,-0.000873,-0.017972,0.014089,0.004693,0.020164,-0.013306,
-0.008970,-0.010060,-0.002087,-0.000227,0.008069,-0.023088,0.001667,-0.039795,0.002285,-0.001388,0.014863,0.005376,0.001660,0.026026,-0.024471,
-0.003458,-0.002456,-0.007044,0.001120,-0.018698,0.014870,0.006192,-0.006469,0.000351,0.003201,0.005765,0.003034,0.026933,-0.018301,0.015754,
-0.004999,-0.006292,-0.001037,0.001387,0.011224,-0.038246,-0.002573,-0.071292,0.004787,-0.002330,0.032941,0.010233,0.004089,0.018857,-0.028190,
-0.010590,-0.013056,0.003766,0.000093,0.018919,-0.066974,0.008064,-0.071995,0.008374,-0.003796,0.055998,0.007292,0.003082,0.046014,-0.040446,
-0.000399,0.001537,-0.007334,0.001836,-0.007353,-0.030291,-0.002074,-0.048599,-0.001325,-0.001450,0.061072,-0.019880,0.016257,-0.055453,0.028313,
0.002747,0.003599,0.001090,-0.000121,-0.024503,0.051005,0.012803,0.018755,-0.002050,0.000224,-0.011471,0.050343,-0.000556,-0.004052,0.004366,
-0.007253,-0.005324,0.002281,-0.000200,-0.025861,0.034972,0.003104,0.010072,-0.000983,-0.000334,-0.007287,-0.000317,0.001500,0.046761,-0.029310,
-0.000079,0.001637,-0.002492,0.000286,-0.012884,0.038140,-0.000912,-0.001493,0.002234,-0.000880,-0.006631,0.003964,-0.002329,-0.005397,0.003011,
-0.000976,-0.001806,-0.001812,-0.000185,-0.032777,0.098268,0.016468,0.012715,0.003880,0.001288,-0.046307,0.037959,0.003641,0.010901,-0.000607,
0.009125,0.010719,-0.001613,-0.000106,-0.027199,0.063525,0.005322,0.016980,-0.009973,0.001034,-0.015471,0.008960,-0.002681,-0.021807,0.000900,
0.006906,0.011029,-0.004332,-0.000199,-0.050504,0.087705,0.002901,0.006226,-0.010668,-0.000460,0.000180,-0.030391,-0.007947,-0.019725,0.001694,
-0.012551,-0.014128,0.000593,0.000151,0.014704,-0.024642,0.002211,-0.032087,0.007449,0.001174,-0.000060,0.026102,0.005307,0.067692,-0.036857,
-0.002744,-0.003985,0.001441,0.000016,-0.035350,0.016694,-0.009039,-0.010222,0.001268,0.000065,0.025445,-0.027009,-0.003300,0.039515,-0.033336,
-0.002277,-0.003003,-0.005886,-0.000701,-0.030812,0.078806,0.006138,-0.001639,-0.002646,-0.002139,-0.017368,0.017073,-0.006296,0.003215,-0.007386,
0.008349,0.007370,-0.003418,0.000424,-0.074096,0.103158,0.002720,0.009088,-0.009705,-0.003871,0.015626,-0.024838,-0.019841,-0.042786,0.018456,
-0.006600,-0.010092,0.001506,0.000096,-0.029674,0.019032,0.003474,-0.009754,-0.004509,0.000080,-0.018232,0.006188,0.000108,0.070045,-0.044306,
-0.003500,-0.004137,-0.002137,0.000107,0.025013,-0.071963,0.002595,-0.045243,0.003572,0.000974,0.068220,0.002130,-0.008374,0.015298,-0.019506,
-0.007207,-0.009709,-0.000711,-0.000036,0.025788,-0.055980,-0.009686,-0.050708,0.006715,0.000611,0.035853,-0.012161,0.000113,0.042929,-0.027345,
-0.002946,-0.004813,0.001405,0.000021,0.017166,-0.029344,0.001039,-0.038327,0.001616,0.000054,0.031601,0.013065,-0.005564,0.021628,-0.026700,
0.000444,-0.004637,0.000685,0.000018,-0.002269,-0.033121,-0.003789,-0.036569,-0.002713,0.002181,0.048427,-0.003579,0.003324,0.008397,-0.006028,
0.004664,0.002427,-0.000527,0.000040,0.006961,-0.039817,0.003827,0.006355,-0.007844,-0.000664,0.050176,0.003785,-0.003178,-0.001520,-0.011558,
-0.000749,-0.004132,-0.008653,-0.000540,-0.021252,0.037305,0.001488,-0.017002,-0.000953,-0.004511,-0.003630,0.000740,-0.004471,0.009417,-0.007698,
0.000978,-0.001137,0.000197,0.000047,-0.005102,-0.025777,-0.003047,0.000917,-0.002921,0.000148,0.023276,-0.003992,0.006525,0.008237,0.001716,
0.001080,-0.000585,-0.003969,-0.000230,-0.024085,0.048782,0.021978,0.002564,-0.002002,0.000830,-0.011892,0.041345,-0.003910,-0.010809,0.004596,
-0.003927,-0.006549,0.004131,0.000192,0.019909,-0.097730,0.017831,-0.054178,0.006021,-0.001308,0.092743,0.015371,0.000589,0.025829,-0.014401,
-0.002504,-0.004500,-0.000577,-0.000068,0.000533,-0.009861,0.005330,-0.022892,0.003418,-0.001523,0.027724,0.022074,-0.002967,0.021094,-0.018206,
0.005454,0.003117,0.002319,0.000305,-0.049090,0.025216,-0.017574,-0.016563,-0.003419,-0.003954,0.059803,-0.003946,0.011834,-0.071551,0.022357,
-0.002325,-0.003595,-0.001051,-0.000076,0.016107,-0.035855,-0.003644,-0.033034,0.003628,0.001127,0.044339,-0.002288,-0.000692,0.032446,-0.027785,
-0.000384,-0.001729,-0.003992,-0.000102,-0.026365,0.060272,0.004980,-0.011325,0.001206,-0.002182,-0.023113,0.023266,-0.005702,0.008886,-0.013149,
0.000632,-0.003728,-0.002144,0.000028,-0.025544,-0.000958,-0.000067,-0.019200,-0.004797,-0.002169,0.031122,0.001123,-0.002379,0.025238,-0.019187,
-0.003968,-0.006022,-0.002296,-0.000018,-0.003539,-0.015423,0.001795,-0.025846,0.001445,0.000206,0.021524,0.012199,-0.001069,0.036399,-0.022191,
-0.003246,-0.005304,0.000274,0.000015,0.024243,-0.055487,0.003847,-0.035961,0.005669,0.001001,0.045244,0.009008,0.000808,0.029351,-0.014045,
-0.002080,0.000172,0.002685,0.000097,0.029362,-0.037509,0.002638,-0.013421,-0.001135,0.000762,0.035369,0.003564,0.001719,0.025462,-0.011109,
-0.001003,-0.000569,-0.002875,-0.000015,-0.012380,0.002759,0.005437,-0.009486,-0.001714,0.002269,0.035280,0.009258,-0.003448,0.010585,-0.019322,
0.004634,0.003322,-0.003156,0.000587,-0.063561,0.098610,-0.006374,-0.024879,-0.003260,-0.002017,0.009497,0.001936,-0.024075,-0.140037,0.044284,
-0.000799,-0.002934,-0.001223,0.000073,-0.045804,0.030672,0.000230,0.001120,-0.002057,-0.001332,-0.015369,0.002302,-0.002583,0.036866,-0.019501,
-0.002111,-0.002493,0.001770,0.000050,0.020667,-0.029429,-0.014637,-0.025399,0.002518,0.000407,0.039690,-0.020538,-0.000518,0.027210,-0.009069,
-0.001338,-0.001801,-0.001192,-0.000046,-0.007514,0.008427,0.001957,-0.011911,0.000339,-0.000998,-0.003742,0.009377,0.000132,0.020608,-0.008263,
-0.003420,-0.002962,-0.000042,-0.000081,0.039426,-0.024531,-0.005014,-0.010325,0.003626,-0.000156,0.000778,-0.006081,-0.000221,0.041183,-0.009525,
-0.001961,-0.002594,0.000035,-0.000106,0.028817,-0.043405,-0.000313,-0.017169,0.003464,0.000902,0.034887,0.000654,0.000644,0.026200,-0.003774,
-0.002697,-0.001485,0.001201,-0.000099,0.049140,-0.020505,-0.006092,0.006411,0.004093,0.000146,-0.034807,-0.011426,0.001259,0.022665,0.007015,
-0.001577,-0.001867,0.000545,-0.000060,-0.004129,-0.002618,-0.005760,0.008941,0.000833,0.000005,-0.041873,-0.006411,0.000544,0.032797,-0.003640,
0.000590,-0.001086,-0.004963,0.000018,-0.059680,0.023563,-0.006574,0.000740,-0.003212,-0.001919,0.009446,-0.009073,-0.004866,0.032621,-0.032334,
-0.002080,-0.001741,-0.000181,0.000022,0.040324,-0.007964,-0.015882,0.011641,0.002306,-0.000272,-0.051525,-0.022054,0.000729,0.025356,0.014378,
-0.000115,-0.000948,-0.000154,0.000246,-0.057929,0.036578,-0.005587,-0.002324,-0.000377,-0.000180,0.016131,-0.003253,-0.001648,0.006370,-0.004215,
-0.001790,-0.001354,0.000271,-0.000008,0.030711,0.004039,-0.005019,-0.017112,0.001587,-0.000735,-0.030799,0.002425,-0.000317,0.015997,-0.005095,
-0.000473,-0.002247,-0.001516,0.000303,-0.046321,0.002043,-0.010931,-0.003693,-0.001745,-0.000849,0.008144,-0.015216,-0.002534,0.038873,-0.015089,
-0.000987,-0.000154,0.000585,0.000077,0.000113,0.011195,-0.009654,-0.019527,0.003964,-0.000226,0.028909,-0.007675,-0.000668,0.001498,-0.004512,
-0.000603,-0.002178,-0.000066,0.000167,-0.083208,0.045220,-0.013360,0.002446,-0.002310,-0.000272,-0.010028,-0.022127,-0.001588,0.023881,-0.016125,
-0.000867,-0.000789,-0.000521,0.000080,0.024479,-0.007659,-0.009926,0.009276,0.000133,-0.000318,-0.025848,-0.010583,-0.000353,0.020330,0.001051,
-0.000003,0.000171,0.000983,0.000181,0.040321,-0.039863,-0.017560,-0.007874,0.001454,0.000753,0.053496,-0.018501,0.000848,-0.008596,-0.004131,
-0.001039,-0.001036,0.001224,-0.000054,0.068011,-0.077756,-0.007301,-0.018188,0.003994,0.000170,0.072393,-0.006672,0.001280,0.013938,-0.002770,
-0.001530,-0.001865,0.001085,-0.000012,0.113515,-0.086606,-0.013367,-0.002297,0.000771,0.000383,0.023039,-0.019428,0.000600,0.027255,0.015298,
-0.000174,0.000369,-0.000498,0.000030,0.006262,0.006046,0.005358,0.001480,0.001717,0.000842,0.037046,0.010388,-0.000571,-0.018233,-0.000131,
0.004226,0.004385,-0.002596,-0.000646,-0.231421,0.175777,0.019650,-0.029448,-0.001149,0.000529,0.167064,0.028253,-0.000199,-0.106745,-0.056630,
-0.001005,0.000018,0.000906,-0.000222,0.069120,-0.036904,-0.014563,0.004832,0.002582,0.000489,-0.034642,-0.021473,0.000942,-0.002846,0.019633,
-0.000200,0.000514,-0.000002,0.000023,0.022808,-0.012847,-0.012858,0.010628,0.001530,0.000020,-0.033364,-0.021587,0.000529,-0.012887,0.010697,
-0.001100,-0.001193,0.000082,-0.000137,0.018476,-0.015687,-0.013990,0.017193,0.000374,-0.000266,-0.102909,-0.023534,0.000958,0.029960,0.004064,
0.008050,0.008552,0.000160,-0.000357,-0.766998,0.366480,0.011761,-0.078019,0.002688,0.002000,0.282551,0.023310,0.000785,-0.188586,-0.033993,
-0.000712,0.000052,0.000497,-0.000150,0.077899,-0.040467,-0.012346,0.000603,0.002161,0.000313,-0.019034,-0.018616,0.000503,-0.001958,0.016321,
-0.001009,-0.000223,0.000096,-0.000256,0.078831,-0.013126,-0.026359,0.003561,0.002546,0.000058,-0.088256,-0.034090,0.000778,0.008716,0.014865,
-0.001044,-0.000537,0.000635,-0.000220,0.116900,-0.068958,-0.022876,0.021287,0.001442,0.000239,-0.093918,-0.033227,0.001051,0.011566,0.028965,
-0.000050,0.001856,0.000408,-0.000622,0.098179,-0.025271,-0.012475,-0.007828,0.002384,0.000818,-0.003534,-0.022036,0.002377,-0.079049,-0.001758,
-0.000276,0.000138,0.000460,-0.000113,0.050182,-0.015721,-0.009046,-0.005702,0.001325,0.000281,0.007564,-0.011605,0.001073,-0.023173,0.004655,
-0.000610,-0.000305,-0.000342,0.000029,-0.029875,0.030869,0.002628,-0.002410,0.001439,-0.000128,0.005526,0.005200,-0.000475,-0.011203,0.006909,
-0.000592,-0.000263,0.000069,0.000045,0.024464,-0.006627,0.000755,-0.005905,0.001303,0.000039,0.007838,-0.001089,0.000287,-0.005658,0.010013,
-0.001459,-0.002665,-0.001335,0.000024,0.015758,0.000318,0.016522,-0.004726,0.000704,-0.000471,-0.012840,0.018156,-0.001206,0.087253,-0.014993,
-0.000396,-0.000392,-0.000083,-0.000033,0.057376,-0.025387,-0.004623,0.005294,0.001420,0.000026,-0.027298,-0.005377,0.000473,0.023214,0.014912,
-0.000705,0.000495,0.001105,-0.000544,0.095968,-0.043407,-0.011994,0.001392,0.002718,0.001059,-0.063102,-0.016486,0.002182,-0.024475,0.026043,
-0.000299,0.001029,0.001336,-0.000285,0.080683,-0.023221,-0.020180,0.002057,0.002749,0.001229,-0.048837,-0.029301,0.002261,-0.041928,0.031745,
-0.000784,-0.000513,0.000147,-0.000176,-0.048689,0.094913,0.031221,0.011823,0.001170,0.000157,-0.127230,0.055020,0.000186,0.024365,0.018902,
-0.001340,-0.001081,0.000198,-0.000131,-0.015996,0.020186,0.015255,-0.003753,0.001818,0.000104,-0.022181,0.020705,0.001071,0.049039,-0.000361,
-0.000936,-0.000591,0.000100,0.000159,-0.001370,0.015785,0.005332,-0.003620,0.001630,0.000398,0.013521,0.005481,0.000920,0.012811,-0.000930,
-0.000536,-0.000810,-0.000286,-0.000101,-0.072178,0.054218,0.016469,0.006419,-0.000307,-0.000004,-0.038575,0.019746,0.000188,0.033158,-0.008738,
-0.000194,-0.000232,-0.000947,0.000200,0.005071,-0.012375,0.012005,-0.007839,0.001113,0.000398,0.035260,0.013809,-0.000273,-0.004255,-0.002122,
-0.002051,-0.001394,-0.000678,-0.000000,0.041098,-0.033475,0.007263,-0.012273,0.003205,-0.000131,0.020539,0.011104,-0.000604,0.040126,0.003041,
-0.001083,-0.000716,-0.000392,0.000126,0.013373,-0.010140,0.017595,-0.008779,0.001484,0.000450,0.025384,0.019387,-0.001777,0.022618,-0.002337,
-0.001380,-0.000360,-0.001362,-0.000040,0.058431,-0.020332,0.015752,-0.010091,0.003290,-0.001081,0.022713,0.022584,0.001246,0.013658,0.007757,
0.000075,0.000613,-0.000102,0.000121,0.027040,-0.032122,0.000541,-0.001126,0.001380,0.000388,0.017446,0.000053,0.000044,-0.001293,0.002941,
-0.000935,-0.001044,-0.000222,0.000219,0.049390,-0.071700,0.004300,-0.018449,0.002480,-0.000759,0.089698,0.004495,0.000822,0.008833,0.000740,
-0.002431,-0.003036,-0.000035,0.000081,0.027651,-0.014896,0.004075,-0.002132,0.001002,-0.000425,-0.004692,0.004630,-0.000013,0.058534,-0.010176,
0.001299,0.003999,-0.001359,-0.000382,0.105883,-0.052863,0.003809,0.003190,0.003176,0.002499,0.106482,0.005380,-0.002020,-0.044937,0.017867,
-0.000881,-0.001619,0.000113,0.000245,-0.018502,-0.004627,-0.004822,0.011331,-0.001495,-0.001378,0.000204,-0.005489,0.001613,0.007696,-0.009335,
-0.001030,-0.000853,-0.001317,-0.000089,-0.009557,0.003295,0.000104,0.005608,0.000969,0.000093,-0.024093,-0.000952,0.000304,0.029790,-0.012047,
-0.000462,-0.000749,0.000103,-0.000020,-0.016893,0.010857,-0.001852,0.008681,0.000538,0.000683,-0.007449,-0.003060,-0.000279,0.025328,-0.007730,
-0.000821,-0.001613,-0.001902,0.000220,-0.027705,0.011322,-0.002488,0.006100,-0.001761,-0.000765,-0.018643,-0.003282,-0.002149,0.027963,-0.019510,
-0.000514,-0.001469,-0.002952,0.000249,-0.055106,0.006007,-0.010907,0.004150,-0.000976,-0.001229,-0.010852,-0.018093,-0.000746,0.036343,-0.024787,
-0.000229,-0.000613,-0.000486,0.000223,-0.048016,0.023377,-0.001932,-0.002494,0.000110,-0.000022,-0.006391,-0.001221,-0.000355,0.010999,-0.014650,
-0.000863,-0.001874,-0.000432,0.000010,-0.104837,0.028507,-0.009173,0.013066,-0.002541,-0.000272,-0.037547,-0.012077,-0.001446,0.043119,-0.030574,
-0.000026,0.000825,-0.000158,0.000318,-0.005879,0.016329,-0.014034,0.003743,0.001404,-0.000972,0.032344,-0.017194,0.002261,-0.036886,0.010965,
