-0.002999,0.001212,0.008909,-0.000173,-0.003367,0.048419,-0.023258,-0.033605,0.000935,0.008197,-0.004349,0.008879,-0.009144,0.023260,-0.008876,
0.002747,-0.002689,0.010257,0.002886,-0.009907,0.051987,-0.002960,-0.018898,0.003979,0.004712,-0.001545,-0.008347,-0.000577,-0.042370,0.008869,
-0.003472,0.000396,0.001835,-0.003610,0.016178,-0.045306,0.009204,0.026650,-0.002232,0.003666,-0.021277,0.009496,-0.006123,-0.022833,0.018005,
0.003703,0.001405,-0.006064,-0.005352,-0.012681,0.002585,0.012191,0.007135,0.001488,-0.000972,-0.034931,-0.003355,-0.006085,-0.051009,-0.011148,
0.002464,0.000701,-0.005470,-0.000666,0.024155,-0.012565,0.018034,0.014202,0.000784,-0.005308,-0.020636,-0.032728,0.006697,0.041238,0.014349,
0.005013,0.001645,-0.002251,0.002242,-0.006196,-0.023779,0.009934,-0.005705,0.002102,0.002347,0.019165,-0.014680,-0.001211,-0.035701,-0.000267,
0.004449,-0.000630,0.001265,0.003304,0.002644,-0.003996,0.011830,0.021588,-0.000561,0.003314,0.032447,-0.012626,-0.012887,0.012158,-0.034104,
0.003110,0.001365,-0.001993,0.000164,0.007406,-0.049793,0.000068,0.036838,0.000276,-0.002847,0.046887,-0.024685,-0.007025,-0.057209,0.005202,
0.006481,0.001517,-0.001746,0.000054,0.012534,-0.028833,0.014476,0.032784,0.002081,0.000330,0.009931,-0.043748,0.001182,0.013103,-0.009274,
0.005020,0.001193,-0.006172,-0.003253,0.006111,-0.016098,-0.001026,0.010286,0.001018,-0.003111,-0.005754,0.009297,-0.003873,0.052088,0.003117,
0.003945,0.002202,0.000861,-0.000819,0.033495,-0.045280,0.008818,0.004479,0.000748,-0.000445,0.008700,0.003273,0.000220,-0.039198,0.006447,
-0.004630,0.001882,-0.002684,0.000295,-0.004592,0.030222,-0.001117,-0.012707,-0.002392,0.003811,-0.043173,-0.016238,-0.004324,0.068513,0.003885,
-0.001201,0.001097,0.000038,-0.000991,0.009132,-0.067554,-0.004696,0.028281,0.000707,0.006576,0.015346,0.008388,-0.003863,-0.040814,0.002595,
-0.000146,-0.000853,0.002851,-0.000978,0.012061,-0.020486,-0.003424,0.006497,0.001310,0.003531,-0.010670,-0.004818,0.003346,0.002394,0.019362,
0.004632,0.001953,0.000436,-0.003845,0.021361,-0.031654,0.000861,0.002749,-0.000208,0.004601,-0.024527,0.014582,0.008139,-0.031551,0.021038,
-0.001307,0.003203,-0.000711,-0.000331,-0.009325,-0.054892,-0.004961,0.005425,0.003308,0.002854,-0.018123,-0.025628,-0.007741,-0.091243,0.004715,
-0.000950,0.000325,-0.003803,0.000016,-0.016310,-0.040785,-0.001020,0.001142,-0.001243,0.002674,-0.006266,-0.000108,0.000246,0.012757,0.012921,
-0.003717,0.001374,0.000040,-0.000188,-0.013963,-0.006446,0.003123,-0.027233,-0.001625,0.002240,-0.018557,0.016104,-0.001480,0.086245,-0.000846,
-0.000946,-0.001523,0.001867,0.001547,-0.004653,-0.004134,0.005572,-0.004936,-0.002424,0.001669,-0.016171,-0.015287,0.010003,0.039077,0.014165,
0.008614,0.003869,-0.002233,-0.000572,-0.008793,0.019149,0.012083,-0.000511,0.001906,-0.001525,-0.008238,-0.001320,-0.001125,0.081949,-0.009837,
-0.006034,0.000188,0.004581,0.000782,-0.011490,-0.025325,0.010639,-0.016201,-0.003982,0.002867,-0.014499,-0.030099,-0.002853,0.022412,0.008410,
-0.001479,-0.000123,-0.002510,-0.005656,-0.016527,0.003749,0.008783,0.010679,-0.008913,0.001765,-0.049393,-0.005751,-0.003036,0.036387,0.009481,
-0.003786,0.001861,-0.000646,-0.002649,-0.027171,0.030513,-0.008924,-0.042979,-0.002351,0.000832,-0.042086,-0.008242,0.001596,-0.011484,0.031102,
0.007943,0.000560,-0.003456,-0.005005,0.023943,-0.011040,0.010725,0.021210,-0.001820,-0.004297,-0.008668,-0.014556,-0.003521,0.063257,-0.008878,
0.004642,0.001030,-0.002929,0.000788,0.027520,-0.035566,0.014615,0.009008,0.000188,-0.000007,0.011226,0.009078,-0.002156,0.019471,-0.007005,
0.005423,0.002513,-0.003965,-0.000090,-0.008289,-0.025599,0.015790,0.020762,0.002572,-0.003665,-0.001422,-0.004308,-0.005457,0.012844,-0.012253,
0.003360,0.003431,-0.003377,-0.005122,-0.039348,0.054879,0.042166,0.009830,0.005612,0.001147,-0.034229,-0.017426,-0.007602,-0.027281,0.010922,
0.003627,0.001824,-0.004447,-0.000291,-0.002036,0.019496,0.014857,0.001220,0.011083,0.001143,-0.012645,-0.004555,-0.014857,-0.085121,0.016335,
0.001277,0.001196,-0.001749,0.000760,-0.008338,0.015491,0.002500,-0.006427,-0.001232,-0.000227,-0.009867,-0.012508,-0.006417,0.022976,-0.007047,
0.004887,-0.001843,-0.008291,-0.004016,-0.037078,0.039373,0.015807,-0.008928,0.003921,-0.001286,-0.027344,-0.023377,0.007347,0.029763,0.009991,
0.004016,0.001231,-0.005532,-0.001692,0.008209,0.022760,-0.007776,-0.014820,0.011343,0.005569,-0.018437,-0.002568,-0.008627,0.009911,-0.013457,
-0.005476,-0.001369,0.001701,0.003055,0.001462,0.057284,-0.025578,0.022225,-0.008201,-0.002488,0.006882,0.037049,-0.000540,-0.029265,0.001453,
0.005918,0.005970,0.000745,-0.001809,0.018493,-0.022019,-0.000521,-0.000151,-0.001395,-0.000054,-0.010699,-0.004497,0.001328,-0.010221,0.002885,
0.009683,0.000687,-0.000004,0.000287,-0.008041,-0.011757,-0.002388,-0.000391,0.004091,0.002665,-0.013969,-0.014720,-0.001947,0.000197,0.001662,
0.004015,-0.000449,-0.005127,0.001754,-0.017402,0.004688,-0.010867,0.011062,-0.004161,-0.004069,0.001787,0.006394,-0.006830,0.007398,0.002409,
0.004585,0.001698,-0.000261,-0.000120,0.009139,-0.005082,-0.000085,0.015109,0.002191,0.001905,0.019338,-0.016472,-0.013367,0.019856,-0.012981,
0.035706,0.005271,0.001838,-0.005032,0.044891,0.042365,0.013467,0.005538,0.029276,0.001028,-0.021173,-0.022889,-0.019618,-0.025514,-0.016624,
-0.006143,0.001779,0.000689,-0.004435,-0.004138,-0.000939,0.003818,-0.008435,-0.003520,0.004108,-0.027128,-0.010709,-0.015079,-0.010347,0.006365,
0.000529,0.002998,0.001228,-0.000076,0.007508,-0.031160,0.006818,0.013468,0.002534,0.002695,0.001414,0.001446,0.008315,0.012074,0.003968,
0.002872,0.005164,0.002233,-0.005681,0.039417,-0.043293,0.003876,0.016637,0.000558,0.004415,-0.013103,-0.007410,-0.008148,0.034267,0.002077,
-0.001621,0.003350,-0.000419,-0.000309,-0.018441,-0.020334,0.013638,0.019407,0.002688,0.002014,0.030419,0.034661,-0.012783,-0.085340,0.020428,
-0.005806,0.000563,0.001189,-0.003833,-0.020840,0.009669,0.009901,0.003669,-0.007834,0.000566,-0.020701,-0.054151,0.000890,-0.053020,0.016535,
0.001879,0.001279,0.002054,-0.001971,-0.013297,-0.039541,0.007722,0.016451,0.003362,0.001624,0.015983,0.006222,-0.011911,-0.008783,0.005884,
0.001065,0.000957,0.000748,-0.001010,-0.009683,-0.015063,-0.001332,0.006622,-0.003262,0.000985,0.014938,0.023610,0.001207,0.044962,0.000269,
0.003291,0.000970,-0.001335,-0.000992,-0.020671,-0.006246,0.008871,0.003961,-0.005904,0.000210,0.012983,-0.000356,0.003889,-0.035396,0.012560,
-0.002687,-0.001448,-0.000185,-0.001327,-0.012946,-0.046253,0.001603,0.002464,-0.001754,0.001770,-0.004796,0.012334,0.010423,0.011587,0.010559,
0.002753,0.001595,-0.001486,-0.000209,-0.002780,-0.042155,-0.000370,0.009930,0.001927,0.001585,-0.004191,0.003464,0.007052,-0.021583,0.003307,
0.001587,-0.001187,0.004163,-0.001411,0.016368,0.016078,-0.001329,0.004075,-0.000412,0.001519,-0.003076,-0.018924,0.015623,0.035114,-0.001355,
0.001237,-0.001555,0.002873,-0.000592,0.001006,0.050841,0.001216,-0.003142,0.016425,0.004417,-0.000602,0.015357,-0.002518,-0.054260,0.025304,
0.005831,0.000417,0.000137,-0.000607,0.018728,-0.039149,-0.005639,0.004231,0.002403,-0.000821,0.003694,-0.003194,0.006650,-0.036036,-0.000381,
0.005980,-0.001031,0.001535,-0.000962,0.005241,-0.027756,0.004647,0.009132,-0.000060,0.002913,0.010230,0.010921,0.012583,0.045083,-0.009506,
-0.004754,0.001773,0.000326,-0.000752,-0.021541,-0.006593,-0.001409,0.002581,-0.012925,-0.002490,-0.022840,0.015252,0.004130,0.056579,-0.018293,
-0.002008,-0.000415,0.000033,-0.000642,-0.023823,0.020908,0.002003,-0.004317,-0.011772,-0.000377,-0.025073,0.002576,-0.006704,0.006017,-0.002869,
0.003041,0.000576,0.009101,-0.002396,-0.000621,-0.034000,-0.005813,0.002852,0.001169,0.007297,-0.000738,0.012276,-0.016026,-0.025016,0.017821,
0.001585,-0.005993,-0.000890,0.000466,0.002806,-0.017658,0.012892,0.017110,-0.002696,0.002412,0.008303,-0.004599,-0.005024,0.029974,-0.016741,
-0.000053,0.001466,-0.004759,0.000352,-0.004538,0.019987,-0.009006,0.025631,-0.006379,-0.005865,-0.003612,0.003959,0.022979,-0.039205,0.006189,
0.006354,0.000390,0.004530,-0.001627,0.008581,-0.020874,0.007030,0.021849,-0.009612,0.003361,-0.006537,-0.000098,0.004217,0.001560,0.008192,
0.001294,0.001581,0.006503,-0.001061,0.016033,-0.033477,0.014793,0.007429,-0.004178,0.003907,0.016550,-0.013026,0.004206,0.035632,0.017436,
-0.004659,0.000378,0.004710,-0.001004,-0.035861,-0.018874,-0.019423,0.010485,-0.013614,0.003440,-0.009895,0.020092,-0.002894,0.015852,0.004159,
0.005788,0.000486,0.002719,0.000512,0.001814,0.031595,-0.001819,0.018270,0.014659,0.005020,-0.004640,-0.017179,0.000719,-0.005887,-0.001695,
-0.000627,0.001109,0.004092,-0.001801,-0.033560,-0.044911,-0.002664,0.017768,-0.021595,0.002388,-0.012702,0.007724,0.007288,-0.014835,-0.013263,
0.001621,0.000565,-0.004939,-0.000940,0.013901,0.012193,-0.002977,-0.000392,0.000747,-0.002408,0.034587,-0.005144,-0.025459,0.010600,0.008106,
-0.000873,0.000112,0.002401,0.001476,-0.002758,-0.012033,0.000630,0.001309,-0.009063,0.003834,-0.014338,-0.028302,0.021437,0.037906,0.003607,
-0.003388,0.003200,0.002195,-0.001011,-0.014443,0.002187,0.002620,0.005977,-0.009397,-0.002620,-0.001969,-0.014693,0.007131,-0.003963,0.008837,
-0.001299,0.004786,-0.000016,0.001010,0.023465,0.026670,0.006571,0.002914,-0.001323,-0.002260,0.022651,0.005678,-0.003994,-0.038913,0.007578,
-0.002803,0.008322,-0.001569,-0.000392,-0.014120,0.002202,-0.015515,-0.001464,0.003819,0.001425,-0.000700,0.000985,-0.010599,-0.015469,0.018978,
-0.004612,-0.006747,-0.002439,0.001419,0.010940,0.045164,-0.013691,0.010312,0.022606,0.000594,0.012371,-0.002979,-0.008171,-0.030814,-0.013617,
-0.000333,0.006793,0.007701,0.000171,0.002323,0.003248,-0.000124,0.008412,-0.003836,0.008776,-0.006565,0.002771,-0.004427,0.034818,-0.013243,
0.004709,0.007243,0.005903,-0.002067,0.009081,-0.006471,-0.006675,0.012086,0.009207,0.006661,-0.005550,-0.032346,0.007628,0.014508,0.005823,
0.002748,0.003068,0.000915,-0.000854,-0.022968,-0.007693,0.008934,0.018036,0.017106,0.004083,0.011641,-0.011651,-0.004576,-0.029268,0.017247,
0.003280,0.003139,0.001173,-0.000983,0.029775,0.011979,-0.011967,0.003447,0.014834,0.000128,0.009341,0.006401,-0.014973,-0.010514,-0.002144,
0.000207,0.003737,0.002521,0.000392,-0.037135,0.035599,-0.005652,-0.001471,-0.008327,0.003159,-0.023731,-0.006601,0.013078,0.025572,-0.003442,
-0.007938,0.000291,0.004712,-0.000407,-0.037600,0.018171,-0.005292,-0.001428,-0.009106,0.003845,-0.017516,0.000466,-0.009188,-0.021579,0.005597,
-0.007602,-0.010974,0.004043,0.000554,-0.031441,0.027538,-0.013793,-0.006245,-0.031616,-0.009688,-0.026027,0.005431,0.016879,-0.017504,-0.014827,
0.003085,-0.002009,0.001917,0.000028,-0.004454,-0.019993,0.009090,0.001181,0.008780,-0.001767,0.008276,-0.019931,0.013922,0.030094,-0.010261,
0.001062,0.003122,-0.000267,0.000533,-0.004990,-0.012495,-0.011703,0.011232,-0.015968,-0.002607,-0.012506,-0.004952,0.011555,-0.009344,-0.008670,
0.005986,-0.002188,0.000542,0.000172,-0.039769,-0.009909,0.010438,-0.002077,-0.002663,0.003817,-0.020719,-0.019467,0.026899,0.036382,-0.001710,
-0.001500,0.005957,-0.000047,0.000463,-0.011762,-0.022052,-0.016438,0.006700,0.005513,0.000738,-0.009999,0.020028,0.008277,0.005985,-0.008179,
-0.002198,-0.004834,0.003314,0.000091,0.029398,0.065851,0.003134,0.001193,0.039799,0.003704,-0.030479,-0.006685,0.008137,-0.021830,-0.020519,
0.003084,0.002688,0.005936,-0.001968,-0.011576,-0.050150,0.007226,0.019605,0.001617,0.001681,0.013343,-0.022932,-0.003328,0.006616,-0.004792,
-0.004788,0.002718,0.001508,0.000292,-0.019729,0.037514,0.017011,-0.005126,0.010616,0.004481,-0.015052,-0.027532,-0.007506,0.009991,-0.001793,
0.003646,0.001479,0.001726,0.001557,0.012423,-0.017293,0.010655,0.002853,-0.003085,-0.006646,0.015320,-0.012591,-0.001374,-0.058272,0.013198,
-0.001231,0.006146,0.000355,0.001095,0.023657,-0.007849,-0.006052,-0.014118,-0.009517,0.002403,-0.002529,0.000094,0.005203,-0.014659,0.029653,
0.020066,0.007550,-0.012738,0.002450,-0.009190,-0.013503,-0.012080,0.009865,-0.038073,-0.011525,-0.007067,0.004645,0.040709,-0.048239,-0.001731,
0.000003,0.004225,0.002587,-0.000641,-0.014764,0.044125,-0.003405,-0.006247,-0.009373,0.002456,0.004932,0.004277,-0.009704,0.016422,0.002987,
0.003870,-0.001473,-0.007360,0.001442,0.032616,-0.018907,-0.000676,0.004004,-0.019909,-0.002549,0.020277,-0.026722,-0.005679,-0.026451,0.014084,
0.003761,0.007173,0.002335,-0.000079,0.010308,-0.020981,-0.013261,-0.002886,-0.010965,-0.001261,0.023263,0.000041,-0.010173,0.060241,-0.003329,
0.000816,-0.000025,-0.011227,-0.004940,-0.041644,0.018650,0.003944,-0.029837,0.003482,-0.001084,-0.067353,-0.006394,0.041374,-0.092484,0.059745,
0.001307,0.004062,-0.005129,0.000613,0.018795,-0.005983,-0.020157,-0.016212,-0.008633,-0.002034,-0.000414,0.007825,0.008534,-0.002966,0.051500,
-0.007286,-0.007269,0.004452,0.000160,0.035045,0.005749,-0.017993,0.001949,0.021301,0.000682,0.016014,0.003907,-0.016799,0.009058,-0.003573,
0.001148,-0.001302,-0.000159,0.001294,0.009867,-0.017274,0.009705,0.011477,0.013688,-0.001889,0.017959,-0.012769,-0.009723,-0.000723,-0.007975,
0.008209,0.001116,0.002729,0.001926,-0.003187,0.021434,-0.001380,0.004111,-0.000783,0.006168,-0.015513,-0.003853,0.007222,0.008296,0.004195,
-0.005333,-0.008117,-0.008918,-0.002303,-0.000141,0.038668,0.003266,0.006431,0.012958,-0.002120,-0.013544,-0.013518,-0.011246,-0.001220,-0.009110,
-0.000857,0.006571,0.007966,-0.001656,-0.016658,0.001038,-0.001363,0.004400,-0.003539,0.004878,-0.009177,-0.008113,0.000895,0.058001,-0.018557,
0.007500,-0.004054,0.001239,0.002671,-0.024091,-0.010171,0.000302,0.013615,-0.003674,-0.002593,-0.002226,-0.023029,0.010353,0.037951,-0.013054,
0.001136,0.010410,0.003887,-0.003289,-0.037352,0.002027,0.000173,0.013296,-0.005658,0.001062,0.006404,-0.009643,-0.011820,0.050203,-0.021591,
-0.002407,0.010576,0.007424,0.001048,-0.014297,0.005949,0.010003,-0.000807,-0.014997,0.007731,-0.009830,-0.016237,-0.008488,0.036869,-0.002081,
0.001936,0.006059,0.002757,0.001796,-0.011000,-0.005446,0.002731,0.009985,-0.015757,0.004278,-0.002752,-0.007409,-0.007350,-0.000988,-0.018838,
-0.002026,0.004210,0.001687,-0.004146,-0.013229,-0.013697,-0.001378,0.012790,-0.037360,-0.011723,0.023132,-0.011033,0.000535,-0.027515,-0.011128,
-0.005959,0.003193,-0.005828,0.001957,0.019477,-0.048112,0.009527,-0.008134,0.039485,-0.001471,0.016383,-0.034771,-0.003248,0.023103,0.033911,
-0.007911,-0.006772,-0.004939,0.000738,0.017531,-0.015259,-0.006059,-0.011129,0.012869,-0.001521,0.037799,0.005234,-0.026664,-0.021233,0.035511,
-0.008041,0.010935,0.004275,-0.001098,0.003062,0.015041,-0.004739,0.013564,-0.003108,0.005280,-0.001493,-0.004905,-0.009941,0.041657,-0.032488,
0.001687,0.005879,0.001879,-0.002018,-0.027087,0.026613,0.003698,0.000873,-0.008552,0.004077,-0.022274,-0.018891,-0.002104,0.052737,-0.016680,
-0.010590,-0.006751,0.000345,0.002480,0.004098,-0.008110,-0.007922,-0.005224,0.010443,0.002233,0.001964,0.001796,-0.013544,-0.025351,0.036718,
-0.004190,-0.015881,0.002289,0.002021,0.020935,-0.042312,0.018366,0.002008,0.004473,0.005044,0.009477,-0.043725,-0.007193,0.012795,-0.014768,
0.012994,-0.003370,-0.004216,-0.003103,-0.034457,-0.016322,0.014249,0.010246,-0.001990,-0.002167,-0.003401,-0.025265,0.008183,0.028092,-0.028493,
-0.001723,-0.003134,0.003162,-0.001071,0.003296,-0.012161,0.001613,0.012901,-0.007735,-0.001347,0.010007,-0.011924,-0.000150,0.031828,-0.020991,
-0.002528,-0.002686,0.003882,-0.000088,0.028052,-0.014225,-0.015431,0.020926,-0.004558,-0.001467,0.031911,-0.023370,-0.023048,0.003192,-0.044892,
0.005129,0.003043,-0.000219,0.001532,-0.033583,0.031637,-0.002553,0.004267,-0.000235,-0.000602,-0.015121,-0.004596,0.007075,0.017986,0.014442,
-0.017782,-0.013995,0.002289,0.001102,0.018907,0.008159,0.005499,-0.009569,0.022607,-0.005088,0.019792,-0.036034,-0.009921,-0.027289,0.030885,
0.001306,-0.004942,-0.003947,-0.000142,-0.031042,0.009810,-0.000393,-0.000870,0.008567,0.000924,-0.004555,-0.000987,-0.000955,-0.018633,0.014149,
-0.008496,0.001342,0.000988,-0.000459,-0.029627,0.037871,0.011573,-0.012809,-0.002579,-0.001295,-0.029935,-0.021828,0.011901,-0.028535,0.064964,
-0.005157,-0.004349,0.001703,0.001144,-0.012391,0.040190,-0.010636,0.001842,-0.004442,0.003424,-0.006530,0.008651,-0.011724,0.012516,-0.008037,
-0.007648,-0.005403,0.001538,-0.000280,0.027562,0.051947,-0.003176,0.004923,0.018271,0.003296,0.003344,0.005454,-0.004811,-0.007647,0.007192,
-0.004414,0.000829,0.002264,-0.000659,0.038895,0.011644,-0.004214,0.003391,0.010015,0.000624,-0.010361,-0.000241,-0.000527,-0.000635,-0.009376,
-0.001247,-0.009468,0.001569,0.000720,0.019100,-0.042907,0.003691,0.000158,-0.005806,-0.001806,0.029223,-0.007618,-0.001499,0.033699,0.000082,
-0.006453,-0.000882,0.006947,0.000346,0.022887,0.019135,0.002078,0.004043,0.014937,0.005760,-0.007601,-0.013008,0.002941,-0.010638,-0.010816,
0.002160,0.002761,0.006469,0.000970,-0.005830,-0.032096,-0.008461,0.031000,0.009238,0.000908,-0.007256,-0.025826,-0.006125,-0.018110,-0.063520,
-0.001663,0.002551,-0.002396,0.000213,-0.016666,-0.010671,-0.007889,0.006025,-0.000024,0.001101,-0.001125,-0.004005,0.005283,0.047223,-0.001819,
0.012382,-0.009320,0.005534,0.002559,-0.010559,-0.052888,-0.015168,0.019172,-0.036524,0.007299,-0.002126,-0.009095,-0.002446,-0.041623,-0.063520,
-0.003983,0.000948,-0.001079,0.001045,-0.001194,0.003490,-0.000530,0.002086,0.001745,0.002365,-0.006626,-0.010987,-0.000857,-0.020753,0.001576,
0.009749,-0.004193,0.002603,0.000157,0.007139,-0.019572,-0.005536,0.009811,0.010699,0.003476,0.004540,-0.003243,-0.005196,-0.030682,-0.018343,
-0.009647,-0.002858,-0.003366,0.000028,0.000916,-0.006112,0.005782,-0.001903,0.023077,-0.002417,0.013294,-0.016755,0.011388,0.033800,0.025598,
-0.002888,0.003515,-0.000538,-0.000760,-0.023545,0.012917,-0.007451,-0.005165,0.006277,0.000595,0.003053,-0.013029,0.018874,0.045366,0.038063,
0.005877,-0.001126,-0.001537,0.000057,-0.027753,-0.017496,0.019193,-0.004152,-0.006381,0.000164,0.011262,-0.032534,-0.004717,0.010374,0.000499,
-0.001424,0.009960,0.002796,-0.000135,-0.018087,0.005032,-0.003183,-0.003068,-0.028027,0.000368,-0.027664,0.004062,0.001868,0.046572,-0.009980,
-0.002075,0.001107,0.001360,0.000503,-0.000586,0.001385,0.010175,-0.001250,0.001255,0.000512,-0.017679,-0.019628,0.008091,0.009912,-0.024491,
0.009943,-0.002974,0.000552,-0.000532,-0.005950,-0.002623,0.008206,-0.004109,-0.003031,-0.000574,0.035512,-0.001780,-0.000375,0.001583,0.001442,
0.017531,0.028107,0.008795,-0.000078,-0.215035,0.111141,-0.010063,-0.001924,-0.088894,0.005868,-0.038438,-0.016453,0.078229,-0.033158,0.049787,
0.016768,-0.009885,-0.004228,-0.000458,-0.006057,0.070783,0.003285,0.002138,-0.014942,-0.005443,0.059832,-0.002690,0.001726,-0.025436,-0.002300,
-0.005816,-0.008603,-0.002098,0.000986,-0.013183,-0.002069,0.008836,0.004847,0.005065,0.002148,-0.046146,-0.026612,0.009377,0.001535,-0.010713,
-0.004151,-0.008087,-0.003499,-0.001629,0.044821,0.069387,-0.011864,0.007334,0.028627,-0.001154,0.005114,0.004807,-0.009475,0.060797,-0.034077,
0.006538,-0.011946,-0.004013,-0.000305,0.005412,-0.009750,0.008981,-0.004260,-0.002990,0.000270,-0.011736,-0.005893,0.002221,-0.052824,0.007515,
0.000831,-0.002891,-0.003636,-0.001309,0.043288,-0.018015,0.012713,-0.006780,-0.004007,-0.002949,-0.003608,-0.021682,0.004321,-0.048453,0.001131,
-0.001477,-0.022595,-0.000421,0.001044,0.012879,-0.052072,-0.007740,0.009216,-0.025984,-0.000521,0.001140,-0.012424,-0.022137,-0.036180,-0.022073,
-0.003721,-0.000334,0.000243,-0.000479,-0.002058,-0.013548,0.010098,-0.005018,-0.011327,-0.003047,0.015103,-0.014311,-0.009317,0.004155,0.030324,
0.000437,0.006726,-0.001300,0.001075,0.036449,0.014860,0.002275,-0.003841,0.000885,0.002523,0.018744,0.000410,-0.040090,-0.019602,0.007932,
0.008159,0.002682,0.007274,0.001746,-0.019828,0.047143,0.011455,-0.004599,-0.027919,0.002184,0.019780,-0.010519,-0.026541,-0.036625,0.009762,
-0.025440,-0.013034,-0.000414,-0.002272,0.042557,-0.060478,-0.011405,-0.000582,0.037414,-0.000292,0.037479,0.014132,-0.015226,-0.011526,0.039817,
-0.010959,0.003297,-0.004322,-0.000476,0.016416,-0.012254,-0.008314,0.004167,0.002324,0.002465,-0.024139,-0.001762,0.002395,-0.015352,0.003557,
-0.002782,-0.004659,0.003932,-0.000926,0.018575,0.004847,-0.005849,-0.001448,0.011650,0.005021,-0.001175,0.004807,0.003925,-0.004695,0.013870,
-0.002410,-0.003642,-0.005414,-0.000690,0.014357,0.010918,-0.001459,0.000209,0.013138,-0.002983,0.005139,-0.007341,0.000534,0.023836,-0.002578,
-0.030168,0.006023,0.004741,0.001109,0.042567,0.032030,0.003684,0.000607,-0.015901,0.005123,-0.017736,-0.001954,-0.028632,0.012213,-0.015719,
0.000286,-0.001481,0.002840,-0.001009,0.014228,0.017828,0.002823,-0.001266,-0.009011,0.000627,-0.018068,-0.008322,0.002806,-0.041384,0.003239,
0.000481,0.003191,-0.003891,-0.000301,0.020611,-0.001396,-0.025863,0.004451,0.020138,0.003600,-0.012252,0.009234,-0.005885,0.021846,-0.004169,
-0.007385,-0.001496,-0.000476,-0.000216,0.010161,-0.007484,0.003411,-0.003204,-0.028636,-0.006166,0.047176,-0.000208,-0.016544,-0.024136,0.031437,
0.003415,-0.002578,-0.001748,-0.000770,0.018124,-0.015496,-0.013242,0.003222,0.002840,-0.000376,-0.012150,-0.009811,-0.000714,0.057350,-0.063774,
-0.006297,0.000136,-0.002198,0.000226,-0.010832,-0.007584,0.022705,-0.001828,0.010332,-0.001503,-0.016966,-0.005333,0.003075,0.036810,0.025757,
0.001438,-0.000852,-0.001268,-0.000130,0.000692,0.012367,-0.003818,0.002713,-0.003363,0.000493,-0.019722,-0.011672,-0.005646,-0.047689,-0.008791,
0.002824,-0.000909,0.000629,-0.000354,0.003350,0.016899,-0.017513,0.001212,-0.001465,0.001004,0.000396,0.010219,-0.001036,0.011945,-0.017845,
0.014055,0.000062,0.002474,-0.000101,0.009995,0.032167,0.017282,-0.002676,0.032684,0.001033,-0.010325,-0.022892,-0.000698,-0.024908,-0.000729,
0.005280,-0.005950,-0.000866,-0.000255,0.013664,0.001549,-0.005551,-0.001263,0.018057,-0.000159,0.042856,-0.003842,0.007303,0.026849,0.008507,
0.008929,-0.000077,0.002679,0.000131,-0.033362,0.006934,-0.023561,-0.002213,-0.023886,0.002378,0.020487,0.015900,0.019668,-0.028544,0.043316,
0.001339,-0.009549,-0.000979,-0.000199,0.015115,-0.015288,-0.021445,0.009282,-0.008272,-0.001817,-0.005783,0.003826,-0.009780,-0.003999,-0.048988,
