-0.000156,0.000060,0.000347,-0.000771,0.014509,-0.008063,0.001190,-0.002451,0.000244,0.004765,-0.003352,0.002456,0.000163,-0.000503,-0.032019,-0.004098,0.006753,-0.004332,0.001501,0.023259,0.009578,-0.000591,0.000000,
-0.000016,-0.000085,-0.000178,-0.001138,0.009813,-0.023861,-0.002866,-0.005825,0.002684,-0.004143,0.000745,0.002119,0.000255,-0.000350,-0.016708,-0.007126,0.017556,-0.003668,0.000855,0.013806,-0.002729,-0.007465,-0.000000,
-0.000163,-0.000571,0.000733,-0.002670,0.050144,-0.109649,0.004909,0.021182,-0.009961,0.014992,-0.004941,-0.000916,0.000030,0.000857,-0.073869,-0.004342,0.007703,-0.004940,-0.001035,0.046283,0.023477,0.016732,-0.000000,
-0.000164,0.000052,-0.000568,-0.001293,0.007971,-0.003862,-0.002260,-0.004286,-0.006079,0.000217,0.001445,0.000577,0.000117,0.000194,-0.021794,-0.005719,-0.001816,0.000825,0.000273,0.005272,-0.003264,0.003699,-0.000000,
-0.000019,0.000183,0.000941,-0.000692,0.015177,-0.011448,-0.000369,-0.000251,-0.002161,-0.002309,-0.002273,0.001227,-0.000262,-0.002278,-0.032481,-0.001418,0.004281,-0.003162,0.001573,0.019522,0.002341,0.015368,0.000000,
-0.000147,0.000226,-0.000635,-0.000767,0.020658,0.001522,-0.002162,-0.006813,-0.000792,0.003478,-0.000658,0.000467,0.000190,0.000717,-0.015196,-0.011322,0.002996,0.000701,0.000328,0.019305,0.001647,-0.011262,0.000000,
-0.000105,0.000701,0.000985,0.002782,-0.007475,0.011392,-0.003829,0.002447,0.013701,0.004857,0.010551,-0.000761,-0.000881,-0.004524,-0.025301,0.005411,-0.010588,0.011823,0.002101,0.017216,0.011573,-0.004023,-0.000000,
-0.000488,-0.000224,0.000411,0.005410,0.013865,-0.011857,-0.000451,0.002807,0.004009,-0.005206,-0.000019,-0.001392,-0.000099,-0.003889,-0.033548,0.009628,-0.011245,0.000058,0.002136,0.062090,-0.003654,0.036298,0.000000,
-0.000121,-0.000297,-0.001059,0.004423,0.038713,-0.004129,-0.000085,-0.005456,-0.007221,-0.006790,-0.006852,-0.003984,-0.000012,0.001095,0.018416,0.000291,-0.005230,-0.004824,-0.000275,0.014324,0.003228,0.014678,0.000000,
-0.000105,0.000063,-0.001937,0.007324,0.031354,-0.000887,0.004589,0.000639,-0.013345,0.006457,-0.002179,-0.005087,0.000495,0.005805,-0.008664,0.002820,-0.007407,0.001636,-0.003319,0.041864,0.009083,0.026051,-0.000000,
0.000014,-0.000079,-0.000925,0.001396,0.010912,0.022286,0.001513,-0.000438,-0.000254,0.004878,-0.001098,0.001203,-0.000130,0.000033,-0.011699,0.000785,-0.007270,-0.000051,0.000200,-0.019092,0.003399,0.000150,-0.000000,
0.000043,0.000009,-0.001803,0.000276,0.003746,0.025994,0.002669,-0.003691,0.007532,-0.010661,-0.007004,0.004106,-0.000044,-0.000358,-0.015291,-0.001018,-0.025358,-0.005656,0.000114,-0.002963,-0.011758,0.010076,-0.000000,
-0.000010,0.000147,0.000478,-0.000478,0.012634,0.008977,-0.001015,-0.001027,0.001712,-0.003547,-0.003556,0.002354,0.000062,0.000682,0.010526,-0.000700,-0.001323,-0.003672,-0.000251,-0.004113,-0.001025,-0.008930,0.000000,
-0.000043,-0.000111,0.001175,-0.005514,-0.023419,0.046532,0.002840,0.000105,0.002982,-0.001104,0.000886,0.000944,-0.000092,-0.000147,0.016280,0.001127,0.006202,0.000397,-0.000191,0.026540,0.002596,-0.005418,0.000000,
0.000152,0.000086,-0.002506,0.000500,-0.001594,0.013294,-0.001026,-0.001055,0.001239,0.002105,-0.004309,-0.002804,0.000097,0.004307,0.029970,-0.000454,-0.011937,-0.003023,0.001221,0.013539,0.009384,-0.001141,-0.000000,
0.000118,-0.000050,-0.000148,0.001030,-0.035844,0.020784,0.003577,0.000392,0.000483,-0.001441,0.000406,-0.000911,0.000134,0.001534,0.007887,0.002463,0.017665,-0.000825,0.000774,-0.026622,-0.000947,0.000699,0.000000,
-0.000019,0.000086,0.000252,0.001861,0.034428,-0.011057,-0.002787,-0.001344,-0.001264,0.007001,0.000471,-0.000055,-0.000094,0.000018,0.000044,-0.002238,0.015529,0.000231,-0.000707,0.001016,-0.002022,-0.002629,-0.000000,
0.000018,-0.000059,-0.000230,0.001704,0.003098,0.012163,0.000310,-0.000497,0.001587,0.006300,-0.000947,-0.000425,-0.000008,-0.003888,0.028014,-0.003780,0.002174,-0.000677,0.000578,0.000843,-0.007724,0.004108,-0.000000,
0.000008,0.000049,-0.000661,0.000169,-0.032732,0.005881,-0.002194,-0.002105,-0.002342,-0.003217,0.001559,0.001006,-0.000002,-0.000699,0.039045,-0.003348,0.012269,0.001788,0.000794,0.005699,0.016058,-0.003608,0.000000,
-0.000018,-0.000085,0.000542,0.003070,-0.030602,-0.007149,-0.000348,0.000042,-0.002875,0.002035,0.002118,0.000676,0.000084,0.000500,-0.000475,-0.001090,0.001827,0.001800,0.000565,0.005931,-0.000948,-0.001987,-0.000000,
0.000033,-0.000013,-0.002320,0.001648,0.000922,-0.016884,-0.001154,0.000963,0.002051,-0.011290,-0.002516,0.001091,-0.000000,0.004076,-0.030864,-0.001406,0.004362,-0.003251,-0.001832,-0.020814,-0.007405,-0.014061,0.000000,
0.000002,0.000032,0.004473,0.002029,0.050358,0.009857,-0.001745,0.002280,-0.004965,0.040768,0.002527,-0.000593,-0.000026,-0.001701,-0.013428,0.000819,0.026172,0.002033,0.001141,0.014224,0.042062,-0.004202,0.000000,
0.000002,-0.000015,0.002304,0.002560,-0.032876,0.003082,-0.004882,-0.004369,-0.000747,-0.022510,-0.000537,-0.000490,-0.000036,-0.005941,-0.003597,-0.007421,0.027275,0.000081,0.000940,0.007767,0.007910,-0.002050,-0.000000,
0.000003,0.000003,0.000756,0.006993,-0.028303,0.009550,-0.001812,0.000504,0.001779,-0.004574,-0.002471,0.000482,-0.000005,-0.002009,-0.033042,-0.002699,-0.023405,-0.004989,0.000404,-0.018589,-0.012888,-0.021065,-0.000000,
-0.000010,-0.000004,0.005820,-0.001590,-0.009095,0.029240,-0.002276,0.004488,0.005108,0.021187,-0.002227,-0.000477,-0.000024,0.003505,0.039708,-0.003739,0.002353,-0.002225,-0.003770,-0.009679,0.003049,0.003676,0.000000,
0.000020,0.000029,0.004354,-0.001544,0.017008,-0.003568,0.003029,0.000570,0.005031,0.031917,-0.001969,0.000125,-0.000018,0.001385,0.056728,0.002826,0.016538,-0.002520,-0.000380,0.008699,0.012606,-0.013717,-0.000000,
0.000000,-0.000004,-0.000669,0.000102,0.002552,-0.003413,0.000579,0.000909,-0.000555,0.013696,0.000242,0.000251,-0.000000,-0.001604,0.005716,-0.001474,-0.003586,0.000294,-0.000425,-0.007623,0.004223,0.002837,-0.000000,
-0.000003,0.000003,-0.000878,0.004688,0.013977,-0.012319,0.002659,0.004323,-0.004603,0.007961,-0.002187,0.001018,-0.000002,0.005756,-0.017905,-0.001510,-0.002612,-0.002028,-0.000352,-0.022544,-0.029980,-0.004414,-0.000000,
0.000003,0.000006,-0.000070,0.004536,0.004574,-0.011468,0.006390,0.002025,-0.005708,0.000779,-0.001919,0.000953,-0.000013,-0.000850,-0.024737,0.011317,-0.008137,-0.001766,0.000907,0.006922,-0.023117,0.004301,-0.000000,
0.000010,-0.000000,-0.002701,0.001579,-0.002229,-0.010928,0.000079,0.001040,-0.000855,-0.005498,0.001324,-0.000964,-0.000002,0.005612,-0.029343,0.000338,-0.008611,-0.000578,-0.002808,-0.016571,-0.019939,0.006410,0.000000,
0.000014,-0.000044,-0.002491,0.000742,-0.005744,0.008510,-0.000454,0.002914,-0.001673,0.004288,0.000997,-0.000461,0.000033,0.004496,-0.007659,-0.002349,-0.014879,-0.000203,-0.000291,-0.007629,-0.015387,0.004439,0.000000,
-0.000021,0.000051,0.000936,0.000173,0.008288,0.009322,0.001401,-0.003018,-0.001928,-0.001661,0.002031,0.000929,-0.000030,-0.002332,0.015238,-0.000604,0.006408,0.001204,0.002367,-0.016383,-0.007077,-0.008904,0.000000,
0.000006,-0.000041,0.000210,0.001003,-0.008846,0.004789,0.000116,-0.000218,0.001274,-0.005670,-0.001198,0.000455,-0.000064,-0.002330,-0.016755,0.001391,0.006606,-0.001613,0.000520,-0.015756,-0.010626,-0.004460,-0.000000,
0.000021,-0.000032,-0.000602,0.000877,0.020920,-0.016942,0.001242,-0.001723,0.000194,0.008632,0.000866,0.000017,-0.000007,0.001913,-0.010230,0.001214,0.011686,0.000948,-0.001298,-0.015824,-0.014571,0.005163,0.000000,
0.000010,-0.000004,-0.000676,0.002400,0.002163,-0.019013,-0.002151,0.000045,0.004360,-0.048379,-0.000636,0.000151,0.000042,0.002237,-0.024184,-0.003004,-0.026190,0.002446,-0.000920,-0.004651,-0.017498,0.030152,-0.000000,
-0.000006,0.000009,-0.000852,0.002858,0.032405,-0.017269,0.001571,-0.001217,0.005644,-0.011059,0.000318,0.000042,-0.000051,0.000487,0.000643,0.002626,0.018065,-0.001609,0.000163,-0.003995,-0.007981,0.003571,-0.000000,
0.000005,0.000050,-0.002488,0.003045,0.016781,-0.005947,0.003622,-0.001232,0.005143,-0.007473,-0.001683,-0.000648,-0.000029,-0.002741,-0.015464,0.000341,0.009809,-0.000864,0.002638,0.007806,-0.003726,0.009402,-0.000000,
-0.000073,-0.000011,0.002089,0.002147,-0.064330,-0.008194,0.002687,0.001004,-0.000447,-0.006552,0.005073,0.000096,-0.000004,-0.001755,-0.019901,0.000370,-0.005954,0.005297,-0.000475,-0.024680,-0.017116,0.026003,0.000000,
-0.000046,-0.000014,0.002414,-0.000155,-0.015051,0.015978,0.001554,0.000582,0.014232,0.016079,-0.002340,-0.000042,0.000040,-0.001052,0.019362,0.002145,-0.034461,-0.001533,0.001442,0.002384,0.005872,-0.004188,-0.000000,
-0.000039,0.000088,0.001408,0.002670,-0.087921,0.010649,0.000800,0.001722,0.000394,0.005417,0.002394,0.000152,0.000015,-0.003048,0.003608,-0.001036,0.003899,0.002376,0.003235,-0.018019,-0.015340,0.023776,0.000000,
-0.000014,-0.000037,0.001312,-0.000379,-0.054225,-0.007403,-0.001740,0.002304,0.004714,-0.020185,0.000956,-0.000384,0.000027,0.000089,-0.020831,0.002756,-0.008169,0.001618,0.001636,-0.018511,0.002031,0.020114,0.000000,
-0.000002,-0.000005,-0.000265,0.001471,-0.042506,0.038466,0.000469,0.000372,-0.005584,0.001124,-0.001950,-0.000376,0.000002,-0.000092,0.038249,0.000562,-0.002251,-0.001662,0.000646,0.010683,0.007980,-0.003153,0.000000,
-0.000013,-0.000018,0.000656,-0.000758,0.016317,0.015925,0.000946,-0.002161,0.006912,-0.006893,-0.000461,0.000256,0.000010,-0.000482,0.017601,0.000016,0.010027,-0.000221,-0.000676,0.005392,-0.001524,0.001338,0.000000,
-0.000001,-0.000002,-0.000582,-0.000259,0.005482,0.004761,-0.000058,-0.004239,0.003984,-0.029351,-0.001617,0.000532,-0.000002,0.000449,-0.006968,0.002447,0.002751,-0.000703,0.000037,-0.006545,-0.009149,-0.004714,0.000000,
-0.000013,0.000002,-0.000124,-0.000258,-0.018660,0.010085,-0.000598,0.000778,0.005605,0.004610,-0.000326,-0.000098,-0.000013,0.000588,-0.004059,0.000965,0.000890,-0.000108,-0.000381,-0.002992,0.004894,0.004594,-0.000000,
-0.000011,-0.000043,0.000776,0.000250,0.012876,0.006987,-0.000350,-0.002105,0.004767,-0.014245,-0.000653,0.000149,0.000004,0.001074,-0.022528,-0.000708,0.000490,-0.000736,-0.001433,-0.004227,0.000594,-0.019687,0.000000,
-0.000034,-0.000005,0.000113,0.000151,0.020119,0.011884,0.000613,-0.000264,0.005480,0.010196,-0.000134,0.000011,0.000017,-0.000347,0.009310,0.000939,0.009981,0.000253,0.000203,-0.002422,0.000646,0.008766,0.000000,
-0.000041,-0.000024,0.000245,0.000112,0.022137,0.014245,0.000563,-0.000761,0.013792,-0.012674,-0.000215,-0.000053,-0.000017,0.000045,-0.015001,0.000217,0.009799,-0.000241,0.000112,0.013176,0.016691,-0.007553,0.000000,
0.000050,-0.000054,0.001317,0.000497,0.042906,0.026699,-0.004250,-0.002290,-0.003938,0.015999,-0.000232,-0.000013,0.000028,-0.000611,0.000338,0.006211,0.010150,-0.000342,0.000205,0.014990,0.013894,-0.019295,0.000000,
-0.000023,0.000000,-0.000064,-0.000215,0.046093,0.003527,0.000611,-0.002833,-0.002196,0.012328,0.000068,0.000014,-0.000001,0.000989,-0.003796,-0.000006,0.013068,-0.000070,-0.000585,-0.005116,0.000381,-0.011490,-0.000000,
-0.000010,0.000036,0.000374,0.001104,-0.030954,-0.004919,0.001618,0.002717,-0.011642,-0.024960,0.000312,-0.000002,0.000030,-0.000214,0.008954,0.003549,-0.015828,0.000330,0.001080,-0.005054,-0.003827,0.012946,-0.000000,
-0.000050,0.000033,0.000106,-0.000448,-0.032717,0.023279,-0.001234,-0.002736,0.000303,0.002893,0.000292,0.000039,0.000007,0.001164,0.014623,0.001308,0.013739,0.000258,-0.000608,-0.015482,-0.000067,-0.005929,0.000000,
0.000013,0.000019,0.000439,-0.000224,-0.004673,-0.018633,0.001311,0.001073,-0.001454,-0.006990,-0.000061,-0.000019,0.000030,0.000567,0.001380,0.000811,-0.014051,-0.000091,-0.000174,-0.010894,-0.001711,0.000616,-0.000000,
-0.000000,0.000013,0.000377,0.001651,0.028777,-0.007848,-0.002935,-0.002586,0.003049,0.008397,-0.000065,0.000006,0.000003,0.001076,-0.010417,-0.000184,-0.028621,0.000117,-0.000189,-0.025871,0.002453,0.010328,0.000000,
-0.000002,-0.000013,0.000395,-0.000238,-0.009819,0.000192,-0.001773,-0.000804,-0.002680,0.024004,-0.000065,-0.000097,0.000047,-0.000539,0.002961,0.001059,0.001950,-0.000012,-0.000258,-0.004524,0.001335,-0.002856,0.000000,
-0.000004,0.000030,-0.000278,0.001029,-0.011187,-0.011195,-0.000761,-0.003318,-0.000985,0.018726,0.000077,-0.000001,-0.000052,0.001343,0.007178,0.000652,0.011636,0.000095,-0.000818,-0.012001,-0.000778,0.002730,0.000000,
0.000048,0.000002,0.000768,0.000100,-0.021005,0.034941,0.003149,0.001586,-0.003073,0.004237,-0.000362,-0.000043,-0.000000,-0.001137,-0.005320,-0.006365,0.000465,-0.000354,0.001312,0.015250,0.011358,0.013944,0.000000,
-0.000009,0.000053,0.001246,-0.000706,0.027775,-0.005993,-0.003098,-0.001134,0.000107,0.012314,0.000028,0.000014,-0.000007,0.000994,-0.043098,-0.003756,-0.022869,0.000053,0.000781,0.023337,0.027030,0.014819,0.000000,
-0.000022,0.000002,0.000627,-0.001672,-0.074298,-0.016131,0.001957,0.006148,0.000025,0.001372,0.000038,0.000005,0.000066,-0.000187,-0.003601,0.004570,-0.015225,0.000015,0.000390,0.026211,0.012278,0.006028,0.000000,
0.000071,0.000074,0.001702,0.000224,0.022618,0.008306,0.000231,-0.002151,-0.003156,0.007420,0.000028,-0.000022,0.000093,-0.000672,0.003165,0.001635,0.001337,0.000026,-0.000551,0.000952,0.010588,-0.012519,0.000000,
-0.000003,-0.000054,0.001497,-0.001440,0.033959,-0.005925,0.002430,0.002747,0.002109,0.003954,0.000127,0.000020,0.000031,-0.001558,0.008676,0.002782,0.000257,0.000121,0.001362,0.007781,-0.005717,-0.001524,-0.000000,
-0.000141,0.000289,-0.001081,-0.000245,0.044698,-0.013349,-0.003424,-0.009246,-0.004582,0.040760,-0.000020,-0.000022,-0.000196,0.000531,-0.005035,-0.001120,0.001747,-0.000009,0.002355,-0.023172,0.008686,0.001430,0.000000,
0.000124,-0.000046,-0.001358,-0.001221,-0.000774,0.001300,0.000102,-0.000408,0.004189,0.008960,0.000406,-0.000056,-0.000007,-0.000907,-0.000823,-0.002890,0.023026,0.000357,0.000408,0.003606,0.002118,0.012551,0.000000,
0.000185,0.000060,0.000059,0.002004,0.032929,-0.005612,0.000584,-0.004537,-0.003453,0.010861,-0.000049,-0.000040,0.000246,-0.003450,0.008442,0.002320,0.007692,-0.000096,0.001178,0.006981,0.008081,-0.003838,-0.000000,
0.000099,0.000071,0.001921,-0.000416,-0.011407,-0.033517,-0.006413,-0.011091,-0.015659,0.000053,0.001064,-0.000327,0.000101,-0.003655,-0.019987,-0.003784,-0.028129,0.001042,0.003608,0.007144,-0.010388,-0.025707,-0.000000,
-0.000067,-0.000104,0.001056,0.000536,0.037370,-0.023399,-0.000159,-0.002396,0.003184,0.029884,-0.000043,0.000054,-0.000525,0.000269,-0.013962,-0.002910,0.019577,0.000012,0.000355,0.006374,0.027761,-0.007281,0.000000,
-0.000173,-0.000159,0.000056,0.001079,-0.006329,-0.022272,-0.000808,0.000070,-0.002816,-0.013788,0.000226,0.000115,0.000064,-0.000901,-0.009986,0.001140,0.012647,0.000157,-0.000181,0.012880,0.002616,0.011196,-0.000000,
-0.000066,-0.000022,-0.001463,-0.000658,-0.016497,0.001248,-0.003153,-0.007331,-0.005726,0.012933,-0.000010,0.000032,-0.000155,0.001601,0.015438,0.002241,0.002362,0.000340,0.000427,-0.007642,0.004582,-0.019263,-0.000000,
0.000225,0.000241,-0.000023,-0.000925,0.008242,0.000557,-0.000769,-0.009117,-0.009905,0.024839,0.000268,-0.000101,0.000847,-0.000620,-0.018999,0.004103,0.001207,0.000211,0.002024,-0.009005,0.002275,-0.009488,0.000000,
0.000174,0.000713,0.002611,0.000139,0.010971,-0.015037,-0.001807,-0.005874,-0.001623,-0.027145,-0.000065,-0.000004,-0.000757,-0.003866,0.002387,0.001932,0.013548,-0.000068,-0.001525,0.011892,-0.011252,0.009764,0.000000,
-0.000200,0.001562,0.004115,-0.002265,0.027604,-0.021758,0.001385,-0.000891,0.002370,-0.009032,-0.000017,0.000004,0.000274,0.000472,-0.013111,-0.002561,-0.002142,-0.000013,-0.001980,-0.002684,0.011673,0.001692,0.000000,
0.000339,0.000257,-0.000411,0.001889,0.022440,-0.001580,0.000974,0.000376,0.000767,0.013381,0.000078,0.000007,0.000131,-0.000134,0.002476,-0.000173,-0.015805,0.000072,0.001147,-0.002854,0.014583,-0.006385,-0.000000,
-0.000372,0.000647,-0.001204,0.001196,-0.001573,0.009531,-0.003797,-0.009912,-0.012937,0.004112,0.000007,-0.000002,-0.000294,0.001612,-0.006266,0.001567,-0.011293,0.000012,0.000153,-0.014815,-0.004524,-0.007917,-0.000000,
0.000102,0.000149,-0.000550,0.001724,0.027049,0.005127,-0.000456,-0.007597,-0.004123,0.020916,-0.000005,-0.000000,-0.000554,0.000485,0.019878,0.004472,0.011835,-0.000067,-0.000064,-0.005623,0.015612,-0.014321,0.000000,
0.000214,0.003762,0.009308,-0.009755,-0.009804,-0.069403,0.001123,0.000895,0.035426,-0.062826,-0.000266,-0.000048,-0.002532,-0.016534,0.071204,-0.009236,-0.031501,-0.000390,0.008878,0.054251,-0.021392,-0.013704,-0.000000,
0.000034,-0.000272,-0.000826,0.000765,-0.008489,0.012434,0.000616,-0.006667,-0.003642,0.006133,-0.000228,0.000118,0.000853,-0.002354,0.005587,0.004249,0.000940,-0.000333,0.001713,-0.009481,0.002381,-0.008078,0.000000,
-0.000500,-0.001140,-0.006663,-0.000511,-0.010150,-0.002945,-0.001179,0.001155,0.001897,-0.006337,-0.000600,-0.000045,-0.000162,0.004839,-0.008198,0.002657,-0.019179,-0.000465,-0.002274,0.009466,0.002430,-0.005273,-0.000000,
0.000465,-0.000912,0.003145,0.000116,0.013255,-0.002665,-0.001926,-0.004402,-0.003777,0.006372,-0.000009,0.000044,0.000822,-0.001267,0.011037,-0.002530,0.004816,0.000521,-0.000509,0.013137,0.004879,0.012429,-0.000000,
0.000412,-0.000243,-0.005658,-0.000358,0.021412,-0.010149,-0.001732,-0.001215,-0.009643,-0.006639,0.000586,0.000047,-0.000057,0.002483,-0.014637,-0.001634,-0.008032,0.000670,-0.002346,0.005163,-0.005190,0.014572,0.000000,
-0.000439,0.000175,-0.002015,0.002004,0.021309,-0.007993,-0.000494,0.003311,-0.006887,0.057577,0.000154,-0.000156,-0.000999,0.001453,0.025237,-0.001671,-0.002555,-0.000221,0.002620,-0.021885,0.025208,0.005408,0.000000,
-0.000289,-0.000533,-0.000164,0.000434,0.023331,-0.005731,0.000718,-0.002736,-0.003286,0.008187,0.000370,0.000012,0.000167,0.002933,-0.011979,0.000300,-0.002513,-0.000292,-0.001416,0.007561,-0.006786,-0.000323,-0.000000,
0.000407,-0.000572,-0.003007,0.003892,-0.005848,-0.020542,-0.000952,0.004259,-0.009507,-0.028598,0.000571,0.000119,0.000627,0.000500,-0.017073,0.001295,-0.014495,0.000939,-0.001658,0.009477,-0.020792,0.027963,0.000000,
-0.000134,0.000346,-0.002730,-0.000667,-0.014158,-0.001684,-0.000920,0.002564,-0.000234,-0.041322,-0.000602,0.000167,-0.000206,0.000170,-0.035009,0.000740,0.016224,-0.000050,0.000785,0.001279,-0.025715,0.001727,0.000000,
-0.000703,-0.000596,-0.003335,-0.000760,-0.010289,-0.018690,0.001557,-0.000814,-0.002124,-0.017804,0.001037,-0.000275,-0.001498,0.004200,-0.018713,0.002678,0.014797,-0.000035,-0.003891,0.011507,-0.005293,0.011191,-0.000000,
0.000441,-0.000677,-0.001740,-0.000278,-0.001357,-0.007124,-0.002662,0.001697,-0.004188,-0.017161,-0.000068,0.000031,0.000646,-0.001945,0.000940,0.001624,-0.013244,-0.000101,-0.002234,-0.005803,-0.004133,0.004320,-0.000000,
0.000160,-0.000184,-0.000194,-0.004716,-0.011720,0.000289,-0.003914,0.000317,-0.005619,-0.006187,-0.000055,0.000090,0.001146,-0.002760,-0.010574,-0.003805,0.030529,0.000168,-0.001362,0.010790,-0.018982,0.012161,-0.000000,
0.000738,-0.000733,-0.002768,0.000952,-0.021195,0.001374,-0.001001,0.001629,-0.005433,-0.031441,-0.000542,0.000044,0.000007,-0.000605,-0.003988,-0.000166,0.008588,-0.000494,-0.000972,0.001066,-0.003673,0.004513,0.000000,
0.001359,-0.000060,0.002574,0.002264,-0.001728,-0.008082,-0.001121,-0.000131,0.005012,0.001288,0.000144,-0.000047,-0.001292,-0.001471,0.005374,0.000700,-0.000062,0.000222,0.000204,-0.000784,0.019234,0.003930,0.000000,
0.001219,0.000064,0.002912,0.005405,-0.007166,-0.012301,-0.001363,0.000063,-0.007954,-0.014739,-0.000122,-0.000055,0.002193,-0.003729,0.023316,-0.001613,-0.004528,-0.000091,0.001861,-0.012120,-0.001828,-0.014659,0.000000,
0.000331,-0.001303,0.003937,0.002884,0.024046,0.004742,0.000385,-0.002346,-0.004940,0.053988,0.000227,-0.000076,0.000630,-0.004804,-0.009667,0.002932,0.061881,0.000187,-0.002976,-0.004585,0.015339,0.042019,-0.000000,
0.000978,-0.000413,0.000751,-0.001266,0.009277,0.013483,-0.001597,0.002532,0.001654,-0.021236,0.000081,0.000037,0.000204,-0.005373,0.032766,-0.002588,-0.020214,0.000002,0.003818,-0.013712,-0.015421,-0.005096,0.000000,
0.001608,0.000459,0.002051,0.002487,0.000058,0.034278,-0.000101,0.000373,-0.007805,0.033464,0.000490,0.000136,-0.000119,-0.008724,0.008831,-0.002201,-0.012235,0.000158,0.004854,-0.023490,0.000617,0.015421,-0.000000,
0.000318,0.000232,-0.000776,-0.000759,0.008789,-0.000249,0.001731,-0.000153,-0.001395,0.001563,0.000003,-0.000045,-0.000092,0.003086,0.006506,0.001665,-0.013041,0.000274,-0.002413,0.001715,-0.013747,-0.007898,0.000000,
0.000567,-0.000124,-0.000749,0.004178,-0.007627,-0.007070,0.003873,-0.000477,0.001152,0.062700,0.001055,0.000100,0.000195,-0.003043,0.004822,-0.002803,-0.009433,0.000836,0.001052,0.005441,0.051744,0.014433,0.000000,
0.000198,-0.000506,0.002150,0.002960,0.025906,-0.010251,-0.000664,-0.002129,-0.002088,0.037476,-0.000599,-0.000050,0.000866,-0.002392,0.019955,0.001972,0.021560,-0.001291,0.000904,0.006515,0.002521,0.016257,0.000000,
-0.000181,0.000141,0.002625,0.001828,-0.018449,0.029072,-0.002380,-0.002423,0.007369,-0.015889,0.000104,0.000185,0.000413,-0.003718,0.016433,0.000513,-0.023896,-0.000770,0.002087,-0.018667,0.002353,0.011565,-0.000000,
-0.000274,-0.000215,-0.000440,0.000528,-0.034664,0.044046,-0.001754,-0.000779,0.002502,0.023414,-0.000057,-0.000086,-0.000303,-0.001683,0.022299,-0.004976,-0.000819,-0.000877,0.001811,-0.004265,0.027380,0.014630,0.000000,
-0.000474,-0.000427,-0.000279,0.003085,-0.008011,-0.001566,-0.001674,0.000046,0.001615,-0.017825,0.000912,-0.000444,0.000016,-0.002862,-0.026258,0.004260,0.014999,0.001033,-0.000934,-0.002018,0.008146,-0.007872,-0.000000,
0.000613,-0.000223,-0.002558,-0.001909,0.004847,-0.004712,-0.001265,-0.001570,-0.001735,0.009077,-0.001390,0.000796,0.000050,0.000253,-0.004926,-0.000501,-0.008775,0.000900,0.000160,0.002553,-0.006969,0.000040,0.000000,
