3.993673032372754,4.903283401573884,4.344121968157090,2.783784840328968,0.499820180998582,2.565500936069374,3.893474159985024,4.514383760240383,4.525419404330401,4.933708867163801,5.898367329991815,1.170591323073686,2.908377922458220,4.031214511422289,3.822371887282968,3.556336280986236,5.096693159922163,5.572580181537161,1.396973364432885,2.203075503626496,4.070872331742763,0.354787079054527,4.780633216192848,3.949064857460822,2.637127067057726,2.043449012027571,3.767734233033038,4.569825379344870,6.055429311477301,2.445451469325091,2.960053525896286,6.171358101992167,2.831974971018905,3.201975355049121,0.123590895828425,1.812537752525590,4.685357925760949,3.805381989383144,
0.172783046373828,0.910622417002976,0.514075969237753,-0.035191425818238,4.025556211018670,4.868927982885245,4.442931803520063,2.694469096650689,0.587165586570014,2.585869778613576,3.929061551635749,4.494045698991354,4.546415648253027,4.835040833170155,5.997375020713222,1.097677071815300,3.008752958793033,4.131942645903152,3.725211819036228,3.521398924899107,5.163719357316585,5.617575912149331,1.468347743395187,2.305299791543566,4.173978759466350,0.346712487487953,4.752182189514780,3.870734142826411,2.554909488370501,2.083345036441281,3.707923009695195,4.597424818527162,6.145145028103832,2.545008636274416,3.051026032124432,6.224561602510334,2.774738460508444,3.112656725998030,0.035634512951100,1.724894788213167,4.638572688185527,3.805381989382961,
0.169300450988025,0.907996791089730,0.514700500503918,-0.036970944553842,4.029251903909719,4.866680817910361,4.449400399932721,2.687551000820197,0.589001030851724,2.585095573064887,3.933937544531159,4.490355940719318,4.543677320433344,4.828984605763996,6.001238291647589,1.092089194845891,3.015107566197860,4.136420684148416,3.721423264801945,3.518614437066596,5.166943895588878,5.622027756359241,1.468847060916653,2.314081905981863,4.180231553502410,0.346426787932503,4.752239987872147,3.866427364750982,2.554182989590858,2.083184762839157,3.709309747325036,4.596452921431755,6.152219400383625,2.549656547678968,3.056769748560785,6.223841683153656,2.774538869688222,3.105262422982910,0.031810832248070,1.723197314889688,4.640462079605761,3.805381989382933,
0.165603758058218,0.905236463704770,0.516322807538799,-0.039197258623790,4.034794922726118,4.866179032966134,4.454739842058138,2.680881950746556,0.588315283806544,2.582722960198531,3.939708191134889,4.485548070225668,4.538955119067746,4.824389998975505,6.002690497943388,1.085990414129565,3.020141799341285,4.138169909397122,3.720350791401256,3.517047551750458,5.169416875894661,5.627081632450009,1.467568854234325,2.323034089168162,4.185736384410493,0.346723538914256,4.753471818416706,3.862698535109589,2.556006736931161,2.081418755200096,3.713015277186094,4.594574343321282,6.159410699070610,2.552571676748735,3.061739037803888,6.220540171484775,2.776214868662190,3.097951678213054,0.029775375099189,1.724060907537880,4.644721542557448,3.805381989382897,
0.162733994838056,0.903418016761811,0.517402963289480,-0.040296735200614,4.041702086155712,4.866940878005610,4.458582702675804,2.674781627975772,0.585319169820068,2.579812144760058,3.945961385519975,4.479930310423653,4.532778801746175,4.821505644507858,6.001617365403110,1.079929533579578,3.023629965100681,4.137266047703778,3.721876086591658,3.516313664272676,5.171448779483527,5.632622086889658,1.464526173295480,2.332233541932411,4.187839054517702,0.348639759484365,4.757054390108667,3.860072293973686,2.559888466742012,2.078221128131121,3.718161247768255,4.592400605621501,6.166656813369946,2.552468608023918,3.064783064914746,6.215586443836258,2.779506512147321,3.090810007007780,0.029550955628777,1.727103484120789,4.650438870974033,3.805381989382858,
0.159382171539619,0.900941101183731,0.520294527259849,-0.042518317930479,4.048856021712405,4.867535255137081,4.461881681843688,2.669084379000809,0.581126284925430,2.576510835943004,3.952299082466132,4.473766502283373,4.525751083290786,4.819124094931796,5.999316728408576,1.074820682908530,3.026695052316129,4.135123983974694,3.724683742755747,3.515672516201944,5.173252913842969,5.638464975113422,1.460508984277734,2.341702363973947,4.188631612720484,0.351311823100248,4.761483472572209,3.858609599592232,2.564839489453123,2.074943574501380,3.723901174496917,4.590210430992399,6.173870620446588,2.551107684753656,3.066833260669796,6.210215645888013,2.783104267695999,3.083878205143999,0.030235832034249,1.731154754550477,4.656425157526313,3.805381989382809,
0.156237323557453,0.898641486634318,0.522837171458589,-0.044538999830365,4.055818086246294,4.867647932932958,4.465734495151339,2.663460750234150,0.576805847325446,2.573612318154701,3.959355561225695,4.466686035342089,4.518877948700789,4.816123215349383,5.996842664914405,1.071152826556094,3.030365446855008,4.132884894172642,3.727600169005025,3.514370356177243,5.174713786763131,5.643947289398034,1.455739816981633,2.351112881429459,4.189001304269278,0.353816322167397,4.765857157522218,3.857830993269040,2.569838859065400,2.073833863355055,3.729699573508294,4.589030975005048,6.180789595897092,2.549441213974109,3.068472204457054,6.205441350704090,2.784941434319818,3.077285004537475,0.031235632702420,1.735242515156476,4.661834715715225,3.805381989382758,
0.153007538322053,0.896053254722953,0.525761359556973,-0.046863485991989,4.062094258032304,4.866610432824783,4.469279980628775,2.658107716975707,0.572469294403710,2.569923922906804,3.966486014504649,4.459415121738637,4.511966938719254,4.813377931173394,5.994588701413407,1.067302873600475,3.033803227472709,4.130801819155044,3.730547371943929,3.513169908034232,5.176263390117930,5.649499629290379,1.451142238133147,2.360313932334262,4.189952395089342,0.356436129811543,4.769823324063501,3.857671316702760,2.574851616893161,2.072821599784861,3.735157289862001,4.587734686326217,6.187600868849525,2.548089564664356,3.070048406965848,6.201108985180321,2.786687892962463,3.070899832199828,0.032276969986627,1.739220765402238,4.666868708188279,3.805381989382695,
0.152810799221720,0.895221739265567,0.530711605947182,-0.046232118568933,4.069263065400084,4.866428327124062,4.472631506175240,2.653140248038192,0.568012786600621,2.566069828164538,3.974208196744331,4.451497195074757,4.505089568202308,4.810761976439319,5.992075433797854,1.064130555154888,3.037185180159740,4.128315234496811,3.733794290278212,3.511765600500261,5.177194620441964,5.654710372510277,1.445703881529782,2.369826081603262,4.190272318849171,0.359009102218418,4.773834234124935,3.858582116880933,2.579885737432339,2.073105063318136,3.740923655306335,4.587771193090554,6.194473451341141,2.546393234275265,3.071333930279465,6.196802159687175,2.787587135093188,3.064487494983139,0.033700977819989,1.743384434232156,4.671757083856876,3.805381989382634,
0.151927831875369,0.894258899005179,0.536537845479710,-0.046073561387537,4.075615741547937,4.865570618283967,4.475831023477821,2.648584209551750,0.564279392703993,2.562293662409731,3.981806969193584,4.443821823288026,4.498897290885716,4.808306854308763,5.990268417356415,1.060978859639731,3.040367838827372,4.126448294164599,3.736469587601534,3.508083787450144,5.177252022101639,5.659758993321174,1.440792395998624,2.379285232609449,4.191099803005404,0.359368955959232,4.776915118479260,3.858999021020982,2.584136345659434,2.073548578899612,3.745614083000650,4.588712833206431,6.201009831324443,2.545408200850121,3.073136750530175,6.193115315228720,2.788060688002404,3.058381120564139,0.034936590906567,1.746792760736740,4.676162319373796,3.805381989382562,
0.151827359608443,0.893822119820821,0.542865238432152,-0.045439656098245,4.081498214650621,4.863832392201539,4.479189790187601,2.643999455057722,0.560146518101196,2.558458516781306,3.990065557950631,4.435467929426439,4.492242929626532,4.805652489635921,5.988074099399817,1.059847342833679,3.043661007279287,4.124279158684986,3.739508494063031,3.503345234479463,5.176523616104832,5.664274026945677,1.435392638121764,2.388209149126395,4.191852243059953,0.359583806054295,4.780333359697073,3.861025985285181,2.588726100170867,2.073844128512612,3.749850241934756,4.590918017379093,6.207696563834640,2.544190244487188,3.074470159940624,6.189682597366617,2.788343073090205,3.052273624614147,0.036482187614647,1.750573759158026,4.680344853453429,3.805381989382481,
0.151553704310462,0.893313785973179,0.548410109788482,-0.044781288681468,4.085970034726977,4.860653931093090,4.483322945663244,2.639222929001364,0.557643782032064,2.553491788566849,3.995384372223155,4.430171368550103,4.486490282503089,4.802126694897581,5.987616597522770,1.057319774437843,3.047724941205086,4.123805294522707,3.740848440625494,3.497496654981143,5.171625391902414,5.670140858280330,1.430741824185844,2.396877354939886,4.192497017269433,0.359383637170647,4.782576522177483,3.860262881710328,2.591861747172510,2.075748277493715,3.753423774709344,4.596330011731159,6.212821546579208,2.544342859289711,3.075569562604482,6.187947246657845,2.787252816714402,3.051071942623632,0.035106759332804,1.752901492897325,4.683061941428309,3.805381989382398,
0.151666059492665,0.892913763397213,0.554188150148721,-0.043825605876297,4.089494949819089,4.856671384191711,4.488814520069049,2.634164245520349,0.555638441962434,2.548547526822372,4.000814640951047,4.424691925690259,4.481469122141578,4.797122606073547,5.987675856146398,1.055050977962979,3.053192261907171,4.124277300487429,3.741275413170967,3.492615394880407,5.167008642049124,5.676760546438435,1.425712949081014,2.405043216478610,4.193504767718775,0.358579137440406,4.784425682668505,3.859055826688486,2.594518126185599,2.078053121835258,3.757001028604895,4.601556420265974,6.217159121714966,2.544834111650793,3.076300766742621,6.186314633137775,2.785851194977869,3.050235172952476,0.033513227877997,1.754797561038122,4.685822381875692,3.805381989382325,
0.150963746607600,0.892219171532797,0.558943390701176,-0.043206203370532,4.094398900063228,4.854337394660005,4.493778247329208,2.629563881384602,0.555161401827628,2.543117028733068,4.005568774064052,4.420262068605435,4.477779007144847,4.792575228472659,5.988917135841673,1.050970180620511,3.058230363094893,4.125591882197192,3.740608216955131,3.488036491881045,5.162498451011161,5.683626024121216,1.421863355784126,2.413088580797232,4.195915138446805,0.358089005994285,4.785944403134681,3.855637006435445,2.595693691867346,2.080096557288357,3.760619485727105,4.606664637394272,6.221917977106250,2.546721326068891,3.077464305032632,6.184169264734226,2.784837502831972,3.048646708360424,0.031303496076710,1.755582209612003,4.688900999190184,3.805381989382267,
0.150193019559581,0.891400786264901,0.563562636816120,-0.042549066910946,4.098435122604847,4.850870242929191,4.498915044286915,2.624848331209767,0.553746828740579,2.537548007029224,4.011201460794624,4.414632726567953,4.473234437212485,4.787883770843679,5.989365305453228,1.046768029138281,3.063382302575030,4.126303666166636,3.740828558777631,3.483733442952994,5.158440533613076,5.690249099044689,1.417807259425555,2.421118323739162,4.197996930606341,0.358266613600164,4.788511915309786,3.854619916040596,2.597690972106090,2.082570388567333,3.764029505283805,4.611175604572493,6.226701785139670,2.548033667698831,3.078396592662283,6.182826203082691,2.783458267462331,3.046946971007801,0.029791788484021,1.757057705335632,4.691348623494404,3.805381989382218,
0.148770786135977,0.889191616845693,0.568582203421005,-0.042755409585275,4.103547532866779,4.849270659765291,4.502520836351984,2.620765018960518,0.551303499947047,2.532573164712627,4.017767048927003,4.408005468245007,4.468001057921215,4.784715390722938,5.988244069452766,1.043871754845520,3.066976925487512,4.125293284781411,3.742538292412487,3.479367743591334,5.154782039687645,5.695992423057857,1.412334019208211,2.429077232180056,4.199193852276282,0.358675337714471,4.791773794729648,3.855870560452369,2.600486506689650,2.084492339693180,3.767516502939344,4.615585620959820,6.232367328194373,2.548410317443255,3.079116896681995,6.180541294649004,2.782617123505954,3.044537808375954,0.029343282470931,1.759514944913619,4.694632106686444,3.805381989382176,
0.147943716922372,0.886835700398563,0.574564084701083,-0.042854896360313,4.110149751105571,4.849052379429783,4.504585770372063,2.617252145635117,0.547450783266732,2.528265430420969,4.025703269626029,4.399953369039837,4.461730461274020,4.783084242748029,5.985222597998402,1.043271519665288,3.069087590313687,4.122210828054452,3.746200858806636,3.474785446874761,5.151554017660379,5.700252753059687,1.405117236953735,2.437173347171185,4.198220348192734,0.359096522979650,4.796111598026838,3.859729894073791,2.604406463604915,2.086470404029116,3.771113232986761,4.619960341036802,6.239103881282218,2.546929371595243,3.079210530392639,6.177796015113848,2.781684737898509,3.041212089735834,0.030567268206985,1.763294081207137,4.698522524801732,3.805381989382151,
0.145698486267288,0.884298399073390,0.580783131027318,-0.043701900993158,4.117036489567082,4.850000937272634,4.506793324719067,2.613744039694870,0.543886520237422,2.524508360772170,4.033128061854395,4.392714005408889,4.456463393923783,4.781484780454519,5.982295461725182,1.041983316008079,3.071091003140580,4.119332800035465,3.749555354832594,3.470653426120054,5.148750947585518,5.704430752569719,1.398432075591010,2.445059077508528,4.197432553186212,0.359589313675768,4.800499814810472,3.863306368652992,2.607966708516145,2.088168923507304,3.774517768755034,4.623942413880520,6.245502019066420,2.545531621309518,3.079388007109770,6.174495811985553,2.780954479703600,3.038052645925620,0.031729481261000,1.766856824609751,4.703048792994156,3.805381989382120,
0.145320745689935,0.881991053429377,0.584309259679354,-0.043871406167355,4.122170668270143,4.849654741709176,4.510883242989949,2.609188073008737,0.540042138057786,2.522336822605336,4.040239203955750,4.385542353756695,4.451514632929500,4.778043902180598,5.979180466520603,1.041092599946904,3.074948902909844,4.116933349589054,3.752644430441205,3.467147397405824,5.146098691467045,5.708160963155947,1.391717526333002,2.452957249192335,4.195873603157562,0.360802150892192,4.805923230606743,3.867576884400186,2.611721703248902,2.090001793944074,3.777630988279121,4.627428532260069,6.251522643610800,2.543604203107026,3.078778717491621,6.172377682547433,2.780050158833905,3.035067631822796,0.033285305705486,1.770510973715798,4.706594053952914,3.805381989382092,
0.145303801587328,0.880353354638841,0.587469819884487,-0.043230534559914,4.126899374659486,4.848715696994055,4.514662687849101,2.604988080730252,0.536214126487365,2.519771713003055,4.047503554324095,4.378199845670335,4.446548261065884,4.774888315858059,5.976194694814794,1.039668897836191,3.078508662886914,4.114561428024355,3.755826043457415,3.463880840000008,5.143742149087221,5.711939432392389,1.385437586994759,2.460957863701769,4.194125143549116,0.362273812087028,4.811667337335450,3.871926023941767,2.615414463379270,2.091763459934568,3.780470005138952,4.630536382066677,6.257388988656793,2.541559312564026,3.078143381478660,6.170538848299326,2.779150145751890,3.032134751618270,0.034806587498535,1.774010933632595,4.710027650009037,3.805381989382071,
0.144070142517973,0.878722306844595,0.590311210020860,-0.042517355250591,4.131241888278727,4.848123302377660,4.518421247861775,2.601062578986213,0.533153893215348,2.518190963034389,4.054599956173871,4.371018282138583,4.442747301630333,4.771670407271992,5.974015036382994,1.037652619634130,3.082171212126467,4.113035691860292,3.758109869050268,3.460075637740220,5.141425185029157,5.714881295706856,1.379052372930814,2.468904890343520,4.192636112453812,0.363429159250163,4.817260460652504,3.874920725854565,2.618346803715699,2.093375329295107,3.783044876343776,4.633537944565483,6.263783304168513,2.539868849884348,3.077451976254344,6.169293942475235,2.778328018639103,3.028626851652821,0.036271873059689,1.776828271680958,4.712689955936628,3.805381989382057,
0.142523833093867,0.876553524344127,0.592949970081857,-0.042173813017024,4.134051700152509,4.846014249937426,4.523649060239762,2.596631620454060,0.530765527159492,2.517300678675575,4.061615514806548,4.363933434042202,4.439584633935131,4.766929865264131,5.972812195516378,1.036261671746500,3.087318740507492,4.112877679000652,3.759178744718042,3.456559733853787,5.139093685256221,5.717947800339457,1.372624024304063,2.477014882719504,4.191297363077338,0.364277313396202,4.822113944637974,3.876597596280355,2.620609369020128,2.094840741582751,3.785392415031574,4.636746322734492,6.269408393489678,2.538562844234845,3.076748326541935,6.168669861380782,2.777583087645321,3.025784695172953,0.037268267913897,1.778753741924010,4.714761688147652,3.805381989382054,
0.140310390179775,0.874457078481020,0.593998605432593,-0.041798476697990,4.135865725757176,4.843708157270267,4.529068217755138,2.592302851151172,0.528723248834124,2.516250555273558,4.068219555683671,4.357173849592895,4.436907025700388,4.761900918903716,5.971999309208702,1.034553086969435,3.092777638072350,4.113091891004673,3.759888735592379,3.453363748959660,5.137189130474603,5.721060690139090,1.366721981860257,2.485023735218806,4.190087821392130,0.365459906461152,4.826956971148249,3.877729074250326,2.622523814196730,2.096143401272354,3.787528980673089,4.639197672706520,6.274665855776609,2.537593671236812,3.075986405044069,6.168528953732009,2.776931949054747,3.023152806426301,0.038061245591771,1.780271593228842,4.716296248936841,3.805381989382040,
0.134412902092444,0.871083623265784,0.598439122611129,-0.043589944681763,4.139272196564654,4.842899531855442,4.533428587076524,2.588600995496743,0.528050845043246,2.515955982683516,4.074860921087234,4.351162750722533,4.435707305244058,4.758009112500795,5.972391902101060,1.030887481441901,3.097066609872089,4.114297367198170,3.759323002486647,3.450505945218544,5.135907354925632,5.725511082389692,1.361263813817974,2.493048694213427,4.189989862131807,0.366287024885284,4.830892445582922,3.876320343674078,2.623172090263584,2.097413188329349,3.789483796135773,4.640975211855325,6.280262073615080,2.537672146693537,3.075658546729636,6.168047474151821,2.776271483744129,3.020438841722542,0.038397739511378,1.780616453673088,4.718325430381005,3.805381989382014,
0.130811254349713,0.868523456533687,0.604262371273706,-0.044564383640755,4.141952208233148,4.841014785595133,4.537047604833718,2.585353418492843,0.526163459767169,2.515897719052000,4.082903330976222,4.343436230233950,4.433277623487474,4.754820144554961,5.971488686304576,1.030186403573164,3.100697800020805,4.114204084662908,3.760221775577485,3.448227961697504,5.134646088359863,5.728427482338322,1.354377428466562,2.500913604114903,4.188671794032876,0.366929566911923,4.835790635195365,3.877411122909187,2.624869476145371,2.098497647133666,3.791297727208993,4.642348638368096,6.286554024587145,2.536604596173989,3.074796186850924,6.168281720291602,2.775810441291850,3.017179251703145,0.039903970530627,1.781988581091009,4.719877515735331,3.805381989381994,
0.125977801278928,0.864790448902141,0.608934895752851,-0.046568640597015,4.144784029353038,4.838992351342166,4.540002203004606,2.582448644385015,0.524750195302118,2.515822615944507,4.091135587306574,4.335577815903680,4.430973218531755,4.752243964081315,5.971035297962002,1.029181929583724,3.103688663501668,4.114347573808106,3.760822611807501,3.445629822654259,5.133250824559173,5.731313139357097,1.347229846514231,2.508797609717288,4.187169622619818,0.367339756573075,4.840806875364973,3.877579786070980,2.626045244498341,2.099479417920898,3.792979968603886,4.643983484370423,6.293298533638722,2.535709859519465,3.073808915195705,6.168745620913886,2.775417026247597,3.013498406350355,0.041543806183860,1.783006540810346,4.721096831413844,3.805381989381973,
0.120518623851947,0.860985524884134,0.613141690907284,-0.049459584901858,4.147070936744383,4.836146283453094,4.542992980051551,2.579711171406972,0.523596440696312,2.515117264496001,4.099046311786257,4.328097809835266,4.428457362613439,4.749590601688542,5.970933407050807,1.028873551157818,3.106699637801202,4.114786575233862,3.761221206302840,3.443002841409069,5.131925997983657,5.734007234983473,1.340099105493606,2.516516780030880,4.185794061393549,0.367500590534589,4.844973674488679,3.877358178441092,2.626969545967187,2.100355763373599,3.794446403968339,4.645254217824665,6.299918620121753,2.535132507649516,3.072931385703735,6.169006438023087,2.775093535428824,3.009973784744982,0.042896752418098,1.783729841927249,4.722559162185981,3.805381989381933,
0.115430667435179,0.856888074297785,0.616430514355080,-0.052198488070872,4.147732867960429,4.832029475616095,4.545644920947177,2.577206911337137,0.523034152457106,2.514644427423344,4.106577984603135,4.320883473639889,4.426096992101717,4.747275778562707,5.971719276260681,1.028211149654848,3.109366221615216,4.116134405768255,3.760825040043393,3.441014803009983,5.130440196702578,5.737590095964095,1.333228500748414,2.524147762459510,4.184809179772322,0.367921274372667,4.849750792445966,3.876178573924437,2.627369678905768,2.101160928358736,3.795980919742147,4.646026756443897,6.306885121409485,2.535098610584354,3.071864193005741,6.170331946430588,2.774845874921064,3.005966164643822,0.044284714896048,1.783858074066417,4.722720531839768,3.805381989381872,
0.111830651362623,0.853694549957416,0.617570092426530,-0.053487489581212,4.148311790206140,4.827457526297717,4.548501158853361,2.574620148624045,0.521615343252641,2.514186395972983,4.114509773937179,4.313037786935980,4.423247963958228,4.745011201675368,5.971676235157715,1.027347484830930,3.111980988079295,4.116784838976713,3.761301048839968,3.440581032011592,5.128873879072745,5.740751691587129,1.326088957515981,2.531555932878454,4.183084636551088,0.369584389918154,4.856180895455489,3.876802962238418,2.628518748893981,2.101520781301975,3.797495421503398,4.645385949614564,6.313822215242286,2.534201902124346,3.069898746186051,6.172663312341960,2.774967545325460,3.001919042635328,0.046494463085044,1.784895402016550,4.722087516408431,3.805381989381831,
0.108354397567770,0.850710913491181,0.617244093899960,-0.054737272275043,4.148319987628541,4.823437484261963,4.552142498119381,2.571869793590039,0.519779837379703,2.514578066056188,4.121518032628670,4.305849862216345,4.420970295727993,4.742017507473133,5.971064125091472,1.026889497067382,3.115302882079677,4.117176715247635,3.762046081727138,3.441396419810375,5.127314854602640,5.742760411735817,1.318514091653904,2.539243877383345,4.180931666181628,0.371736226794510,4.863704956536933,3.878266809213821,2.629982912673086,2.101554386254466,3.798781991235767,4.643852830557233,6.320194787214517,2.532910215616115,3.066994749533872,6.175185326088727,2.775288465063539,2.998272234109249,0.049170598667055,1.786326642182241,4.721397289506148,3.805381989381797,
