3.502558,0.990144,1.646991,2.049802,4.350548,3.358834,6.141854,0.975373,2.827115,3.321256,4.746370,3.263706,2.922097,1.927665,3.602940,
3.512795,0.981172,1.622687,2.037781,4.356750,3.350477,6.145307,0.970111,2.823417,3.336803,4.737357,3.255770,2.908566,1.924037,3.581820,
3.518000,0.973808,1.598877,2.028147,4.362185,3.341341,6.147186,0.964993,2.815292,3.350343,4.728323,3.248846,2.891745,1.922296,3.561741,
3.516956,0.959210,1.579935,2.023665,4.369366,3.332712,6.150817,0.961217,2.802128,3.358429,4.719592,3.243018,2.881254,1.920995,3.541968,
3.519133,0.941344,1.566719,2.029416,4.374578,3.324364,6.156858,0.955854,2.783707,3.369094,4.710535,3.238695,2.871079,1.920111,3.522931,
3.517278,0.923075,1.551172,2.034917,4.379177,3.315890,6.164818,0.952493,2.767997,3.374787,4.701016,3.234580,2.859488,1.921702,3.505469,
3.509410,0.904911,1.537035,2.037718,4.382740,3.307245,6.171104,0.951013,2.754847,3.377522,4.692033,3.232356,2.851838,1.923436,3.489880,
3.507372,0.892720,1.524330,2.046022,4.387727,3.299720,6.179194,0.950035,2.742003,3.379088,4.685727,3.228190,2.851061,1.924548,3.475193,
3.501858,0.881825,1.511936,2.056019,4.393537,3.292053,6.186415,0.949573,2.734244,3.377537,4.678705,3.223383,2.852225,1.926592,3.461975,
3.491065,0.868161,1.498222,2.064460,4.401673,3.284393,6.193607,0.950454,2.725867,3.375430,4.672143,3.217938,2.852129,1.929417,3.449626,
3.477812,0.855074,1.487061,2.068468,4.407544,3.277390,6.199644,0.951696,2.716252,3.369166,4.665822,3.211174,2.847617,1.932769,3.438333,
3.465500,0.839207,1.476388,2.071233,4.411573,3.271140,6.204877,0.952321,2.712465,3.360218,4.660432,3.204959,2.843927,1.936682,3.427985,
3.451323,0.822771,1.469585,2.074373,4.413470,3.266428,6.208304,0.950537,2.705183,3.346663,4.653711,3.200806,2.844032,1.941126,3.420749,
3.435570,0.809841,1.464015,2.075774,4.414508,3.261791,6.211181,0.948913,2.697258,3.334421,4.646946,3.197029,2.842830,1.946749,3.414926,
3.417105,0.799467,1.459548,2.075548,4.414317,3.257459,6.214851,0.947329,2.686517,3.323493,4.640043,3.194789,2.843593,1.952720,3.409426,
3.402918,0.793533,1.458943,2.074674,4.412082,3.252151,6.218954,0.944600,2.678107,3.311646,4.631627,3.190582,2.844804,1.958552,3.401266,
3.390529,0.792286,1.458978,2.074589,4.408762,3.246378,6.221935,0.941672,2.669223,3.297681,4.622292,3.186417,2.847370,1.964218,3.393638,
3.375817,0.790894,1.460268,2.072718,4.405949,3.240832,6.223642,0.939793,2.655820,3.283531,4.613244,3.183645,2.846948,1.969711,3.387641,
3.360434,0.792045,1.463687,2.073031,4.401544,3.235345,6.225915,0.937779,2.643346,3.264762,4.604828,3.179484,2.845648,1.975838,3.382364,
3.351992,0.797534,1.464444,2.066712,4.397438,3.230511,6.228015,0.935750,2.636729,3.244143,4.597301,3.174747,2.844177,1.982380,3.379360,
3.343757,0.802891,1.467325,2.066952,4.394309,3.225632,6.228690,0.934226,2.624200,3.222839,4.589931,3.170465,2.840974,1.988374,3.375190,
3.331930,0.807483,1.473129,2.065313,4.392710,3.218755,6.227200,0.934116,2.610795,3.197103,4.583041,3.167557,2.833077,1.996190,3.374152,
3.320662,0.816702,1.478120,2.059494,4.391489,3.212234,6.225546,0.934317,2.597666,3.176088,4.576835,3.163646,2.819462,2.004007,3.373499,
3.306990,0.829408,1.481846,2.049552,4.388195,3.205220,6.223420,0.935155,2.579697,3.153263,4.570789,3.160534,2.810253,2.013409,3.377225,
3.293231,0.840110,1.479387,2.038075,4.388080,3.198627,6.221122,0.936856,2.562631,3.133852,4.565941,3.156888,2.798301,2.022655,3.380048,
3.280309,0.853922,1.470998,2.024053,4.387956,3.193098,6.219461,0.937832,2.549427,3.120617,4.562324,3.152909,2.781590,2.031756,3.384653,
3.264623,0.865958,1.467368,2.012514,4.388485,3.186820,6.218411,0.938888,2.530872,3.104668,4.559464,3.149174,2.766677,2.039711,3.388493,
3.246288,0.875762,1.461054,1.997134,4.390743,3.181602,6.217863,0.939316,2.520403,3.089406,4.555618,3.145803,2.746054,2.048514,3.393239,
3.229673,0.887404,1.450018,1.979114,4.394709,3.177352,6.217428,0.940589,2.516741,3.080273,4.552665,3.141505,2.722872,2.057316,3.397812,
3.221425,0.905847,1.439953,1.964680,4.396648,3.173601,6.216779,0.942483,2.509807,3.068122,4.551218,3.135466,2.698586,2.064324,3.399597,
3.212363,0.924345,1.426477,1.952140,4.395205,3.171233,6.215954,0.944305,2.501685,3.065799,4.550391,3.128493,2.669900,2.070699,3.400872,
3.205225,0.942291,1.422904,1.948191,4.396584,3.169559,6.215500,0.946495,2.493444,3.056173,4.550082,3.122935,2.648482,2.076651,3.403181,
3.203163,0.956286,1.421761,1.945082,4.397148,3.165344,6.215474,0.951999,2.480368,3.043123,4.551908,3.115016,2.627362,2.082680,3.407856,
3.200635,0.962270,1.417219,1.936932,4.401168,3.165221,6.216402,0.955863,2.469359,3.030727,4.553531,3.109744,2.608574,2.090658,3.413672,
3.200499,0.965247,1.410676,1.929641,4.404804,3.163803,6.217354,0.959857,2.458931,3.020159,4.558482,3.106120,2.593946,2.097455,3.418196,
3.200400,0.966748,1.411543,1.921007,4.415411,3.162787,6.218884,0.963467,2.448512,3.004891,4.563855,3.101695,2.589112,2.103985,3.418749,
3.204101,0.972207,1.416441,1.918450,4.420547,3.160331,6.222283,0.967962,2.434942,2.992810,4.572369,3.096529,2.581867,2.111787,3.418050,
3.205685,0.975749,1.422063,1.917241,4.423848,3.158175,6.226421,0.972588,2.420353,2.981789,4.580888,3.089973,2.575024,2.119099,3.417064,
3.221420,0.985914,1.424005,1.918221,4.431758,3.160265,6.231018,0.976766,2.413366,2.977280,4.592402,3.083789,2.570803,2.125736,3.414511,
3.234639,0.985955,1.431471,1.908720,4.445851,3.171409,6.240017,0.970897,2.405366,2.965256,4.595980,3.085676,2.576833,2.136519,3.417761,
3.248862,0.985325,1.440673,1.902259,4.456932,3.180520,6.248360,0.965458,2.399547,2.953777,4.598291,3.086580,2.583769,2.147144,3.419563,
3.264353,0.983860,1.451753,1.900272,4.464902,3.188258,6.255857,0.961074,2.394897,2.940345,4.600230,3.087428,2.589929,2.156770,3.419630,
3.276720,0.980462,1.458400,1.900342,4.468801,3.193894,6.261678,0.958702,2.385987,2.930783,4.601841,3.088148,2.593639,2.164919,3.417947,
3.284610,0.977230,1.461632,1.900859,4.469861,3.195777,6.267494,0.957214,2.377287,2.924821,4.601193,3.089018,2.591490,2.173718,3.415957,
3.291682,0.974355,1.465703,1.903316,4.469511,3.195942,6.275014,0.956965,2.369586,2.919793,4.600335,3.089668,2.591076,2.182117,3.412114,
3.299114,0.973088,1.471724,1.903404,4.468519,3.195773,6.282678,0.956536,2.364028,2.912002,4.598552,3.089569,2.586500,2.190395,3.408618,
3.305014,0.973103,1.473652,1.901462,4.466943,3.194102,6.291314,0.958737,2.359047,2.909420,4.594954,3.087922,2.578428,2.199442,3.404590,
3.308546,0.972621,1.473607,1.898553,4.464775,3.190404,6.299227,0.961669,2.354007,2.908379,4.590144,3.085935,2.568785,2.207545,3.399946,
3.310211,0.973941,1.469316,1.893366,4.461030,3.186097,6.306633,0.964612,2.349606,2.909786,4.585798,3.083939,2.556549,2.215079,3.396807,
3.309419,0.976160,1.461257,1.886263,4.458973,3.181996,6.313613,0.966959,2.348236,2.913273,4.581937,3.083570,2.543924,2.222143,3.393463,
3.306744,0.976987,1.446042,1.877989,4.457990,3.176573,6.317339,0.971778,2.349382,2.923248,4.577569,3.083062,2.529842,2.230137,3.391483,
3.303060,0.977492,1.426743,1.873596,4.458121,3.172177,6.320136,0.977303,2.349463,2.935955,4.572584,3.083171,2.513501,2.238650,3.393749,
3.298971,0.977800,1.408235,1.871144,4.459316,3.167301,6.321779,0.983755,2.348785,2.944459,4.569571,3.082801,2.497571,2.247162,3.395393,
3.295852,0.974315,1.386788,1.875149,4.466878,3.162276,6.320069,0.988152,2.351089,2.951481,4.567493,3.085126,2.483937,2.255483,3.396799,
3.292809,0.974571,1.367903,1.883382,4.475894,3.155600,6.317696,0.993639,2.351935,2.958790,4.566049,3.087299,2.471993,2.262734,3.397338,
3.285101,0.974665,1.350396,1.893297,4.485218,3.150458,6.323724,0.992886,2.354601,2.971724,4.561676,3.082435,2.464505,2.270818,3.400030,
3.272598,0.973701,1.338164,1.905713,4.492808,3.145749,6.326599,0.992571,2.353581,2.978312,4.555352,3.078734,2.456450,2.281249,3.409179,
3.260679,0.974283,1.327746,1.913978,4.500659,3.139972,6.328306,0.991835,2.352614,2.984549,4.547946,3.073304,2.448907,2.290799,3.420164,
3.250729,0.972907,1.321290,1.925835,4.507661,3.132973,6.330687,0.991063,2.350331,2.986407,4.542643,3.069046,2.442808,2.299908,3.430051,
3.240930,0.970828,1.326930,1.934953,4.515190,3.127638,6.331495,0.989456,2.342944,2.977653,4.537506,3.066134,2.443324,2.311247,3.445474,
3.232420,0.967784,1.337190,1.948634,4.523486,3.121350,6.332673,0.987599,2.335451,2.967824,4.535665,3.064686,2.442788,2.321964,3.459119,
3.223104,0.962368,1.343534,1.961372,4.528455,3.113601,6.340811,0.991775,2.326130,2.956538,4.532950,3.061476,2.442512,2.332032,3.476356,
3.213340,0.957531,1.350124,1.975162,4.534168,3.106313,6.348323,0.995682,2.318404,2.945274,4.530380,3.057348,2.441357,2.341911,3.489959,
3.205223,0.955897,1.356849,1.993553,4.536592,3.096941,6.356151,0.999053,2.311007,2.936559,4.532111,3.053652,2.439644,2.349898,3.503958,
3.198280,0.958644,1.364657,2.014232,4.532905,3.084663,6.363008,1.000384,2.302004,2.928812,4.538082,3.051642,2.437473,2.356631,3.517765,
3.191694,0.960164,1.369673,2.035271,4.534444,3.072061,6.365593,1.003173,2.292219,2.921853,4.543231,3.051335,2.435227,2.363495,3.531896,
3.184006,0.962670,1.365403,2.046555,4.535056,3.062179,6.363344,1.003157,2.285084,2.918978,4.546591,3.053634,2.434446,2.371483,3.544080,
3.177065,0.964410,1.362402,2.056498,4.524895,3.051626,6.358597,1.005713,2.278229,2.920024,4.549307,3.057823,2.432116,2.380045,3.555992,
3.167535,0.962332,1.359050,2.061611,4.515428,3.040751,6.342428,1.010519,2.270981,2.919404,4.547559,3.069413,2.430695,2.387989,3.565502,
3.163130,0.964946,1.349627,2.063666,4.504433,3.031223,6.332319,1.012378,2.267446,2.926356,4.551165,3.082009,2.427176,2.398339,3.573265,
3.160649,0.965889,1.337884,2.070041,4.494573,3.019728,6.322217,1.014956,2.266290,2.936114,4.551432,3.092857,2.418539,2.409528,3.582908,
3.156039,0.965816,1.324532,2.072071,4.493155,3.009588,6.313266,1.018890,2.266342,2.943655,4.547616,3.104732,2.412929,2.421078,3.589726,
3.151186,0.965876,1.319717,2.073415,4.495223,2.998194,6.306469,1.023004,2.261498,2.945201,4.542295,3.114495,2.410905,2.430673,3.596143,
3.147610,0.966018,1.312995,2.069283,4.498539,2.986431,6.297882,1.024366,2.260516,2.950559,4.535573,3.126063,2.408131,2.438140,3.601742,
3.144272,0.962145,1.303372,2.060955,4.504453,2.976053,6.284910,1.028534,2.259821,2.960574,4.529295,3.141598,2.402300,2.443628,3.606420,
3.140820,0.955834,1.292401,2.052600,4.511336,2.965176,6.275700,1.031206,2.259779,2.970634,4.521846,3.155175,2.395783,2.449950,3.611307,
3.136297,0.947853,1.281830,2.044968,4.519785,2.956465,6.265072,1.031976,2.259368,2.977032,4.515037,3.174123,2.388314,2.455566,3.615135,
3.131797,0.940114,1.271985,2.040328,4.529366,2.946424,6.253140,1.032420,2.259507,2.982709,4.509519,3.192474,2.379958,2.461893,3.619197,
3.127178,0.932513,1.262248,2.035760,4.535081,2.934339,6.243623,1.030635,2.260798,2.989387,4.506260,3.207833,2.369714,2.469176,3.621940,
3.122982,0.924693,1.249454,2.031097,4.532368,2.920109,6.237961,1.027324,2.262871,3.000775,4.504065,3.219868,2.359885,2.476550,3.623839,
3.120067,0.915533,1.237574,2.029156,4.531011,2.905916,6.231214,1.026941,2.264722,3.004214,4.497328,3.231716,2.349343,2.485199,3.626235,
3.118711,0.911042,1.223726,2.033354,4.522169,2.892391,6.224397,1.021817,2.267309,3.012051,4.500187,3.242638,2.343346,2.493383,3.627048,
3.117949,0.903434,1.215616,2.038585,4.514468,2.878124,6.220706,1.016946,2.271319,3.019478,4.504968,3.252161,2.339892,2.502129,3.629530,
3.117428,0.897112,1.207837,2.045187,4.510748,2.865432,6.216623,1.013690,2.277447,3.024926,4.509071,3.262278,2.338376,2.513357,3.629228,
3.115779,0.889366,1.199444,2.050293,4.504045,2.850773,6.211529,1.012287,2.284348,3.031533,4.512568,3.274899,2.332718,2.524251,3.629545,
3.114253,0.880641,1.188570,2.054668,4.497785,2.834525,6.208159,1.011082,2.292145,3.040401,4.517409,3.285606,2.325117,2.534978,3.632375,
3.113396,0.872067,1.175101,2.060913,4.489207,2.819571,6.205360,1.011308,2.303412,3.049629,4.520312,3.295452,2.317965,2.547221,3.633538,
3.113746,0.861828,1.167094,2.068903,4.490932,2.808533,6.206980,1.008222,2.308745,3.054099,4.525664,3.301445,2.313712,2.558876,3.635417,
3.113894,0.849497,1.160480,2.077061,4.489326,2.796507,6.211611,1.007301,2.312483,3.056204,4.529496,3.307099,2.309846,2.569983,3.638389,
3.114093,0.835461,1.155767,2.083221,4.487228,2.784812,6.216485,1.009758,2.314952,3.056155,4.531407,3.314547,2.303918,2.578608,3.641283,
3.114757,0.820305,1.146427,2.085343,4.486099,2.774487,6.223175,1.012917,2.318184,3.059355,4.532222,3.322926,2.301251,2.585431,3.644633,
3.113749,0.805703,1.139100,2.088912,4.480653,2.763595,6.228091,1.015272,2.319351,3.058951,4.531731,3.331978,2.298084,2.592422,3.650339,
3.112483,0.790012,1.131611,2.092449,4.474615,2.752947,6.226225,1.018204,2.320573,3.058597,4.532573,3.344400,2.292912,2.596811,3.655388,
3.110936,0.772561,1.116943,2.093265,4.451953,2.741144,6.226024,1.021335,2.325666,3.064467,4.528908,3.358023,2.283804,2.601675,3.668409,
3.108969,0.758319,1.106093,2.092219,4.434794,2.729708,6.227951,1.026329,2.328835,3.069160,4.525932,3.372263,2.279200,2.608279,3.684097,
3.107248,0.743541,1.101294,2.092621,4.424026,2.715839,6.233093,1.031228,2.328816,3.068280,4.528633,3.382802,2.281244,2.613130,3.701717,
3.107152,0.728401,1.100007,2.095779,4.419548,2.701423,6.240100,1.035197,2.329860,3.065196,4.529659,3.390978,2.282415,2.617958,3.716495,
3.108549,0.710555,1.093454,2.098421,4.422355,2.685528,6.245149,1.037762,2.333132,3.064337,4.531069,3.400491,2.281599,2.621488,3.725764,
3.111699,0.689161,1.084314,2.098581,4.435143,2.671634,6.254717,1.039589,2.341724,3.065559,4.533782,3.403651,2.282323,2.627905,3.731729,
3.113249,0.665337,1.076912,2.098350,4.448398,2.656472,6.261977,1.038975,2.350316,3.064434,4.536776,3.403263,2.281550,2.635625,3.742159,
3.115033,0.643750,1.066312,2.098382,4.459019,2.640700,6.266399,1.037126,2.361175,3.066618,4.537125,3.402681,2.277770,2.644897,3.754101,
3.116469,0.626689,1.055288,2.097552,4.464358,2.624901,6.271006,1.035728,2.373832,3.067498,4.535454,3.403158,2.274878,2.653722,3.766570,
3.117617,0.609786,1.044073,2.097664,4.467679,2.608675,6.276900,1.033463,2.385806,3.067631,4.534915,3.401109,2.273396,2.662760,3.778927,
3.119596,0.595782,1.037183,2.097806,4.465156,2.592740,6.283999,1.032012,2.396781,3.062710,4.534889,3.399277,2.271530,2.670949,3.793310,
3.121820,0.584642,1.033993,2.098888,4.457185,2.574232,6.291825,1.031062,2.405995,3.055173,4.536011,3.396860,2.270082,2.677221,3.809996,
3.124569,0.573900,1.034259,2.101763,4.445969,2.555311,6.301500,1.031051,2.414212,3.044843,4.535125,3.394670,2.269486,2.684291,3.830328,
3.127528,0.566029,1.042935,2.101642,4.432580,2.533481,6.309901,1.029089,2.420506,3.030594,4.542631,3.391583,2.275866,2.687157,3.853329,
3.130197,0.556124,1.047940,2.103499,4.418994,2.512873,6.317831,1.027624,2.428604,3.018072,4.548794,3.391120,2.280793,2.691576,3.873519,
3.130558,0.545346,1.049144,2.106046,4.406466,2.492704,6.325104,1.027015,2.439435,3.007211,4.551601,3.388845,2.285410,2.700008,3.897343,
3.130364,0.536096,1.049485,2.108573,4.400394,2.474718,6.333121,1.026911,2.449675,2.997413,4.552337,3.386246,2.287752,2.707389,3.920835,
3.128709,0.526955,1.046705,2.111781,4.397281,2.459479,6.339599,1.026534,2.464638,2.989122,4.553967,3.386295,2.289150,2.717365,3.944673,
3.126136,0.513174,1.038980,2.111352,4.396484,2.448779,6.345662,1.032032,2.486136,2.985750,4.552556,3.385758,2.290668,2.731009,3.967766,
3.123903,0.495492,1.027061,2.108741,4.389258,2.439756,6.351208,1.038370,2.513611,2.985043,4.545320,3.384582,2.291716,2.747032,3.990342,
3.118837,0.480815,1.016443,2.106816,4.396349,2.432534,6.367743,1.044176,2.537978,2.984073,4.535471,3.380851,2.294448,2.763206,4.007261,
3.112976,0.467979,1.008787,2.107551,4.399018,2.423299,6.385182,1.048847,2.559272,2.981409,4.525601,3.378172,2.295452,2.776676,4.024574,
3.106673,0.446057,0.996834,2.108251,4.398873,2.421780,6.395974,1.055921,2.583278,2.983158,4.513026,3.370897,2.296861,2.789497,4.035160,
3.100933,0.424120,0.982378,2.109212,4.406735,2.417810,6.411652,1.062496,2.605709,2.988269,4.503381,3.364596,2.298700,2.795250,4.040314,
3.094413,0.402522,0.965946,2.110764,4.410650,2.414599,6.422103,1.066430,2.629015,2.996194,4.492203,3.360434,2.300032,2.801480,4.048717,
3.088771,0.380286,0.950216,2.113786,4.414462,2.411824,6.433768,1.071251,2.652415,3.004167,4.480429,3.355742,2.301490,2.807036,4.053427,
3.083961,0.363938,0.942398,2.113367,4.427620,2.413492,6.445615,1.077035,2.669410,3.008120,4.474893,3.351155,2.304396,2.811096,4.058566,
3.077757,0.352205,0.940311,2.113453,4.442096,2.412687,6.457750,1.080807,2.681316,3.008332,4.473626,3.348001,2.307139,2.812166,4.059233,
3.072195,0.344699,0.944830,2.112742,4.453329,2.413479,6.467528,1.083618,2.690062,3.002879,4.476880,3.346093,2.308962,2.810081,4.060205,
3.069930,0.343701,0.944339,2.112546,4.461635,2.408953,6.480291,1.088176,2.700694,3.000909,4.482301,3.341163,2.311380,2.807502,4.055741,
3.068890,0.343573,0.941686,2.107501,4.470113,2.402636,6.485420,1.095518,2.706875,2.996892,4.492548,3.337100,2.314411,2.805658,4.051730,
3.069074,0.339835,0.940680,2.103078,4.473122,2.396904,6.486767,1.102643,2.713160,2.993111,4.500317,3.335907,2.320305,2.804371,4.046287,
3.069857,0.335603,0.937518,2.099267,4.474893,2.389184,6.489526,1.111150,2.722517,2.991083,4.504482,3.333488,2.327937,2.803416,4.043068,
3.070607,0.331913,0.935126,2.095628,4.478020,2.381506,6.495660,1.122412,2.730701,2.988759,4.505149,3.332589,2.335481,2.805418,4.043529,
3.073733,0.326055,0.930716,2.093717,4.471599,2.374771,6.500074,1.138192,2.741103,2.988847,4.503698,3.326920,2.347497,2.811849,4.043874,
3.075670,0.323412,0.926458,2.092305,4.464626,2.363652,6.506564,1.154917,2.751939,2.989184,4.500037,3.329265,2.360206,2.823503,4.040539,
3.076532,0.320612,0.925120,2.094051,4.454725,2.355462,6.511402,1.169784,2.760941,2.985156,4.499607,3.330688,2.372639,2.834879,4.038701,
3.077189,0.319054,0.924048,2.099386,4.440999,2.346698,6.517099,1.183280,2.768544,2.979837,4.501103,3.334874,2.387186,2.846543,4.041532,
3.078858,0.317169,0.923278,2.107681,4.427219,2.339400,6.523311,1.197328,2.776814,2.972989,4.500153,3.339726,2.401516,2.857374,4.044634,
3.080630,0.314686,0.920966,2.116708,4.414197,2.331133,6.531853,1.214104,2.786093,2.967161,4.496017,3.346494,2.416799,2.871717,4.052242,
3.082697,0.313582,0.916856,2.128150,4.405123,2.322687,6.538077,1.227935,2.793521,2.961494,4.497931,3.352210,2.436064,2.880376,4.058962,
3.085710,0.308626,0.912180,2.142557,4.389340,2.311578,6.544515,1.241262,2.806146,2.956666,4.490411,3.355569,2.454081,2.890871,4.068577,
3.086605,0.304205,0.908229,2.158958,4.372135,2.305327,6.546822,1.249611,2.818106,2.950695,4.486422,3.359069,2.469758,2.901359,4.081062,
3.086150,0.301094,0.905889,2.174876,4.361373,2.295570,6.553372,1.257729,2.828225,2.944863,4.480072,3.365719,2.482886,2.907173,4.091956,
3.082934,0.297737,0.900892,2.190640,4.356722,2.288599,6.560293,1.264696,2.838091,2.941894,4.471078,3.371125,2.496542,2.909982,4.101668,
3.083516,0.293822,0.896043,2.206617,4.359454,2.284714,6.565522,1.266720,2.846308,2.938718,4.470526,3.376797,2.512508,2.911995,4.111624,
3.083456,0.289607,0.891037,2.224124,4.368910,2.280115,6.572862,1.268161,2.855810,2.936394,4.466716,3.379254,2.526659,2.913147,4.115299,
3.084617,0.286385,0.884847,2.240891,4.386819,2.269447,6.577555,1.269907,2.862666,2.934459,4.466088,3.378352,2.540239,2.912208,4.112647,
3.082906,0.285478,0.879958,2.257118,4.406510,2.259292,6.588364,1.275819,2.869032,2.932198,4.462640,3.376782,2.555283,2.915330,4.114001,
3.081618,0.285141,0.876156,2.275653,4.426497,2.250921,6.599091,1.278799,2.875141,2.929122,4.461012,3.374033,2.570289,2.918447,4.113789,
3.080149,0.289776,0.875364,2.292020,4.446361,2.241363,6.608433,1.281964,2.877598,2.923697,4.463670,3.369926,2.583417,2.921214,4.111599,
3.080933,0.294411,0.868900,2.294477,4.472284,2.233806,6.618799,1.285782,2.883830,2.923752,4.472629,3.365503,2.597094,2.921115,4.100678,
3.079542,0.296964,0.863400,2.304025,4.482736,2.229285,6.624827,1.284708,2.889913,2.919690,4.484033,3.363117,2.609870,2.922125,4.095214,
3.078045,0.296918,0.858222,2.317710,4.481969,2.221664,6.630340,1.284398,2.898657,2.915067,4.485700,3.360121,2.620709,2.925425,4.090272,
3.076575,0.298569,0.854821,2.333968,4.475077,2.212789,6.636295,1.282174,2.907606,2.908347,4.483838,3.354872,2.630901,2.928478,4.086187,
3.074208,0.299324,0.854025,2.350349,4.463582,2.203385,6.642853,1.281717,2.916561,2.901747,4.480184,3.348268,2.643109,2.930556,4.085712,
3.070377,0.298570,0.853706,2.369059,4.447953,2.196104,6.648028,1.281200,2.926265,2.894950,4.474812,3.341704,2.654633,2.935400,4.083117,
3.066910,0.296836,0.852829,2.391993,4.427824,2.189467,6.654292,1.279153,2.934120,2.884928,4.470722,3.336141,2.666296,2.939701,4.084177,
3.062671,0.295963,0.852114,2.414138,4.411325,2.179948,6.663005,1.279663,2.941682,2.876600,4.462733,3.331189,2.677259,2.941822,4.085601,
3.055775,0.299832,0.853830,2.434864,4.399765,2.170740,6.672800,1.283286,2.945845,2.867309,4.456922,3.325778,2.687125,2.942189,4.086802,
