-0.002114,0.007077,0.007732,-0.000175,0.000106,0.015555,-0.000364,-0.004016,0.001433,-0.002134,-0.052753,-0.009860,-0.014286,0.006375,0.010254,
-0.000025,0.003468,-0.021447,0.003551,-0.083075,-0.003191,-0.002197,0.000103,0.003112,0.019485,-0.013290,0.009707,-0.049627,-0.005282,0.048197,
-0.003721,-0.012030,-0.013538,-0.008985,0.048554,0.018053,-0.006605,-0.009899,0.013810,-0.005606,-0.055662,0.009772,0.018554,-0.027283,0.016373,
0.001724,0.004067,-0.003869,-0.001938,0.015038,-0.000825,-0.003444,-0.004415,0.007554,0.000211,-0.012002,0.015840,0.001736,-0.003388,0.004778,
-0.017516,-0.021338,0.010170,-0.003612,-0.056254,-0.047157,-0.002740,0.000122,-0.019331,-0.017169,-0.058424,0.002006,-0.012439,-0.000122,0.022391,
0.001234,0.027406,-0.019169,0.019611,-0.084798,-0.118088,-0.016089,0.080011,0.005514,0.028035,0.100440,-0.062758,-0.065192,-0.069990,-0.075592,
-0.002727,0.002112,-0.008202,-0.004018,0.019448,0.012283,-0.000603,0.001012,-0.004637,0.001988,0.014289,0.006925,-0.010022,-0.012207,0.015572,
-0.003176,0.002807,-0.009265,-0.007241,0.023707,0.006436,0.000207,-0.004584,-0.002018,0.010603,0.002360,-0.000243,0.000846,0.000076,0.021213,
0.001945,0.006501,0.011007,-0.003537,0.037999,0.016869,0.003110,-0.013342,0.015633,-0.008686,0.002222,0.000411,0.012459,0.008036,0.023546,
0.003822,0.000471,0.009158,-0.000855,0.028520,0.039353,-0.001726,-0.005501,0.002039,-0.009037,0.031734,-0.001830,0.037022,-0.019907,0.006256,
0.000092,-0.000165,-0.003781,-0.003733,0.015122,0.018904,-0.007213,-0.009068,-0.000588,-0.001263,0.004049,0.001160,-0.010368,-0.005919,0.027348,
-0.001203,-0.004098,-0.007738,0.003983,0.007749,0.003887,-0.002696,0.001660,-0.004532,0.011066,0.014997,0.005712,0.028696,-0.009248,0.000178,
0.000964,-0.003551,0.011491,0.003766,0.007722,0.018450,-0.005365,-0.021210,-0.000177,-0.014917,0.029500,0.012874,0.027265,-0.021417,0.011385,
0.002084,0.001503,0.005874,0.002134,0.008405,0.026518,-0.000281,-0.007657,0.001679,-0.004393,0.022968,0.004076,0.016152,0.001286,0.013087,
0.001762,-0.005305,0.014077,0.004741,0.020130,0.011554,-0.000736,-0.002326,-0.000521,-0.007934,-0.000157,0.001598,0.024575,-0.002643,-0.013883,
0.002635,-0.003076,0.014063,0.004474,-0.014929,0.002382,-0.000839,0.002567,-0.008176,-0.007479,-0.001101,-0.011666,0.010654,-0.003222,0.006494,
0.002241,0.003527,0.028835,0.003409,-0.009817,0.020453,0.007899,-0.021728,-0.007481,-0.024036,0.012641,0.001401,0.018462,-0.021534,-0.013496,
0.001440,0.000727,0.020755,-0.005608,-0.011325,-0.006097,0.001762,-0.009315,0.002984,-0.013105,0.014876,-0.004559,0.025393,-0.017069,-0.052349,
0.000853,0.000439,0.003683,-0.002782,-0.011873,0.010568,0.002703,-0.011581,0.002336,0.010223,-0.021434,0.003727,0.007794,-0.010688,0.005265,
-0.000656,0.011143,0.017732,-0.011516,-0.073603,0.007137,0.009703,0.011383,-0.009046,0.002344,-0.009262,-0.021159,-0.005319,-0.008099,0.001050,
0.000246,-0.010051,-0.001885,-0.008779,-0.024680,0.024982,0.002497,-0.011913,0.003823,-0.003290,-0.006215,-0.000548,-0.002692,0.003706,0.009336,
0.005651,0.000406,0.001448,-0.004686,-0.013100,-0.010440,-0.025441,0.044945,-0.005854,-0.022917,0.043599,0.054984,-0.021890,-0.019922,-0.027990,
0.006517,0.003079,-0.012335,-0.006618,0.009447,0.000619,0.008043,-0.002909,0.010527,0.017560,0.033687,-0.005668,0.008598,-0.041220,-0.088378,
0.000688,-0.004248,-0.002290,0.005487,-0.010912,0.017454,0.002796,0.003561,0.000136,-0.000970,0.023823,0.016821,0.001671,-0.001395,-0.035681,
-0.000949,0.005539,-0.010266,-0.008487,0.001167,0.020376,-0.002602,0.000833,0.004296,0.013271,-0.019534,-0.005256,-0.004822,-0.005995,0.000731,
0.000899,0.002413,-0.041825,0.003020,-0.013136,-0.011343,0.004163,0.007105,0.016561,0.039186,0.004703,-0.007489,-0.039854,-0.040582,-0.089231,
-0.000402,0.003353,-0.020153,-0.010722,-0.016282,0.016605,-0.001374,0.003138,0.002487,0.007280,-0.038840,-0.009393,0.006722,-0.005824,0.004126,
0.001819,0.007691,0.011114,-0.000681,0.027375,0.023441,-0.022471,-0.046025,0.007880,0.009150,0.014570,0.015025,-0.001392,-0.004722,-0.067743,
0.001496,-0.000184,-0.003252,-0.004372,-0.013251,0.003086,-0.000461,-0.001005,-0.002157,0.003975,0.001548,0.009629,0.006010,-0.009768,0.026013,
-0.000794,-0.007785,-0.002902,-0.012033,0.029548,0.031539,-0.003237,0.001296,0.001229,-0.005487,-0.055885,-0.000305,0.004405,0.011974,-0.022627,
-0.000443,-0.012102,-0.006565,-0.008219,0.064277,0.043672,0.000705,0.013345,0.007061,-0.000518,-0.061693,-0.010360,0.004078,0.006205,-0.015111,
0.000333,0.002757,0.007673,-0.004647,-0.053665,0.016921,0.011144,-0.012305,0.004989,-0.000191,0.003526,-0.011703,0.001842,-0.009669,-0.021733,
0.001901,-0.003222,0.033854,0.014298,0.008623,-0.016827,0.014324,0.019604,-0.005127,-0.012529,0.017875,-0.019944,-0.008121,-0.022270,0.007819,
-0.000017,0.001494,-0.003370,0.000528,0.126230,0.018097,0.008540,-0.019891,0.001200,-0.013483,0.004450,-0.016322,0.010517,-0.016661,-0.011597,
0.003579,0.010339,0.002486,0.007584,0.003223,0.014843,0.042198,-0.019322,0.003124,0.005794,0.057711,-0.063368,-0.004423,-0.002423,0.016254,
-0.004516,-0.012784,0.025674,0.005080,0.028887,-0.003432,-0.015076,0.019075,-0.008901,-0.028547,-0.072022,-0.017015,0.014385,-0.039593,0.010778,
-0.001631,0.004042,0.013008,-0.009089,-0.001022,0.032191,0.003311,-0.006892,-0.006039,-0.013411,0.041561,0.004314,0.035877,-0.022677,-0.034030,
0.002578,0.002620,0.011028,0.007416,-0.086654,-0.002835,-0.000643,-0.012266,-0.003246,0.004856,0.056807,-0.016476,-0.014179,-0.017666,0.024187,
0.000739,-0.000355,-0.028174,0.000981,-0.040109,0.024615,-0.004408,-0.004233,0.014584,0.019863,0.026199,0.007652,-0.019647,0.010366,-0.003188,
-0.000874,-0.000244,0.009652,0.010766,-0.017297,0.016025,0.008376,0.017830,-0.010066,-0.015311,0.026729,-0.021794,0.006110,0.014637,0.002602,
0.000111,0.011265,0.014584,0.009430,-0.034990,-0.002826,0.018347,-0.022338,-0.000573,-0.020419,0.002755,-0.041534,0.021601,0.015236,0.004869,
0.000463,0.007945,0.009298,0.001671,-0.018337,0.016239,-0.008540,0.008277,-0.001736,-0.003905,0.024579,0.003740,0.008050,-0.016419,-0.008252,
0.001490,0.006432,0.002630,0.000151,-0.026623,-0.012066,0.007972,0.012387,0.001096,0.010324,0.001001,-0.056555,0.010167,0.001218,0.007394,
0.000432,0.001458,0.001146,-0.004510,-0.023166,0.023469,0.008045,0.001890,-0.001495,0.000420,-0.008744,-0.009884,0.010314,-0.014957,-0.007482,
0.000579,0.001679,0.003349,0.000742,0.034464,0.032773,-0.004312,0.016345,-0.003398,-0.005952,-0.023507,0.009811,0.017381,-0.018684,0.011520,
0.000020,0.002633,0.016334,0.001063,0.093934,0.036232,-0.009913,0.012675,-0.002632,-0.021152,-0.010190,0.014609,0.003607,-0.009348,0.007151,
-0.000915,0.005817,0.001248,-0.004502,-0.013264,0.014339,0.005554,-0.019363,0.000068,0.026201,0.065317,-0.007714,0.010586,-0.023586,-0.008335,
-0.001326,-0.010343,0.012645,-0.011937,0.095287,0.007404,0.002432,0.035871,-0.002631,-0.018992,-0.123477,-0.001653,-0.022096,-0.004269,0.016536,
-0.000480,0.009928,-0.017256,-0.002891,-0.003631,0.021990,-0.008294,0.001782,-0.004802,-0.001357,-0.031172,0.002771,-0.012416,-0.015864,-0.021314,
-0.000173,-0.001541,0.001790,-0.003768,-0.039771,-0.002204,0.002513,-0.008526,-0.007202,0.004990,0.003101,-0.011913,-0.010128,-0.039507,0.030912,
0.001207,0.005634,0.005449,0.001719,0.041708,0.034410,0.004713,-0.011389,-0.003899,-0.006659,0.002983,-0.027794,0.027311,-0.008705,-0.007156,
0.000036,0.004763,0.013286,0.000478,0.002469,0.032443,-0.004116,-0.000472,-0.004453,-0.011499,-0.023532,0.005495,0.015866,-0.010250,-0.030802,
-0.000530,0.001883,0.014831,-0.004559,0.036373,0.002790,-0.000820,-0.009666,-0.012244,-0.004782,0.020450,-0.001302,0.001764,-0.029953,0.016808,
-0.001137,0.006865,-0.016350,-0.004668,-0.117572,-0.025726,-0.013783,0.024212,0.013639,0.015009,-0.038106,0.022389,-0.013835,-0.006823,-0.009959,
0.000169,0.008533,-0.002487,-0.001850,0.040584,0.021756,-0.010600,-0.013689,0.003096,0.007571,0.013931,-0.001828,0.000128,-0.006591,-0.015251,
-0.000064,0.008027,-0.005028,0.002376,0.008281,0.008665,-0.002290,-0.024126,0.002596,0.007630,0.021395,-0.018226,0.015303,0.016143,-0.002465,
-0.000484,0.006845,0.020636,0.006713,-0.009787,-0.002567,-0.007621,-0.006878,-0.002849,-0.012715,0.012567,-0.012783,-0.016722,0.011089,-0.008731,
0.001600,0.002469,-0.004448,-0.003241,0.056841,0.016324,0.003730,0.003653,0.004964,0.012871,0.016827,-0.011448,0.004719,-0.009400,-0.031878,
0.000352,0.006881,0.003469,-0.000608,0.014293,0.008357,0.020894,-0.005846,-0.000471,-0.000043,-0.017578,-0.033371,0.014406,0.021802,0.001279,
0.000398,0.009093,0.033266,0.004622,0.277594,0.022737,-0.004963,-0.003471,-0.011325,-0.024494,0.060719,-0.018743,0.028012,-0.010161,-0.105132,
0.000560,-0.004103,-0.009708,0.003465,-0.049371,0.007948,-0.007038,-0.015653,0.004036,0.002412,-0.004614,-0.015021,-0.022428,-0.025067,-0.049030,
-0.000056,0.005212,-0.020199,-0.002607,-0.070694,0.037086,-0.011395,-0.002776,0.008112,0.020160,-0.073932,0.017686,-0.038935,0.012546,-0.043191,
-0.001424,0.004871,-0.012498,-0.005413,-0.079773,0.019586,-0.007914,0.003281,-0.002988,0.009092,0.019451,0.010277,0.004268,-0.004986,0.013886,
-0.001443,0.011585,0.022499,0.000408,-0.106975,0.030000,0.004253,0.007271,-0.006545,-0.007612,-0.006630,-0.016367,0.011820,0.009294,0.048863,
-0.001833,0.015016,0.013528,0.004276,-0.172051,-0.004799,-0.016952,0.003483,-0.016118,-0.007894,-0.019668,0.041121,-0.009186,-0.036239,0.029242,
0.001251,0.012887,-0.003549,0.000721,-0.028339,0.027089,0.004607,0.016023,-0.002349,0.008785,-0.007383,0.024945,0.008943,-0.021518,-0.062930,
-0.000368,0.000159,0.016482,-0.000460,0.022195,0.021433,0.007086,0.009150,-0.008851,-0.012613,0.031928,0.001786,0.019343,-0.025749,-0.031330,
0.000168,-0.006554,0.006033,0.001633,0.069206,0.015907,-0.002031,-0.001927,-0.008148,0.004299,0.026924,-0.007685,-0.003269,-0.004949,-0.020770,
0.000144,0.004097,0.005217,-0.001632,0.024718,0.020061,-0.005753,0.007030,-0.001518,0.002592,-0.013106,0.018981,-0.007028,-0.011802,-0.013412,
-0.000897,-0.003425,-0.013237,-0.000079,0.091269,0.013014,-0.005882,-0.004157,-0.000434,0.019885,-0.006214,-0.000151,0.003266,-0.000246,-0.040042,
-0.000414,-0.004066,-0.012460,-0.001792,0.096329,0.042936,-0.004666,-0.002514,0.001955,0.012271,-0.015346,0.005788,-0.001472,0.012314,-0.046298,
-0.000700,0.001833,-0.012984,-0.003561,0.068610,0.022680,-0.008637,-0.005865,0.000301,0.014063,0.025391,0.000048,-0.004383,-0.015383,-0.067534,
-0.000447,-0.004907,-0.035949,0.005080,0.055810,0.050218,0.001114,0.013496,0.003127,0.019972,-0.113825,0.008375,-0.043249,0.038188,-0.060011,
0.000004,0.007591,0.011949,-0.003677,0.025292,0.009064,-0.001110,-0.002121,-0.006723,-0.001388,0.008463,-0.017482,0.005215,-0.020034,0.007300,
0.001915,0.004949,0.014039,-0.001622,0.004250,0.015957,-0.000353,-0.004895,-0.009867,-0.001788,0.037532,0.013968,-0.001032,-0.049084,-0.073455,
0.000486,-0.001302,0.003167,-0.000421,-0.086565,-0.002386,-0.004710,-0.003059,-0.001261,-0.000051,0.024531,0.004067,0.011307,0.002588,-0.025128,
0.001376,0.002098,0.013102,-0.001711,-0.039822,-0.010112,0.002466,0.001932,-0.016345,-0.002197,-0.013141,-0.017881,0.004430,-0.036548,-0.033528,
0.000999,0.015170,0.022427,0.006136,-0.033871,-0.030398,-0.000679,-0.040165,-0.024058,-0.015998,0.039137,0.004332,-0.001565,-0.051885,-0.019723,
-0.000084,0.014622,0.021594,0.004114,0.111367,-0.006435,-0.000224,-0.009446,-0.025598,-0.009156,0.082256,0.005126,0.001973,-0.041579,-0.021690,
0.002823,-0.003481,-0.000639,-0.000799,-0.241416,-0.009279,-0.040149,-0.000554,0.001326,0.001293,0.046004,0.019823,-0.010923,-0.018877,0.042133,
0.001186,-0.001135,-0.008227,-0.004545,0.068126,0.027336,-0.008628,0.003911,0.002088,0.006982,0.013396,-0.005107,0.008918,0.012413,-0.025587,
0.000927,0.030827,0.022036,-0.000065,0.046896,-0.067749,0.016421,-0.019548,-0.014651,-0.016210,0.050992,0.036281,-0.003056,-0.007166,0.061344,
0.000043,0.006136,0.016075,-0.000602,-0.150335,0.026402,-0.020972,-0.001260,-0.002208,-0.013888,-0.023307,-0.002005,-0.003426,0.062620,0.054482,
0.001221,0.005096,0.014861,-0.001245,0.059446,-0.003798,0.012567,0.013525,-0.009193,-0.013068,0.034058,-0.011259,0.001982,-0.011383,-0.047528,
-0.000224,0.007848,0.003847,-0.002946,-0.005179,-0.001251,-0.007746,-0.008584,-0.007044,-0.003195,0.023090,0.006875,-0.001535,0.000777,0.035957,
-0.000259,-0.010240,-0.026928,0.005701,-0.191620,-0.042022,-0.004538,-0.009647,0.011805,0.012599,-0.068672,0.002561,-0.009539,0.010444,-0.011133,
0.001685,-0.008404,-0.021534,-0.000841,-0.051017,0.023299,-0.004957,0.009724,0.009951,0.013100,-0.051050,-0.007217,-0.000703,0.028237,0.049653,
-0.000038,-0.008608,-0.028326,0.001423,0.035403,-0.015288,0.004027,0.003982,0.005861,0.022315,-0.060728,-0.006859,0.003893,0.033269,-0.004627,
-0.002467,-0.016212,0.020265,-0.000802,0.035328,0.053068,-0.013681,-0.013515,-0.008111,-0.011619,-0.034393,0.023453,-0.004585,0.007562,0.067387,
-0.000902,-0.002194,0.009854,0.008806,-0.018892,0.022649,0.021612,-0.021686,0.009953,0.008846,-0.075306,-0.002827,-0.005019,-0.005250,-0.000269,
-0.001003,0.010296,-0.006171,-0.000241,0.088878,0.000271,0.011351,-0.003291,-0.002070,0.000604,0.020538,-0.017932,-0.018750,-0.004084,0.022934,
-0.000551,0.002428,0.010012,-0.000330,0.018265,0.025754,-0.005353,-0.013862,-0.010909,-0.005432,0.039283,0.009730,-0.013715,-0.002242,-0.021201,
-0.000037,-0.000374,-0.002054,0.000355,-0.029461,0.007120,-0.012688,-0.024098,0.000781,0.001926,0.042791,-0.009283,-0.003854,-0.030796,-0.042099,
-0.002174,0.007147,0.009960,-0.002452,0.181681,-0.002000,0.003890,-0.038572,-0.008901,-0.008521,0.028442,0.035338,-0.031310,-0.050155,0.000893,
0.000783,-0.007420,0.001211,-0.000558,0.023294,0.051359,-0.008696,-0.016855,-0.004238,-0.001006,0.032598,-0.054395,-0.011086,-0.064699,0.045645,
0.000782,0.001162,-0.010987,-0.005368,0.072048,-0.018482,0.003519,0.001581,0.002276,0.016916,-0.039666,0.005115,-0.005676,-0.009301,-0.014634,
0.000106,-0.002716,-0.000597,-0.006713,0.096933,0.013774,-0.004576,-0.000470,0.001525,0.006567,-0.026031,-0.021404,-0.019902,-0.015201,-0.056149,
-0.000942,0.001335,-0.000862,-0.006246,0.027719,-0.006143,-0.003671,-0.012495,-0.004080,0.007980,0.031701,-0.007879,-0.007084,-0.003233,-0.006829,
-0.000231,0.002173,0.007046,-0.002746,0.011505,0.016786,-0.010112,-0.027874,-0.005263,-0.001376,0.045311,-0.017582,-0.013947,-0.050460,-0.060714,
-0.000407,-0.003154,0.008812,-0.005924,-0.052562,0.009793,0.005069,0.008713,0.002729,0.001563,-0.078040,0.002896,-0.033394,0.045919,0.001875,
-0.000995,0.011027,0.004189,-0.007397,0.156843,0.035010,-0.002792,-0.005582,-0.017482,-0.001110,0.131673,0.013101,-0.003695,-0.029410,-0.044829,
0.001578,-0.000148,-0.001171,-0.006170,0.060561,-0.037196,0.011878,0.024120,-0.001629,0.006207,-0.039819,-0.003401,0.003474,-0.011035,-0.048396,
0.001090,-0.002432,-0.005280,-0.001989,-0.094300,0.041497,-0.015359,-0.003849,0.001959,0.001689,0.039440,-0.025513,0.006017,0.039312,0.004740,
