0.000237,0.000351,0.000121,0.000039,0.006039,-0.015200,0.003747,0.000420,-0.000307,0.000506,-0.021567,0.001677,0.000054,-0.025494,0.018844,
-0.000022,0.000286,0.000306,-0.000116,0.006820,0.011238,-0.009960,-0.001095,-0.000296,-0.000012,0.026820,-0.005034,-0.001112,0.025662,-0.030303,
-0.000132,0.000510,0.000844,-0.000116,-0.054186,-0.123727,0.010960,0.001400,-0.000701,-0.000025,0.021479,0.003270,-0.000778,-0.013369,-0.026277,
0.000284,-0.000945,-0.004300,0.000260,0.073791,0.125032,-0.002822,0.000099,0.001643,0.003552,0.052755,-0.008708,-0.001368,0.105471,-0.036484,
-0.000182,0.000255,0.001285,0.000035,0.010340,0.022504,-0.008771,-0.000833,-0.000294,-0.000625,0.022083,-0.000308,-0.000377,0.005124,-0.024451,
0.000066,-0.000592,-0.004583,0.000249,0.165242,0.202799,0.005898,0.000373,0.001502,0.003014,0.134272,-0.003061,-0.003915,0.149379,-0.110937,
0.000204,-0.000077,-0.000873,-0.000004,0.009487,0.010370,-0.003076,-0.000160,0.000503,0.001635,0.015425,0.000160,-0.000756,0.008415,-0.007244,
-0.000042,0.000037,0.000051,-0.000067,-0.054862,0.008054,-0.000518,-0.000187,0.000037,-0.000348,0.000268,0.004273,0.000684,-0.016843,0.011980,
-0.000338,0.000295,0.002008,-0.000288,-0.012293,-0.047197,0.008015,0.000753,-0.000445,-0.001251,-0.013086,0.003439,0.000900,-0.030496,0.010434,
0.000136,-0.000567,-0.003372,0.000556,-0.029320,0.036507,-0.013914,-0.001505,0.001144,0.002005,0.038144,0.003904,-0.000542,0.038588,-0.003596,
-0.000443,0.000633,-0.000115,0.000187,-0.022130,-0.047954,0.004130,0.000066,-0.000787,-0.000479,0.004746,0.003840,0.000663,-0.014135,0.002945,
-0.000129,0.000227,0.001866,-0.000069,-0.030732,-0.032028,-0.010282,-0.000878,-0.000231,-0.000342,0.008742,0.001618,0.000229,-0.030347,0.005577,
0.000005,0.000186,0.001636,-0.000027,0.005623,0.015114,-0.015244,-0.001428,-0.000328,-0.002114,-0.020198,0.003538,0.001139,-0.012276,0.014996,
-0.000548,-0.000079,0.002562,0.000206,0.233276,0.186739,-0.008752,-0.000559,0.000044,-0.003817,-0.014546,-0.004447,0.002281,-0.037613,0.014104,
0.000838,-0.000942,-0.008750,0.001403,-0.023870,-0.031167,0.006517,0.000329,0.001575,0.005227,-0.004825,0.004843,0.000828,0.095624,0.034576,
-0.000547,-0.000498,-0.001478,-0.000273,0.162149,0.083180,0.003330,0.000182,0.001237,0.002286,0.028887,0.004012,-0.000605,0.027025,-0.022259,
-0.000481,-0.000479,0.000467,-0.000031,0.060174,0.009568,-0.003097,-0.000089,0.001057,0.000820,-0.012500,0.002021,0.001888,-0.020101,0.014809,
-0.000418,0.000479,0.002484,-0.000424,0.035402,-0.043082,-0.008797,-0.000251,-0.000586,0.000145,0.026139,-0.004658,-0.001710,0.009271,-0.024238,
0.000117,0.000452,0.003410,-0.000626,-0.038337,-0.074973,-0.021690,-0.000821,-0.000650,-0.000279,-0.048400,-0.000967,0.003103,-0.075465,0.039110,
-0.000309,-0.000082,0.000113,0.000268,0.015746,0.034077,-0.006826,-0.000247,0.000270,-0.000749,0.002194,0.002733,0.000640,-0.000746,0.003898,
-0.000678,0.000382,0.001059,-0.000345,-0.004271,0.009550,-0.010490,-0.000258,-0.000262,-0.000471,0.007083,-0.001352,-0.000101,-0.012221,-0.009903,
-0.000148,0.000776,0.000885,-0.000270,-0.009290,-0.021291,-0.007841,-0.000300,-0.001005,-0.001167,-0.000255,0.002758,0.001070,-0.019186,0.006184,
0.000103,0.000452,0.000071,-0.000211,0.000970,-0.015713,-0.028532,-0.000525,-0.000539,0.000833,-0.010215,0.000646,0.000228,-0.046565,0.017715,
-0.000060,0.000647,0.001549,-0.000289,-0.008012,-0.048448,-0.002407,-0.000027,-0.000847,-0.000792,-0.009691,-0.001748,0.000021,-0.012344,0.006118,
-0.000255,0.000821,0.001430,-0.000278,-0.061787,-0.095177,-0.006545,-0.000016,-0.001113,0.000909,0.045521,-0.005841,-0.003087,0.026085,-0.024632,
-0.000112,-0.000315,0.002782,-0.000270,-0.025004,-0.037409,-0.003902,-0.000037,0.000466,-0.000215,-0.019774,-0.000516,0.001006,-0.050817,0.014013,
-0.000240,-0.000136,0.001496,-0.000463,-0.043159,-0.018670,-0.011080,-0.000155,0.000213,-0.000498,-0.026191,0.003479,0.001628,-0.044423,0.021651,
-0.000160,-0.000069,-0.004520,0.000425,-0.018577,-0.047920,-0.010735,-0.000115,-0.000225,0.000505,0.039299,-0.002233,0.000088,0.060277,-0.015034,
-0.000155,-0.000182,0.001311,0.000245,-0.021971,-0.009284,-0.017609,-0.000157,0.000268,-0.000993,0.000710,-0.004919,0.000891,-0.032166,0.007025,
0.000256,-0.000053,0.001375,-0.000182,-0.045805,-0.072447,0.002042,0.000043,0.000194,0.000144,0.009246,-0.006974,0.000216,-0.009529,-0.003630,
0.000073,-0.000127,-0.000693,0.000042,0.016706,0.019609,0.007869,0.000158,0.000106,0.000578,0.004902,-0.000679,-0.000344,-0.006397,0.012440,
-0.000432,0.000160,0.002892,-0.000345,-0.043825,-0.055313,0.003144,0.000215,-0.000052,-0.000336,0.013605,-0.002737,-0.000418,-0.007494,-0.029380,
-0.000065,-0.000132,0.000588,-0.000235,-0.049972,-0.040464,0.003096,0.000199,0.000059,0.000617,-0.003936,0.001282,-0.001049,-0.005929,-0.003860,
-0.000181,0.000866,0.001884,-0.000188,-0.140474,-0.146860,-0.002704,-0.000056,-0.001011,-0.000495,0.000481,0.001716,0.000468,-0.046855,0.007547,
0.000079,-0.000461,-0.001357,0.000035,0.033109,0.014918,0.010651,0.000623,0.000466,0.001348,-0.005131,-0.004623,0.000237,0.002649,0.024167,
0.000103,0.000800,0.002890,-0.000640,-0.034966,-0.081818,-0.019173,-0.000918,-0.001013,-0.001127,-0.019718,0.000203,0.000104,-0.040764,0.007631,
0.000155,-0.000442,0.000210,-0.000138,0.087706,0.029407,-0.012392,-0.000596,0.000463,0.000840,-0.029366,-0.002176,0.001290,-0.043207,0.041303,
-0.000391,0.000211,0.000859,-0.000553,-0.073400,-0.079298,-0.013748,-0.000938,-0.000156,0.001072,0.019118,-0.001564,-0.001117,-0.031195,-0.006867,
-0.000447,0.000881,0.001443,-0.000146,0.014295,0.028608,-0.008448,-0.000396,-0.001173,-0.000928,0.036087,-0.003332,-0.002048,0.047210,-0.044026,
-0.000068,0.000161,-0.000608,-0.000169,-0.005039,-0.033007,-0.008401,-0.000742,-0.000155,0.000434,-0.011632,0.004401,0.000669,-0.013547,0.018967,
-0.000183,-0.000139,0.001062,-0.000183,-0.043407,-0.073162,-0.013527,-0.001096,0.000255,0.000561,-0.001747,0.003849,0.000553,-0.038906,0.006869,
-0.000076,-0.000401,-0.000458,-0.000023,0.057690,0.081906,-0.002711,-0.000217,0.000429,0.000795,0.012153,0.002797,-0.000600,0.011839,-0.004948,
-0.000206,0.000424,-0.000804,0.000309,0.067490,0.039669,-0.005115,-0.000461,-0.000486,-0.000444,0.017672,0.003228,0.000251,0.004615,0.003589,
-0.000197,0.000072,0.000284,-0.000068,0.090601,0.090206,0.010619,0.000555,-0.000113,-0.000478,-0.002031,0.011621,0.000094,0.002764,-0.006871,
-0.000462,0.000238,0.000223,-0.000060,0.038088,0.080316,-0.006612,-0.000628,-0.000250,-0.000250,0.021774,0.003717,-0.000527,0.006558,-0.014827,
-0.000115,0.000094,-0.002018,0.000109,0.099723,0.123257,0.002064,0.000145,-0.000249,0.000605,0.062715,0.003810,-0.002012,0.097276,-0.036424,
-0.000191,0.000341,-0.000897,-0.000096,0.067858,0.094239,-0.010222,-0.000412,-0.000427,-0.000583,0.033118,-0.001881,0.000103,0.018545,0.000346,
-0.000062,0.000091,-0.000716,0.000005,0.043821,0.057790,0.002555,0.000168,-0.000026,-0.000309,0.020855,-0.001397,0.000120,0.009945,0.005706,
-0.000294,-0.000282,0.000225,-0.000046,0.142021,0.115011,0.000766,0.000018,0.000418,0.000926,0.005057,0.000440,-0.000302,0.002327,-0.021535,
-0.000557,0.000360,-0.006589,-0.000231,0.176264,0.180329,0.005691,0.000236,-0.000573,-0.000690,0.106424,-0.002190,-0.000644,0.130758,-0.032912,
-0.000277,0.000060,0.000469,0.000138,-0.017874,-0.017989,0.004751,0.000088,-0.000069,-0.000673,-0.003457,0.002837,0.001041,-0.027410,0.011106,
0.000104,-0.000014,-0.000440,-0.000084,-0.055203,-0.056406,0.008536,0.000155,0.000078,0.000418,0.025118,-0.002470,-0.000275,0.006762,-0.007041,
-0.000017,-0.000437,-0.001043,0.000206,0.131555,0.104146,0.020532,0.000305,0.000597,-0.000073,0.008216,-0.006220,0.001002,0.004778,0.014059,
-0.000147,0.000366,0.002575,-0.000309,-0.067328,-0.044975,0.005597,0.000088,-0.000407,-0.000607,-0.016883,-0.000085,0.000577,-0.055978,0.013374,
-0.000706,0.000805,0.004959,-0.000342,-0.095049,-0.056172,0.026698,0.000335,-0.001010,-0.003179,-0.029055,0.004518,0.001259,-0.049602,-0.004949,
-0.000522,0.000752,0.002006,-0.000175,0.087751,0.075768,0.021767,0.000214,-0.000903,-0.001052,0.010835,0.006456,-0.000351,-0.001752,-0.019737,
-0.000185,-0.000669,-0.000084,0.000057,-0.049308,-0.024826,0.010115,0.000071,0.000795,0.001020,0.026486,-0.006360,0.000159,0.012917,-0.010466,
-0.000085,-0.000301,0.000997,0.000395,-0.069761,-0.033659,0.009999,0.000040,0.000340,0.000192,-0.012453,-0.001858,0.001295,-0.023370,0.009224,
-0.000001,-0.000401,0.004796,-0.000228,0.106141,0.027049,0.022460,0.000057,0.000520,-0.002003,-0.057156,-0.000509,0.003429,-0.082279,0.043298,
-0.000380,-0.000011,0.000423,0.000304,-0.058725,-0.050774,0.017225,0.000045,0.000014,-0.000091,0.017826,-0.000538,0.000095,-0.004958,-0.005616,
-0.000053,-0.000270,-0.000644,-0.000087,0.034755,-0.006301,0.030914,0.000091,0.000354,0.000879,0.031980,-0.003594,-0.001055,0.019478,-0.005445,
-0.000640,-0.000832,-0.001358,-0.000210,0.043366,0.013520,0.007301,0.000038,0.000839,0.003137,0.012765,-0.003182,-0.001815,0.014832,0.006721,
-0.000152,0.000506,0.003341,-0.000136,-0.086008,-0.091491,-0.012022,-0.000115,-0.000559,0.000827,0.016592,-0.001522,-0.001222,-0.049383,-0.002979,
-0.000187,-0.000145,0.001624,-0.000281,-0.077233,-0.052906,0.000754,-0.000056,0.000112,0.002569,-0.002859,0.006085,-0.002066,-0.019707,-0.003987,
-0.000249,0.001082,0.002581,-0.000578,-0.102846,-0.086308,-0.012671,-0.000228,-0.001259,0.000097,-0.003488,0.002832,-0.000502,-0.042730,0.006012,
0.000007,-0.001681,-0.003988,-0.000283,-0.030604,-0.001477,-0.003779,-0.000026,0.001808,0.002398,0.024405,0.000277,-0.000028,0.033232,0.017745,
0.000094,-0.000245,0.002010,-0.000213,0.010647,-0.008817,0.003923,0.000032,0.000321,-0.000626,-0.032870,-0.000921,0.002056,-0.046035,0.033286,
-0.000188,-0.000938,0.000963,-0.000614,-0.067036,-0.009989,0.005770,0.000029,0.001015,0.001920,-0.028523,0.008788,0.000259,0.004637,0.034763,
-0.000025,-0.000660,-0.000590,-0.000059,-0.046781,-0.035993,-0.001175,0.000000,0.000729,0.001440,0.036359,-0.006168,-0.001556,-0.005032,-0.010971,
-0.000553,0.000171,0.000052,-0.000148,0.218639,0.089648,0.010886,0.000048,-0.000184,0.000037,0.046983,-0.003971,-0.001074,0.042503,-0.035528,
-0.000133,-0.000507,0.001216,-0.000096,0.036105,0.047220,0.041059,0.000151,0.000569,-0.000712,-0.012027,0.013595,0.000898,-0.019277,0.000052,
-0.000454,-0.000422,0.001350,0.000060,-0.065523,-0.063298,0.007761,-0.000031,0.000491,0.000158,0.003681,-0.011414,0.000354,-0.030831,0.000096,
-0.000056,0.000081,0.001851,-0.000337,-0.057943,-0.015662,-0.001089,0.000005,-0.000145,-0.000588,-0.007159,-0.000065,0.001127,-0.036547,0.009594,
0.000098,0.000223,0.001956,-0.000264,-0.084709,-0.054877,0.015844,-0.000033,-0.000232,-0.001262,-0.015560,-0.000469,0.001283,-0.044483,0.002779,
0.000019,0.000552,0.001241,0.000110,0.047158,0.032860,0.029915,-0.000051,-0.000520,-0.001265,0.025218,-0.014461,0.000974,0.022568,-0.015693,
0.000008,-0.000262,0.000413,-0.000218,-0.001934,0.006611,0.001564,0.000018,0.000292,0.000162,0.000995,-0.004392,0.000259,-0.017369,0.001812,
0.000206,-0.000057,-0.000113,-0.000031,0.021040,-0.035720,-0.016672,-0.000289,0.000108,0.000436,0.011076,-0.003360,0.000120,-0.029875,0.012426,
-0.000250,-0.000248,0.000761,-0.000123,0.136709,0.248924,-0.011946,-0.000342,0.000148,0.000087,-0.051130,-0.002843,0.001241,-0.027881,0.034661,
0.000290,-0.000206,0.000325,0.000291,0.036615,-0.025523,0.009109,0.000530,0.000334,-0.000257,0.027479,-0.005728,0.000099,-0.004764,0.004611,
-0.000043,-0.000203,0.001121,-0.000123,0.031756,-0.003739,-0.000802,-0.000106,0.000203,-0.000096,-0.018257,-0.000433,0.000632,-0.041604,0.010430,
-0.000025,0.000099,0.001143,-0.000194,-0.057323,-0.036703,0.000111,-0.000181,-0.000099,-0.000309,-0.022009,-0.003341,0.000496,-0.051256,0.010398,
-0.000096,0.000564,0.000704,-0.000214,0.005576,-0.059883,0.013870,0.000947,-0.000569,-0.000330,0.047010,0.003571,-0.000938,0.028916,-0.035709,
-0.000215,0.000118,-0.000737,0.000147,0.102381,0.030073,-0.013688,-0.001183,-0.000284,0.000554,0.021029,0.007533,-0.000526,0.006507,0.002277,
0.000039,0.000340,0.000869,-0.000105,-0.079928,-0.081691,-0.005706,-0.000660,-0.000349,-0.000570,0.041632,-0.000674,-0.000650,0.003896,-0.029971,
0.000001,0.000010,0.001035,-0.000210,-0.017874,0.000973,0.006199,0.000346,-0.000019,-0.000053,0.000802,0.003612,-0.000118,-0.022110,-0.008893,
0.000051,-0.000387,-0.000331,-0.000085,-0.035132,-0.007627,-0.033064,-0.003311,0.000410,0.000857,0.040231,-0.005219,-0.000224,-0.010468,0.001959,
-0.000119,0.000395,-0.000054,-0.000010,-0.016078,-0.041653,-0.000812,0.000029,-0.000446,0.000568,0.101051,0.002871,-0.001395,0.054911,-0.068733,
0.000077,-0.000083,0.000543,-0.000187,0.082934,0.069344,0.009996,0.000902,0.000081,0.000148,-0.031537,0.001002,0.000743,-0.033921,0.026243,
0.000130,-0.000406,-0.001197,0.000849,-0.042292,-0.005251,-0.018783,-0.000170,0.000488,-0.000109,0.033166,-0.026343,0.002172,0.055510,0.033605,
0.000321,-0.000598,0.000370,0.000162,0.048585,0.010260,0.002577,0.000234,0.000715,-0.000088,0.029763,-0.003707,0.000150,0.012667,0.002668,
0.000013,0.000136,0.001392,-0.000188,-0.013934,-0.021854,0.002951,0.000635,-0.000193,-0.000180,-0.000453,-0.000110,-0.000168,-0.025153,-0.009475,
0.000332,0.000016,-0.000665,0.000060,0.006646,-0.000526,0.002931,0.000017,-0.000016,-0.000099,0.052572,-0.000957,-0.000703,0.024950,-0.025689,
0.000073,-0.000048,0.000185,0.000009,0.113137,0.094767,0.010494,0.001893,0.000113,-0.000993,0.042950,0.001990,-0.000224,0.019240,-0.022953,
0.000163,0.000342,-0.000692,0.000198,0.062335,-0.035931,-0.001334,0.001312,-0.000323,-0.000238,0.062986,0.002281,-0.000707,0.025255,-0.007108,
-0.000277,0.000179,-0.000182,-0.000068,0.147489,0.099577,-0.022203,-0.002218,0.000007,-0.004795,0.025135,-0.016968,0.004106,-0.008261,0.011683,
0.000223,0.000474,0.000473,-0.000224,-0.062076,-0.012692,0.003848,0.000630,-0.000528,-0.000631,-0.000899,0.000747,0.000173,-0.015009,-0.002623,
0.000305,-0.000247,0.002697,-0.000244,-0.095903,-0.072566,0.023662,0.005112,0.000489,-0.000436,0.030333,-0.002077,-0.000694,-0.010540,-0.022898,
0.000189,-0.000333,0.000196,0.000443,-0.082167,-0.038885,0.000506,-0.000329,0.000371,0.000509,0.018621,0.000595,0.000146,-0.007816,-0.002531,
0.000135,-0.000730,0.002296,-0.000399,0.011522,0.030808,0.006777,0.001046,0.000782,0.000285,-0.022944,0.002058,0.000942,-0.042775,0.003484,
0.000386,-0.002044,-0.001194,0.000175,-0.048518,-0.019817,-0.009378,-0.002160,0.002297,0.002288,0.045224,0.001498,-0.000306,0.026086,-0.010805,
0.000177,0.000322,0.002358,-0.000622,-0.025875,-0.027365,0.019353,0.005608,-0.000318,-0.000422,-0.035904,-0.002631,0.001010,-0.044811,0.011091,
0.000104,0.000004,0.001299,-0.000518,-0.022992,-0.034689,-0.004590,0.000088,0.000034,0.000165,-0.007044,-0.008174,0.001117,-0.039252,0.009427,
-0.000979,-0.000479,0.002781,-0.000539,0.083931,-0.014648,-0.013742,-0.004026,0.000179,0.000002,-0.034430,0.014960,0.001241,-0.045720,0.017185,
0.000174,-0.001265,-0.000715,-0.000340,-0.029164,-0.007888,-0.012692,-0.004838,0.001313,0.002404,0.020442,0.003381,0.000306,-0.007342,0.005281,
-0.000465,0.000032,0.002782,-0.000708,0.031175,0.031948,-0.040446,-0.013690,-0.000283,0.000101,-0.073577,-0.001580,0.002738,-0.065033,0.021450,
0.000336,0.000816,0.002645,-0.001144,-0.073705,-0.041566,0.012383,0.001957,-0.000906,-0.000057,-0.035795,0.014991,0.000182,-0.056308,0.021156,
-0.000104,0.000513,0.000157,-0.000295,0.077389,-0.027581,0.023727,0.006149,-0.000669,-0.000388,0.003081,0.020028,-0.002352,-0.005167,-0.005427,
0.000316,0.000352,0.003467,-0.000656,-0.083554,-0.040516,0.008188,0.002101,-0.000298,-0.000568,-0.019281,0.000175,-0.000044,-0.047510,0.001707,
0.000346,-0.000044,0.000888,-0.000498,-0.039843,-0.013474,0.020939,0.005014,0.000057,0.000015,-0.032548,-0.001191,-0.000063,-0.014534,-0.001289,
0.000405,0.000707,0.000774,-0.000037,-0.069820,-0.036971,0.003655,0.000583,-0.000707,-0.000367,0.013958,-0.000297,-0.000523,-0.024268,0.003502,
-0.000340,0.000037,0.000119,0.000121,-0.052403,-0.012655,-0.007435,-0.003838,-0.000194,0.000033,0.011454,0.006968,-0.001056,0.005205,-0.024441,
-0.000370,-0.000085,0.002554,0.000487,0.346406,0.179701,-0.002361,0.000352,0.000276,-0.004670,0.008493,-0.008219,0.003558,-0.018651,-0.004626,
0.000313,-0.000535,0.003735,-0.000051,0.093745,0.017632,-0.004112,-0.001241,0.000685,-0.001327,-0.056110,-0.004478,0.003439,-0.067285,0.028400,
-0.000226,-0.000018,0.000213,0.000421,0.028993,0.029888,0.001108,0.000284,0.000196,-0.000729,0.037280,-0.002882,0.000808,0.014708,-0.017701,
0.000415,-0.000651,0.004184,0.000371,0.146808,0.061477,-0.011741,-0.003572,0.000861,-0.002329,-0.052025,0.000117,0.004398,-0.082608,0.028426,
0.000222,-0.000019,0.001059,-0.000518,-0.087988,-0.067644,0.000129,0.000348,0.000035,0.000583,0.003070,-0.002413,0.000221,-0.027122,-0.001263,
-0.000134,0.000318,-0.000884,-0.000658,-0.046963,-0.033037,-0.015738,0.000601,-0.000478,-0.000125,0.039653,-0.016027,0.002592,0.007975,0.023162,
-0.000040,-0.001851,-0.002790,0.000700,-0.048998,-0.012546,-0.003890,-0.002428,0.002069,0.002820,0.102712,0.012928,-0.002680,0.082789,-0.046027,
-0.000107,-0.000241,-0.000133,-0.000211,-0.080009,-0.051583,-0.002352,-0.000670,0.000218,0.001289,0.014537,0.001690,-0.000438,-0.005678,-0.006414,
0.000060,-0.000178,-0.002205,0.000118,0.091269,0.005354,0.009999,0.002493,0.000196,0.002080,0.088697,0.001286,-0.002399,0.054513,-0.019947,
-0.000106,-0.000018,0.000730,-0.000848,-0.074448,-0.070403,0.004806,0.000277,-0.000009,0.001101,-0.019490,0.002807,-0.000016,-0.026525,0.007682,
0.000045,0.000318,-0.000304,0.000448,-0.078547,-0.046800,0.003381,0.000923,-0.000304,-0.000207,0.010871,-0.002899,0.000935,0.005003,0.009896,
-0.000045,-0.000390,0.000070,-0.000720,-0.113351,-0.078545,0.000446,-0.000100,0.000405,0.001300,0.050168,0.006219,-0.001564,0.003590,-0.019981,
0.000038,0.000408,-0.000810,0.000212,0.022608,-0.002344,-0.000005,-0.000346,-0.000420,-0.000220,0.015162,0.000559,-0.000270,-0.002838,0.006579,
0.000093,0.000282,-0.000386,-0.000007,-0.079928,-0.046522,0.011793,0.001728,-0.000235,-0.001866,0.031594,0.006348,-0.001368,0.011181,-0.015475,
0.000326,0.001159,0.002385,-0.000072,0.076157,0.050360,-0.006556,0.000942,-0.001129,-0.003215,0.004701,-0.013893,0.003382,-0.016352,0.025427,
0.000303,-0.000272,0.001242,-0.000688,-0.074528,-0.043933,0.003419,0.000044,0.000344,0.000534,-0.035710,0.001704,0.000216,-0.026348,0.000083,
0.000150,-0.000055,-0.000027,-0.000578,-0.062910,-0.028959,0.006389,0.000662,0.000031,0.000796,-0.026490,0.003463,0.000494,-0.009136,0.007922,
-0.000130,-0.000343,0.002221,-0.000933,-0.076266,-0.049603,0.017989,0.003476,0.000383,0.001265,-0.069498,0.000071,0.000011,-0.051975,-0.004495,
0.000116,0.000154,0.000635,-0.000755,-0.060301,-0.045550,0.012742,0.001933,-0.000135,0.000425,0.000775,0.004620,-0.002240,-0.019015,-0.012570,
0.000047,-0.000852,0.000821,-0.000449,-0.024430,-0.012725,-0.000326,-0.000191,0.000952,0.001399,-0.003671,0.000395,0.000116,-0.017597,-0.003820,
-0.000016,0.000463,0.000382,-0.000585,0.049058,0.027756,0.004357,0.000768,-0.000413,0.000590,0.002264,-0.000209,-0.000265,-0.002382,-0.009708,
-0.000714,0.000049,-0.001820,-0.001074,0.116522,0.021069,-0.002132,-0.000261,-0.000351,0.001999,0.034582,0.003777,-0.002591,0.014212,-0.003433,
-0.000101,-0.000309,0.000098,-0.000071,0.013192,0.023550,-0.020065,-0.003168,0.000295,-0.000037,0.059407,-0.008812,0.002111,0.003732,0.000587,
-0.000030,0.000063,0.000546,-0.001234,-0.014706,0.000945,-0.009185,-0.001028,-0.000015,0.001383,0.027140,-0.003331,0.000309,-0.024767,0.002818,
-0.000450,0.000265,-0.000139,0.000492,0.016310,0.032489,-0.015417,-0.001717,-0.000330,-0.000129,0.046754,-0.009616,0.001223,0.004054,0.014321,
-0.000026,-0.000129,0.000888,-0.000218,-0.050312,-0.028935,0.006776,0.000883,0.000131,0.000195,0.004981,0.001523,-0.001506,-0.003317,-0.010002,
-0.000060,-0.000027,-0.002163,-0.001275,0.076883,0.027864,0.000148,-0.000080,-0.000010,0.001904,0.017502,0.004535,-0.002429,0.006230,0.002267,
-0.000238,0.001557,-0.001486,-0.000389,-0.019106,0.004910,-0.005975,-0.001059,-0.001621,-0.000903,0.052104,-0.002275,-0.000069,0.013639,0.002958,
0.000057,0.000178,0.000713,-0.001034,-0.023768,-0.003725,0.003673,0.000725,-0.000194,-0.000119,-0.024017,0.000139,-0.000388,-0.014453,0.005092,
-0.000042,-0.000101,-0.000230,-0.000760,0.280537,0.106310,0.002775,0.000461,0.000095,0.001192,0.007965,0.001883,-0.000306,0.001517,0.001962,
-0.000081,-0.000306,0.002115,0.000217,-0.018996,-0.017673,0.000243,-0.000116,0.000385,-0.000113,-0.020587,-0.001561,0.000242,-0.023006,-0.003926,
-0.000079,-0.000666,0.000601,-0.000995,-0.052703,-0.024320,0.003450,0.000673,0.000714,0.001545,-0.039093,0.000822,-0.000777,-0.014955,-0.005413,
-0.000215,-0.000246,0.004072,0.000111,0.147649,0.062902,0.001161,0.000285,0.000274,-0.000406,-0.062955,-0.002939,0.002702,-0.062984,0.024669,
0.000253,-0.000452,-0.001225,0.002372,0.290059,0.122633,-0.005549,-0.001131,0.000361,-0.000620,0.035729,0.000492,0.000144,0.029386,0.006652,
0.000032,-0.000087,0.000706,0.000062,-0.073765,-0.026769,-0.001249,-0.000009,0.000101,0.000330,-0.005020,-0.003303,0.000706,-0.008989,0.007188,
