3.165301,5.091295,10.685020,3.419369,7.689913,8.911062,9.291510,9.715888,1.685538,8.670569,2.425893,10.611729,6.275204,10.400304,8.451930,10.028015,5.982622,5.113179,4.875375,7.893761,10.509349,11.572529,12.623941,
3.145909,5.111872,10.676947,3.393530,7.686070,8.921083,9.280194,9.720847,1.688809,8.679597,2.428055,10.620697,6.266490,10.371451,8.448017,10.024856,5.973265,5.105827,4.846090,7.908154,10.480771,11.582014,12.622056,
3.124731,5.132250,10.670298,3.366979,7.686418,8.930546,9.266675,9.723518,1.687532,8.688831,2.431869,10.630264,6.258612,10.341791,8.443365,10.025464,5.963735,5.097641,4.816401,7.915601,10.451322,11.592174,12.622783,
3.104033,5.151899,10.669884,3.340904,7.688283,8.936943,9.255377,9.724553,1.684526,8.698864,2.441909,10.644106,6.252572,10.311501,8.444065,10.025674,5.953459,5.087364,4.795177,7.918830,10.422572,11.601408,12.623688,
3.081522,5.173815,10.678085,3.315055,7.691672,8.943532,9.241587,9.731319,1.684423,8.708003,2.450126,10.657398,6.249155,10.280992,8.446622,10.027830,5.943830,5.077449,4.777539,7.927141,10.392751,11.610335,12.626853,
3.059650,5.193830,10.684905,3.287524,7.699131,8.951275,9.224678,9.737618,1.684001,8.715680,2.455785,10.669559,6.246113,10.252087,8.446270,10.033993,5.935643,5.067819,4.760352,7.932650,10.362843,11.618321,12.630493,
3.039639,5.212035,10.679992,3.258526,7.712369,8.960245,9.205875,9.740973,1.681838,8.723647,2.462440,10.683133,6.243404,10.224698,8.441282,10.043311,5.927216,5.057057,4.740892,7.933773,10.335091,11.625835,12.634292,
3.020618,5.229161,10.672995,3.229625,7.728647,8.969378,9.185839,9.744362,1.678000,8.730711,2.467809,10.695720,6.241321,10.197543,8.436218,10.054820,5.919744,5.046946,4.721032,7.932878,10.308034,11.632269,12.638674,
3.003329,5.244761,10.664871,3.199559,7.746986,8.979591,9.165631,9.747126,1.674702,8.737269,2.471045,10.706345,6.239454,10.174246,8.426279,10.067564,5.912766,5.036230,4.701618,7.932523,10.280835,11.638514,12.643938,
2.987511,5.259000,10.649753,3.168401,7.765921,8.989963,9.143264,9.750645,1.668118,8.744556,2.476543,10.718591,6.237666,10.154118,8.417163,10.082621,5.905043,5.023130,4.681476,7.928343,10.252535,11.645241,12.649559,
2.974153,5.272018,10.633865,3.136905,7.784772,9.003160,9.119102,9.755127,1.662201,8.751809,2.487067,10.733946,6.236025,10.133410,8.407442,10.098378,5.897474,5.012097,4.659914,7.923317,10.223464,11.650511,12.652062,
2.963650,5.284463,10.618663,3.105566,7.805853,9.018455,9.093901,9.762136,1.656470,8.757908,2.493226,10.746481,6.234393,10.110856,8.393256,10.114948,5.891053,5.001201,4.635444,7.917834,10.193866,11.654636,12.654525,
2.958835,5.295423,10.611161,3.073693,7.829569,9.035571,9.069629,9.772030,1.654288,8.762613,2.501281,10.759958,6.232708,10.088765,8.376019,10.132219,5.886088,4.993100,4.608638,7.915596,10.166316,11.657579,12.656257,
2.960281,5.304694,10.609913,3.043242,7.856293,9.053614,9.047396,9.781364,1.653042,8.767123,2.497330,10.765268,6.227689,10.063977,8.354905,10.147746,5.881041,4.980507,4.579620,7.916647,10.138994,11.662015,12.661847,
2.966044,5.299381,10.606632,3.018497,7.881338,9.070896,9.023253,9.793587,1.661352,8.770820,2.492648,10.768354,6.216175,10.036688,8.332548,10.160748,5.876644,4.973900,4.551817,7.921352,10.109756,11.666483,12.665590,
2.974767,5.297633,10.602955,2.993128,7.905067,9.089933,8.999604,9.807217,1.676975,8.773822,2.490056,10.772777,6.208043,10.010552,8.310484,10.173752,5.872516,4.968424,4.528650,7.925236,10.079641,11.670919,12.668157,
2.978701,5.289256,10.587823,2.964889,7.924843,9.111908,8.973519,9.826669,1.698722,8.776106,2.487725,10.776624,6.195377,9.982139,8.288153,10.181590,5.868756,4.969955,4.506318,7.936305,10.047679,11.674317,12.665661,
2.989554,5.284598,10.578202,2.936065,7.947205,9.133774,8.949505,9.843601,1.719127,8.778916,2.483726,10.779270,6.183217,9.952071,8.264547,10.189178,5.864729,4.969938,4.484799,7.945904,10.015249,11.678434,12.663062,
3.003054,5.281000,10.568477,2.907281,7.970531,9.154201,8.927115,9.858680,1.738213,8.782278,2.481922,10.783426,6.169180,9.922716,8.242497,10.197020,5.860205,4.969241,4.467573,7.953266,9.984647,11.681931,12.661109,
3.022574,5.280998,10.567567,2.879914,7.997682,9.176254,8.907175,9.870941,1.752785,8.786399,2.475893,10.784568,6.159672,9.891594,8.219197,10.204595,5.855144,4.966310,4.454694,7.959756,9.954054,11.685749,12.659141,
3.043181,5.282244,10.572630,2.855002,8.024405,9.197678,8.888442,9.882003,1.766298,8.791471,2.473068,10.788011,6.156135,9.860351,8.196414,10.211721,5.848899,4.962283,4.448327,7.966087,9.923988,11.690073,12.657264,
3.068748,5.276754,10.587591,2.831793,8.051501,9.217987,8.872049,9.890806,1.779320,8.796645,2.470101,10.792172,6.144099,9.827005,8.173089,10.218788,5.842016,4.955803,4.443603,7.972990,9.896214,11.695464,12.656364,
3.096906,5.280263,10.605774,2.809391,8.079989,9.237288,8.858232,9.897944,1.788247,8.803127,2.469337,10.797744,6.137180,9.792704,8.150644,10.224831,5.833954,4.948002,4.437368,7.977387,9.867625,11.701473,12.655932,
3.113310,5.290616,10.628899,2.787051,8.105165,9.256811,8.848420,9.905343,1.783788,8.809014,2.469766,10.804083,6.119087,9.756833,8.135198,10.227463,5.826599,4.943055,4.423932,7.986558,9.837429,11.707573,12.652909,
3.128615,5.297347,10.647504,2.765200,8.118677,9.279522,8.833721,9.918855,1.791182,8.815094,2.463244,10.804524,6.102495,9.728772,8.136365,10.230543,5.820538,4.942911,4.420558,7.995347,9.805278,11.711295,12.640918,
3.144557,5.303171,10.663527,2.741583,8.135233,9.300679,8.820211,9.931046,1.794919,8.823214,2.460959,10.808002,6.086831,9.701480,8.140561,10.233268,5.812817,4.941251,4.423561,7.998752,9.772910,11.715412,12.629933,
3.155169,5.316185,10.670742,2.718146,8.150959,9.320626,8.806239,9.943414,1.790225,8.834620,2.457238,10.810771,6.073735,9.681731,8.149406,10.236650,5.804055,4.938930,4.433795,8.004190,9.739282,11.721090,12.616562,
3.149314,5.326533,10.670347,2.696086,8.170490,9.339127,8.794027,9.953508,1.783443,8.846888,2.453809,10.813646,6.057957,9.671396,8.159275,10.239716,5.794344,4.935175,4.444191,8.005972,9.707049,11.727892,12.602715,
3.138488,5.332857,10.661939,2.672352,8.189716,9.355663,8.781530,9.963569,1.772894,8.860833,2.454454,10.818355,6.039447,9.665773,8.169808,10.241963,5.783145,4.931457,4.453644,8.002766,9.673961,11.736783,12.589172,
3.119524,5.335948,10.648168,2.649100,8.212072,9.367549,8.770753,9.972408,1.759890,8.873905,2.457001,10.823912,6.018952,9.666212,8.183857,10.243471,5.773003,4.928884,4.454201,7.992808,9.640178,11.743372,12.577843,
3.096345,5.332921,10.631570,2.627060,8.235564,9.377323,8.761244,9.980049,1.746815,8.885456,2.457091,10.827738,5.996297,9.668840,8.197803,10.244524,5.764134,4.926330,4.448762,7.981710,9.608780,11.749339,12.568569,
3.072552,5.333385,10.615375,2.607807,8.261212,9.387473,8.753701,9.986409,1.735677,8.896503,2.459999,10.832791,5.976107,9.672441,8.209489,10.244689,5.754970,4.923212,4.449922,7.970915,9.578426,11.756463,12.561610,
3.048921,5.329571,10.599484,2.589598,8.287089,9.398272,8.747122,9.991955,1.723849,8.907610,2.465917,10.839557,5.959716,9.673428,8.220510,10.244593,5.746191,4.920973,4.448702,7.960418,9.549993,11.762571,12.556381,
3.021979,5.328315,10.581387,2.574142,8.311308,9.408625,8.741752,9.996501,1.712009,8.918845,2.478465,10.850066,5.946212,9.678084,8.232145,10.244031,5.736577,4.919639,4.448010,7.950162,9.522672,11.768281,12.551641,
2.999293,5.328052,10.568951,2.557224,8.330625,9.417078,8.736626,10.000739,1.705018,8.927412,2.488501,10.858774,5.934320,9.676879,8.243715,10.243820,5.729330,4.921054,4.448977,7.940680,9.496930,11.771301,12.546853,
2.973264,5.330402,10.555117,2.544903,8.352240,9.429130,8.732804,10.003902,1.696828,8.938843,2.503439,10.870554,5.921933,9.678495,8.251009,10.243077,5.718489,4.920005,4.452009,7.931099,9.472925,11.776636,12.543503,
2.952419,5.332594,10.547370,2.532663,8.369825,9.438516,8.729425,10.006666,1.690711,8.948300,2.516608,10.880967,5.915069,9.675247,8.258813,10.242364,5.709633,4.920800,4.456394,7.921575,9.450081,11.779351,12.540357,
2.934576,5.331876,10.544397,2.518872,8.384040,9.445846,8.726511,10.009018,1.688081,8.956123,2.528301,10.890411,5.908513,9.667567,8.266682,10.241636,5.702230,4.923177,4.461135,7.912979,9.429114,11.779911,12.538062,
2.934842,5.335585,10.550392,2.507501,8.392785,9.451084,8.723619,10.011216,1.690380,8.961515,2.542153,10.901065,5.903093,9.649324,8.275833,10.241268,5.697629,4.929666,4.471725,7.906470,9.413182,11.776521,12.536147,
2.937658,5.339648,10.561028,2.497987,8.401058,9.455225,8.721025,10.013165,1.691636,8.965728,2.552772,10.908954,5.901387,9.628129,8.283715,10.240931,5.694318,4.937138,4.480950,7.900997,9.398486,11.772211,12.534510,
2.941997,5.338622,10.574552,2.488192,8.406461,9.457186,8.718536,10.014972,1.697255,8.968134,2.560292,10.914266,5.901623,9.605439,8.292512,10.240733,5.692745,4.945935,4.491824,7.896241,9.384160,11.765365,12.532723,
2.946889,5.342174,10.593618,2.479440,8.410734,9.457549,8.716232,10.016754,1.702858,8.969203,2.563974,10.916902,5.907270,9.580989,8.299045,10.240314,5.692586,4.953208,4.490410,7.892783,9.375338,11.757987,12.531705,
2.959357,5.354149,10.617786,2.470503,8.418368,9.456673,8.714141,10.018394,1.711746,8.969301,2.565136,10.917214,5.916901,9.552174,8.304178,10.239944,5.692720,4.960079,4.489641,7.889185,9.366236,11.750406,12.531778,
2.972666,5.369688,10.642751,2.463496,8.424805,9.456441,8.712165,10.019964,1.721312,8.968728,2.562872,10.914991,5.928737,9.523617,8.308829,10.239658,5.693436,4.965496,4.484249,7.886548,9.358559,11.743123,12.532861,
2.977649,5.391646,10.665204,2.461249,8.432564,9.458574,8.709837,10.021764,1.726036,8.970897,2.562571,10.915256,5.936476,9.498038,8.311245,10.239801,5.691245,4.969854,4.464506,7.885466,9.352770,11.736823,12.537034,
2.984238,5.414758,10.688203,2.459612,8.437235,9.462208,8.707753,10.023609,1.733486,8.971701,2.561239,10.914882,5.941531,9.472638,8.312931,10.239760,5.690279,4.974115,4.438619,7.886001,9.350819,11.730294,12.540164,
2.990696,5.434567,10.709664,2.458363,8.439124,9.469421,8.705587,10.025797,1.746769,8.971069,2.566122,10.919085,5.945584,9.448488,8.318168,10.239710,5.690190,4.983265,4.407930,7.890467,9.354394,11.720652,12.542769,
2.995080,5.441651,10.724194,2.458604,8.437496,9.477990,8.703927,10.027769,1.758608,8.970164,2.573783,10.925198,5.945567,9.430403,8.324582,10.239215,5.689898,4.993801,4.376389,7.895629,9.360171,11.710481,12.542894,
2.989850,5.452147,10.729882,2.460014,8.438137,9.490485,8.702078,10.030042,1.767951,8.973525,2.588360,10.937846,5.938485,9.420613,8.323614,10.238756,5.684694,5.004783,4.341400,7.903112,9.369650,11.702922,12.543980,
2.979695,5.472160,10.730032,2.462978,8.439736,9.504517,8.700363,10.032179,1.773989,8.978020,2.603679,10.950847,5.937617,9.417243,8.319771,10.238305,5.678156,5.014741,4.305008,7.910347,9.379079,11.698581,12.545845,
2.961200,5.488275,10.725520,2.467489,8.440991,9.518893,8.699052,10.034151,1.778553,8.982803,2.617983,10.963515,5.936441,9.419071,8.316868,10.237593,5.671653,5.023856,4.266047,7.916440,9.389813,11.694166,12.549531,
2.946622,5.509522,10.721906,2.471704,8.443065,9.533520,8.698098,10.035763,1.785129,8.987981,2.633742,10.978025,5.946545,9.418946,8.313362,10.236718,5.664683,5.031696,4.231786,7.921228,9.399602,11.688419,12.553792,
2.927641,5.515151,10.717537,2.475361,8.442885,9.547083,8.697309,10.037233,1.794355,8.991055,2.648294,10.991611,5.953285,9.421345,8.311665,10.235782,5.660024,5.040258,4.201215,7.924749,9.409499,11.681563,12.558115,
2.903409,5.509781,10.708825,2.479609,8.443422,9.560701,8.696609,10.038543,1.798790,8.994824,2.661927,11.004611,5.953269,9.427683,8.311344,10.234963,5.654696,5.046493,4.171852,7.927560,9.417271,11.675886,12.560705,
2.880241,5.504706,10.698960,2.484142,8.444193,9.574995,8.696391,10.039356,1.803162,8.997441,2.673593,11.017065,5.956796,9.436893,8.312431,10.234099,5.650681,5.050043,4.145802,7.930275,9.425073,11.670116,12.562363,
2.852697,5.498611,10.689505,2.485101,8.445780,9.587878,8.696120,10.040071,1.808419,8.999218,2.686110,11.030931,5.962800,9.445893,8.313383,10.233422,5.647177,5.054498,4.122161,7.933147,9.429384,11.664296,12.564423,
2.828386,5.484337,10.681346,2.481228,8.444712,9.599424,8.696377,10.040153,1.813836,9.000037,2.697512,11.043795,5.965686,9.453480,8.316188,10.232687,5.644617,5.059002,4.096640,7.935582,9.436951,11.659048,12.566580,
2.820254,5.477336,10.679739,2.478120,8.441816,9.613615,8.697191,10.039541,1.814938,9.002050,2.709280,11.056561,5.972275,9.458060,8.325465,10.231366,5.641052,5.062341,4.079502,7.932232,9.451762,11.654444,12.567172,
2.820509,5.468002,10.683000,2.474277,8.436961,9.627963,8.698277,10.038495,1.818089,9.002347,2.717564,11.064558,5.976713,9.459703,8.338858,10.230126,5.639238,5.066573,4.062527,7.930185,9.465462,11.648115,12.566618,
2.822132,5.449639,10.681731,2.474673,8.428899,9.638265,8.699388,10.037389,1.818564,9.001601,2.724590,11.070960,5.976565,9.465620,8.351679,10.228747,5.636871,5.070656,4.052112,7.926426,9.477460,11.644220,12.565016,
2.826066,5.444614,10.681695,2.467249,8.421305,9.650473,8.701070,10.035564,1.822487,9.000004,2.728822,11.075014,5.979968,9.471502,8.364170,10.227522,5.634304,5.071908,4.036762,7.923714,9.495856,11.642416,12.565305,
2.831244,5.438968,10.685208,2.461957,8.415132,9.662566,8.702662,10.033807,1.829008,8.997987,2.732954,11.078960,5.986782,9.474023,8.377933,10.226526,5.632387,5.073056,4.023376,7.920712,9.513548,11.639174,12.565553,
2.834295,5.438805,10.692969,2.459472,8.411869,9.675462,8.704424,10.032024,1.833938,8.998603,2.736010,11.082278,5.997740,9.470727,8.392181,10.225526,5.628129,5.072757,4.016536,7.915205,9.529158,11.636066,12.566690,
2.843692,5.428500,10.701002,2.453818,8.406653,9.686296,8.706150,10.030199,1.833853,8.997593,2.735876,11.081304,5.998333,9.468635,8.408714,10.224724,5.625694,5.073386,4.012188,7.910309,9.544323,11.633175,12.564849,
2.848850,5.417933,10.712719,2.449292,8.404727,9.696891,8.707982,10.028571,1.831705,8.997968,2.738067,11.082600,6.003501,9.460907,8.426757,10.223537,5.622692,5.075679,4.013909,7.901798,9.554710,11.628224,12.563922,
2.870340,5.420420,10.733275,2.441010,8.406011,9.709835,8.709533,10.027067,1.834794,8.997658,2.739257,11.082966,6.012338,9.442561,8.442809,10.222656,5.618287,5.078127,4.020711,7.894897,9.565675,11.623538,12.561998,
2.885914,5.412424,10.750191,2.432074,8.408309,9.724484,8.710730,10.025906,1.838930,8.997242,2.743125,11.086528,6.006723,9.426586,8.458277,10.221508,5.614312,5.081857,4.032707,7.888007,9.574704,11.619267,12.559075,
2.898530,5.412982,10.767578,2.422934,8.414399,9.739017,8.712109,10.024913,1.842738,8.997756,2.746446,11.089977,6.008149,9.409276,8.473934,10.220126,5.609584,5.084653,4.048976,7.879336,9.579359,11.613677,12.557413,
2.915618,5.417178,10.787699,2.415162,8.422335,9.753951,8.713574,10.023816,1.850245,8.996368,2.750374,11.093723,6.007656,9.387696,8.492819,10.218288,5.605920,5.088749,4.062445,7.869509,9.583477,11.606515,12.555799,
2.930952,5.409221,10.802188,2.406346,8.428933,9.765595,8.715223,10.022869,1.863643,8.991810,2.753884,11.096192,5.995499,9.371482,8.514973,10.215732,5.606511,5.095923,4.074380,7.857706,9.584237,11.593744,12.550711,
2.950990,5.409442,10.820754,2.400883,8.434543,9.777670,8.716835,10.021830,1.879479,8.987155,2.756698,11.097653,5.990731,9.351959,8.538459,10.213957,5.607366,5.103713,4.084666,7.844145,9.584798,11.578807,12.545380,
2.965247,5.403982,10.836970,2.395102,8.438265,9.787797,8.719369,10.019525,1.891545,8.982084,2.764193,11.104464,5.979533,9.335824,8.562456,10.212325,5.609282,5.114575,4.090219,7.830297,9.586978,11.563722,12.540742,
2.972295,5.401870,10.849963,2.392429,8.444385,9.797135,8.723232,10.016359,1.895069,8.978616,2.770799,11.109906,5.964714,9.321549,8.582487,10.209700,5.612436,5.126281,4.088186,7.815786,9.589563,11.548665,12.537853,
2.963851,5.398978,10.854851,2.396150,8.454538,9.809118,8.728038,10.012362,1.884460,8.984423,2.780058,11.118973,5.940276,9.314052,8.600267,10.206979,5.609237,5.135869,4.084692,7.796897,9.591923,11.535856,12.536791,
2.949251,5.402333,10.856628,2.405230,8.464431,9.823181,8.734209,10.007199,1.865673,8.995900,2.789477,11.131242,5.909143,9.307924,8.615701,10.203528,5.600329,5.138506,4.079487,7.775795,9.594887,11.529012,12.537294,
2.927080,5.404967,10.852747,2.418381,8.477995,9.841253,8.741813,10.000875,1.837423,9.015121,2.799233,11.146477,5.873794,9.305939,8.625787,10.199067,5.586363,5.137288,4.073506,7.752702,9.597607,11.525710,12.540361,
2.911136,5.414995,10.856093,2.428230,8.492182,9.860982,8.748906,9.994393,1.811856,9.034078,2.805723,11.157573,5.843887,9.298966,8.633742,10.195721,5.572502,5.133731,4.064151,7.732427,9.601469,11.523383,12.543613,
2.898012,5.420670,10.860244,2.437479,8.505430,9.879955,8.755734,9.987915,1.782565,9.053882,2.811685,11.167487,5.812122,9.292027,8.642999,10.192895,5.558370,5.131264,4.052544,7.713167,9.606309,11.522558,12.545063,
2.885538,5.429731,10.865091,2.450077,8.517090,9.899620,8.762201,9.981553,1.756279,9.073650,2.816338,11.177325,5.779998,9.283755,8.652704,10.189541,5.543015,5.125499,4.038205,7.693730,9.612106,11.522397,12.546801,
2.869742,5.437128,10.866417,2.466647,8.527450,9.919332,8.767612,9.975687,1.732457,9.093295,2.816197,11.182283,5.754360,9.277781,8.662240,10.187148,5.527215,5.115908,4.022204,7.674347,9.620565,11.520092,12.549560,
2.850510,5.437182,10.860450,2.482153,8.544175,9.925455,8.771160,9.974482,1.727140,9.103023,2.825234,11.195514,5.724164,9.276585,8.657075,10.183645,5.516043,5.117748,4.005084,7.650925,9.611459,11.517690,12.552962,
2.840478,5.445043,10.859892,2.491272,8.559116,9.928385,8.774011,9.973842,1.729855,9.106693,2.831051,11.204615,5.704873,9.269469,8.655079,10.180757,5.508506,5.120404,3.983579,7.628802,9.602244,11.512708,12.555683,
2.834928,5.454779,10.859747,2.501378,8.575895,9.931532,8.776131,9.973642,1.737650,9.108606,2.834833,11.209596,5.694279,9.261505,8.654080,10.178250,5.501715,5.123518,3.963138,7.608203,9.595529,11.505194,12.557312,
2.827087,5.458558,10.859168,2.515434,8.593951,9.937455,8.777644,9.973954,1.742842,9.112391,2.835401,11.212552,5.692530,9.253125,8.651572,10.176227,5.494281,5.121823,3.943111,7.591480,9.592030,11.496778,12.559198,
2.828200,5.468178,10.863552,2.522533,8.611884,9.942917,8.778333,9.974969,1.753066,9.113931,2.833428,11.210619,5.704091,9.240303,8.650195,10.174859,5.488774,5.120099,3.927081,7.578237,9.588105,11.484044,12.560277,
2.830363,5.476716,10.869826,2.520379,8.630413,9.944385,8.778428,9.976335,1.764578,9.113035,2.836198,11.213600,5.722304,9.226656,8.645682,10.174249,5.487500,5.123147,3.913979,7.564650,9.577732,11.471340,12.562673,
2.833200,5.486326,10.877113,2.517847,8.645633,9.945140,8.778647,9.977542,1.774235,9.112135,2.838893,11.216286,5.740931,9.211690,8.643851,10.173564,5.485914,5.126152,3.895602,7.551315,9.571314,11.459973,12.565102,
2.830408,5.486042,10.884951,2.515316,8.657192,9.946168,8.779624,9.977949,1.777794,9.113640,2.843475,11.222081,5.754364,9.197263,8.643357,10.172431,5.483740,5.128875,3.875748,7.539744,9.568646,11.449956,12.566982,
2.825254,5.477129,10.888233,2.512274,8.665264,9.946273,8.780570,9.978287,1.781877,9.113203,2.849209,11.228420,5.764400,9.186763,8.643807,10.171381,5.484011,5.133658,3.855671,7.527946,9.567276,11.440790,12.567567,
2.814562,5.454742,10.888423,2.517179,8.669942,9.946967,8.781550,9.978575,1.781562,9.114830,2.855706,11.236274,5.763597,9.179838,8.646536,10.170094,5.484076,5.138150,3.833652,7.516635,9.571794,11.431080,12.566390,
2.803348,5.429744,10.886759,2.519798,8.673877,9.945304,8.782538,9.979632,1.778833,9.117242,2.861712,11.243037,5.766545,9.175029,8.649137,10.168358,5.484802,5.143236,3.811544,7.506427,9.578966,11.420179,12.565111,
2.797123,5.412789,10.889492,2.519698,8.677122,9.947406,8.782541,9.980908,1.777039,9.119673,2.865298,11.247828,5.778985,9.166097,8.651288,10.167840,5.484557,5.146121,3.796073,7.500733,9.585175,11.408657,12.564022,
2.786102,5.398654,10.890562,2.525289,8.680545,9.951747,8.783302,9.982120,1.774695,9.123813,2.866213,11.250936,5.797846,9.159851,8.651109,10.166393,5.481394,5.145479,3.775072,7.498792,9.594199,11.400246,12.563471,
2.776523,5.373966,10.893532,2.532865,8.682198,9.957227,8.783496,9.983589,1.773568,9.126451,2.868112,11.254989,5.811545,9.155219,8.653774,10.166056,5.479722,5.145596,3.766895,7.499121,9.600946,11.391033,12.559640,
2.769534,5.355978,10.898641,2.540026,8.683722,9.965179,8.784092,9.984577,1.770189,9.131823,2.868719,11.258584,5.827131,9.147672,8.654793,10.165810,5.474738,5.143570,3.760775,7.500974,9.609693,11.384162,12.556486,
2.764261,5.341045,10.903333,2.545908,8.685059,9.973575,8.784348,9.985757,1.768021,9.137033,2.866684,11.259579,5.844621,9.139939,8.655494,10.165463,5.469058,5.139033,3.754943,7.504579,9.618198,11.376710,12.553224,
2.760821,5.328746,10.909283,2.551383,8.687038,9.982898,8.784534,9.985575,1.765368,9.142634,2.864650,11.260114,5.858237,9.129986,8.655667,10.165490,5.462777,5.134183,3.749836,7.510828,9.626832,11.369026,12.551085,
2.759031,5.333693,10.914832,2.561767,8.687109,9.996631,8.781864,9.987470,1.762259,9.149843,2.861301,11.259253,5.881745,9.120093,8.654537,10.167959,5.453440,5.127433,3.752031,7.519922,9.634074,11.363639,12.551420,
2.753700,5.339604,10.917495,2.574469,8.686726,10.010635,8.780015,9.988977,1.758529,9.156640,2.856967,11.257872,5.895052,9.111917,8.654452,10.169600,5.445678,5.119886,3.750802,7.529337,9.641785,11.357612,12.551211,
2.759143,5.348269,10.925926,2.582656,8.684650,10.023487,8.778691,9.989342,1.758951,9.160698,2.853911,11.256563,5.912345,9.099077,8.655400,10.171603,5.438707,5.114692,3.750665,7.538504,9.646235,11.351450,12.549287,
2.767369,5.355227,10.935617,2.594099,8.680115,10.034615,8.778161,9.989508,1.760778,9.163567,2.851053,11.255523,5.922338,9.085726,8.658352,10.172809,5.431193,5.109845,3.750795,7.546960,9.650300,11.345795,12.545555,
2.780390,5.366717,10.946588,2.604431,8.674639,10.044156,8.777341,9.989657,1.764417,9.164426,2.848194,11.253905,5.937012,9.071404,8.664808,10.174312,5.424638,5.105720,3.748171,7.554491,9.653235,11.339269,12.541287,
2.793751,5.384529,10.959095,2.612730,8.670793,10.052509,8.777613,9.988135,1.769410,9.165587,2.844504,11.251762,5.952633,9.057715,8.668716,10.176406,5.417392,5.100785,3.743858,7.563880,9.654990,11.333704,12.537613,
2.803858,5.404062,10.968371,2.618831,8.666851,10.060097,8.776717,9.987856,1.772294,9.166109,2.842309,11.250897,5.967615,9.047227,8.672775,10.179811,5.411444,5.097314,3.734676,7.574607,9.654828,11.328849,12.534516,
2.807879,5.421228,10.975529,2.627979,8.661730,10.067729,8.777413,9.986392,1.771701,9.167923,2.842562,11.252372,5.969948,9.043662,8.677407,10.181791,5.404799,5.095663,3.727389,7.582620,9.657337,11.324558,12.531620,
2.817274,5.433361,10.976355,2.639028,8.657551,10.076067,8.772104,9.994259,1.764173,9.171851,2.843980,11.255303,5.963317,9.048003,8.682076,10.190578,5.397998,5.094078,3.737294,7.597018,9.654614,11.319853,12.526886,
2.833956,5.448560,10.981617,2.648854,8.652324,10.083116,8.767264,10.001377,1.761803,9.172767,2.845861,11.257920,5.963476,9.048328,8.688110,10.198957,5.393112,5.093698,3.742672,7.610223,9.650521,11.313671,12.521917,
2.849007,5.462041,10.986711,2.661040,8.647448,10.087090,8.763256,10.007777,1.758807,9.172519,2.850051,11.262610,5.966078,9.047700,8.696383,10.206406,5.390411,5.095308,3.745143,7.621911,9.645563,11.306789,12.518405,
2.869204,5.482476,10.995022,2.670848,8.643517,10.091849,8.758966,10.014295,1.757418,9.172819,2.854013,11.266810,5.968466,9.042242,8.705909,10.213656,5.386584,5.096416,3.750316,7.632884,9.639427,11.299745,12.513819,
2.887387,5.502219,11.003861,2.677303,8.640049,10.094293,8.755877,10.019286,1.757203,9.171617,2.858599,11.271104,5.972143,9.035702,8.718516,10.220003,5.383996,5.098516,3.746955,7.641143,9.633788,11.291441,12.510892,
