0.2949, -0.3564, -0.6639, 0.2473, -0.3454
0.2950, -0.3562, -0.6639, 0.2472, -0.3452
0.2950, -0.3563, -0.6639, 0.2473, -0.3451
0.2950, -0.3563, -0.6639, 0.2473, -0.3451
0.2951, -0.3563, -0.6640, 0.2472, -0.3451
0.2953, -0.3561, -0.6641, 0.2471, -0.3451
0.2954, -0.3559, -0.6643, 0.2470, -0.3452
0.2956, -0.3556, -0.6645, 0.2468, -0.3452
0.2958, -0.3554, -0.6647, 0.2467, -0.3453
0.2959, -0.3554, -0.6649, 0.2466, -0.3455
0.2959, -0.3555, -0.6652, 0.2465, -0.3458
0.2960, -0.3556, -0.6655, 0.2465, -0.3462
0.2959, -0.3560, -0.6657, 0.2467, -0.3465
0.2957, -0.3564, -0.6658, 0.2469, -0.3468
0.2956, -0.3567, -0.6660, 0.2471, -0.3469
0.2954, -0.3570, -0.6661, 0.2473, -0.3471
0.2953, -0.3573, -0.6662, 0.2475, -0.3472
0.2951, -0.3577, -0.6662, 0.2477, -0.3473
0.2949, -0.3579, -0.6662, 0.2479, -0.3473
0.2947, -0.3584, -0.6661, 0.2483, -0.3474
0.2945, -0.3587, -0.6661, 0.2485, -0.3474
0.2943, -0.3591, -0.6660, 0.2488, -0.3474
0.2942, -0.3592, -0.6659, 0.2489, -0.3473
0.2942, -0.3591, -0.6658, 0.2490, -0.3471
0.2942, -0.3590, -0.6658, 0.2490, -0.3469
0.2943, -0.3586, -0.6657, 0.2489, -0.3466
0.2944, -0.3582, -0.6657, 0.2487, -0.3462
0.2946, -0.3576, -0.6657, 0.2485, -0.3456
0.2948, -0.3570, -0.6656, 0.2482, -0.3451
0.2950, -0.3563, -0.6655, 0.2479, -0.3443
0.2951, -0.3558, -0.6655, 0.2477, -0.3438
0.2952, -0.3554, -0.6654, 0.2475, -0.3434
0.2952, -0.3552, -0.6653, 0.2475, -0.3430
0.2952, -0.3551, -0.6653, 0.2475, -0.3428
0.2953, -0.3550, -0.6655, 0.2475, -0.3428
0.2951, -0.3553, -0.6656, 0.2477, -0.3433
0.2950, -0.3557, -0.6659, 0.2479, -0.3440
0.2948, -0.3563, -0.6661, 0.2482, -0.3447
0.2946, -0.3568, -0.6663, 0.2486, -0.3454
0.2944, -0.3572, -0.6665, 0.2488, -0.3460
0.2943, -0.3575, -0.6667, 0.2490, -0.3466
0.2942, -0.3579, -0.6668, 0.2492, -0.3471
0.2941, -0.3580, -0.6669, 0.2493, -0.3475
0.2941, -0.3578, -0.6670, 0.2493, -0.3476
0.2941, -0.3576, -0.6670, 0.2493, -0.3477
0.2942, -0.3572, -0.6671, 0.2493, -0.3477
0.2942, -0.3566, -0.6671, 0.2491, -0.3474
0.2943, -0.3560, -0.6671, 0.2489, -0.3471
0.2944, -0.3554, -0.6671, 0.2488, -0.3468
0.2945, -0.3549, -0.6671, 0.2486, -0.3465
0.2946, -0.3544, -0.6671, 0.2484, -0.3462
0.2948, -0.3538, -0.6670, 0.2482, -0.3458
0.2948, -0.3535, -0.6670, 0.2482, -0.3456
0.2948, -0.3537, -0.6670, 0.2484, -0.3456
0.2947, -0.3537, -0.6669, 0.2484, -0.3454
0.2947, -0.3537, -0.6669, 0.2485, -0.3453
0.2947, -0.3536, -0.6668, 0.2486, -0.3451
0.2946, -0.3539, -0.6667, 0.2487, -0.3450
0.2944, -0.3543, -0.6667, 0.2489, -0.3449
0.2941, -0.3550, -0.6666, 0.2492, -0.3449
0.2938, -0.3557, -0.6666, 0.2495, -0.3451
0.2937, -0.3563, -0.6666, 0.2498, -0.3454
0.2936, -0.3567, -0.6667, 0.2499, -0.3456
0.2935, -0.3570, -0.6667, 0.2500, -0.3457
0.2935, -0.3573, -0.6668, 0.2501, -0.3460
0.2934, -0.3578, -0.6668, 0.2502, -0.3462
0.2934, -0.3579, -0.6668, 0.2503, -0.3462
0.2935, -0.3578, -0.6667, 0.2502, -0.3460
0.2935, -0.3576, -0.6666, 0.2501, -0.3457
0.2936, -0.3574, -0.6665, 0.2500, -0.3453
0.2937, -0.3572, -0.6664, 0.2499, -0.3450
0.2938, -0.3568, -0.6664, 0.2497, -0.3447
0.2940, -0.3563, -0.6663, 0.2495, -0.3441
0.2943, -0.3557, -0.6662, 0.2492, -0.3435
0.2945, -0.3552, -0.6662, 0.2489, -0.3429
0.2948, -0.3545, -0.6661, 0.2486, -0.3422
0.2950, -0.3541, -0.6662, 0.2484, -0.3418
0.2951, -0.3539, -0.6663, 0.2483, -0.3417
0.2952, -0.3538, -0.6665, 0.2482, -0.3418
0.2952, -0.3540, -0.6668, 0.2482, -0.3422
0.2952, -0.3543, -0.6672, 0.2483, -0.3426
0.2952, -0.3546, -0.6675, 0.2484, -0.3431
0.2952, -0.3550, -0.6679, 0.2485, -0.3438
0.2952, -0.3553, -0.6682, 0.2486, -0.3445
0.2952, -0.3557, -0.6685, 0.2487, -0.3452
0.2952, -0.3559, -0.6689, 0.2488, -0.3457
0.2953, -0.3559, -0.6692, 0.2488, -0.3460
0.2953, -0.3561, -0.6695, 0.2488, -0.3465
0.2953, -0.3560, -0.6697, 0.2488, -0.3465
0.2953, -0.3560, -0.6698, 0.2488, -0.3468
0.2952, -0.3560, -0.6700, 0.2488, -0.3470
0.2951, -0.3562, -0.6702, 0.2489, -0.3474
0.2951, -0.3565, -0.6705, 0.2491, -0.3480
0.2950, -0.3569, -0.6707, 0.2493, -0.3485
0.2949, -0.3572, -0.6709, 0.2495, -0.3490
0.2949, -0.3573, -0.6710, 0.2496, -0.3492
0.2948, -0.3575, -0.6712, 0.2497, -0.3496
0.2947, -0.3576, -0.6713, 0.2498, -0.3497
0.2946, -0.3576, -0.6714, 0.2499, -0.3497
0.2945, -0.3575, -0.6715, 0.2499, -0.3496
0.2946, -0.3572, -0.6716, 0.2499, -0.3494
0.2946, -0.3567, -0.6717, 0.2497, -0.3489
0.2947, -0.3561, -0.6717, 0.2495, -0.3485
0.2949, -0.3555, -0.6718, 0.2493, -0.3481
0.2950, -0.3548, -0.6718, 0.2490, -0.3475
0.2952, -0.3541, -0.6719, 0.2487, -0.3469
0.2953, -0.3535, -0.6719, 0.2485, -0.3464
0.2953, -0.3531, -0.6719, 0.2483, -0.3460
0.2954, -0.3527, -0.6720, 0.2482, -0.3457
0.2955, -0.3525, -0.6721, 0.2481, -0.3454
0.2955, -0.3521, -0.6720, 0.2480, -0.3450
0.2956, -0.3516, -0.6720, 0.2478, -0.3444
0.2956, -0.3513, -0.6719, 0.2478, -0.3439
0.2956, -0.3512, -0.6722, 0.2478, -0.3436
0.2955, -0.3514, -0.6724, 0.2480, -0.3436
0.2954, -0.3515, -0.6727, 0.2481, -0.3435
0.2953, -0.3516, -0.6729, 0.2483, -0.3437
0.2952, -0.3518, -0.6732, 0.2485, -0.3438
0.2949, -0.3523, -0.6734, 0.2489, -0.3439
0.2945, -0.3528, -0.6735, 0.2493, -0.3440
0.2941, -0.3534, -0.6736, 0.2497, -0.3441
0.2937, -0.3541, -0.6737, 0.2502, -0.3443
0.2932, -0.3550, -0.6738, 0.2507, -0.3446
0.2927, -0.3558, -0.6738, 0.2513, -0.3448
0.2922, -0.3566, -0.6737, 0.2518, -0.3450
0.2917, -0.3573, -0.6736, 0.2523, -0.3452
0.2914, -0.3578, -0.6735, 0.2527, -0.3452
0.2911, -0.3583, -0.6734, 0.2530, -0.3453
0.2909, -0.3586, -0.6733, 0.2532, -0.3452
0.2908, -0.3587, -0.6732, 0.2533, -0.3450
0.2907, -0.3586, -0.6732, 0.2534, -0.3447
0.2907, -0.3586, -0.6732, 0.2534, -0.3444
0.2906, -0.3585, -0.6731, 0.2534, -0.3442
0.2906, -0.3585, -0.6731, 0.2534, -0.3439
0.2905, -0.3583, -0.6731, 0.2533, -0.3434
0.2906, -0.3580, -0.6730, 0.2532, -0.3428
0.2905, -0.3579, -0.6729, 0.2532, -0.3425
0.2905, -0.3577, -0.6727, 0.2532, -0.3421
0.2905, -0.3575, -0.6727, 0.2531, -0.3419
0.2906, -0.3572, -0.6726, 0.2529, -0.3415
0.2906, -0.3571, -0.6724, 0.2529, -0.3413
0.2906, -0.3569, -0.6723, 0.2529, -0.3411
0.2906, -0.3568, -0.6721, 0.2528, -0.3409
0.2906, -0.3568, -0.6719, 0.2528, -0.3408
0.2906, -0.3567, -0.6718, 0.2528, -0.3407
0.2907, -0.3567, -0.6717, 0.2528, -0.3407
0.2908, -0.3565, -0.6716, 0.2527, -0.3405
0.2909, -0.3561, -0.6714, 0.2525, -0.3401
0.2911, -0.3557, -0.6713, 0.2523, -0.3397
0.2912, -0.3554, -0.6713, 0.2521, -0.3396
0.2913, -0.3553, -0.6713, 0.2521, -0.3396
0.2912, -0.3553, -0.6713, 0.2521, -0.3399
0.2913, -0.3551, -0.6712, 0.2520, -0.3398
0.2913, -0.3549, -0.6712, 0.2520, -0.3397
0.2914, -0.3547, -0.6715, 0.2518, -0.3395
0.2916, -0.3544, -0.6717, 0.2517, -0.3394
0.2916, -0.3544, -0.6719, 0.2516, -0.3394
0.2916, -0.3546, -0.6722, 0.2517, -0.3398
0.2916, -0.3547, -0.6724, 0.2517, -0.3401
0.2916, -0.3547, -0.6725, 0.2517, -0.3401
0.2914, -0.3549, -0.6726, 0.2518, -0.3403
0.2913, -0.3549, -0.6727, 0.2519, -0.3404
0.2913, -0.3551, -0.6728, 0.2519, -0.3406
0.2912, -0.3551, -0.6728, 0.2519, -0.3407
0.2911, -0.3552, -0.6728, 0.2520, -0.3409
0.2911, -0.3553, -0.6729, 0.2521, -0.3410
0.2912, -0.3553, -0.6729, 0.2520, -0.3411
0.2912, -0.3555, -0.6730, 0.2521, -0.3413
0.2912, -0.3555, -0.6731, 0.2521, -0.3415
0.2913, -0.3555, -0.6731, 0.2520, -0.3416
0.2914, -0.3556, -0.6732, 0.2521, -0.3418
0.2914, -0.3557, -0.6733, 0.2521, -0.3421
0.2914, -0.3558, -0.6733, 0.2522, -0.3424
0.2914, -0.3559, -0.6733, 0.2522, -0.3427
0.2914, -0.3559, -0.6733, 0.2523, -0.3428
0.2914, -0.3560, -0.6732, 0.2524, -0.3430
0.2914, -0.3559, -0.6732, 0.2524, -0.3431
0.2915, -0.3558, -0.6732, 0.2523, -0.3431
0.2915, -0.3559, -0.6732, 0.2525, -0.3432
0.2914, -0.3559, -0.6731, 0.2526, -0.3431
0.2914, -0.3559, -0.6729, 0.2527, -0.3432
0.2913, -0.3560, -0.6728, 0.2527, -0.3431
0.2914, -0.3557, -0.6726, 0.2527, -0.3428
0.2914, -0.3553, -0.6725, 0.2525, -0.3425
0.2915, -0.3547, -0.6723, 0.2524, -0.3418
0.2916, -0.3542, -0.6722, 0.2522, -0.3412
0.2916, -0.3539, -0.6721, 0.2521, -0.3409
0.2917, -0.3537, -0.6721, 0.2520, -0.3405
0.2916, -0.3536, -0.6720, 0.2521, -0.3403
0.2917, -0.3534, -0.6719, 0.2520, -0.3399
0.2917, -0.3531, -0.6718, 0.2520, -0.3394
0.2917, -0.3528, -0.6716, 0.2519, -0.3389
0.2917, -0.3526, -0.6715, 0.2519, -0.3385
0.2917, -0.3526, -0.6714, 0.2519, -0.3383
0.2917, -0.3526, -0.6714, 0.2519, -0.3382
0.2916, -0.3528, -0.6714, 0.2519, -0.3383
0.2916, -0.3531, -0.6714, 0.2521, -0.3385
0.2914, -0.3536, -0.6715, 0.2523, -0.3390
0.2911, -0.3543, -0.6716, 0.2527, -0.3396
0.2907, -0.3551, -0.6717, 0.2531, -0.3403
0.2905, -0.3557, -0.6718, 0.2535, -0.3408
0.2902, -0.3564, -0.6718, 0.2539, -0.3415
0.2899, -0.3569, -0.6718, 0.2542, -0.3417
0.2897, -0.3573, -0.6718, 0.2545, -0.3420
0.2894, -0.3575, -0.6717, 0.2547, -0.3420
0.2892, -0.3575, -0.6717, 0.2548, -0.3417
0.2891, -0.3572, -0.6716, 0.2548, -0.3413
0.2891, -0.3570, -0.6715, 0.2547, -0.3409
0.2890, -0.3569, -0.6715, 0.2547, -0.3405
0.2890, -0.3565, -0.6713, 0.2546, -0.3399
0.2890, -0.3561, -0.6712, 0.2544, -0.3393
0.2891, -0.3556, -0.6711, 0.2543, -0.3386
0.2891, -0.3552, -0.6711, 0.2541, -0.3381
0.2893, -0.3546, -0.6710, 0.2539, -0.3374
0.2894, -0.3540, -0.6708, 0.2536, -0.3366
0.2896, -0.3534, -0.6708, 0.2533, -0.3359
0.2896, -0.3532, -0.6707, 0.2533, -0.3356
0.2895, -0.3532, -0.6706, 0.2535, -0.3355
0.2894, -0.3533, -0.6705, 0.2536, -0.3354
0.2893, -0.3535, -0.6705, 0.2538, -0.3355
0.2892, -0.3537, -0.6706, 0.2539, -0.3358
0.2892, -0.3537, -0.6706, 0.2540, -0.3358
0.2891, -0.3538, -0.6707, 0.2541, -0.3360
0.2891, -0.3540, -0.6708, 0.2541, -0.3363
0.2892, -0.3542, -0.6710, 0.2542, -0.3366
0.2893, -0.3543, -0.6713, 0.2542, -0.3371
0.2893, -0.3546, -0.6716, 0.2543, -0.3376
0.2894, -0.3548, -0.6720, 0.2544, -0.3382
0.2894, -0.3551, -0.6724, 0.2545, -0.3388
0.2892, -0.3556, -0.6727, 0.2547, -0.3394
0.2891, -0.3559, -0.6729, 0.2548, -0.3397
0.2890, -0.3562, -0.6731, 0.2550, -0.3402
0.2889, -0.3566, -0.6734, 0.2553, -0.3407
0.2888, -0.3569, -0.6736, 0.2554, -0.3411
0.2886, -0.3570, -0.6738, 0.2556, -0.3412
0.2886, -0.3569, -0.6740, 0.2556, -0.3411
0.2885, -0.3570, -0.6741, 0.2556, -0.3411
0.2885, -0.3569, -0.6742, 0.2557, -0.3409
0.2884, -0.3568, -0.6743, 0.2557, -0.3407
0.2883, -0.3567, -0.6744, 0.2557, -0.3404
0.2883, -0.3566, -0.6743, 0.2557, -0.3399
0.2882, -0.3562, -0.6743, 0.2555, -0.3393
0.2882, -0.3558, -0.6742, 0.2554, -0.3386
0.2882, -0.3554, -0.6740, 0.2553, -0.3379
0.2881, -0.3550, -0.6738, 0.2551, -0.3371
0.2881, -0.3547, -0.6737, 0.2550, -0.3365
0.2879, -0.3546, -0.6735, 0.2551, -0.3359
0.2877, -0.3545, -0.6733, 0.2551, -0.3355
0.2876, -0.3544, -0.6732, 0.2551, -0.3353
0.2874, -0.3545, -0.6732, 0.2552, -0.3351
0.2872, -0.3545, -0.6732, 0.2553, -0.3349
0.2870, -0.3549, -0.6732, 0.2556, -0.3353
0.2867, -0.3552, -0.6733, 0.2557, -0.3354
0.2866, -0.3554, -0.6734, 0.2559, -0.3356
0.2864, -0.3556, -0.6734, 0.2560, -0.3358
0.2862, -0.3559, -0.6736, 0.2562, -0.3360
0.2860, -0.3559, -0.6737, 0.2562, -0.3360
0.2857, -0.3561, -0.6737, 0.2565, -0.3362
0.2855, -0.3562, -0.6738, 0.2567, -0.3362
0.2853, -0.3562, -0.6738, 0.2568, -0.3361
0.2851, -0.3560, -0.6738, 0.2568, -0.3358
0.2849, -0.3561, -0.6738, 0.2570, -0.3357
0.2847, -0.3560, -0.6737, 0.2571, -0.3354
0.2846, -0.3559, -0.6736, 0.2572, -0.3351
0.2845, -0.3557, -0.6735, 0.2572, -0.3348
0.2845, -0.3555, -0.6736, 0.2572, -0.3346
0.2845, -0.3553, -0.6735, 0.2571, -0.3342
0.2845, -0.3551, -0.6736, 0.2571, -0.3341
0.2845, -0.3549, -0.6736, 0.2570, -0.3339
0.2846, -0.3547, -0.6736, 0.2570, -0.3338
0.2847, -0.3544, -0.6735, 0.2569, -0.3336
0.2848, -0.3541, -0.6735, 0.2568, -0.3335
0.2850, -0.3538, -0.6735, 0.2566, -0.3332
0.2850, -0.3536, -0.6734, 0.2566, -0.3331
0.2850, -0.3534, -0.6733, 0.2566, -0.3329
0.2851, -0.3533, -0.6733, 0.2566, -0.3329
0.2851, -0.3533, -0.6733, 0.2567, -0.3330
0.2852, -0.3534, -0.6733, 0.2567, -0.3332
0.2853, -0.3536, -0.6734, 0.2568, -0.3337
0.2854, -0.3535, -0.6735, 0.2568, -0.3338
0.2855, -0.3533, -0.6735, 0.2567, -0.3338
0.2856, -0.3532, -0.6735, 0.2567, -0.3339
0.2858, -0.3531, -0.6736, 0.2567, -0.3339
0.2860, -0.3529, -0.6737, 0.2566, -0.3340
0.2861, -0.3528, -0.6738, 0.2565, -0.3342
0.2862, -0.3526, -0.6737, 0.2564, -0.3341
0.2863, -0.3526, -0.6737, 0.2564, -0.3342
0.2863, -0.3524, -0.6737, 0.2564, -0.3341
0.2864, -0.3524, -0.6737, 0.2564, -0.3342
0.2865, -0.3524, -0.6738, 0.2564, -0.3344
0.2865, -0.3523, -0.6738, 0.2564, -0.3344
0.2866, -0.3521, -0.6738, 0.2564, -0.3343
0.2867, -0.3519, -0.6737, 0.2563, -0.3341
0.2869, -0.3515, -0.6737, 0.2562, -0.3339
0.2870, -0.3515, -0.6738, 0.2561, -0.3338
0.2871, -0.3514, -0.6740, 0.2561, -0.3339
0.2870, -0.3517, -0.6742, 0.2563, -0.3341
0.2869, -0.3519, -0.6743, 0.2564, -0.3341
0.2867, -0.3522, -0.6744, 0.2567, -0.3341
0.2865, -0.3525, -0.6744, 0.2570, -0.3341
0.2864, -0.3528, -0.6744, 0.2572, -0.3341
0.2863, -0.3529, -0.6745, 0.2573, -0.3340
0.2863, -0.3529, -0.6745, 0.2574, -0.3339
0.2862, -0.3532, -0.6746, 0.2576, -0.3340
0.2861, -0.3535, -0.6746, 0.2579, -0.3342
0.2860, -0.3541, -0.6746, 0.2582, -0.3346
0.2859, -0.3545, -0.6748, 0.2586, -0.3351
0.2859, -0.3549, -0.6749, 0.2588, -0.3354
0.2858, -0.3553, -0.6751, 0.2590, -0.3357
0.2858, -0.3557, -0.6751, 0.2593, -0.3359
0.2858, -0.3560, -0.6751, 0.2595, -0.3361
0.2858, -0.3561, -0.6752, 0.2596, -0.3361
0.2859, -0.3561, -0.6751, 0.2596, -0.3360
0.2859, -0.3562, -0.6751, 0.2596, -0.3358
0.2860, -0.3562, -0.6750, 0.2596, -0.3356
0.2861, -0.3561, -0.6749, 0.2595, -0.3354
0.2861, -0.3560, -0.6748, 0.2594, -0.3351
0.2862, -0.3558, -0.6748, 0.2593, -0.3348
0.2863, -0.3555, -0.6746, 0.2591, -0.3342
0.2864, -0.3550, -0.6745, 0.2589, -0.3334
0.2865, -0.3545, -0.6744, 0.2586, -0.3327
0.2866, -0.3538, -0.6743, 0.2583, -0.3316
0.2868, -0.3532, -0.6742, 0.2580, -0.3308
0.2869, -0.3526, -0.6740, 0.2577, -0.3298
0.2869, -0.3521, -0.6738, 0.2575, -0.3291
0.2870, -0.3519, -0.6739, 0.2574, -0.3287
0.2870, -0.3517, -0.6740, 0.2573, -0.3284
0.2871, -0.3515, -0.6741, 0.2572, -0.3281
0.2872, -0.3514, -0.6744, 0.2572, -0.3280
0.2872, -0.3515, -0.6746, 0.2573, -0.3280
0.2872, -0.3517, -0.6749, 0.2575, -0.3283
0.2872, -0.3518, -0.6752, 0.2577, -0.3285
0.2872, -0.3519, -0.6755, 0.2578, -0.3288
0.2873, -0.3521, -0.6758, 0.2580, -0.3290
0.2872, -0.3519, -0.6760, 0.2580, -0.3288
0.2872, -0.3519, -0.6761, 0.2580, -0.3286
0.2869, -0.3521, -0.6762, 0.2583, -0.3285
0.2866, -0.3524, -0.6764, 0.2586, -0.3286
0.2863, -0.3529, -0.6767, 0.2590, -0.3290
0.2861, -0.3534, -0.6769, 0.2593, -0.3294
0.2859, -0.3538, -0.6771, 0.2596, -0.3298
0.2857, -0.3542, -0.6773, 0.2598, -0.3301
0.2856, -0.3545, -0.6774, 0.2600, -0.3304
0.2855, -0.3548, -0.6775, 0.2602, -0.3306
0.2854, -0.3550, -0.6775, 0.2604, -0.3308
0.2854, -0.3552, -0.6776, 0.2604, -0.3308
0.2853, -0.3553, -0.6776, 0.2605, -0.3309
0.2853, -0.3553, -0.6776, 0.2605, -0.3307
0.2852, -0.3553, -0.6775, 0.2605, -0.3306
0.2852, -0.3553, -0.6774, 0.2606, -0.3304
0.2852, -0.3553, -0.6773, 0.2606, -0.3302
0.2852, -0.3551, -0.6772, 0.2605, -0.3299
0.2852, -0.3549, -0.6771, 0.2604, -0.3295
0.2853, -0.3545, -0.6770, 0.2602, -0.3289
0.2854, -0.3542, -0.6770, 0.2600, -0.3283
0.2855, -0.3537, -0.6769, 0.2597, -0.3277
0.2856, -0.3533, -0.6769, 0.2595, -0.3271
0.2857, -0.3529, -0.6769, 0.2593, -0.3266
0.2859, -0.3527, -0.6771, 0.2591, -0.3265
0.2859, -0.3527, -0.6773, 0.2592, -0.3266
0.2857, -0.3531, -0.6776, 0.2595, -0.3270
0.2856, -0.3532, -0.6778, 0.2596, -0.3273
0.2855, -0.3534, -0.6780, 0.2598, -0.3276
0.2854, -0.3537, -0.6782, 0.2600, -0.3280
0.2854, -0.3539, -0.6784, 0.2602, -0.3282
0.2854, -0.3539, -0.6785, 0.2602, -0.3283
0.2854, -0.3540, -0.6787, 0.2603, -0.3284
0.2853, -0.3539, -0.6788, 0.2604, -0.3283
0.2851, -0.3536, -0.6788, 0.2603, -0.3275
0.2849, -0.3533, -0.6787, 0.2603, -0.3269
0.2848, -0.3530, -0.6787, 0.2602, -0.3263
0.2847, -0.3528, -0.6786, 0.2602, -0.3257
0.2846, -0.3525, -0.6786, 0.2602, -0.3252
0.2846, -0.3522, -0.6785, 0.2601, -0.3248
0.2846, -0.3519, -0.6785, 0.2600, -0.3245
0.2846, -0.3517, -0.6784, 0.2600, -0.3244
0.2844, -0.3519, -0.6784, 0.2601, -0.3245
0.2843, -0.3520, -0.6785, 0.2603, -0.3247
0.2842, -0.3523, -0.6786, 0.2605, -0.3252
0.2840, -0.3527, -0.6787, 0.2607, -0.3259
0.2839, -0.3529, -0.6788, 0.2609, -0.3263
0.2839, -0.3530, -0.6789, 0.2610, -0.3267
0.2839, -0.3533, -0.6791, 0.2611, -0.3274
0.2840, -0.3536, -0.6794, 0.2613, -0.3282
0.2840, -0.3541, -0.6795, 0.2616, -0.3291
0.2840, -0.3545, -0.6796, 0.2618, -0.3300
0.2840, -0.3548, -0.6796, 0.2620, -0.3307
0.2841, -0.3549, -0.6796, 0.2621, -0.3310
0.2841, -0.3548, -0.6796, 0.2621, -0.3311
0.2840, -0.3544, -0.6795, 0.2620, -0.3307
0.2840, -0.3540, -0.6795, 0.2618, -0.3302
0.2838, -0.3538, -0.6792, 0.2619, -0.3298
0.2835, -0.3535, -0.6788, 0.2619, -0.3293
0.2834, -0.3532, -0.6785, 0.2619, -0.3287
0.2832, -0.3530, -0.6781, 0.2620, -0.3284
0.2831, -0.3528, -0.6777, 0.2620, -0.3281
0.2830, -0.3527, -0.6775, 0.2621, -0.3278
0.2828, -0.3525, -0.6772, 0.2622, -0.3276
0.2827, -0.3523, -0.6770, 0.2623, -0.3274
0.2827, -0.3523, -0.6769, 0.2623, -0.3272
0.2827, -0.3521, -0.6767, 0.2624, -0.3272
0.2827, -0.3522, -0.6765, 0.2626, -0.3273
0.2827, -0.3521, -0.6763, 0.2627, -0.3273
0.2827, -0.3522, -0.6761, 0.2628, -0.3274
0.2826, -0.3520, -0.6759, 0.2629, -0.3272
0.2826, -0.3519, -0.6757, 0.2629, -0.3270
0.2827, -0.3517, -0.6756, 0.2630, -0.3268
0.2826, -0.3516, -0.6753, 0.2631, -0.3267
0.2825, -0.3515, -0.6751, 0.2631, -0.3265
0.2824, -0.3512, -0.6749, 0.2631, -0.3261
0.2824, -0.3508, -0.6747, 0.2630, -0.3257
0.2824, -0.3507, -0.6746, 0.2632, -0.3256
0.2823, -0.3508, -0.6746, 0.2634, -0.3256
0.2823, -0.3507, -0.6747, 0.2635, -0.3257
0.2823, -0.3508, -0.6748, 0.2637, -0.3259
0.2823, -0.3509, -0.6750, 0.2639, -0.3261
0.2823, -0.3511, -0.6752, 0.2642, -0.3265
0.2824, -0.3513, -0.6755, 0.2644, -0.3271
0.2825, -0.3514, -0.6758, 0.2646, -0.3275
0.2826, -0.3514, -0.6761, 0.2647, -0.3277
0.2827, -0.3515, -0.6763, 0.2648, -0.3281
0.2827, -0.3512, -0.6764, 0.2648, -0.3278
0.2826, -0.3509, -0.6764, 0.2647, -0.3274
0.2826, -0.3504, -0.6765, 0.2645, -0.3269
0.2827, -0.3501, -0.6768, 0.2645, -0.3267
0.2828, -0.3496, -0.6769, 0.2643, -0.3263
0.2829, -0.3493, -0.6771, 0.2642, -0.3260
0.2830, -0.3488, -0.6773, 0.2640, -0.3256
0.2830, -0.3486, -0.6773, 0.2639, -0.3253
0.2830, -0.3483, -0.6774, 0.2638, -0.3249
0.2830, -0.3481, -0.6774, 0.2638, -0.3247
0.2830, -0.3480, -0.6775, 0.2639, -0.3245
0.2829, -0.3479, -0.6775, 0.2640, -0.3244
0.2828, -0.3482, -0.6775, 0.2642, -0.3245
0.2827, -0.3484, -0.6776, 0.2644, -0.3247
0.2826, -0.3487, -0.6776, 0.2646, -0.3251
0.2825, -0.3491, -0.6777, 0.2648, -0.3255
