0.000102,-0.000073,-0.001013,0.000464,0.000885,-0.006690,-0.000564,-0.000487,0.001344,0.011991,-0.000779,-0.000354,-0.000093,0.001101,-0.005148,-0.002980,-0.003921,0.000107,0.000597,-0.005976,-0.006448,0.009603,0.000000,
-0.000229,-0.000092,-0.001161,-0.000965,-0.001348,0.002824,-0.004779,-0.000463,-0.000338,-0.003597,0.001291,-0.000068,-0.000372,0.000457,-0.004553,-0.001512,-0.000769,-0.001891,-0.001159,0.003592,-0.003542,0.001496,-0.000000,
0.000235,0.000299,-0.004201,0.000571,-0.009533,0.010499,-0.001420,0.000915,0.002327,0.002618,-0.008622,-0.000417,0.000550,-0.001385,0.001095,-0.004734,0.013186,0.006840,0.000851,-0.000098,-0.007262,-0.003266,0.000000,
-0.000024,0.000231,-0.001824,-0.001885,-0.001920,0.006620,0.003108,-0.001630,0.001425,-0.005106,0.000236,-0.000541,0.000100,-0.000948,0.002030,0.002107,0.003396,-0.002277,0.001035,-0.001655,0.001487,0.008500,-0.000000,
-0.000056,0.000062,0.001445,0.000511,-0.025342,0.018915,-0.003439,0.001061,-0.003682,0.004339,-0.001037,0.000220,0.000015,0.000167,0.001621,0.003601,-0.004505,-0.003229,0.001518,0.016254,-0.005710,0.010091,0.000000,
-0.000103,-0.000017,0.001192,-0.000655,0.002621,-0.003088,-0.006654,0.000024,-0.002800,-0.004323,0.002655,-0.000211,-0.000041,0.000242,-0.001054,0.006059,0.006068,-0.001255,0.000527,-0.000149,0.000452,-0.002280,0.000000,
-0.000116,0.000082,-0.000733,-0.000924,0.010102,-0.006930,-0.000914,-0.007442,0.002078,-0.012444,0.004821,0.000257,0.000548,-0.001937,0.003252,-0.013464,0.001231,-0.005122,-0.000512,-0.010046,0.001849,0.010611,0.000000,
-0.000151,-0.000033,0.000215,-0.000658,-0.000431,0.001431,-0.002762,-0.000929,-0.000888,-0.001029,0.001721,0.000356,-0.000092,0.000306,-0.000039,0.002553,0.000368,-0.004368,-0.000157,0.005781,0.002679,-0.001362,0.000000,
-0.000719,-0.000450,-0.000722,0.003702,0.029726,-0.026954,-0.003158,0.000187,0.000445,-0.015865,0.011886,0.001471,-0.000890,0.002537,0.003117,-0.004616,0.007810,-0.010853,-0.001389,-0.020281,-0.001137,-0.008241,0.000000,
0.000034,0.000141,0.001144,0.000694,-0.006388,0.009342,0.002294,-0.004963,0.001587,-0.003213,0.002547,0.000237,-0.000047,-0.000795,0.006107,-0.007975,0.004042,-0.001901,0.000318,0.005781,0.000423,0.002286,0.000000,
-0.000042,-0.000406,0.002092,-0.002132,-0.006117,0.001828,-0.003024,0.000316,-0.001934,-0.004908,-0.004809,0.001798,-0.000578,0.002359,-0.000530,0.000728,0.007193,-0.002172,0.000638,0.013885,-0.000499,0.009002,0.000000,
-0.000030,0.000055,-0.000607,0.000959,-0.014440,0.022133,-0.001116,-0.005469,0.001998,-0.001973,0.001371,0.000346,0.000209,-0.001346,0.006517,-0.001117,0.003935,-0.000051,0.001124,0.000239,0.000664,0.001623,0.000000,
0.000107,0.000027,0.000784,-0.001413,-0.001670,-0.002492,-0.004832,-0.002007,-0.001062,-0.002063,0.000284,0.000223,-0.000259,0.000452,0.000146,0.000946,0.002176,-0.000381,0.000219,0.007591,-0.003259,0.001315,-0.000000,
0.000101,-0.000111,0.000134,-0.000165,0.003428,-0.011132,0.006755,-0.003186,0.000016,0.002093,0.006732,0.000123,0.000121,0.001371,-0.010367,-0.001275,0.000676,-0.006421,-0.000142,-0.002882,-0.007005,-0.000596,-0.000000,
0.000033,-0.000006,0.000216,-0.000483,-0.001901,-0.001613,-0.001938,0.000231,-0.001087,-0.010741,-0.000550,0.000240,-0.000101,0.000388,-0.003253,0.001455,0.006619,0.000811,-0.000094,0.004713,0.001603,0.002457,0.000000,
0.000166,0.000234,0.000897,0.001688,0.001977,0.002286,-0.000150,-0.000492,-0.000346,-0.006953,0.005168,0.000623,0.000457,-0.002728,0.005848,-0.008135,0.002072,-0.004024,0.000699,0.001467,-0.003028,0.005472,0.000000,
0.000344,0.000660,0.000929,0.000345,-0.002174,-0.007434,0.001911,-0.004414,0.002299,0.001270,0.007714,0.000603,-0.000052,-0.003564,-0.009134,-0.000111,-0.005164,-0.007523,0.001754,-0.006471,-0.013676,0.006060,0.000000,
-0.000085,-0.000216,0.000616,-0.000158,0.007070,-0.009716,-0.001439,-0.000433,-0.000613,-0.011147,-0.007849,0.002480,-0.000282,0.000255,-0.002988,-0.000067,0.010997,0.006087,0.000710,0.002379,-0.000585,0.006848,-0.000000,
-0.000299,0.000104,0.000002,-0.000336,-0.000097,-0.013553,0.000180,-0.005217,-0.004903,-0.009177,-0.004668,0.000740,-0.000057,0.000087,-0.013237,0.001182,0.007444,-0.003411,-0.000375,0.011859,-0.000355,-0.011106,0.000000,
-0.000004,0.000091,-0.001145,-0.000883,0.002830,-0.001108,0.002327,0.005982,0.000327,-0.004544,0.002635,0.000278,0.000154,-0.000646,-0.001403,-0.002051,0.010066,-0.001785,0.001194,-0.003763,-0.002885,0.002526,-0.000000,
0.000227,-0.000221,0.002617,-0.001863,-0.002821,-0.000629,-0.002859,-0.003165,-0.001532,0.000464,0.001149,-0.000011,-0.000647,0.001400,-0.002304,0.003815,0.007538,0.001996,0.000557,0.014854,0.003264,0.003222,-0.000000,
-0.000103,-0.000113,0.000804,-0.000460,0.000926,-0.006259,-0.001873,0.001755,-0.001758,-0.003988,-0.000242,0.000421,-0.000403,0.001790,-0.001659,0.000614,0.000695,-0.005857,-0.000322,0.009233,-0.001309,0.002583,-0.000000,
0.000180,-0.000120,-0.001436,0.000034,0.003043,0.003505,0.002993,0.000371,-0.000605,0.002317,0.001925,-0.000265,-0.000249,0.000023,0.002965,-0.007019,0.000103,-0.002252,-0.001166,0.000470,0.011572,0.000075,0.000000,
0.000136,-0.000281,-0.000839,-0.000521,0.008731,-0.008523,-0.001010,-0.001126,-0.000745,-0.000747,0.006409,0.000308,-0.000043,-0.000204,-0.003342,-0.004791,0.000063,-0.005865,0.000950,-0.006680,-0.003034,-0.002885,0.000000,
0.000146,0.000840,-0.003649,0.002919,0.006448,0.012176,-0.006625,-0.001230,-0.000214,-0.008798,0.001246,-0.000080,0.001574,-0.004031,0.016172,-0.003646,0.005812,-0.000497,0.002055,-0.018748,0.000556,-0.007868,0.000000,
-0.000094,-0.000254,0.001045,-0.000068,-0.000225,-0.005934,-0.004654,0.001543,-0.001933,-0.005480,-0.004554,0.001896,-0.000412,0.001393,-0.001637,0.002199,0.005669,-0.003660,0.000184,0.006966,-0.003390,-0.001751,0.000000,
-0.000241,-0.000206,-0.001177,-0.001229,-0.000625,-0.004321,0.002908,-0.002086,0.001788,0.003292,0.003416,-0.000166,-0.000326,0.000969,-0.003053,-0.005530,0.003085,-0.004235,-0.000509,0.001028,0.001502,-0.012575,-0.000000,
0.000149,0.000334,-0.003211,0.003524,-0.009255,0.021051,-0.003495,0.000536,0.001371,-0.005854,0.002920,-0.000494,0.000589,-0.002236,0.009168,-0.000929,0.003143,-0.004853,0.000945,-0.018688,-0.003820,0.002428,-0.000000,
-0.000191,0.000218,-0.000063,-0.000076,0.013782,-0.000340,0.005079,0.000376,0.002041,-0.001597,0.006245,-0.001306,0.000619,-0.001282,-0.007913,0.003780,-0.003309,-0.007591,0.001048,-0.010973,0.004082,-0.003511,0.000000,
-0.000043,0.000087,0.000146,-0.000338,-0.002186,-0.001534,0.001947,-0.002692,-0.002766,-0.007553,-0.011749,0.004237,-0.000114,0.000466,-0.004429,-0.001766,0.006894,-0.003652,0.000123,0.005028,-0.001136,-0.005481,0.000000,
-0.000511,0.000077,0.000586,-0.000022,0.063713,-0.054283,0.001882,0.002870,0.000623,-0.021422,0.035040,0.000979,0.001098,-0.002253,0.001634,0.000765,-0.016838,-0.035343,-0.000945,-0.045599,0.007646,-0.002275,-0.000000,
0.000088,-0.000223,0.000012,0.000007,-0.001407,0.000454,0.000414,-0.000683,-0.000989,-0.007206,0.001820,-0.000254,0.000025,-0.000406,-0.007727,-0.012785,0.009504,-0.002228,0.001272,-0.002481,-0.003421,0.000121,-0.000000,
0.000180,-0.000070,-0.000868,0.000135,-0.000494,0.002326,-0.006447,-0.003314,0.005598,-0.005253,-0.002270,-0.000189,0.000049,0.000297,0.008697,-0.000083,-0.010076,0.003263,0.000087,-0.004690,0.002646,0.000160,-0.000000,
-0.000010,-0.000258,0.002521,-0.004277,-0.014891,0.034822,-0.027034,0.004589,0.002761,0.005125,0.001855,-0.001225,-0.000295,-0.000641,0.000504,0.001073,0.000735,-0.002146,-0.001343,-0.034772,0.019028,-0.004776,0.000000,
-0.000033,-0.000035,0.000829,-0.000334,-0.000911,-0.003081,-0.000784,-0.000715,-0.001243,-0.003193,-0.001146,0.001093,0.000008,0.000267,-0.003518,0.000354,-0.000324,-0.003272,0.000393,0.008628,-0.000955,0.001269,0.000000,
-0.000131,-0.000636,-0.000012,0.001647,-0.014453,0.017188,-0.002878,-0.001479,0.002224,-0.000438,0.004538,0.000025,-0.000517,-0.002723,0.008946,-0.004152,0.008630,-0.005149,0.000313,0.001054,0.000106,0.004130,-0.000000,
0.000144,-0.000017,0.000753,-0.000573,-0.002575,0.002163,-0.002359,0.001900,-0.000951,-0.008451,-0.002945,0.001129,-0.000079,0.000249,0.000223,0.002674,0.005965,-0.001362,0.000331,0.004196,0.000239,-0.001638,-0.000000,
-0.000024,-0.000078,0.000271,-0.000431,-0.008794,-0.000109,-0.003513,0.000540,-0.002086,-0.014928,-0.005650,0.001821,-0.000150,0.000608,-0.001559,0.003719,0.010331,0.001732,0.000113,0.009258,-0.001835,0.007251,0.000000,
0.000126,0.000026,0.002001,-0.001007,-0.001406,-0.005980,-0.003913,0.002909,-0.003880,-0.004836,-0.000390,0.000047,-0.000353,0.001858,-0.006929,0.002147,0.001450,-0.002548,-0.000197,0.011577,0.000007,-0.001466,-0.000000,
-0.000270,-0.000610,0.001536,0.000013,0.006303,-0.009517,-0.000026,0.001716,-0.000904,-0.005362,0.000636,0.001388,-0.000528,0.001929,-0.002428,-0.005314,0.006724,-0.007060,0.000731,0.004218,-0.001588,0.000493,0.000000,
-0.000062,-0.000010,0.001038,-0.000020,-0.002027,-0.000313,-0.004411,-0.000473,-0.005130,-0.005764,-0.006466,0.002288,-0.000405,0.001251,-0.003071,0.004157,0.004639,-0.005580,-0.001049,0.005698,0.001799,-0.007588,-0.000000,
0.000115,0.000093,0.000348,-0.000475,0.000375,-0.003206,0.000483,-0.000330,-0.001885,-0.003781,-0.000716,0.000347,-0.000110,0.000379,-0.000087,0.000801,0.004012,0.000422,-0.000052,0.003051,-0.001414,0.001203,0.000000,
-0.000203,-0.000241,0.002689,-0.000401,0.005218,-0.020861,0.002351,0.001932,-0.001828,-0.016175,-0.001999,0.000303,-0.000092,0.001962,-0.012813,-0.006715,0.010704,-0.001553,0.001797,0.009603,-0.007753,-0.017040,0.000000,
0.000221,-0.000239,-0.000537,-0.000214,-0.006902,0.003247,-0.004185,0.000599,0.001306,-0.001508,0.001529,-0.000510,0.000380,-0.001977,-0.004473,-0.008217,0.001308,-0.001861,0.000958,-0.003708,-0.005182,0.000478,-0.000000,
0.001020,-0.000267,0.001109,0.000795,0.014956,-0.035450,0.007055,-0.002813,0.003118,-0.005202,0.009037,-0.000516,-0.000056,0.002556,-0.009198,0.001657,-0.004927,-0.009720,-0.001097,-0.004387,-0.004789,-0.003522,0.000000,
-0.000001,-0.000127,0.000830,-0.000773,-0.003311,-0.007272,0.001572,0.000286,-0.003435,-0.006163,-0.008715,0.003519,-0.000172,0.000602,-0.008138,-0.002107,0.006222,-0.000908,0.000615,0.008858,-0.002643,-0.003190,-0.000000,
0.000036,0.000068,0.000492,-0.000462,-0.004785,0.006664,0.003430,-0.001461,-0.002995,-0.007126,-0.006617,0.002848,0.000018,0.000175,0.000387,-0.003195,0.005568,-0.004846,-0.000247,0.006587,0.003223,0.001823,0.000000,
-0.000071,-0.000024,-0.000080,0.001366,-0.002322,0.010105,0.002154,0.001337,-0.000687,-0.002057,0.002148,-0.001151,-0.000090,-0.001398,-0.001881,-0.003347,0.005022,-0.003385,-0.000789,-0.008506,0.002649,0.003027,-0.000000,
-0.000010,0.000113,-0.001309,0.000576,-0.005550,0.014395,-0.001336,-0.001528,-0.002671,-0.006465,-0.006526,0.002422,0.000048,0.000198,0.002813,-0.000440,0.001855,-0.002522,-0.000399,0.004216,0.002467,-0.000244,0.000000,
0.000026,0.000264,-0.000666,-0.000068,-0.005136,0.001987,0.002087,-0.003353,-0.001299,-0.012118,-0.000404,-0.000065,0.000042,0.000182,-0.003045,-0.003732,0.009692,0.001177,0.000040,0.005349,-0.000080,-0.006477,-0.000000,
0.000158,0.000179,-0.001528,0.001045,-0.001727,-0.012164,-0.005148,-0.000064,-0.000007,-0.007350,0.004708,-0.000597,0.000608,-0.002085,-0.003389,-0.007250,0.005393,-0.004654,0.000969,-0.014152,-0.006677,0.006518,0.000000,
0.000061,-0.000558,0.001522,-0.000107,0.015837,0.001258,0.003376,-0.006177,0.001478,-0.012779,-0.005744,0.000175,-0.000266,0.000593,-0.008211,-0.003518,0.001746,0.006335,-0.000308,-0.009718,0.006751,0.009675,-0.000000,
-0.000003,-0.000120,0.000968,-0.000546,0.002085,-0.008275,-0.000761,-0.001324,-0.002009,-0.013806,0.003788,-0.001558,-0.000183,0.000494,-0.005409,0.001641,0.012083,-0.003565,0.000649,0.005744,-0.000547,-0.000336,0.000000,
-0.000169,-0.000234,-0.000403,-0.000064,0.008592,-0.010365,0.002121,-0.002934,-0.000542,-0.013417,-0.000710,0.000741,-0.000280,0.001448,-0.005530,-0.005526,0.014315,-0.002088,-0.000498,-0.002155,-0.001613,0.001715,-0.000000,
0.000253,0.000118,0.001110,-0.001587,0.002136,-0.010363,-0.000336,0.000736,-0.001478,-0.013196,-0.007198,0.003310,0.000229,-0.000104,-0.005010,0.000529,0.009887,0.001552,0.001203,-0.000323,-0.006591,-0.003310,-0.000000,
-0.000359,-0.000232,0.001007,-0.000895,-0.002902,-0.004608,0.000353,-0.007961,0.000799,-0.006492,-0.000464,-0.001923,-0.000282,0.001211,-0.002911,-0.004760,0.004668,-0.000105,0.000122,0.000486,0.000464,0.003115,0.000000,
-0.000057,0.000318,0.000311,-0.000631,0.015106,-0.009625,-0.007925,0.002950,0.004575,-0.002654,0.002678,-0.001783,0.000236,-0.002083,-0.005115,-0.006570,-0.002265,-0.002761,0.000057,-0.018728,0.001248,-0.001201,-0.000000,
-0.000095,-0.000006,0.000149,0.000797,-0.001700,0.008032,-0.002198,0.000289,-0.000523,-0.005605,0.002777,-0.000396,0.000471,-0.001528,0.002597,-0.006747,0.005336,-0.001855,0.000582,-0.008200,0.004797,0.003274,-0.000000,
0.000112,0.000251,-0.002999,0.001923,-0.002818,0.017810,-0.000756,-0.010120,-0.000453,0.000559,-0.001505,-0.000912,0.000444,0.000141,0.013492,0.000571,0.001081,0.002695,0.000880,-0.013981,-0.003032,-0.004478,-0.000000,
-0.000130,0.000032,0.001407,-0.000534,0.007360,-0.010538,0.001187,-0.003265,-0.000068,-0.013966,-0.002226,0.000570,-0.000218,0.000813,-0.001862,-0.008602,0.009918,0.000670,-0.000435,-0.008133,-0.003221,-0.002994,0.000000,
-0.000063,0.000039,0.000460,-0.000688,-0.006107,0.007713,0.002139,-0.002667,-0.002096,-0.008703,-0.005144,0.003313,-0.000220,0.000283,0.002100,0.002278,0.006278,-0.000564,-0.000637,0.002984,0.004885,0.008797,-0.000000,
-0.000109,0.000006,0.001554,-0.000449,-0.002665,-0.002055,0.007283,-0.002717,0.000134,-0.003596,-0.003819,0.001772,0.000304,0.000166,-0.006961,0.000219,0.004896,-0.000794,-0.000056,0.001764,-0.002210,-0.001062,0.000000,
0.000760,0.000120,-0.001160,0.002810,0.002115,0.018236,-0.002218,-0.004924,0.005022,-0.009361,0.008003,-0.001446,0.001188,0.002211,-0.010372,-0.013905,0.006980,-0.006846,0.002235,-0.004162,-0.000789,0.009549,-0.000000,
0.000142,0.000173,0.000075,-0.000236,0.007423,-0.005560,0.000873,-0.003907,-0.001741,-0.016459,-0.006783,0.002867,0.000044,-0.001012,-0.007211,-0.004024,0.008101,0.001816,0.000742,-0.006836,-0.001518,-0.000448,-0.000000,
0.000061,-0.000331,0.001999,0.000144,0.007811,-0.004660,-0.003763,0.000024,0.000586,-0.000845,0.003361,-0.001613,-0.000358,0.000303,0.003666,0.000688,0.001163,-0.009791,-0.000324,-0.002130,0.001199,-0.000582,-0.000000,
0.000056,0.000670,-0.002615,0.000553,0.000185,0.004611,0.002637,-0.010806,0.001645,-0.008405,-0.010903,0.007133,0.000345,-0.001332,0.004014,-0.007199,-0.000247,0.006931,-0.001028,0.000372,0.002434,-0.001561,-0.000000,
0.000152,0.000111,-0.000717,-0.000327,-0.019508,0.024853,-0.002665,-0.001557,0.000624,0.003647,-0.007675,-0.001289,0.000416,-0.001314,0.005445,-0.001834,-0.000154,0.006681,0.001166,-0.010227,-0.001283,-0.002971,0.000000,
0.000051,0.000562,0.000383,0.000191,0.000518,0.003429,0.004301,-0.007351,-0.000929,-0.009143,-0.002833,0.000712,0.000361,-0.000952,0.004621,-0.004125,0.007090,-0.002289,0.000955,-0.000447,-0.003366,-0.003894,-0.000000,
0.000399,-0.000415,-0.000242,0.000302,0.008699,0.000787,0.001899,0.001032,0.005629,-0.005771,0.004672,-0.000747,0.000208,0.001518,-0.010567,-0.014721,0.014652,-0.002213,0.001300,-0.007367,-0.001904,0.012682,-0.000000,
0.000286,0.000664,-0.000344,0.001391,-0.002075,0.016020,0.000731,-0.005247,-0.001727,-0.005311,-0.002354,0.001292,0.000690,0.000013,0.015986,-0.005879,0.000883,0.002472,0.000136,-0.002649,0.004948,-0.009553,0.000000,
-0.000478,-0.000361,-0.000333,0.001278,-0.002625,0.021863,-0.003341,-0.005123,-0.002960,-0.002264,-0.002139,0.001344,-0.000121,-0.001998,0.010110,-0.001458,-0.000108,0.000802,-0.001093,-0.006831,0.005868,0.000656,0.000000,
0.000295,0.000813,-0.002083,0.002027,-0.011056,0.034711,-0.003937,-0.001802,0.001159,-0.003731,-0.008933,-0.001189,0.000765,-0.001025,0.016058,-0.005192,-0.002941,0.009116,0.000390,-0.005899,0.010468,-0.008019,-0.000000,
0.000341,0.000302,-0.000984,0.000229,0.004850,0.006446,0.002155,-0.002938,-0.000043,0.003242,0.003406,-0.001192,0.000655,0.000124,0.002603,0.002430,-0.001277,-0.004946,0.000833,-0.007443,-0.001732,-0.006562,-0.000000,
0.000032,-0.000307,-0.000950,-0.001671,-0.002940,-0.035392,0.007099,-0.003671,-0.003110,-0.016900,0.003997,-0.001333,-0.000522,-0.003213,-0.022347,0.009213,-0.011026,-0.003736,0.004297,0.019889,-0.012476,0.020470,-0.000000,
-0.000581,0.000611,0.001634,0.000280,0.003731,0.002274,-0.004327,0.002794,0.006144,-0.010875,-0.003128,-0.000058,-0.000234,-0.006245,-0.010720,0.000635,0.011759,0.002883,0.002249,-0.030314,-0.020311,0.009361,-0.000000,
-0.000014,0.000618,-0.001397,0.000774,-0.006606,0.015587,0.007889,-0.015506,0.004218,0.017427,0.006279,0.000150,0.000723,-0.001280,0.012258,0.002865,-0.017792,-0.006946,0.001426,-0.008911,-0.003899,-0.017105,-0.000000,
0.000001,0.000220,-0.002046,0.001320,0.008984,0.010221,0.001041,-0.001660,0.000570,0.004037,0.001748,0.000178,0.000535,-0.000598,0.009992,0.002411,0.001321,-0.000537,0.000682,-0.016783,-0.002368,-0.002367,0.000000,
-0.000247,-0.000092,0.001140,0.000863,-0.006094,0.008342,0.004475,-0.008130,0.008300,0.001728,0.000511,0.001223,0.000421,-0.000297,-0.007869,-0.005554,-0.004062,-0.000493,0.000406,0.005493,0.002798,-0.002304,0.000000,
-0.000081,-0.000238,-0.000193,-0.000061,-0.001635,0.010856,-0.004561,-0.001073,-0.000110,-0.007672,-0.012284,0.004427,-0.000504,0.000405,0.004550,0.011105,-0.000973,0.001814,-0.000908,-0.003464,0.004131,-0.009755,0.000000,
0.000012,-0.000306,0.000783,-0.000228,-0.002147,0.008381,0.002063,0.000003,0.000631,-0.000752,0.002544,-0.000507,-0.000128,0.000608,-0.004656,0.006983,0.009333,-0.002709,-0.000424,-0.002561,0.002378,-0.014542,0.000000,
0.000392,0.000959,-0.001989,0.001856,-0.001238,0.015217,0.002606,-0.012840,0.000941,-0.001162,-0.004399,0.001035,0.000987,-0.002105,0.014251,0.009804,0.000252,0.004436,0.000969,-0.013300,-0.003914,-0.001826,-0.000000,
0.000176,0.000293,-0.000279,0.000675,0.022107,-0.019347,-0.000904,0.000482,0.000632,-0.000962,0.010963,-0.002628,0.000654,-0.001177,-0.004866,0.000048,0.001574,-0.012266,-0.000503,-0.019352,-0.000562,0.001747,-0.000000,
0.000289,0.000420,0.000098,-0.000313,0.002058,0.011340,0.000251,-0.006197,0.001775,-0.008826,-0.005978,0.003567,0.000438,-0.000725,0.011256,-0.005468,-0.003758,-0.006794,0.000175,-0.007420,0.002579,0.003448,0.000000,
0.000233,0.000042,0.002210,0.001493,-0.008253,0.020718,-0.008601,0.000882,0.008052,0.008293,0.001253,-0.000302,0.000819,-0.002067,-0.018727,-0.010718,-0.014557,-0.002609,0.000708,-0.002973,0.001659,-0.014322,-0.000000,
-0.000048,0.000287,0.002733,0.001203,0.016225,-0.007634,0.003369,-0.002075,0.010293,-0.008398,0.006967,-0.001691,0.000537,0.002530,-0.017804,-0.013355,0.000114,-0.008642,0.001077,0.006342,-0.004661,0.004784,-0.000000,
0.000273,-0.000297,0.000889,0.000612,-0.002945,-0.001030,0.001084,-0.003818,0.003289,0.012674,-0.004494,0.001536,-0.000186,0.000409,-0.016429,0.002979,-0.001338,0.002690,0.002533,-0.010581,-0.006972,-0.009637,-0.000000,
-0.000242,0.000222,-0.000279,0.000901,0.009903,0.001238,-0.000750,0.000633,0.002519,0.000699,0.005695,-0.000511,0.000466,0.000036,0.006445,-0.010461,-0.002953,-0.005145,0.000159,-0.019651,-0.002507,-0.003478,0.000000,
0.000033,-0.000109,0.000630,-0.000507,0.003662,0.002348,-0.001753,0.001036,-0.003574,-0.005384,-0.004058,0.001573,-0.000093,-0.000589,0.003700,-0.000589,0.003191,-0.003702,0.000433,-0.003426,-0.004078,0.000787,0.000000,
0.000102,0.000260,0.001595,0.001825,-0.002735,0.002601,0.001598,0.000943,-0.002201,0.013565,0.000374,-0.001170,0.001021,0.000255,-0.013229,-0.003052,-0.000485,-0.001371,0.000903,-0.010132,0.001916,0.001894,0.000000,
0.000427,0.000223,-0.000624,0.001806,-0.008989,0.017195,0.002594,-0.001693,-0.001092,0.044527,-0.014241,-0.004411,0.001119,-0.000656,-0.014968,0.008321,-0.014232,0.002341,0.000734,-0.018195,0.003286,-0.051756,0.000000,
-0.000157,0.000057,0.000005,0.000199,0.009484,0.008787,0.001206,-0.003168,0.000527,0.012860,0.000592,-0.000907,-0.000074,-0.001143,0.002940,0.007229,-0.001023,-0.002888,0.000077,-0.008655,-0.001489,-0.011051,-0.000000,
-0.000561,0.000344,-0.000463,0.001250,-0.011629,0.014898,-0.001840,-0.001019,0.001992,0.028458,0.000751,0.000069,-0.000224,0.001063,-0.001492,0.001317,-0.001514,-0.001257,-0.000102,-0.005912,-0.005067,-0.010192,0.000000,
0.000208,0.000186,0.000750,-0.000187,0.003303,0.005644,-0.005339,-0.001851,0.000200,-0.009229,-0.007837,0.004464,0.000014,0.000405,0.001900,0.005158,-0.003612,-0.002791,-0.000213,-0.003999,-0.000745,-0.007133,0.000000,
0.000109,0.000416,0.000053,-0.000012,-0.004563,-0.001605,0.001608,-0.004133,0.000311,-0.002027,-0.001264,0.000982,0.000365,-0.000143,0.000291,-0.000047,-0.001029,0.001272,0.000317,-0.000635,0.003093,-0.004837,-0.000000,
0.000149,-0.000047,-0.000030,-0.000319,-0.002532,0.008731,0.001548,-0.003799,-0.000580,-0.002978,-0.002979,0.000410,-0.000183,0.000954,0.003471,-0.007273,0.005561,0.006704,0.000585,-0.004684,-0.005859,0.000759,-0.000000,
0.000010,0.000145,0.000130,0.000175,-0.003902,0.001086,-0.003236,-0.000614,0.002831,-0.003883,-0.000187,0.000050,-0.000018,-0.000103,-0.005350,0.002359,-0.000097,-0.001226,-0.000022,-0.000080,0.004927,-0.000680,0.000000,
0.000162,-0.000467,0.000252,-0.000024,-0.002388,0.008485,0.000018,-0.002161,0.000117,-0.006271,-0.002066,0.001767,0.000159,-0.000087,0.004235,-0.002008,0.003463,-0.002359,0.000821,0.000794,-0.003213,-0.003747,-0.000000,
