4.206573,12.158468,0.399105,8.288121,3.891242,7.510319,4.256817,2.195382,4.847977,0.405059,9.785197,5.625460,5.273476,12.600351,0.741285,4.559293,2.926957,3.974301,11.597965,0.122023,5.268681,1.525398,8.921597,
4.187224,12.165618,0.407680,8.298847,3.878987,7.519107,4.236137,2.175734,4.847771,0.403661,9.768109,5.606259,5.269784,12.596061,0.730250,4.580122,2.921325,3.965053,11.586742,0.117856,5.260472,1.522810,8.924410,
4.165374,12.177671,0.416345,8.310540,3.868174,7.527554,4.214131,2.155526,4.841213,0.403385,9.752745,5.593481,5.265943,12.591165,0.716977,4.601928,2.912914,3.955137,11.573973,0.119863,5.251275,1.524059,8.928235,
4.142395,12.190816,0.427595,8.325703,3.852260,7.539489,4.192327,2.136010,4.833047,0.407665,9.736931,5.582906,5.265079,12.582755,0.703125,4.623817,2.904504,3.944474,11.558726,0.124986,5.242048,1.524757,8.934005,
4.116500,12.201719,0.442638,8.343840,3.836743,7.551142,4.168485,2.116248,4.820076,0.417132,9.724801,5.568672,5.265365,12.570822,0.685881,4.647479,2.893551,3.940834,11.540168,0.134510,5.230806,1.530305,8.942005,
4.090861,12.210038,0.458841,8.362966,3.822325,7.563594,4.145485,2.097709,4.805262,0.431963,9.712868,5.558496,5.267092,12.557083,0.668783,4.670265,2.884476,3.938343,11.520319,0.146373,5.219544,1.536984,8.950504,
4.065222,12.218818,0.477244,8.379191,3.806983,7.581526,4.124899,2.080756,4.790942,0.448464,9.703740,5.548780,5.270478,12.542444,0.649477,4.690461,2.878558,3.940244,11.500665,0.160681,5.210840,1.539440,8.956801,
4.041416,12.227291,0.495614,8.396581,3.793494,7.600661,4.105965,2.065330,4.775210,0.469747,9.693569,5.546573,5.273559,12.528075,0.629678,4.708866,2.876972,3.942784,11.480747,0.175892,5.201183,1.541407,8.962639,
4.018734,12.234017,0.514574,8.415023,3.781063,7.617936,4.086677,2.051207,4.758117,0.491808,9.685613,5.546360,5.277246,12.512794,0.610640,4.727020,2.873520,3.945770,11.460799,0.189700,5.189506,1.545796,8.970448,
3.997150,12.241756,0.532558,8.434663,3.767570,7.637803,4.068683,2.038627,4.739864,0.516632,9.678581,5.544169,5.283116,12.498347,0.595496,4.743985,2.871308,3.949490,11.441254,0.201830,5.176028,1.549568,8.979116,
3.977131,12.247242,0.551277,8.447653,3.760528,7.662473,4.052653,2.027428,4.729291,0.532817,9.668295,5.543579,5.288859,12.490800,0.578193,4.756757,2.861728,3.949885,11.423947,0.215631,5.167356,1.559098,8.987528,
3.961600,12.255310,0.567112,8.456055,3.751901,7.686755,4.035653,2.017474,4.726737,0.550035,9.662690,5.542803,5.297853,12.483668,0.560883,4.770145,2.854496,3.955305,11.407494,0.224916,5.157249,1.563929,8.991755,
3.946359,12.265150,0.578348,8.462711,3.736990,7.714901,4.020282,2.007543,4.730374,0.559216,9.656425,5.548116,5.310631,12.477398,0.544633,4.781865,2.847233,3.958843,11.393415,0.234332,5.156624,1.563404,8.997795,
3.930628,12.276096,0.587733,8.471316,3.720394,7.743859,4.004970,2.000423,4.732468,0.575040,9.651104,5.555822,5.325478,12.472673,0.535024,4.792666,2.845090,3.963873,11.380446,0.245284,5.154581,1.560452,9.004080,
3.916424,12.288466,0.594929,8.480252,3.701554,7.773837,3.991399,1.993886,4.734386,0.593835,9.645714,5.560994,5.340193,12.470264,0.532183,4.802173,2.847428,3.967842,11.369282,0.256471,5.153159,1.554524,9.010620,
3.904774,12.302088,0.603195,8.490675,3.683418,7.801195,3.976069,1.990197,4.734214,0.617708,9.642346,5.564493,5.358452,12.466286,0.530976,4.813037,2.853969,3.975456,11.356655,0.268094,5.148187,1.550630,9.019232,
3.894936,12.315034,0.613721,8.501323,3.662634,7.831164,3.960454,1.988351,4.735244,0.643661,9.639821,5.565322,5.380980,12.460123,0.527447,4.824213,2.863551,3.982087,11.344372,0.274455,5.145557,1.543595,9.028651,
3.885894,12.329679,0.621891,8.513210,3.643201,7.858221,3.945340,1.988654,4.735663,0.671910,9.640015,5.564713,5.404051,12.455437,0.525662,4.834359,2.874390,3.991445,11.333705,0.282137,5.139234,1.539152,9.038783,
3.878747,12.344802,0.629782,8.526962,3.623965,7.883791,3.929693,1.991706,4.732562,0.703180,9.641154,5.564184,5.428209,12.451391,0.525311,4.844245,2.886969,4.002774,11.323258,0.289934,5.129971,1.534848,9.048159,
3.870169,12.363454,0.631037,8.539496,3.598976,7.913189,3.915213,1.995709,4.733642,0.732512,9.643017,5.564752,5.453796,12.452784,0.535668,4.852403,2.900692,4.014084,11.318429,0.301839,5.126276,1.527750,9.060095,
3.863360,12.383022,0.634612,8.553803,3.571936,7.942551,3.905850,1.994505,4.736173,0.761673,9.642325,5.560036,5.480188,12.453945,0.549779,4.856507,2.915009,4.025678,11.312189,0.314557,5.123192,1.520757,9.071620,
3.857829,12.402505,0.638856,8.569311,3.548488,7.965361,3.896948,1.997513,4.734770,0.793611,9.646151,5.554927,5.506153,12.454810,0.562001,4.858016,2.928894,4.041581,11.305210,0.325883,5.116203,1.520370,9.085030,
3.856943,12.418894,0.649726,8.589474,3.524224,7.989187,3.886845,2.001044,4.733690,0.826257,9.650187,5.551438,5.529517,12.460234,0.570009,4.858163,2.943690,4.057539,11.297292,0.328949,5.110074,1.520677,9.096913,
3.855134,12.435793,0.658209,8.607868,3.503317,8.011515,3.879358,2.004050,4.732542,0.856768,9.651298,5.549940,5.551708,12.467932,0.578959,4.855569,2.956405,4.070169,11.291114,0.337090,5.110926,1.520245,9.109020,
3.854135,12.452193,0.667145,8.628262,3.485331,8.028182,3.875173,2.005224,4.731061,0.887194,9.653268,5.549002,5.574467,12.473586,0.586967,4.849611,2.966394,4.084250,11.284926,0.349755,5.113901,1.524028,9.121545,
3.847380,12.466182,0.675041,8.649184,3.464349,8.041604,3.875740,2.002081,4.733229,0.913513,9.657745,5.543454,5.597357,12.479179,0.603447,4.840433,2.974893,4.099567,11.283686,0.370097,5.119596,1.530277,9.137960,
3.841900,12.481789,0.679967,8.669189,3.447439,8.047626,3.875265,2.002291,4.735313,0.937850,9.663201,5.536779,5.620763,12.486272,0.618655,4.830994,2.978577,4.115823,11.283098,0.393789,5.127067,1.541854,9.155746,
3.840080,12.497172,0.685075,8.690932,3.435089,8.045257,3.880605,2.002023,4.736019,0.962636,9.667326,5.530830,5.643686,12.493638,0.631604,4.815179,2.977859,4.131133,11.282218,0.420456,5.135552,1.558942,9.176802,
3.833949,12.513013,0.688254,8.711995,3.425578,8.041011,3.890637,1.998541,4.736890,0.986959,9.670447,5.523412,5.666644,12.505480,0.651252,4.796862,2.976591,4.144631,11.286199,0.447311,5.141952,1.576547,9.197048,
3.827208,12.529387,0.687011,8.733428,3.415746,8.035317,3.896397,1.996987,4.737987,1.009987,9.673540,5.515541,5.689747,12.521235,0.673759,4.783151,2.975753,4.157240,11.295016,0.474226,5.143450,1.592485,9.217961,
3.826278,12.546026,0.685888,8.754357,3.412478,8.021933,3.897410,1.998937,4.739959,1.034197,9.679436,5.508300,5.709728,12.535977,0.693776,4.771516,2.975438,4.172941,11.301267,0.494183,5.135248,1.611888,9.232847,
3.826205,12.564327,0.684272,8.775515,3.409064,8.006468,3.905856,1.997496,4.742337,1.056631,9.684954,5.500498,5.729002,12.550277,0.716862,4.755426,2.976227,4.188052,11.305817,0.516223,5.130559,1.629448,9.246551,
3.826037,12.580121,0.681129,8.793813,3.405048,7.990548,3.914160,1.996829,4.744224,1.074648,9.688079,5.494194,5.748921,12.564058,0.740867,4.738856,2.975266,4.200289,11.311422,0.543235,5.134503,1.645211,9.260015,
3.822064,12.596799,0.670353,8.806330,3.397173,7.982299,3.931387,1.994583,4.745823,1.091577,9.691548,5.489166,5.763248,12.583931,0.771114,4.716284,2.977359,4.211600,11.321582,0.572769,5.142708,1.656590,9.276325,
3.819255,12.610756,0.663066,8.818826,3.393584,7.971873,3.935504,1.993013,4.747658,1.107278,9.697182,5.484375,5.774612,12.598665,0.798492,4.704295,2.982408,4.224407,11.328236,0.596611,5.144063,1.664807,9.282469,
3.815569,12.622893,0.659357,8.831381,3.392053,7.964148,3.939193,1.991592,4.748678,1.120777,9.702071,5.479974,5.785992,12.608600,0.821149,4.692789,2.987078,4.235866,11.332260,0.621003,5.148166,1.669575,9.286953,
3.806601,12.635422,0.661006,8.841006,3.393567,7.958542,3.943402,1.989974,4.747974,1.132746,9.703863,5.476038,5.797817,12.616254,0.841068,4.680917,2.995106,4.243996,11.332783,0.644569,5.153681,1.668999,9.291185,
3.797718,12.646010,0.665704,8.848014,3.396808,7.951163,3.945588,1.988132,4.747468,1.143911,9.705968,5.471839,5.808084,12.618839,0.860785,4.672186,3.004694,4.252135,11.329389,0.663620,5.153168,1.666840,9.290408,
3.789028,12.651595,0.676118,8.852098,3.400203,7.942214,3.945928,1.985422,4.746332,1.154802,9.708869,5.467337,5.815276,12.620643,0.881017,4.667874,3.018251,4.261070,11.319701,0.677616,5.145170,1.661580,9.286366,
3.780134,12.658576,0.684417,8.857281,3.405729,7.932160,3.947631,1.983951,4.744941,1.163710,9.711431,5.463813,5.819838,12.623529,0.902000,4.663005,3.032272,4.269406,11.311140,0.692872,5.135657,1.655412,9.279770,
3.768053,12.662365,0.692195,8.863563,3.417011,7.923157,3.946067,1.983236,4.743797,1.169959,9.713979,5.461151,5.824929,12.625362,0.916176,4.661886,3.043716,4.276883,11.303685,0.708827,5.129384,1.650488,9.274076,
3.758343,12.666002,0.700163,8.870016,3.430013,7.915442,3.941297,1.981358,4.742732,1.175280,9.717827,5.459432,5.830127,12.625439,0.926660,4.663754,3.054693,4.284639,11.296958,0.722087,5.120375,1.644940,9.271542,
3.753508,12.669038,0.700146,8.874688,3.448334,7.902917,3.937261,1.980397,4.742878,1.177854,9.722233,5.457428,5.827656,12.633722,0.933601,4.666734,3.061937,4.292679,11.293304,0.735751,5.115400,1.642397,9.268976,
3.746213,12.671334,0.703808,8.878593,3.466393,7.884881,3.923384,1.974906,4.743282,1.176191,9.727195,5.455747,5.824968,12.635596,0.935409,4.679618,3.063921,4.301186,11.283647,0.744334,5.105794,1.646634,9.265715,
3.737621,12.671846,0.710546,8.882762,3.483576,7.866655,3.910197,1.969991,4.743649,1.172254,9.730829,5.454425,5.822554,12.634458,0.933775,4.692739,3.062242,4.308419,11.272317,0.750932,5.096659,1.653628,9.261227,
3.731293,12.670804,0.716103,8.885507,3.500822,7.843412,3.885387,1.960373,4.743965,1.163647,9.734942,5.453990,5.818248,12.633176,0.928617,4.716451,3.054622,4.315699,11.260605,0.751100,5.077969,1.667790,9.257383,
3.724678,12.669308,0.723271,8.888134,3.523462,7.821920,3.867435,1.951223,4.744517,1.155862,9.735082,5.455602,5.816094,12.629205,0.921814,4.735735,3.049706,4.318649,11.250105,0.752057,5.062550,1.680132,9.257901,
3.717858,12.665804,0.731668,8.890248,3.546158,7.799003,3.848096,1.944384,4.745009,1.145350,9.734792,5.457147,5.813462,12.622979,0.912841,4.756021,3.043384,4.321465,11.239160,0.752214,5.045580,1.694077,9.255766,
3.711271,12.663117,0.740575,8.893659,3.556863,7.778714,3.832114,1.938730,4.744536,1.136033,9.735429,5.458575,5.810100,12.618660,0.906459,4.771839,3.040482,4.324939,11.229377,0.753814,5.030698,1.703361,9.253351,
3.699144,12.661395,0.741332,8.893391,3.564596,7.763440,3.820808,1.928025,4.744568,1.129108,9.737244,5.459401,5.800601,12.619797,0.903677,4.782218,3.042065,4.329978,11.225080,0.764454,5.019271,1.706731,9.252675,
3.687754,12.653914,0.737875,8.894172,3.551591,7.759038,3.823630,1.907097,4.744444,1.126621,9.738902,5.459300,5.784736,12.631227,0.920342,4.778497,3.051074,4.334221,11.230029,0.787009,5.001681,1.702441,9.257939,
3.673340,12.647324,0.733564,8.893954,3.540463,7.753176,3.827318,1.886229,4.744453,1.123372,9.740044,5.459539,5.769551,12.642250,0.935525,4.774218,3.059899,4.337854,11.235698,0.807408,4.980709,1.699247,9.258583,
3.660151,12.638924,0.726432,8.894973,3.528129,7.746606,3.836389,1.861196,4.744438,1.119703,9.742889,5.458987,5.753639,12.655469,0.954154,4.767411,3.068293,4.342724,11.243714,0.832301,4.965992,1.695165,9.260952,
3.656073,12.633207,0.722755,8.893636,3.502783,7.751573,3.860635,1.827316,4.744802,1.123917,9.744405,5.458373,5.739502,12.666915,0.982440,4.746619,3.085589,4.346168,11.252379,0.855055,4.955731,1.682718,9.258827,
3.652544,12.629804,0.719012,8.892750,3.479663,7.756269,3.885125,1.794618,4.745348,1.126691,9.747090,5.458803,5.724500,12.677279,1.008815,4.726201,3.101858,4.350035,11.260234,0.877445,4.948758,1.670930,9.259524,
3.652182,12.626927,0.716200,8.890742,3.459317,7.756889,3.907047,1.765072,4.746382,1.125169,9.750170,5.458921,5.711042,12.685610,1.032361,4.707541,3.112215,4.354098,11.266048,0.898969,4.943266,1.662288,9.260340,
3.651257,12.624703,0.715255,8.887815,3.441642,7.756087,3.925037,1.738137,4.747331,1.123231,9.753077,5.458970,5.699931,12.691089,1.052392,4.692583,3.121155,4.358149,11.271290,0.916029,4.935141,1.655810,9.261415,
3.656069,12.623760,0.716265,8.896444,3.420933,7.755550,3.930883,1.711517,4.750479,1.118184,9.757633,5.458802,5.686562,12.696872,1.073803,4.694250,3.127504,4.363363,11.271880,0.931031,4.938793,1.650218,9.263492,
3.658626,12.622190,0.718474,8.902697,3.401561,7.752365,3.930784,1.685465,4.754149,1.109488,9.763968,5.459650,5.674592,12.701106,1.090992,4.699030,3.126817,4.369366,11.271597,0.943462,4.940950,1.650740,9.269579,
3.657917,12.624981,0.719301,8.903298,3.377754,7.753322,3.938323,1.663348,4.756761,1.106516,9.768969,5.460764,5.669169,12.699068,1.113682,4.692490,3.133060,4.375336,11.270287,0.956349,4.940620,1.645074,9.266771,
3.655651,12.626475,0.721831,8.903766,3.356570,7.751428,3.942372,1.642196,4.760832,1.101934,9.773054,5.462499,5.664525,12.695411,1.133172,4.688370,3.136116,4.380794,11.268386,0.965877,4.938860,1.643268,9.266198,
3.654125,12.628807,0.724404,8.904366,3.337508,7.749484,3.945535,1.623033,4.765553,1.096064,9.777870,5.464308,5.660448,12.692273,1.151081,4.685464,3.136521,4.386197,11.267086,0.973514,4.936098,1.644041,9.268942,
3.652129,12.633073,0.732217,8.905846,3.317601,7.745934,3.944708,1.603551,4.772016,1.085830,9.782040,5.466399,5.659866,12.683637,1.165617,4.685093,3.130252,4.390640,11.262964,0.974774,4.931880,1.651123,9.271421,
3.647683,12.635242,0.741570,8.906307,3.299048,7.739120,3.940303,1.583971,4.778224,1.074309,9.785753,5.469257,5.660553,12.673164,1.176105,4.686712,3.119598,4.393661,11.258024,0.973324,4.925739,1.662524,9.278142,
3.643622,12.634935,0.753375,8.906605,3.281855,7.731036,3.939979,1.568042,4.784146,1.060083,9.788472,5.472132,5.663569,12.659454,1.182942,4.686499,3.104297,4.395803,11.251814,0.971033,4.918878,1.678535,9.286563,
3.640880,12.635511,0.761464,8.906394,3.265094,7.718265,3.931276,1.548530,4.790022,1.039270,9.792474,5.474280,5.666254,12.649605,1.190714,4.691198,3.081844,4.399022,11.249012,0.970532,4.909262,1.700340,9.300255,
3.637811,12.631962,0.769130,8.906639,3.248756,7.703571,3.922955,1.530811,4.794472,1.016449,9.795310,5.476522,5.666041,12.642611,1.194142,4.695750,3.055789,4.401419,11.248692,0.967673,4.896632,1.726269,9.314228,
3.634809,12.628321,0.777765,8.906580,3.234596,7.688629,3.913290,1.513663,4.797252,0.992501,9.797053,5.478854,5.666255,12.634305,1.195633,4.699569,3.028477,4.403064,11.248044,0.961415,4.881858,1.753366,9.324119,
3.632200,12.624021,0.784834,8.905562,3.222758,7.674882,3.900981,1.496386,4.804056,0.975085,9.798387,5.480415,5.666675,12.627223,1.194429,4.701953,3.011933,4.404883,11.248290,0.958551,4.868195,1.770086,9.324881,
3.631504,12.620456,0.794032,8.905126,3.207825,7.668162,3.895841,1.482397,4.815632,0.961889,9.800936,5.481731,5.669735,12.617828,1.194560,4.701627,2.999827,4.407743,11.248683,0.955599,4.855890,1.782638,9.323961,
3.631287,12.619386,0.803549,8.903353,3.190259,7.666652,3.895107,1.471008,4.831506,0.951330,9.801417,5.483173,5.673291,12.608357,1.195754,4.702494,2.988791,4.408912,11.245611,0.948148,4.848477,1.793852,9.324297,
3.630637,12.618479,0.812405,8.902308,3.175025,7.667150,3.895954,1.461630,4.845039,0.939167,9.802062,5.484743,5.677360,12.598088,1.197426,4.704352,2.975603,4.410291,11.242960,0.942485,4.842652,1.806711,9.328664,
3.629042,12.616167,0.821688,8.900973,3.160889,7.667821,3.900491,1.453905,4.857439,0.922796,9.801498,5.487604,5.681306,12.587845,1.200505,4.704533,2.957420,4.411040,11.240893,0.937444,4.838595,1.823491,9.338430,
3.627298,12.613819,0.831130,8.898816,3.146864,7.669127,3.905382,1.447156,4.867477,0.904178,9.799412,5.490801,5.684200,12.578264,1.205106,4.704593,2.935974,4.410563,11.238612,0.931471,4.838788,1.842546,9.351540,
3.625231,12.611346,0.840216,8.897359,3.133375,7.671217,3.911386,1.441144,4.880447,0.887223,9.797693,5.494230,5.687077,12.568884,1.206121,4.702784,2.917426,4.410415,11.236008,0.927566,4.839237,1.859439,9.359961,
3.622303,12.607530,0.849930,8.896571,3.119014,7.677218,3.919016,1.435950,4.903652,0.881639,9.799647,5.496179,5.689348,12.561120,1.206287,4.697681,2.916212,4.412697,11.233684,0.925559,4.842003,1.860443,9.357104,
3.618213,12.603268,0.859321,8.895662,3.107088,7.683889,3.927629,1.431825,4.927823,0.877319,9.800075,5.499060,5.691036,12.553994,1.205955,4.692206,2.916999,4.413954,11.231801,0.922873,4.845278,1.859299,9.351477,
3.613588,12.598711,0.868103,8.894537,3.096537,7.692095,3.939026,1.429887,4.953195,0.874505,9.800150,5.501809,5.693015,12.547531,1.205108,4.685047,2.919988,4.414438,11.230473,0.921563,4.849442,1.856238,9.345930,
3.609652,12.595356,0.876520,8.893575,3.087480,7.701386,3.949185,1.428046,4.973269,0.868109,9.799848,5.504790,5.695516,12.541408,1.207642,4.678464,2.919680,4.414745,11.229921,0.917625,4.853156,1.854816,9.344109,
3.606201,12.592307,0.884669,8.893164,3.076587,7.713914,3.959626,1.427486,4.990629,0.861255,9.804482,5.506729,5.698768,12.535160,1.209750,4.671849,2.918746,4.419561,11.229664,0.914149,4.856703,1.854053,9.343581,
3.605738,12.590549,0.891621,8.893130,3.065340,7.727390,3.967352,1.424860,5.013091,0.860915,9.811431,5.507509,5.701977,12.530007,1.210116,4.665929,2.926525,4.426022,11.229999,0.911855,4.860094,1.844788,9.335129,
3.608314,12.589575,0.898099,8.893451,3.056786,7.741438,3.970943,1.418362,5.043071,0.867818,9.818868,5.508547,5.705602,12.525260,1.206848,4.662590,2.943294,4.432839,11.230658,0.910534,4.862161,1.826885,9.315439,
3.611461,12.587023,0.907357,8.892183,3.048448,7.757868,3.981040,1.420950,5.070377,0.871265,9.824283,5.509768,5.712663,12.519219,1.205198,4.656783,2.955525,4.438097,11.228757,0.902618,4.867373,1.813400,9.302490,
3.614135,12.585012,0.918558,8.891496,3.039338,7.775100,3.984673,1.414805,5.096608,0.874194,9.831522,5.510205,5.722337,12.512391,1.207431,4.652210,2.966854,4.444885,11.226767,0.896395,4.874151,1.799912,9.294290,
3.610034,12.583259,0.932888,8.889954,3.033347,7.789575,3.992285,1.415588,5.120066,0.872659,9.829970,5.514142,5.729392,12.501444,1.203031,4.645849,2.971819,4.445043,11.224743,0.884003,4.873764,1.792323,9.278848,
3.605235,12.582142,0.945502,8.889491,3.025856,7.799498,3.996850,1.412550,5.144993,0.872966,9.825362,5.519209,5.735986,12.492273,1.193386,4.641120,2.975426,4.442991,11.223957,0.872219,4.877103,1.787564,9.257649,
3.597652,12.580692,0.960237,8.889477,3.020624,7.807239,4.003881,1.414169,5.164433,0.866044,9.822363,5.523628,5.742593,12.479412,1.190985,4.634327,2.970509,4.442249,11.220202,0.858347,4.882393,1.788825,9.246851,
3.588603,12.578836,0.976794,8.889473,3.018632,7.814075,4.012634,1.421212,5.177240,0.851595,9.816842,5.529461,5.748871,12.464150,1.190363,4.627875,2.956646,4.439381,11.213968,0.841344,4.888057,1.798829,9.242627,
3.577552,12.575749,0.994829,8.890656,3.016902,7.816133,4.016830,1.419467,5.186650,0.833154,9.806874,5.537255,5.755541,12.447067,1.186989,4.622563,2.937789,4.432749,11.207984,0.822563,4.893016,1.814284,9.238872,
3.568905,12.574201,1.011425,8.892587,3.014435,7.816107,4.019061,1.414593,5.196648,0.818071,9.796865,5.544725,5.762149,12.431521,1.182873,4.618959,2.923174,4.425874,11.201491,0.806576,4.900559,1.825566,9.232814,
3.561632,12.573327,1.026750,8.895008,3.012271,7.815554,4.021517,1.410471,5.205337,0.802704,9.784526,5.552289,5.768587,12.416699,1.179043,4.614825,2.908720,4.416585,11.195371,0.792314,4.906604,1.837263,9.228197,
3.557471,12.573773,1.040335,8.897297,3.009701,7.814563,4.021704,1.401375,5.216115,0.790853,9.771539,5.559869,5.774138,12.404636,1.173594,4.611383,2.898650,4.406220,11.189590,0.779435,4.910164,1.845835,9.220943,
3.559941,12.576900,1.048557,8.901113,3.007634,7.813232,4.020766,1.389609,5.230551,0.783219,9.762009,5.566490,5.778086,12.396422,1.166290,4.609851,2.892129,4.398606,11.182902,0.772465,4.914656,1.852309,9.215822,
3.565682,12.581136,1.053872,8.904295,3.003461,7.814872,4.018332,1.378718,5.247539,0.776893,9.750590,5.573034,5.779817,12.389323,1.161067,4.611950,2.886812,4.388924,11.176674,0.771814,4.917854,1.857225,9.217358,
3.573427,12.587056,1.058624,8.906545,3.004003,7.818823,4.016281,1.369190,5.266800,0.773013,9.740058,5.578566,5.781669,12.384556,1.155314,4.614708,2.883663,4.380765,11.170865,0.772897,4.922123,1.858197,9.220998,
3.582562,12.593317,1.064857,8.909548,3.004610,7.823181,4.013712,1.358695,5.283207,0.768031,9.729417,5.583815,5.784992,12.378524,1.150772,4.617285,2.880053,4.372307,11.166235,0.772493,4.926347,1.859335,9.226044,
3.590818,12.598075,1.070274,8.913302,3.002522,7.827565,4.009445,1.345490,5.301667,0.764719,9.720210,5.589039,5.789091,12.373198,1.145334,4.621909,2.878250,4.364601,11.163362,0.771939,4.928308,1.859110,9.229013,
3.597738,12.603367,1.071770,8.915761,3.009187,7.832393,4.006398,1.335291,5.315268,0.759121,9.714560,5.593426,5.790303,12.371807,1.144351,4.626503,2.873922,4.360644,11.163781,0.774128,4.935025,1.859718,9.240080,
3.605259,12.608776,1.073130,8.919483,3.017951,7.840552,4.003075,1.325303,5.325281,0.750714,9.713317,5.595928,5.790958,12.369904,1.144478,4.631580,2.866792,4.360491,11.167376,0.775284,4.938818,1.860205,9.255712,
3.617814,12.617345,1.073109,8.923760,3.030613,7.849260,4.002039,1.320535,5.335356,0.742855,9.712383,5.598884,5.791320,12.368938,1.145971,4.637948,2.860202,4.359740,11.170996,0.776460,4.942616,1.861099,9.273084,
3.631722,12.626216,1.069731,8.930163,3.042243,7.856407,3.999434,1.313369,5.348106,0.736149,9.712905,5.601193,5.790165,12.371294,1.149176,4.644231,2.855871,4.359808,11.176824,0.779767,4.944588,1.858611,9.289153,
