0.001371,-0.002772,-0.009168,0.007761,0.005023,-0.017243,0.019770,-0.020505,-0.003987,-0.005701,-0.009522,0.016366,0.009612,0.031895,0.010375,
0.002956,-0.006071,0.003694,-0.006442,0.004867,-0.011361,0.006317,0.006261,-0.010910,0.025288,0.005061,0.043711,0.007920,0.013892,0.008799,
-0.004185,-0.002200,-0.030843,0.004682,-0.048320,0.028194,0.010147,-0.032421,-0.011365,0.028032,0.084188,0.000706,0.011704,0.045289,-0.035779,
0.003475,0.001686,-0.011717,0.011115,-0.019876,-0.038362,-0.000441,-0.012212,-0.004923,0.014176,0.006369,-0.002165,0.011623,0.033537,-0.000219,
-0.000689,-0.002211,0.001354,-0.007454,-0.000975,-0.033008,0.018563,0.021939,-0.011687,0.017938,-0.037043,0.011073,-0.010592,0.004692,0.007809,
0.000544,-0.003626,-0.004325,0.000623,-0.001324,-0.015914,0.001503,0.001935,-0.004800,0.008212,0.009534,0.019479,0.006946,0.020830,0.012047,
0.001130,-0.001301,-0.007702,0.005133,-0.035908,0.001667,0.018721,-0.032549,-0.009886,0.016907,0.008507,0.034451,0.008244,0.023865,0.009744,
0.000586,0.003098,-0.009405,0.006835,-0.016702,-0.020874,0.013279,-0.007971,-0.001418,0.022407,0.041169,0.023809,0.008546,0.033720,-0.004199,
0.000950,-0.001751,-0.012670,-0.000077,0.027247,-0.023721,0.007363,-0.019110,-0.003163,0.009126,-0.004477,-0.024816,-0.000199,0.019925,-0.012594,
-0.002766,0.003164,-0.001198,0.000598,0.013760,-0.036256,-0.012235,-0.028408,0.002073,-0.005721,-0.030987,-0.026465,-0.008871,0.011430,0.008708,
0.001000,0.000283,-0.006026,-0.000183,-0.024088,0.003234,0.018678,0.002856,-0.008158,0.011599,0.014723,0.024986,-0.000509,0.018852,0.023715,
0.001703,-0.003517,-0.013087,-0.002427,0.002198,-0.028420,0.005868,-0.004403,-0.002084,0.005340,-0.017112,0.025527,-0.000752,0.011004,0.004700,
-0.003838,0.002419,-0.004487,0.005081,-0.024564,0.004882,-0.013418,-0.020907,0.004101,-0.003245,0.039648,-0.028177,-0.010251,0.019083,-0.026093,
0.001990,-0.001987,-0.003511,-0.000068,0.013056,-0.041970,-0.007852,0.011746,-0.003842,0.001973,-0.040452,-0.008220,-0.003625,-0.000750,-0.004762,
-0.006949,0.006392,0.017171,0.002197,-0.006028,-0.029453,-0.016653,-0.017145,0.005413,-0.013642,0.010526,-0.042817,-0.012916,0.028479,-0.000131,
-0.001241,0.003963,-0.054962,-0.040333,-0.020676,0.138734,0.015781,-0.049921,-0.015868,0.035642,0.115949,0.022437,-0.030419,-0.029359,-0.108254,
0.000887,-0.001921,-0.005966,-0.000770,0.024181,-0.021551,0.009456,0.005910,-0.002122,-0.000389,-0.023465,-0.022509,-0.001496,0.015460,0.001947,
0.002321,-0.011732,0.004635,0.002171,-0.042076,0.034872,-0.019563,0.041954,-0.000004,-0.005681,-0.023007,-0.030854,-0.007838,0.010782,0.019946,
-0.000188,-0.007052,0.006683,-0.045293,0.032037,0.000377,0.016792,0.043824,-0.006355,-0.043107,0.056838,-0.089104,-0.041112,0.063507,0.017771,
-0.004052,0.004643,0.021224,-0.000320,0.027505,-0.053575,-0.011574,-0.022739,0.002602,0.000103,-0.035644,-0.018727,-0.018940,0.009381,0.003733,
-0.000522,0.001035,0.000349,-0.004905,0.046194,-0.055678,-0.014574,-0.014589,-0.001793,-0.005951,-0.038170,-0.003651,-0.009256,0.018287,-0.008285,
0.000313,0.001821,0.001660,-0.004009,0.008472,-0.027912,0.001454,-0.005026,-0.003271,0.000485,-0.023692,-0.000563,-0.004172,-0.007383,-0.017983,
0.000132,0.010688,0.000751,0.002390,-0.016160,-0.039023,-0.002237,-0.003015,-0.001357,-0.002274,0.003901,-0.010947,-0.000282,0.022842,0.008915,
-0.003446,0.004096,0.000854,0.011241,0.002402,0.032029,0.004256,-0.018045,0.002750,0.001472,0.066204,0.013400,0.006724,0.032659,-0.028001,
0.003562,-0.006707,-0.005849,-0.006564,0.046292,-0.055319,0.002063,0.022220,-0.010299,0.013736,-0.059897,0.032911,0.000455,0.009950,0.045409,
-0.002785,0.001446,0.017569,-0.002458,-0.008380,-0.007935,-0.024095,-0.009279,-0.002512,-0.008045,0.010692,-0.063582,-0.014560,0.004873,-0.018550,
0.001317,-0.001770,0.008859,-0.000605,0.006106,-0.020825,-0.005871,0.030031,-0.003877,0.005520,0.007070,0.011820,-0.000495,0.002563,-0.015965,
0.003555,-0.007503,-0.001312,0.002525,0.021421,-0.045357,0.005432,0.020271,-0.009459,0.004814,-0.048783,-0.017597,-0.002672,-0.005658,-0.019137,
0.002797,0.001461,-0.005500,-0.008408,0.015171,-0.068888,-0.002587,-0.013169,-0.004448,0.002904,-0.027570,-0.001626,-0.001850,0.017023,-0.000645,
0.003439,-0.005768,0.002816,0.007365,0.020478,-0.073068,0.000739,-0.005315,-0.007822,-0.001223,-0.097084,0.027377,-0.000207,-0.042340,-0.017476,
0.002729,-0.007013,-0.001558,-0.000723,-0.011050,-0.006792,0.004821,0.012488,-0.005499,0.003879,-0.003733,0.009494,-0.001360,0.005428,0.014354,
0.000016,-0.002632,-0.018602,0.000018,-0.003091,-0.011578,0.005168,0.012105,-0.001389,0.002442,0.016163,0.010538,0.000114,0.004599,-0.019092,
0.001102,0.002503,0.005856,-0.002110,-0.011657,-0.003390,0.009330,0.007461,0.001674,-0.000341,-0.000112,-0.035102,-0.012792,0.021511,0.015939,
0.003735,-0.003878,0.002872,-0.003316,-0.023329,-0.009201,0.007991,0.001602,-0.002659,0.008847,-0.016946,0.029849,-0.013350,0.002378,0.001242,
-0.001387,0.011598,0.007891,0.008488,-0.044899,0.044717,-0.002365,0.006809,0.012142,-0.010971,0.058623,-0.010704,-0.006504,0.019947,-0.004875,
0.000374,-0.004695,-0.008383,-0.015606,-0.165244,-0.056918,0.003965,0.036663,-0.011965,0.026133,-0.043093,0.014472,-0.028720,-0.004288,0.051312,
-0.005251,0.021456,-0.003007,0.013364,-0.034565,0.009576,0.003795,0.013903,0.022907,-0.012827,0.069106,0.006351,0.004840,0.049434,-0.042398,
0.002728,-0.005489,-0.008187,0.006040,-0.015991,0.033224,0.011503,-0.011395,-0.006281,0.000580,0.038339,0.022348,0.002997,0.020406,0.006533,
0.003402,0.004153,-0.003271,0.000799,-0.103042,0.082333,0.007325,0.016497,0.002049,0.002842,0.028622,-0.007988,-0.006029,0.001679,0.004554,
-0.000081,0.003133,0.005754,0.001574,-0.020570,0.035681,0.010646,0.024424,0.001384,-0.001409,0.069579,-0.000088,-0.002384,0.000125,0.026399,
0.001145,0.009644,0.005011,0.004018,-0.075562,0.065444,0.003788,0.003073,0.006907,0.003766,0.061353,-0.005327,-0.006495,0.054812,-0.039566,
-0.001265,0.006729,0.016982,-0.004919,-0.062263,0.004574,-0.022614,0.047668,0.004355,0.007918,0.018160,-0.049919,-0.017206,-0.010426,-0.021037,
0.000041,0.001778,0.007323,0.000776,-0.005964,-0.019605,0.003342,0.012827,0.000582,0.002963,0.014071,-0.009727,0.002145,0.017042,0.024685,
0.009387,-0.017618,-0.005263,-0.007588,0.034121,-0.048895,-0.004259,-0.012525,-0.017033,0.017629,-0.063268,0.006336,0.005116,0.009232,0.028084,
0.007084,-0.012848,-0.007635,-0.007945,0.027740,-0.069578,0.012842,0.001336,-0.010938,0.002147,-0.059877,0.010298,-0.006329,0.018835,0.029700,
-0.001982,0.001184,0.010828,0.000115,-0.010819,-0.016100,-0.002355,0.000226,0.005704,-0.006561,0.015098,-0.014792,0.002580,0.009963,0.008188,
0.001851,-0.000311,-0.001156,-0.000592,0.023610,0.010297,0.004789,0.007395,0.000041,0.002920,-0.004183,0.007010,-0.000515,0.021535,-0.005511,
0.002880,-0.001561,-0.000004,-0.002576,0.005514,-0.017714,-0.000027,0.012393,0.000503,0.000113,-0.020014,-0.020431,-0.002630,0.013699,0.024707,
0.000213,0.001087,-0.001433,0.001216,-0.009090,-0.018721,-0.020140,-0.003628,0.000538,0.002604,-0.015002,0.001076,0.005172,0.016431,0.019198,
0.005682,-0.013843,-0.008562,-0.000846,0.064172,-0.069322,0.000425,-0.008349,-0.006734,0.010010,-0.093293,0.004294,-0.001955,0.022402,0.012176,
0.002855,0.002599,0.010521,0.003227,-0.001568,-0.083132,0.005454,-0.006815,0.002702,0.011030,-0.058711,0.004376,-0.007954,0.024434,-0.005364,
0.000179,0.002113,0.013942,-0.001846,0.028085,-0.003733,-0.002388,0.011684,0.003460,0.010659,-0.018787,0.007766,-0.014011,-0.016596,-0.009319,
0.006655,-0.002846,-0.006553,-0.002103,0.044993,-0.049620,0.002928,0.007084,-0.001555,-0.003813,-0.040537,-0.000929,-0.002814,0.003031,0.027587,
-0.004826,0.008434,-0.012121,0.004183,0.018265,-0.004152,-0.002376,0.010827,0.012707,0.001836,0.017903,0.018594,0.000221,0.004962,0.005901,
0.002807,-0.006258,-0.004615,0.002408,0.035127,-0.047438,0.008469,0.002957,-0.005275,0.007803,-0.030633,0.003014,0.000020,0.006716,0.011053,
0.000265,0.004569,-0.004067,-0.000391,-0.034946,-0.013104,0.012263,0.020757,0.001071,0.007239,0.010886,0.000604,0.000351,0.020843,0.038952,
-0.005787,0.010094,-0.006159,0.006604,-0.012383,0.005013,0.006148,0.004308,0.017184,-0.006793,0.050071,-0.000015,-0.003780,0.048669,0.015328,
-0.001305,0.002395,0.002532,-0.000094,-0.041382,-0.037814,0.010424,0.007246,0.006516,-0.004982,0.000547,-0.008337,-0.001119,0.031896,0.039053,
-0.010824,0.025426,-0.005856,0.015467,-0.086439,0.032639,0.013780,-0.003412,0.018273,0.008924,0.112409,-0.006946,0.040447,0.071506,-0.016316,
0.008983,0.002097,0.027378,-0.007422,0.055160,-0.008509,0.013358,-0.011437,-0.016466,-0.032411,0.021790,0.025494,0.028420,0.055618,0.024831,
0.003628,-0.016127,-0.020707,-0.003721,0.069617,-0.027751,0.009285,0.011372,-0.007129,0.010571,-0.058981,0.000136,-0.006227,0.028876,0.026719,
0.000436,0.003526,0.001570,-0.000083,0.008354,-0.006297,0.002577,0.004738,0.003834,-0.005737,0.000045,0.001071,0.009287,0.003698,0.016788,
-0.002777,0.005959,-0.002386,-0.000359,0.034585,-0.015303,0.000327,-0.012391,-0.001977,0.001381,-0.006586,0.000724,0.003423,0.018632,0.048840,
-0.015399,0.014643,0.001459,0.008208,-0.085723,0.092436,0.000982,0.011545,0.012504,0.001401,0.082576,-0.003672,-0.014693,-0.017775,0.008724,
0.009562,-0.008082,-0.008976,-0.000871,0.136515,-0.117583,0.012439,0.000300,-0.007006,0.007383,-0.048991,0.007812,-0.012997,0.029622,-0.004313,
-0.004286,0.008941,0.000483,-0.002993,-0.005267,0.036960,-0.005152,-0.002836,0.007135,-0.006902,0.042841,-0.002189,-0.005851,0.040423,0.018320,
-0.003943,0.005342,0.004476,-0.002790,0.037307,0.024683,0.007261,-0.005584,-0.005293,-0.007027,0.061576,-0.000180,0.003630,-0.002380,0.012525,
-0.009866,0.003155,-0.002737,-0.001589,-0.221276,0.011939,-0.007981,-0.015134,0.001797,-0.005334,0.014383,-0.023054,-0.007905,-0.007573,-0.011531,
-0.003210,0.003848,-0.000405,-0.000208,0.016588,-0.021782,-0.011186,-0.003636,-0.004104,-0.008372,0.029971,-0.019434,0.002479,-0.019399,0.002745,
-0.019033,0.014804,0.012576,0.006006,-0.373035,-0.004553,-0.001457,0.033438,0.034262,-0.016322,0.035062,-0.014637,-0.001127,0.071150,0.020559,
0.002818,-0.004236,-0.004634,-0.000687,0.065589,-0.065869,0.010254,0.001961,-0.002980,0.000867,-0.054098,-0.000560,-0.001435,0.002771,0.038066,
0.001864,-0.002568,-0.002921,0.000182,0.028404,-0.012630,0.002221,0.004218,-0.001073,-0.002596,-0.013450,0.002111,-0.005936,0.013837,0.026532,
0.000258,-0.003375,-0.004567,0.001447,0.098554,-0.036411,0.007771,0.001542,-0.005876,-0.003047,-0.017176,0.004642,-0.002162,0.011094,-0.026936,
0.000828,-0.001374,-0.013842,0.001244,0.088439,-0.021727,0.005014,0.009278,-0.000878,0.001416,-0.029851,-0.005188,-0.004134,-0.018821,-0.016995,
0.005605,-0.006707,0.002895,0.002392,0.037509,-0.055317,-0.001763,0.006324,-0.003372,0.008998,-0.098094,-0.003072,-0.011080,-0.024521,0.042625,
0.000485,-0.000057,-0.002535,-0.003002,0.045683,-0.074836,0.005760,0.004533,0.004192,-0.000057,-0.038579,0.006853,-0.001281,0.003473,0.028876,
-0.003997,-0.001527,-0.029155,0.016820,-0.216930,-0.049959,-0.005182,0.022434,0.011462,0.012417,-0.046675,0.001799,0.006482,-0.030341,-0.006778,
0.004357,-0.001280,-0.003741,-0.000385,0.034232,0.011694,0.001056,0.003230,0.000340,0.006990,-0.003945,-0.012488,-0.002473,0.021350,0.053351,
0.004073,-0.003415,-0.012142,0.002110,0.034907,-0.013523,-0.000197,0.011151,-0.001120,0.001523,-0.000148,0.000479,0.001819,-0.004845,0.025971,
0.002452,-0.003322,-0.000360,-0.000306,0.022009,0.030883,-0.013355,-0.003788,-0.005305,-0.000539,0.001381,-0.009140,0.004821,-0.041503,-0.041709,
-0.003128,-0.002714,-0.012810,-0.002457,-0.075614,0.024011,0.002665,0.025049,0.002706,0.003175,-0.163453,-0.023249,-0.014480,-0.032287,-0.089897,
0.005902,-0.010089,-0.001948,-0.002345,0.072652,0.018827,0.002155,-0.003317,-0.010617,0.003261,-0.033401,0.006538,0.009059,0.007644,0.016950,
-0.002836,0.000376,0.006674,0.001130,0.015868,0.019793,0.010197,0.004030,0.002986,-0.008627,0.084259,0.014178,0.002239,0.054560,-0.066045,
-0.001576,-0.004348,0.001503,-0.001088,0.045264,0.041912,-0.008249,0.013403,-0.005434,0.002283,-0.129829,0.005041,-0.001435,-0.034345,-0.039662,
-0.003084,-0.015950,-0.017429,0.002107,-0.017570,-0.132669,0.005200,0.005738,0.010950,0.012374,-0.183377,-0.002332,0.003176,0.063727,-0.021800,
-0.000792,0.000684,-0.003856,-0.001543,0.002084,-0.039279,0.000806,-0.003192,-0.002269,0.003346,0.053820,-0.009200,0.002717,0.049606,0.036406,
0.003528,-0.006123,0.001239,-0.005015,0.003917,-0.037996,0.001174,-0.004439,-0.000588,-0.003938,-0.218352,0.032392,-0.006672,-0.041125,-0.060434,
-0.004044,0.008041,0.016148,-0.000684,-0.044839,0.048726,-0.001020,-0.023397,0.000137,-0.001224,0.061502,-0.017952,-0.021192,0.079781,0.015999,
-0.006385,-0.005771,-0.020263,0.004623,-0.335181,-0.036941,-0.008003,0.030782,0.007922,0.008963,-0.069324,-0.004259,-0.005506,-0.019502,-0.001702,
-0.004343,0.006952,-0.004079,0.000463,-0.109518,0.000227,0.003992,0.000832,0.008114,-0.007942,0.060182,-0.001485,0.003881,0.007842,0.019704,
-0.006842,0.010224,0.010895,0.001728,-0.078684,0.059533,-0.003148,0.008963,0.006341,-0.005902,0.017535,0.015661,-0.011315,-0.044769,-0.018918,
0.002274,0.004056,-0.003406,-0.000434,0.037570,-0.008838,-0.000668,-0.011335,0.006778,-0.004432,0.020722,0.000133,0.007559,0.019171,0.011639,
0.002068,-0.002726,-0.001165,-0.000987,0.047553,0.042744,0.005430,0.008596,-0.001757,0.002077,0.002574,-0.009036,0.003832,0.018741,0.049521,
0.001817,0.002375,0.015131,0.002711,-0.013480,0.005823,0.004345,-0.004905,-0.001815,0.007615,-0.047723,-0.007945,-0.011307,0.041396,0.023436,
-0.002822,0.006742,0.004152,0.002499,0.015785,0.025140,0.002499,0.005470,0.007776,-0.004093,0.030569,0.003049,-0.003427,0.022022,-0.050901,
-0.000696,0.001843,-0.002548,0.003147,0.013949,0.017065,-0.000129,-0.001587,0.000340,0.004484,0.022525,-0.003814,0.001143,0.003624,-0.000131,
-0.003924,0.008412,-0.008130,-0.002984,0.115384,-0.010468,0.004077,-0.004219,0.007848,-0.010444,0.013623,-0.006126,-0.015482,-0.045619,-0.032990,
-0.002372,0.005352,0.004052,0.001838,-0.018813,0.017230,-0.000919,0.000050,-0.000357,0.001369,0.036474,-0.010097,-0.004301,-0.014529,0.010640,
0.003221,0.000238,0.002855,-0.000719,0.007873,-0.005470,0.003984,-0.001864,-0.005402,-0.002348,0.015157,-0.001444,0.011313,-0.001923,0.002031,
0.000814,-0.005099,-0.006177,-0.000683,0.062640,0.073425,0.005672,-0.008140,0.001381,-0.002405,0.067396,-0.024378,0.001311,0.053628,0.006627,
0.002358,0.000119,0.010420,-0.000692,-0.006503,0.053073,-0.001794,0.003427,0.001254,0.002206,0.016320,-0.003148,-0.001622,0.011527,0.005410,
0.000901,-0.003803,-0.008149,0.000814,-0.010286,0.015089,0.001382,0.003319,-0.002763,0.000413,-0.047326,-0.009478,-0.006537,-0.005816,-0.000234,
0.001033,-0.000146,0.003210,0.003524,0.047653,0.023670,0.000232,0.003390,-0.000141,0.002045,0.056561,-0.011507,0.002211,-0.005300,0.001563,
-0.005746,0.005864,-0.007844,0.000337,0.051100,0.044559,-0.008118,-0.002707,-0.004868,-0.001895,0.071920,-0.020695,-0.009349,-0.018126,-0.038988,
0.002605,-0.001769,-0.002257,0.000893,0.005233,0.019022,0.005586,0.005315,-0.008598,-0.000017,-0.005278,0.002191,-0.001253,-0.021894,0.034283,
-0.003671,0.002354,0.002255,-0.000426,0.028020,0.015971,0.000491,0.001619,0.000402,-0.002568,0.027023,0.000053,0.000419,-0.020902,-0.034940,
0.001921,-0.000163,-0.004081,-0.000584,0.020391,-0.010811,-0.002441,-0.000324,0.004233,-0.000407,0.002937,0.001626,-0.002251,0.007551,0.030338,
-0.005096,-0.018590,0.011523,-0.001547,0.011159,0.030436,0.005838,-0.005897,0.034359,-0.008675,-0.037057,0.021490,-0.011164,-0.040250,-0.015537,
-0.004485,0.014561,-0.011394,0.003220,0.139493,0.052632,-0.030297,-0.024913,-0.007906,0.018718,0.099228,-0.035955,-0.014673,-0.030580,-0.030076,
0.002265,0.000392,-0.002264,-0.001175,0.049415,-0.013204,0.000404,-0.000283,-0.001031,-0.003211,0.018819,-0.005303,0.000094,0.003120,0.012916,
0.008524,-0.004337,-0.010831,-0.001819,0.032745,-0.022245,-0.013292,0.003349,-0.003982,0.004797,-0.081243,0.017983,-0.002837,0.022742,0.045684,
-0.002136,-0.001342,-0.004195,0.003157,0.017867,-0.003635,-0.003097,-0.000797,-0.003642,-0.000748,-0.040622,0.004016,-0.013651,-0.011930,-0.017848,
0.001104,-0.000059,-0.001632,0.000416,0.033976,-0.018497,0.005682,-0.000369,-0.004162,-0.001759,0.010269,-0.005411,-0.000522,0.019472,0.031300,
0.004254,-0.000962,-0.002988,-0.002020,0.031163,-0.035343,0.006433,-0.000474,0.000266,-0.003818,-0.000161,-0.012041,-0.009932,0.001820,0.036828,
0.006456,-0.012941,-0.005688,-0.001397,0.080263,-0.017845,0.001849,0.003374,-0.012034,0.000787,-0.082836,-0.001467,-0.005507,0.000624,0.084712,
-0.000990,-0.005614,0.002740,0.000951,0.029304,-0.054819,0.005198,0.018577,-0.003627,-0.002619,-0.018142,0.006846,-0.018431,-0.013621,-0.029110,
-0.004044,0.000939,0.002741,0.000226,0.022309,0.001224,0.003592,0.008074,0.003607,-0.005784,-0.008270,-0.003253,-0.002352,0.000190,0.005125,
-0.001035,-0.004138,-0.005958,0.003974,-0.095571,0.008117,0.000688,0.000205,-0.000296,-0.003492,-0.012402,-0.008048,0.005461,0.004266,0.008535,
-0.002638,-0.011808,-0.001950,-0.000153,-0.029342,0.130569,0.015250,0.027948,0.007253,0.005009,0.215981,0.030560,-0.024489,-0.027199,0.009824,
-0.006600,0.009226,-0.000336,0.002443,-0.061300,0.010482,0.003091,0.006145,0.004303,0.000697,0.036422,-0.002515,-0.005290,0.034070,0.026123,
0.004330,-0.000732,0.001570,0.000159,0.017164,0.014387,-0.004022,0.001903,0.001565,0.001640,-0.008333,-0.002047,-0.002199,0.010377,0.012409,
-0.007798,0.006034,0.002018,0.000710,-0.073331,0.011056,0.000142,-0.000105,0.008411,-0.007141,0.079228,-0.001032,-0.008261,0.005294,-0.029637,
-0.005433,0.003198,-0.008218,0.001482,-0.129646,-0.052047,0.007846,0.007761,0.012936,-0.001509,-0.019797,-0.005264,0.003111,0.027069,-0.037922,
-0.004566,0.003984,-0.005499,0.001610,-0.049970,-0.012692,0.000296,0.004435,0.002633,-0.000712,0.015493,-0.007072,0.000013,-0.000033,0.017724,
-0.004351,-0.003890,-0.001086,0.004604,0.067412,0.036073,0.003500,0.023225,0.014068,0.001208,-0.108022,0.001145,-0.002380,-0.040752,-0.077976,
-0.002772,-0.004358,-0.024940,0.018144,-0.078561,-0.062248,-0.002269,0.014381,0.003224,-0.007477,-0.039275,-0.013198,0.000347,0.007431,0.033503,
-0.014257,0.015037,0.001875,0.002475,-0.049145,0.031247,0.010878,0.017494,0.003889,-0.002843,-0.020892,0.007317,-0.012220,-0.014784,-0.057315,
-0.001279,-0.000903,-0.004027,0.001420,-0.073138,-0.001313,-0.001017,0.000755,-0.000728,0.001474,0.030193,-0.003934,0.002100,0.003030,0.000349,
