-0.000451,0.000129,-0.001209,0.000436,0.002409,0.003116,0.001275,-0.000500,-0.003033,-0.011842,-0.006241,0.000059,-0.000055,-0.001052,0.006746,0.007017,-0.011094,-0.005162,0.000300,-0.007874,-0.011532,0.000738,-0.000000,
0.000479,0.000666,0.001634,-0.002703,-0.022229,-0.015135,0.010325,-0.008623,-0.003557,-0.006631,0.001571,0.003582,0.001096,-0.001725,0.019930,0.017482,0.002769,0.002730,0.001756,-0.011330,-0.012272,-0.014031,-0.000000,
-0.000362,0.000061,0.001299,-0.000242,-0.003143,0.015445,0.007018,-0.008177,-0.004267,-0.020615,-0.010852,0.008403,-0.000339,0.000690,0.019416,0.009145,-0.016676,-0.010570,0.000058,-0.016956,-0.008186,0.009258,0.000000,
0.000749,-0.000188,0.002506,0.001005,0.000773,-0.001824,-0.006676,-0.001357,-0.010906,0.006181,0.005430,0.003549,0.000813,0.003647,-0.003455,-0.003142,0.001001,0.009553,-0.001699,-0.007693,0.014456,-0.000250,0.000000,
0.000098,0.000181,-0.000148,-0.000299,0.002098,0.002071,0.000279,0.004152,-0.005091,-0.002513,-0.001083,0.004999,-0.000023,-0.001660,0.003586,-0.002137,-0.003765,-0.001579,-0.000890,0.010926,-0.000789,0.001626,0.000000,
-0.000135,0.000141,-0.000247,0.000071,0.000988,0.012343,-0.000074,-0.000486,-0.003944,0.003017,0.000099,0.002768,-0.000199,-0.001490,0.008213,-0.001336,0.005642,-0.007491,0.000145,-0.009147,-0.004131,0.001207,-0.000000,
0.000060,0.000012,0.002690,-0.001227,-0.002364,0.006903,0.002628,-0.008527,-0.002969,-0.011275,-0.003866,0.002972,-0.000072,0.000267,-0.007465,0.005176,-0.010521,-0.005800,-0.000363,-0.017187,-0.003875,0.001140,0.000000,
-0.000134,0.000931,-0.006594,0.002208,-0.007375,-0.019785,0.033096,0.009799,0.028069,0.036218,-0.004146,-0.013037,-0.001079,0.000317,0.013642,0.050396,0.020567,-0.003318,-0.003211,0.003770,0.028496,-0.002804,0.000000,
-0.000003,-0.000010,-0.000191,-0.000179,0.000212,0.004714,0.000608,-0.006821,0.005629,0.011859,0.000030,0.002665,-0.000354,0.000956,0.001850,0.005488,0.005473,0.000213,-0.000458,-0.000268,-0.001580,-0.010493,0.000000,
0.000348,-0.000054,0.002760,-0.000890,-0.004226,0.006810,0.000475,0.001453,0.002155,0.005240,0.000474,0.004029,0.000044,0.001606,-0.003024,-0.001383,0.000385,0.001371,0.000957,-0.002871,-0.004338,0.004169,0.000000,
0.000005,0.000072,0.002808,-0.000346,0.000974,0.004367,0.001408,0.001945,0.000695,-0.001141,0.001917,0.000811,-0.000306,0.000665,0.006976,0.003652,0.003115,-0.000358,0.000910,-0.001647,-0.003088,0.008913,-0.000000,
-0.000084,-0.000138,0.005007,-0.001876,-0.005306,0.000151,0.004937,-0.006809,-0.002182,-0.012035,0.002937,0.003513,-0.000465,-0.001237,-0.017677,0.004329,-0.006993,-0.003256,0.000108,-0.026368,-0.003983,0.010481,-0.000000,
-0.000510,-0.000119,0.000007,-0.000884,0.001666,0.005230,-0.004115,0.004902,0.000142,-0.001508,-0.002043,0.002119,0.000290,-0.001240,-0.000611,-0.000684,-0.006221,0.000045,-0.001119,-0.005521,0.001233,0.001165,-0.000000,
-0.000276,-0.000257,0.002866,0.000374,-0.003052,0.009266,-0.001870,0.003535,-0.006423,-0.016943,0.007854,0.002794,-0.000314,0.002188,-0.002358,0.004304,-0.016842,0.009063,-0.001041,-0.006628,0.000081,-0.005189,-0.000000,
0.000292,-0.000608,0.000031,-0.001067,-0.003628,0.007993,0.004186,-0.003670,0.002367,-0.010150,0.001832,0.003576,0.000542,-0.000163,-0.003980,-0.005669,-0.003523,-0.001178,0.001451,0.002159,-0.011965,-0.005213,-0.000000,
-0.000085,0.000763,-0.000876,-0.002536,0.002199,-0.016572,-0.005289,-0.001221,0.026205,0.021157,0.007835,0.011118,0.001442,0.001610,0.010164,0.005957,-0.011907,0.009484,0.000567,0.024227,-0.009796,-0.008307,-0.000000,
-0.000028,0.000080,-0.000883,0.000021,-0.001316,0.005097,-0.003448,0.005181,0.000105,0.001979,0.000015,0.003696,-0.000439,-0.001334,-0.003023,0.000973,0.002895,0.002596,-0.000376,0.001199,-0.008429,-0.004182,0.000000,
-0.000354,-0.000840,-0.001364,0.000121,-0.003252,0.005887,0.000356,0.001930,0.001000,0.000969,-0.003011,0.004746,0.000172,-0.000909,0.002631,0.002144,-0.000568,0.000468,0.000584,0.007375,0.000035,-0.001644,-0.000000,
0.000130,0.000504,-0.000201,-0.000607,-0.002667,0.002567,-0.004415,0.002105,-0.004289,0.001429,-0.000090,0.002984,0.000521,0.001113,-0.002515,-0.004517,-0.005219,-0.003068,0.000338,0.011837,0.000691,-0.001461,-0.000000,
0.000330,-0.000085,0.001111,-0.000141,-0.004165,-0.005854,0.004929,-0.001032,0.002533,-0.018871,-0.004184,0.002695,-0.000496,0.001467,0.010130,-0.006285,-0.009306,-0.004939,0.000344,-0.004039,0.000644,0.010403,0.000000,
-0.000095,0.000062,-0.000685,0.000362,-0.000911,0.002127,-0.000579,-0.000723,-0.001820,-0.004586,-0.003253,0.003041,-0.000249,-0.000317,0.005161,0.001203,-0.005317,-0.001876,-0.000073,-0.000752,-0.000500,0.002185,-0.000000,
0.000153,-0.000724,0.000907,-0.001045,-0.000264,0.002031,-0.002974,-0.000044,0.005327,-0.000600,0.001590,0.001782,-0.000718,0.000631,0.002220,0.007140,0.003403,0.002232,0.000313,0.000591,0.000028,0.002099,-0.000000,
-0.000227,-0.000794,0.000433,-0.000632,0.004784,-0.011637,0.000182,-0.001007,-0.009495,-0.010104,0.000523,0.001884,-0.001649,0.000490,0.002552,0.000854,0.001901,0.001244,0.000068,0.038751,-0.006887,-0.013247,0.000000,
-0.000112,0.000713,0.000016,-0.000709,-0.002021,0.000064,-0.005367,0.002604,-0.000792,0.003178,-0.000488,0.002487,-0.000067,0.001445,-0.004836,-0.002113,0.000439,-0.000338,-0.002078,0.010005,0.003604,-0.007509,0.000000,
0.000779,0.000523,-0.002133,-0.000274,-0.001482,-0.008558,0.002311,0.001730,-0.001782,0.006317,-0.001325,-0.002375,-0.000315,-0.001379,0.005977,-0.002683,0.002001,-0.000173,-0.001466,0.013675,0.000666,-0.013044,0.000000,
-0.000112,-0.000090,0.001528,-0.000995,-0.006849,-0.006757,-0.004763,0.003466,-0.005155,-0.009247,-0.000607,0.003675,0.000289,-0.000941,-0.005796,-0.002511,-0.010179,-0.005600,-0.000453,-0.006464,0.000662,0.010017,0.000000,
0.000311,-0.000205,-0.000042,0.000218,0.004405,-0.006250,-0.000173,0.001595,-0.005061,-0.002487,-0.000368,0.002951,0.000001,-0.000436,-0.000509,-0.001173,-0.004940,0.001570,-0.000408,0.007324,0.000556,0.003289,-0.000000,
-0.002371,-0.000199,-0.004419,-0.001444,-0.001907,0.004409,0.001496,0.004641,0.034995,0.024209,0.000750,-0.002539,-0.000773,-0.004235,0.006185,-0.006220,0.014284,-0.001718,-0.006790,0.025471,-0.002255,-0.009561,-0.000000,
-0.000450,-0.000313,-0.000779,0.001083,-0.007806,-0.000167,-0.007722,0.001207,0.008031,0.003691,0.000645,0.002240,0.000816,0.000361,0.001262,-0.010812,-0.000952,0.003492,0.000057,0.006557,-0.004665,-0.003646,0.000000,
-0.000696,0.000633,0.001833,0.001698,-0.002882,-0.003830,-0.013976,-0.002390,-0.002020,-0.001660,0.001446,0.003589,0.001609,-0.002018,-0.008036,0.007752,-0.010333,0.001026,-0.002152,0.020386,-0.005725,-0.011339,0.000000,
-0.000636,0.000320,0.001593,-0.000298,-0.005360,-0.006212,-0.001424,0.002985,0.000441,-0.000087,0.002657,0.005124,0.000140,-0.000722,-0.009054,-0.002182,-0.001279,0.005149,0.000920,0.010287,-0.007335,-0.001457,-0.000000,
-0.000128,0.000438,0.004792,0.000673,-0.002849,-0.018259,-0.005383,0.006298,0.005267,0.008585,-0.001190,0.000295,-0.000243,0.001195,0.004923,0.004404,0.013238,-0.001511,0.001712,0.021261,-0.006035,-0.017015,0.000000,
0.000304,-0.000325,-0.003439,0.000234,0.002837,-0.004902,-0.006961,0.001369,-0.003765,0.000486,0.007260,0.006591,0.001779,0.000992,0.007728,0.005680,-0.015079,0.010769,-0.002096,0.021567,0.001358,-0.008753,-0.000000,
-0.000103,0.000709,0.001649,-0.001367,-0.013849,-0.013265,-0.003847,0.001060,0.005183,-0.009996,-0.000835,0.009051,-0.000020,-0.001096,-0.020473,-0.001062,-0.016655,-0.006309,-0.000810,-0.000622,0.000758,0.010580,0.000000,
-0.000675,-0.000741,0.004403,-0.000373,-0.008238,-0.002051,0.002482,0.001249,-0.004167,-0.012822,0.001138,0.010349,0.000710,-0.001735,-0.003816,0.000945,-0.020678,0.004068,0.002082,-0.001376,-0.004229,0.009309,-0.000000,
-0.000035,-0.000556,-0.006162,-0.001930,-0.005890,-0.002459,-0.006091,-0.001560,-0.002354,-0.005834,0.004137,0.001728,-0.002896,0.001740,0.000030,0.015491,-0.000352,0.007403,-0.000157,0.030468,-0.007885,-0.034747,0.000000,
-0.000634,-0.002170,0.002215,0.000985,-0.005412,-0.018787,0.001928,-0.004148,-0.000584,-0.000947,0.004446,-0.002989,0.001153,0.001522,-0.005931,0.006009,0.004231,0.003188,0.000243,0.001716,-0.007548,-0.003089,-0.000000,
0.000664,0.000708,0.001288,0.000160,-0.003116,0.003805,0.011204,-0.003327,-0.007164,-0.007742,0.002351,-0.001502,0.001124,0.000648,-0.003972,0.011554,0.002896,0.009797,0.001103,0.007571,-0.003613,-0.003851,0.000000,
-0.001443,-0.001800,-0.002023,0.000612,-0.002944,-0.000012,-0.005755,0.000760,-0.002499,-0.006411,0.004183,0.005338,0.002406,-0.001500,-0.006612,-0.004331,-0.013505,0.006095,-0.002427,-0.011695,0.006676,0.001609,0.000000,
-0.002086,0.000200,0.003186,-0.000263,-0.001924,0.001589,-0.000160,-0.000800,0.002718,-0.003326,0.005818,0.003310,0.000904,-0.000348,-0.015408,0.007294,0.003230,0.014617,-0.000764,0.000867,-0.007312,0.008889,-0.000000,
-0.004452,-0.004295,0.015044,0.008508,0.002953,-0.024473,0.007405,-0.014509,-0.016825,0.027323,-0.003550,0.014427,0.003235,-0.003465,0.029826,-0.058986,0.008075,-0.004024,0.017851,0.124513,-0.080432,-0.036561,0.000000,
-0.002212,-0.001208,-0.000996,-0.000012,0.000622,-0.006248,0.000656,-0.000098,-0.003928,0.002766,0.001034,0.002274,0.002969,-0.001321,-0.008247,0.008826,0.003376,0.004617,0.002690,-0.009623,-0.008779,0.020272,-0.000000,
-0.000437,-0.002021,0.013798,-0.000998,-0.004202,-0.011786,0.004669,-0.003322,0.002671,-0.009572,-0.003118,0.000013,-0.001153,0.003504,-0.015474,0.016493,-0.002609,-0.006551,0.001351,-0.001320,-0.009683,0.012138,0.000000,
-0.003471,0.000206,-0.003257,-0.001723,-0.000611,-0.022840,-0.004333,0.004052,-0.001185,0.002594,-0.002253,0.005290,0.000931,-0.008327,0.009956,-0.002074,-0.029054,-0.000084,0.003677,0.017770,-0.011314,-0.025706,-0.000000,
