-0.000175,0.001076,-0.024315,-0.024791,-0.037670,-0.025377,-0.083919,0.022128,-0.000316,0.028166,0.000918,0.000178,0.001398,-0.003870,-0.018280,-0.032897,-0.025274,0.001324,0.019488,-0.042254,0.060508,-0.000996,-0.000000,
-0.000542,0.000847,0.019020,0.009110,0.007289,0.008986,-0.000015,-0.003602,-0.000545,-0.003632,-0.000344,-0.000294,-0.004883,0.006240,0.028486,-0.002479,-0.006724,0.000684,0.005461,-0.010986,0.007649,-0.000163,-0.000000,
0.002920,-0.002211,0.013773,0.008173,0.006686,0.025151,-0.027214,-0.001373,0.000756,0.000450,-0.005271,-0.000358,-0.006451,-0.010758,-0.034936,-0.040047,-0.010254,0.004423,0.007106,0.027823,-0.018797,-0.016417,0.000000,
-0.007977,0.002000,0.019096,-0.007159,0.019623,0.003706,-0.171554,0.009039,-0.001676,0.017798,-0.002577,-0.000106,-0.009096,-0.004824,-0.138595,0.121500,-0.032463,-0.003983,-0.010626,0.053561,0.090165,0.050850,-0.000000,
-0.003705,-0.006707,0.018430,0.010477,-0.012692,0.025672,-0.004846,0.010517,0.004111,-0.028054,-0.001687,0.000197,-0.002646,0.015533,-0.048765,-0.000193,0.056685,0.001230,-0.026632,0.026125,-0.119438,-0.064298,0.000000,
-0.001212,-0.004215,-0.009687,-0.005069,-0.011953,0.047233,0.013951,-0.006127,0.000211,-0.027682,-0.001238,-0.000006,0.001789,0.000152,-0.023635,-0.017127,0.022525,-0.001301,0.003479,0.031916,0.050176,-0.017430,-0.000000,
0.000030,-0.000758,-0.011304,0.000291,0.026454,-0.022653,-0.037513,0.005397,0.002050,0.003185,-0.002292,-0.000167,0.002249,0.001884,-0.004832,-0.019682,0.005566,0.000300,-0.006078,-0.006543,0.023332,-0.018393,-0.000000,
0.002018,0.000638,0.011694,0.011682,0.032585,0.034525,-0.015054,-0.008441,0.002044,-0.000872,-0.000644,0.000652,-0.004481,-0.016455,-0.030323,-0.007337,0.003623,0.001019,-0.004744,0.042328,0.034127,0.005444,-0.000000,
0.001174,0.002147,-0.042193,-0.000673,0.026229,-0.029112,0.031532,-0.005400,0.002895,-0.011004,0.002234,-0.000502,0.001404,-0.009030,0.035024,0.014428,0.019532,-0.000542,-0.002496,-0.009721,-0.005682,-0.001219,-0.000000,
0.004697,-0.001701,-0.006554,0.008687,-0.009922,-0.044061,-0.006614,0.002282,0.001328,0.012121,-0.001657,0.000585,0.003512,-0.007347,-0.039837,-0.009431,-0.016220,0.000906,-0.011563,-0.003977,0.031040,-0.007313,-0.000000,
0.002356,0.001459,-0.018746,-0.011102,-0.002009,-0.048892,-0.001737,0.002066,-0.004049,-0.016920,0.004131,-0.000283,0.003985,-0.002364,0.024180,-0.001793,0.044881,0.001385,0.005232,-0.050641,-0.060212,-0.019513,-0.000000,
0.002048,-0.003420,0.006191,0.005102,0.021650,0.077861,0.003232,0.003062,-0.003997,0.027419,0.001520,-0.000335,0.001728,-0.007419,-0.063925,-0.002122,-0.011779,-0.002553,0.017567,0.057113,-0.012538,0.018510,0.000000,
0.003209,0.010188,0.000849,0.001669,0.008022,0.018262,0.002120,0.001334,-0.000132,-0.008352,0.006138,0.000126,-0.000572,0.009879,-0.015874,0.003285,0.003939,-0.008488,-0.012901,0.031574,0.027032,-0.014648,0.000000,
-0.005948,-0.013796,0.053143,-0.014712,0.156382,-0.079985,0.032155,-0.018287,0.004016,0.009314,0.008269,0.002563,-0.010182,-0.050222,-0.011176,0.037034,0.010038,-0.003160,0.089752,-0.011227,0.036208,-0.012203,-0.000000,
-0.005361,-0.005196,-0.011495,-0.004165,-0.002312,-0.010752,0.007154,-0.001252,0.002062,-0.038745,0.001457,0.000522,-0.006520,0.012308,-0.047888,-0.006813,0.032901,0.009979,-0.014781,0.012800,-0.068333,-0.047664,0.000000,
-0.003004,0.013665,-0.052413,-0.024533,0.029139,-0.043251,0.027722,-0.002822,0.001681,0.019814,-0.003692,0.000981,-0.003961,0.016472,-0.061069,-0.002410,0.008120,0.001487,0.022668,0.067648,-0.078152,-0.036349,-0.000000,
-0.000320,-0.002965,0.024609,0.005399,0.028339,-0.044753,0.008163,-0.003358,0.005503,-0.037751,-0.000240,0.001349,0.005213,-0.024935,-0.027966,0.001465,0.022112,0.001188,0.021876,0.033071,-0.028892,0.000431,-0.000000,
-0.000603,0.002016,0.032290,-0.001738,0.007184,-0.046753,0.012055,-0.005406,-0.010280,0.105339,-0.000443,0.001081,-0.002718,-0.023356,-0.016916,0.017441,-0.086782,-0.006070,-0.015632,-0.030401,0.019672,0.069280,0.000000,
0.000980,-0.000816,-0.010459,0.002883,-0.003860,-0.036409,0.008417,-0.000007,-0.000458,-0.003553,0.001047,0.001265,-0.001874,-0.005826,0.022993,-0.009772,0.004134,0.002370,0.001940,-0.018782,0.058744,0.034743,0.000000,
-0.000728,0.003777,0.010198,0.001619,-0.010397,0.071875,-0.005216,0.002309,-0.003566,0.057806,0.003093,-0.000638,-0.000596,-0.003423,-0.002328,-0.005042,-0.032149,-0.002971,0.014676,0.062060,-0.076187,0.022414,-0.000000,
-0.000324,0.002644,0.043238,0.002664,-0.016559,-0.118143,-0.000136,-0.008029,0.004797,0.105583,0.009552,0.001596,0.001269,0.014442,0.120999,0.001288,-0.107445,0.004364,-0.024229,-0.030403,0.205561,0.133105,0.000000,
0.001133,0.000863,0.003983,0.001019,0.063797,0.041265,-0.001639,0.001964,0.003644,-0.017889,-0.003003,0.000815,-0.002117,-0.004738,-0.016773,-0.011286,0.037860,0.001637,-0.008393,0.005690,-0.036966,-0.036539,-0.000000,
-0.001594,-0.002138,0.016202,-0.000272,0.026447,-0.074934,0.025696,-0.002744,0.000171,0.007172,0.002880,0.000936,0.004835,-0.007691,0.026383,-0.000603,0.008800,-0.002493,-0.013971,-0.038447,-0.004750,0.004523,0.000000,
-0.001175,-0.003386,0.002840,-0.000556,-0.000323,0.050313,0.003016,-0.000017,0.004158,-0.027703,-0.004318,-0.000773,-0.006041,0.021753,-0.010932,-0.006215,0.010276,0.000602,-0.012311,-0.043653,-0.067548,-0.023895,0.000000,
-0.003061,0.002159,-0.002821,-0.006523,0.000244,-0.001007,-0.001721,-0.002707,-0.000223,-0.005324,0.011455,0.001226,-0.003758,0.009108,0.057483,-0.007727,0.001156,-0.013069,-0.024171,-0.023692,0.053487,0.003416,0.000000,
0.002145,-0.001607,0.011766,0.002838,0.029831,0.028669,-0.006200,0.002701,0.000605,-0.025639,0.001409,-0.001179,-0.001491,0.018877,-0.014211,0.003869,0.014625,-0.002969,-0.015179,0.031028,-0.035144,-0.016869,-0.000000,
-0.019368,-0.073749,0.065079,-0.115698,0.042947,0.014770,-0.054281,0.006199,0.001430,-0.062898,-0.002847,0.000025,-0.067209,0.067542,0.276553,0.050208,0.090987,0.001590,-0.024190,-0.301571,0.015232,-0.079451,0.000000,
0.002674,0.002081,0.003842,0.010770,-0.036912,0.028808,0.015337,0.003629,-0.003083,0.023689,-0.003022,-0.000519,-0.000919,0.001647,0.018002,0.009148,-0.023059,-0.001845,0.004684,-0.014642,0.017951,0.023065,-0.000000,
0.001010,-0.002176,0.006899,0.001288,-0.009745,0.024211,0.029212,-0.001902,0.002699,-0.022747,-0.002539,0.000037,-0.003628,-0.011360,-0.027071,0.030213,0.030708,0.000090,0.005182,-0.010600,-0.043521,-0.027259,-0.000000,
-0.001283,0.000009,-0.010196,-0.003311,-0.034064,0.061554,0.009183,0.000078,-0.001383,0.015554,-0.007127,0.000684,-0.004036,0.002783,-0.006567,0.012559,-0.013318,0.002773,0.007243,-0.046591,-0.031028,0.015592,-0.000000,
0.001820,0.004139,-0.022738,-0.004553,0.064837,-0.081501,0.012585,0.001606,-0.002502,0.012998,-0.006051,-0.001954,0.005532,0.016001,0.078563,-0.002007,-0.003211,0.005610,0.006616,0.018961,-0.091727,-0.048527,-0.000000,
0.001129,-0.004698,0.013777,-0.000959,-0.016374,-0.007943,0.000056,-0.001220,-0.001272,-0.007826,0.001529,0.000608,-0.003764,-0.004425,0.027534,0.003705,0.014545,0.004007,0.018224,-0.068756,-0.088150,-0.021737,-0.000000,
-0.001538,-0.008624,0.036184,0.001160,-0.014528,0.049757,0.081367,-0.016433,0.008906,-0.083315,-0.013129,-0.002668,-0.016030,-0.038226,0.006175,-0.015406,0.077815,0.002527,-0.019022,0.004703,-0.125080,-0.066270,0.000000,
-0.001687,-0.003852,-0.010889,-0.002755,-0.008661,-0.037186,0.009441,-0.002662,0.002780,-0.018409,-0.005341,-0.001463,0.001051,-0.004745,-0.003621,0.020836,0.018352,-0.005220,-0.002802,0.025539,0.001819,-0.004396,-0.000000,
-0.000988,0.001936,0.002076,0.004403,-0.021240,-0.003535,0.010388,-0.001678,0.001125,-0.022399,0.004300,-0.000170,0.000100,-0.006535,-0.030943,0.007850,0.030379,-0.006518,-0.000116,0.009846,-0.034562,0.003909,-0.000000,
0.001182,0.006598,-0.009099,0.002157,0.005186,-0.046060,0.004538,-0.002758,0.002298,-0.005049,0.008774,0.000296,0.003692,0.006347,0.018446,0.004295,-0.004877,-0.007003,-0.003696,-0.024439,0.030879,0.003316,-0.000000,
0.001382,0.003374,-0.000669,-0.002137,0.005239,-0.008755,-0.024475,0.005645,-0.000301,-0.041679,-0.004334,0.000159,0.006350,0.004234,0.003926,-0.013863,0.035593,0.001998,0.013789,0.021378,0.004993,-0.017267,0.000000,
-0.001129,0.005728,0.030713,-0.005657,-0.023013,0.015795,-0.028880,0.001341,0.004363,-0.067480,-0.012752,0.000033,0.001615,0.056803,0.017173,-0.006064,0.040581,0.012307,-0.004869,-0.033473,0.041415,-0.015770,0.000000,
0.000644,0.003962,-0.004120,0.000893,0.007358,0.010649,-0.007713,-0.001013,0.001982,-0.009585,-0.002657,-0.001833,0.000486,0.005828,-0.001837,-0.004674,0.009707,0.005188,0.005936,0.010171,0.029432,-0.002307,-0.000000,
-0.002939,0.015316,-0.035765,-0.004143,0.021535,0.040972,0.024082,-0.008944,-0.008089,0.013767,0.003975,-0.001580,0.009749,-0.012794,-0.012060,-0.005759,0.006518,0.001197,-0.008420,-0.001644,-0.009996,0.003505,0.000000,
-0.001050,-0.000285,0.003009,0.000039,0.009292,0.002178,0.004644,0.000411,0.003877,-0.023014,-0.004825,0.000264,-0.003334,0.007437,-0.007209,0.003461,0.018053,0.001648,-0.008810,0.024983,-0.008999,-0.007563,-0.000000,
-0.000349,-0.005235,0.022481,-0.000203,-0.005411,-0.029762,-0.004193,-0.000052,0.002342,-0.013160,-0.008624,0.001241,-0.001489,0.012393,0.009376,-0.006859,-0.011005,0.009330,-0.009374,-0.008361,0.011287,0.008773,-0.000000,
-0.000208,0.000412,0.009864,-0.010059,0.007765,0.035711,-0.021798,-0.000070,0.006309,-0.031861,0.007311,-0.001543,-0.002981,0.010472,-0.007819,-0.012409,0.022429,0.001251,-0.016853,0.007723,-0.036771,-0.034214,-0.000000,
0.001460,0.005072,0.000513,-0.006784,-0.008237,-0.015989,0.001484,-0.002842,0.000406,-0.046831,-0.006103,0.000835,0.003565,0.010999,-0.010922,-0.015346,0.048467,0.004939,0.002417,-0.030342,-0.006706,-0.017049,0.000000,
0.001324,-0.003354,0.001250,0.004963,0.003106,0.057298,0.068539,-0.005000,-0.001720,-0.000785,0.010311,-0.000218,0.001056,-0.010235,0.017826,0.017467,-0.025469,0.013673,0.000795,0.115788,0.004325,-0.000318,0.000000,
-0.001699,-0.006265,0.002689,0.003695,-0.008734,0.001439,0.010227,0.000248,-0.012599,0.050717,0.023100,-0.000330,-0.004526,0.009752,0.014162,0.014856,-0.060040,-0.022980,-0.009650,0.007334,0.013629,0.065597,0.000000,
0.001325,0.004572,-0.005445,0.012898,-0.000833,0.020976,0.008390,-0.000519,0.000904,-0.016786,0.007559,-0.000029,-0.000319,-0.012495,-0.009428,0.001616,0.012740,-0.006038,0.012266,0.012099,-0.013300,0.013032,-0.000000,
0.000271,-0.000037,0.006499,0.002836,0.016950,-0.012012,0.001492,0.002921,-0.001182,-0.026692,0.003979,0.001056,0.000032,-0.004331,0.007570,-0.002591,0.032596,0.007437,0.002440,-0.010754,-0.032480,-0.019433,0.000000,
-0.000073,0.016207,-0.030045,-0.001136,0.004275,0.009358,0.000318,0.000517,-0.001614,-0.032522,-0.004342,0.001180,-0.003521,0.026547,0.012217,-0.002312,0.019352,0.002408,-0.006449,-0.026259,0.008212,0.002820,-0.000000,
0.000722,-0.001084,-0.026039,-0.004846,0.025451,0.025869,0.002737,-0.001785,0.005241,-0.031183,-0.002058,-0.000002,0.001926,0.013315,0.014283,-0.007256,0.017337,0.004434,-0.023444,0.024926,0.013994,-0.024919,0.000000,
0.001245,-0.006344,-0.035319,0.013149,0.033008,0.051039,-0.023744,0.002897,0.001994,-0.092312,0.026290,0.002047,-0.002057,-0.029193,0.008393,0.057107,0.066045,-0.000885,0.008864,-0.055653,-0.048988,-0.012016,-0.000000,
0.000070,-0.003640,0.008195,0.009989,-0.022921,-0.011100,0.016174,-0.001391,0.000997,0.015373,-0.010099,-0.002372,0.005298,0.009897,0.025889,0.018628,-0.045462,-0.017430,-0.022922,0.011148,0.017585,-0.003882,-0.000000,
0.001180,-0.002580,0.000073,-0.001274,-0.008525,-0.000823,0.003202,-0.000296,0.006286,-0.047430,-0.012501,-0.001315,-0.004780,0.005801,0.023619,0.003454,0.026821,0.011664,-0.005573,-0.000725,0.007926,-0.007355,0.000000,
0.003790,-0.002567,-0.028837,-0.002455,0.001092,0.023424,-0.010848,0.000242,0.004107,0.042703,-0.005538,-0.000184,-0.003372,-0.028535,-0.016967,-0.008144,-0.048459,0.002019,-0.010433,0.009936,-0.027243,-0.000794,0.000000,
-0.000397,0.002429,0.010348,-0.000712,-0.011220,-0.007789,0.009214,-0.000292,0.003501,-0.010992,0.006243,-0.000277,0.002219,0.014963,0.015239,-0.006303,0.001137,0.006688,-0.023154,0.000315,0.025726,-0.000638,-0.000000,
-0.000460,0.002503,-0.005367,0.001562,-0.011292,-0.014152,-0.018279,0.000518,-0.005776,-0.004238,-0.007618,0.000502,-0.000955,0.003758,0.011242,-0.014284,0.003365,-0.000137,0.000281,-0.035511,0.019641,0.012678,0.000000,
-0.000377,-0.000769,0.000030,-0.001886,-0.007340,-0.006136,-0.001577,0.000500,-0.003492,0.013377,-0.005152,-0.001098,0.002576,-0.004910,0.017535,0.004080,-0.017900,0.004979,0.006563,-0.014801,-0.011249,-0.009626,0.000000,
-0.000258,-0.002784,-0.002247,0.001593,-0.014686,-0.012255,-0.017584,0.000573,0.002652,0.022209,-0.007024,-0.000342,-0.007026,-0.007683,-0.021932,-0.011055,-0.023503,0.007517,0.003139,0.023228,0.011730,0.019896,-0.000000,
-0.002127,-0.008721,0.002292,0.006186,-0.023410,0.016534,-0.022159,0.001974,-0.006774,-0.037352,0.029219,0.003148,0.001313,-0.010729,0.043002,-0.024194,0.016374,-0.014616,0.005767,0.007182,0.025319,0.127548,0.000000,
0.001429,-0.001160,-0.024841,-0.003483,-0.019832,-0.009548,-0.015562,0.001867,-0.012205,0.049337,0.012147,-0.000720,0.002909,-0.013788,0.020239,0.007494,-0.046113,-0.013072,0.008326,0.011624,-0.021918,0.040540,-0.000000,
0.000296,0.002255,0.016976,0.000947,-0.011466,0.008040,0.011293,-0.002381,0.006193,0.015517,-0.018052,0.000179,0.001911,0.007759,-0.007603,0.000199,-0.012932,0.005289,-0.012101,0.027203,0.050358,-0.005082,0.000000,
-0.000677,-0.005634,0.009668,-0.004516,0.000857,0.027510,-0.038894,0.003225,0.011662,0.020074,-0.005899,-0.000392,-0.012696,0.005751,-0.039812,0.015482,-0.015959,0.011188,-0.009102,-0.028023,0.016575,0.010681,0.000000,
-0.000393,0.000134,0.003269,0.003284,0.000432,-0.003145,0.003496,0.000052,-0.005865,0.015337,-0.002450,-0.000306,0.002285,-0.004664,-0.002225,0.000629,0.000445,0.000495,0.007335,-0.014080,-0.001015,-0.025820,-0.000000,
-0.000815,0.005617,-0.023532,0.003456,0.007055,-0.027046,-0.001408,0.000570,0.002106,-0.017001,-0.001685,-0.000030,0.001501,0.012311,0.034099,0.001140,0.015288,-0.004493,-0.018812,-0.043935,0.009152,-0.009534,0.000000,
-0.002471,-0.015681,0.011070,0.015306,-0.020905,0.073371,-0.012866,0.000512,-0.003386,0.110986,0.038624,-0.004217,-0.006974,-0.006788,0.023873,-0.021182,-0.099675,-0.030669,0.013556,0.031001,0.063411,0.059775,-0.000000,
-0.001568,0.000555,-0.003740,-0.000676,-0.002365,0.002002,0.003991,-0.000254,0.000064,0.011607,0.008318,-0.000762,-0.001648,-0.008246,-0.001324,0.002219,0.006028,-0.008100,0.008178,-0.007296,-0.005827,0.008093,-0.000000,
0.000442,0.005812,0.000779,-0.008580,-0.006195,0.024968,0.016747,-0.000572,-0.001166,0.012167,-0.003473,-0.003215,0.003208,0.025021,0.025311,0.005492,-0.000414,-0.007092,-0.007018,0.002006,0.005097,0.001652,-0.000000,
-0.001330,0.001673,0.006844,0.001449,0.000291,-0.001389,-0.012621,0.000458,0.000956,-0.027790,-0.001471,0.000117,-0.004148,0.009885,0.012670,0.002311,0.028109,0.003076,-0.005904,-0.010702,-0.016059,0.002418,0.000000,
0.001484,0.001852,-0.001465,-0.002784,0.015151,0.018430,0.010373,-0.000899,0.002977,-0.011384,-0.002185,0.000446,-0.002929,0.010643,0.000015,0.004075,0.007199,0.002863,-0.003891,0.012556,0.006075,-0.001211,0.000000,
0.000483,-0.009939,-0.011788,-0.003712,0.026860,0.022672,0.022402,0.001516,0.002081,-0.005693,0.018737,0.001773,-0.007109,0.005389,-0.001364,0.013187,0.007005,-0.020145,-0.013624,0.007039,-0.132945,-0.022942,-0.000000,
-0.001122,0.011941,-0.010225,-0.003676,0.006613,0.039955,-0.000076,0.000368,0.000971,-0.020086,0.006810,-0.000384,0.002211,0.014444,-0.008311,0.003224,0.013008,0.002534,-0.010437,-0.027706,0.036493,0.004785,0.000000,
0.000513,-0.000691,-0.003850,0.000574,-0.003254,0.007903,-0.006813,0.000641,-0.002185,0.011755,-0.004679,-0.000036,0.001046,-0.005660,-0.008863,-0.002618,-0.012313,0.001544,0.006960,0.013356,-0.013109,0.002123,-0.000000,
0.000054,0.004048,0.005303,0.001192,0.005579,0.013803,-0.004434,-0.000269,0.007768,-0.081012,-0.014618,0.000553,-0.002434,0.005699,-0.002212,-0.001992,0.076956,0.013248,-0.016379,-0.011343,-0.000522,-0.055719,0.000000,
0.002969,0.004247,0.017126,-0.006604,0.055306,0.049343,0.018642,-0.000968,0.002764,0.001763,-0.010806,0.001467,-0.002621,-0.010503,0.033742,0.018875,0.011330,0.006681,-0.016216,-0.001517,0.031548,-0.012655,-0.000000,
0.000479,-0.010901,-0.017490,-0.017947,-0.016521,0.065459,-0.006515,-0.000070,0.004004,-0.002857,0.007053,0.001217,0.007992,-0.013667,0.037091,-0.002017,-0.010155,-0.009324,-0.002615,0.003794,0.056251,0.014621,-0.000000,
-0.002169,-0.002260,0.009283,0.009171,-0.007696,-0.021047,0.015322,-0.000449,-0.005436,-0.015655,-0.003256,0.002969,0.001108,0.009352,0.040286,0.013083,0.029417,0.007683,-0.003705,-0.035653,-0.039983,-0.023393,-0.000000,
0.000409,0.003072,0.006644,-0.000507,-0.011048,0.001472,0.002980,0.000203,-0.000282,0.014879,0.000465,0.000820,0.002442,0.007030,0.002465,0.004029,-0.021308,0.003795,-0.003527,0.007030,0.009109,0.007556,0.000000,
0.001121,-0.002327,0.004376,0.006091,-0.013281,0.007460,-0.017525,0.000622,-0.010132,0.055506,0.006648,0.000961,-0.002320,0.007359,-0.014093,-0.006053,-0.043715,-0.004227,-0.015274,0.010411,0.035797,0.046659,0.000000,
-0.001748,-0.004813,0.005751,0.002546,0.002215,0.023377,0.010308,-0.000531,-0.000932,0.005763,-0.006886,0.000146,0.004510,-0.000725,0.006864,0.008173,-0.006532,0.006548,-0.005631,-0.005465,0.039990,0.002873,0.000000,
0.001052,-0.011634,-0.000901,0.002285,-0.017667,-0.001791,-0.017629,-0.000002,0.000664,0.011546,-0.001446,0.002636,0.009059,0.000349,-0.007335,-0.010589,-0.017740,0.007872,-0.001393,0.004090,0.063145,0.022542,-0.000000,
0.000592,-0.002001,0.011690,0.000005,-0.026259,0.019356,-0.012969,0.000180,0.004852,-0.013018,-0.008600,0.000326,-0.001724,-0.005202,-0.007978,-0.028299,0.010749,0.005606,0.000901,0.007861,0.118339,0.018306,0.000000,
-0.000665,-0.017221,0.019761,0.002034,-0.004030,-0.005517,-0.001678,-0.000748,-0.014719,0.025167,0.009272,0.000683,-0.006965,0.008660,0.028628,0.005479,-0.045550,-0.007345,-0.020448,0.013869,0.018824,0.050019,-0.000000,
-0.001768,-0.019919,0.033294,-0.003402,0.005558,-0.080910,0.001094,0.000145,-0.006606,0.121920,0.033383,-0.000303,-0.018691,0.004401,0.069861,0.011774,-0.112749,-0.038943,-0.004167,0.035638,-0.043957,0.066100,-0.000000,
0.000224,0.007816,0.039382,-0.009649,0.003410,-0.120800,0.055631,0.000899,0.006407,-0.169041,-0.038408,0.001562,-0.008656,0.007855,0.078122,0.040466,0.165259,0.036390,-0.000681,-0.003032,-0.163700,-0.143140,0.000000,
-0.000380,0.003524,-0.015470,-0.002523,-0.001629,-0.006568,-0.007336,0.000619,-0.003019,-0.010381,-0.002711,-0.001446,-0.000782,-0.005631,-0.008104,0.000395,-0.005004,-0.001600,0.004934,0.018081,-0.032406,-0.000473,-0.000000,
-0.000029,-0.003170,0.000977,-0.000960,0.004802,0.015270,0.000193,-0.000460,-0.002982,-0.064114,0.008865,0.002314,-0.002360,-0.000987,-0.001486,-0.000407,0.053003,-0.004301,0.005716,-0.024103,-0.011962,0.030591,0.000000,
-0.000578,-0.012809,0.009284,-0.010777,0.013930,0.006917,0.011874,0.000703,0.000657,-0.016082,0.002540,-0.000685,0.003843,0.007439,-0.014245,0.008568,0.020401,-0.000514,-0.009013,0.007050,-0.025544,0.007577,-0.000000,
