0.505734,4.066054,4.173276,6.151697,2.863337,2.734384,4.342779,5.989883,3.682515,1.084893,3.034190,2.288862,4.027737,5.840520,2.358018,5.007918,6.114761,1.875379,5.168918,1.015575,5.484890,5.072056,0.860153,
0.511137,4.066283,4.164873,6.155160,2.847929,2.743902,4.340292,5.997527,3.673106,1.075219,3.025396,2.266814,4.034945,5.844668,2.359822,5.008015,6.119712,1.874732,5.170294,1.016221,5.484278,5.065774,0.860153,
0.519248,4.065226,4.157610,6.160438,2.833896,2.752631,4.338190,6.005835,3.664798,1.066920,3.007912,2.242047,4.043820,5.846763,2.357044,5.009117,6.124092,1.886319,5.175331,1.019142,5.480915,5.059712,0.860153,
0.524282,4.065216,4.149450,6.164288,2.818308,2.758391,4.336856,6.011990,3.656576,1.061822,2.990727,2.225354,4.052828,5.845206,2.355615,5.009605,6.126520,1.899503,5.182279,1.018710,5.479728,5.055964,0.860153,
0.542290,4.084072,4.134501,6.184326,2.800214,2.762511,4.340634,6.014353,3.647521,1.063073,2.977909,2.210069,4.075180,5.833320,2.339746,5.003635,6.119724,1.909976,5.192287,1.035622,5.477837,5.060502,0.860153,
0.556527,4.100666,4.120434,6.200755,2.787618,2.764064,4.342650,6.014629,3.642845,1.062045,2.969207,2.198544,4.095752,5.822256,2.324358,4.997043,6.115821,1.921191,5.200634,1.051821,5.475154,5.062357,0.860153,
0.568675,4.116306,4.106787,6.215474,2.777145,2.763635,4.341775,6.015864,3.635625,1.063198,2.963744,2.187907,4.115457,5.814062,2.311896,4.987300,6.109330,1.931297,5.207385,1.067148,5.475082,5.066688,0.860153,
0.580701,4.130515,4.095715,6.229384,2.771092,2.758652,4.340127,6.016946,3.630638,1.062809,2.965480,2.175301,4.134492,5.806168,2.300940,4.976862,6.104745,1.937782,5.212344,1.083663,5.476703,5.069082,0.860153,
0.590172,4.142308,4.088658,6.242761,2.759657,2.760214,4.337454,6.017080,3.628959,1.061247,2.972380,2.172810,4.150140,5.796451,2.286874,4.967639,6.100897,1.938290,5.215768,1.097539,5.483041,5.075901,0.860153,
0.597873,4.154258,4.080495,6.255070,2.750864,2.762213,4.335020,6.017852,3.628878,1.060563,2.977267,2.168028,4.165431,5.788355,2.272607,4.958780,6.095964,1.935044,5.215889,1.113918,5.493313,5.084179,0.860153,
0.606084,4.167364,4.068648,6.266055,2.744294,2.760378,4.325615,6.026694,3.619572,1.067402,2.991608,2.174158,4.183617,5.787356,2.259307,4.952791,6.084384,1.929771,5.219086,1.128517,5.508611,5.097625,0.860153,
0.614883,4.180293,4.059303,6.276494,2.739174,2.761438,4.316224,6.036046,3.608309,1.075247,3.008600,2.184925,4.199826,5.787210,2.247433,4.944654,6.072156,1.929861,5.222446,1.140240,5.522410,5.110250,0.860153,
0.623669,4.191501,4.050551,6.285217,2.736619,2.762660,4.306755,6.045381,3.596919,1.084358,3.020476,2.195327,4.214513,5.788132,2.238436,4.936233,6.058256,1.935740,5.225517,1.150295,5.536685,5.121337,0.860153,
0.630671,4.199836,4.043800,6.292764,2.733789,2.767141,4.297741,6.055245,3.584229,1.093088,3.024139,2.203656,4.226744,5.787936,2.229225,4.928017,6.046107,1.946938,5.228919,1.160866,5.548007,5.131082,0.860153,
0.635882,4.206463,4.037759,6.299985,2.730701,2.771854,4.291865,6.061249,3.573029,1.104669,3.030704,2.210616,4.235929,5.787064,2.220638,4.922446,6.031798,1.955335,5.229687,1.169160,5.558022,5.141581,0.860153,
0.641545,4.210872,4.028360,6.307520,2.730205,2.774949,4.289245,6.066007,3.558506,1.120763,3.045136,2.216809,4.243781,5.777640,2.211857,4.918214,6.015135,1.952465,5.231204,1.178683,5.564891,5.152630,0.860153,
0.646144,4.213761,4.020373,6.314201,2.729016,2.776955,4.287589,6.070849,3.543298,1.136210,3.060065,2.228892,4.250760,5.768196,2.203995,4.915013,5.999095,1.945814,5.231572,1.186702,5.569552,5.162885,0.860153,
0.652758,4.212088,4.017911,6.320995,2.725771,2.775683,4.283835,6.079738,3.538382,1.148977,3.070707,2.245182,4.254107,5.761638,2.197574,4.912901,5.983915,1.938834,5.233343,1.194079,5.574314,5.171841,0.860153,
0.659641,4.210650,4.015283,6.327152,2.721886,2.774363,4.279991,6.087591,3.530150,1.162580,3.083659,2.258998,4.258152,5.754536,2.192177,4.910506,5.968427,1.931195,5.236460,1.199214,5.579118,5.180719,0.860153,
0.666182,4.210821,4.009978,6.332775,2.718916,2.775433,4.276904,6.094742,3.520397,1.176095,3.100959,2.266883,4.262277,5.746173,2.186722,4.909293,5.955467,1.917430,5.240901,1.204392,5.582862,5.187884,0.860153,
0.672295,4.210859,4.003874,6.339682,2.715423,2.773680,4.276199,6.101267,3.505749,1.191143,3.111358,2.279254,4.266933,5.736955,2.182245,4.909936,5.941560,1.903987,5.247812,1.208603,5.588250,5.197756,0.860153,
0.676570,4.209446,3.998269,6.347175,2.713112,2.773316,4.275416,6.108672,3.492070,1.208780,3.124756,2.287467,4.270047,5.726875,2.178849,4.912679,5.924489,1.888149,5.253658,1.214325,5.593504,5.208412,0.860153,
0.679293,4.209130,3.993019,6.353054,2.710691,2.768643,4.268313,6.117992,3.481377,1.224847,3.129715,2.295681,4.272541,5.719383,2.174683,4.912688,5.911564,1.865290,5.258821,1.212248,5.598029,5.218108,0.860153,
0.683243,4.210652,3.987897,6.357701,2.709417,2.764294,4.260914,6.126310,3.483803,1.234626,3.120666,2.304292,4.276221,5.711041,2.170036,4.910590,5.905889,1.861729,5.265193,1.209915,5.601372,5.220092,0.860153,
0.685655,4.210703,3.983992,6.359505,2.708351,2.758747,4.253411,6.134131,3.485202,1.244986,3.108402,2.312205,4.279658,5.705512,2.166407,4.908456,5.899528,1.862102,5.268777,1.207055,5.605148,5.220591,0.860153,
0.687601,4.210760,3.979567,6.360610,2.705579,2.754651,4.246465,6.139632,3.487521,1.256741,3.095119,2.315533,4.282765,5.701201,2.162646,4.906895,5.890686,1.858078,5.271592,1.205130,5.610391,5.222985,0.860153,
0.689431,4.206120,3.979687,6.361825,2.702608,2.750210,4.240138,6.144338,3.491065,1.270257,3.085549,2.314332,4.286708,5.693087,2.158469,4.905815,5.880832,1.853018,5.275297,1.205029,5.614678,5.224871,0.860153,
0.690440,4.202230,3.983317,6.363843,2.697195,2.744173,4.234138,6.149576,3.489578,1.285247,3.078035,2.313249,4.289659,5.683612,2.153782,4.905895,5.870243,1.845839,5.282786,1.203373,5.617763,5.229087,0.860153,
0.690228,4.200571,3.991276,6.363169,2.688799,2.734798,4.231032,6.152723,3.486460,1.306099,3.059393,2.305255,4.293002,5.679830,2.148999,4.898007,5.854713,1.839858,5.287973,1.205371,5.623342,5.234124,0.860153,
0.689972,4.200141,3.997379,6.360658,2.683688,2.727176,4.226641,6.156343,3.482743,1.323639,3.047659,2.306192,4.294294,5.674822,2.143017,4.888296,5.845095,1.844492,5.296693,1.206478,5.627383,5.239085,0.860153,
0.688659,4.200517,4.002901,6.358626,2.679981,2.720333,4.222347,6.159789,3.473921,1.343417,3.043193,2.311337,4.297032,5.669350,2.136085,4.879012,5.833904,1.842263,5.305587,1.207528,5.630586,5.244336,0.860153,
0.684016,4.201623,4.011737,6.357259,2.676503,2.712293,4.219533,6.162776,3.462402,1.357488,3.041777,2.316602,4.300625,5.669032,2.130907,4.871758,5.828428,1.839148,5.315502,1.207844,5.635068,5.249176,0.860153,
0.680174,4.201895,4.018329,6.356159,2.674583,2.705631,4.216067,6.165647,3.448966,1.371179,3.037559,2.322288,4.303141,5.666348,2.125227,4.866086,5.823360,1.832731,5.328507,1.208110,5.637618,5.253628,0.860153,
0.677120,4.201386,4.025031,6.354857,2.674088,2.700736,4.214764,6.167955,3.442026,1.383950,3.037355,2.325755,4.305740,5.663310,2.119345,4.863001,5.818451,1.826992,5.340240,1.210640,5.638770,5.256327,0.860153,
0.674705,4.201159,4.031099,6.354049,2.674453,2.696796,4.213742,6.169759,3.438807,1.394339,3.039598,2.332512,4.307226,5.661356,2.112867,4.859621,5.815709,1.819103,5.349671,1.213892,5.640479,5.259786,0.860153,
0.672760,4.201805,4.036907,6.353001,2.676417,2.694225,4.214598,6.171063,3.433598,1.401773,3.044918,2.339770,4.310939,5.660842,2.108459,4.858160,5.815465,1.807964,5.357641,1.215318,5.641329,5.260804,0.860153,
0.673005,4.205059,4.041848,6.350820,2.680796,2.690550,4.217619,6.171101,3.434775,1.411732,3.036928,2.336050,4.313855,5.662135,2.101640,4.860331,5.813682,1.805947,5.363799,1.216138,5.640581,5.249539,0.860153,
0.671874,4.208364,4.049736,6.349544,2.686964,2.688006,4.221936,6.170048,3.445521,1.416335,3.024785,2.334945,4.315501,5.665568,2.094124,4.861211,5.816457,1.810840,5.367836,1.216114,5.641224,5.235617,0.860153,
0.670569,4.210656,4.054488,6.348197,2.693832,2.685040,4.224685,6.170489,3.450192,1.419141,3.021449,2.333381,4.316334,5.667392,2.087827,4.861978,5.820198,1.812550,5.373711,1.214289,5.638773,5.223492,0.860153,
0.670035,4.214483,4.057434,6.347894,2.699955,2.680086,4.231114,6.168993,3.445420,1.419911,3.020816,2.333207,4.321413,5.668087,2.084825,4.860410,5.825108,1.808447,5.380708,1.214504,5.635553,5.211499,0.860153,
0.669930,4.217906,4.059641,6.346950,2.705450,2.675862,4.236577,6.167607,3.445536,1.419253,3.021235,2.334022,4.325225,5.669496,2.082256,4.858897,5.829511,1.804482,5.385670,1.215641,5.632698,5.203154,0.860153,
0.670626,4.219232,4.064933,6.345386,2.709617,2.674308,4.241669,6.166014,3.444060,1.420167,3.022300,2.334858,4.328158,5.668705,2.077630,4.857359,5.832014,1.803179,5.393621,1.219604,5.629553,5.196520,0.860153,
0.673654,4.225297,4.068154,6.340839,2.715772,2.666923,4.247609,6.164265,3.445275,1.411627,3.009434,2.347707,4.333217,5.669133,2.071826,4.859105,5.843290,1.815729,5.398266,1.221101,5.622868,5.184982,0.860153,
0.677921,4.230613,4.071600,6.336862,2.721617,2.660072,4.252569,6.162834,3.446326,1.402919,2.994900,2.361510,4.338370,5.670915,2.066662,4.860356,5.852942,1.830570,5.400937,1.222949,5.617174,5.173770,0.860153,
0.681349,4.233589,4.074609,6.335047,2.727624,2.651822,4.255297,6.161885,3.448163,1.394010,2.982995,2.382214,4.341909,5.668300,2.060258,4.860668,5.861718,1.847049,5.404671,1.224485,5.611704,5.163462,0.860153,
0.685760,4.235753,4.076348,6.333101,2.733029,2.644469,4.259091,6.160747,3.449095,1.388336,2.972746,2.400631,4.346566,5.664267,2.053590,4.860602,5.867016,1.860586,5.409162,1.226606,5.607752,5.153897,0.860153,
0.688278,4.237122,4.078134,6.331924,2.736138,2.636284,4.261427,6.160268,3.447655,1.384177,2.964260,2.416042,4.351813,5.658819,2.047552,4.859927,5.871138,1.871552,5.413964,1.227664,5.603795,5.145356,0.860153,
0.690076,4.241512,4.081457,6.331640,2.735792,2.626992,4.261158,6.158901,3.444754,1.380902,2.950191,2.424882,4.359058,5.652972,2.042183,4.857318,5.874210,1.889595,5.420882,1.228135,5.608357,5.139879,0.860153,
0.692824,4.241669,4.085949,6.332162,2.734702,2.615296,4.260923,6.157437,3.441378,1.379676,2.935097,2.433944,4.364827,5.645234,2.037907,4.854465,5.875761,1.904828,5.429118,1.230479,5.610272,5.134454,0.860153,
0.694794,4.242030,4.090577,6.332512,2.734100,2.604049,4.261441,6.155713,3.440023,1.377548,2.923119,2.442245,4.369674,5.639206,2.034664,4.852285,5.878330,1.917946,5.435231,1.231670,5.612800,5.129336,0.860153,
0.696523,4.241062,4.093984,6.332574,2.732892,2.592712,4.262387,6.154321,3.432892,1.382536,2.917582,2.448197,4.374934,5.632771,2.031886,4.850619,5.873476,1.923957,5.443864,1.233541,5.615119,5.130191,0.860153,
0.695074,4.238822,4.094530,6.334049,2.725384,2.578409,4.261226,6.153671,3.424341,1.386899,2.916391,2.449437,4.380637,5.628778,2.026981,4.846208,5.868034,1.926531,5.454734,1.235341,5.615284,5.132198,0.860153,
0.693277,4.240306,4.097605,6.339217,2.720536,2.560261,4.260884,6.153126,3.413582,1.391092,2.912848,2.447165,4.382885,5.627546,2.019921,4.842530,5.864060,1.932785,5.465072,1.236701,5.611999,5.132581,0.860153,
0.693867,4.242377,4.099007,6.341912,2.717055,2.545625,4.258904,6.152919,3.408087,1.396227,2.910790,2.437202,4.384516,5.624805,2.010695,4.837175,5.857734,1.935158,5.475139,1.240453,5.611482,5.135220,0.860153,
0.693982,4.243255,4.099286,6.344460,2.715212,2.532258,4.256786,6.152602,3.403331,1.399584,2.908763,2.426001,4.385100,5.621098,2.002171,4.831702,5.854019,1.935692,5.484931,1.243346,5.610455,5.136862,0.860153,
0.692932,4.244806,4.098883,6.345441,2.715119,2.519540,4.256801,6.151915,3.406710,1.397830,2.904580,2.413312,4.386479,5.616455,1.995477,4.827703,5.854764,1.937974,5.496713,1.245218,5.607322,5.133764,0.860153,
0.693790,4.247780,4.097654,6.345774,2.714771,2.506084,4.255676,6.151636,3.410463,1.395747,2.903253,2.401437,4.386064,5.612383,1.988925,4.822800,5.856049,1.937238,5.508464,1.247305,5.602030,5.130679,0.860153,
0.693473,4.254237,4.096679,6.345573,2.716566,2.494063,4.256614,6.151385,3.413359,1.392865,2.902568,2.384012,4.382361,5.608637,1.983532,4.820047,5.858878,1.933225,5.519368,1.248897,5.593400,5.125673,0.860153,
0.692569,4.260731,4.094024,6.345391,2.721312,2.481556,4.258903,6.151041,3.412323,1.391390,2.905020,2.367388,4.379648,5.606177,1.979237,4.822036,5.860420,1.927215,5.529054,1.249765,5.578718,5.119342,0.860153,
0.692448,4.272068,4.088638,6.344776,2.726088,2.470716,4.261161,6.151220,3.421837,1.387870,2.903920,2.350553,4.379781,5.602406,1.973265,4.822968,5.866079,1.924941,5.541752,1.249538,5.564311,5.108789,0.860153,
0.694197,4.288416,4.078830,6.344977,2.729737,2.467949,4.263081,6.151286,3.434971,1.374822,2.891892,2.336143,4.386668,5.598204,1.962874,4.821944,5.880931,1.937722,5.554057,1.246729,5.553983,5.093094,0.860153,
0.695543,4.300667,4.064290,6.347309,2.732625,2.475219,4.258632,6.150750,3.442255,1.376816,2.893695,2.319061,4.395998,5.592991,1.948044,4.814734,5.879729,1.935783,5.565321,1.244412,5.554541,5.092784,0.860153,
0.697163,4.310614,4.053475,6.349984,2.735435,2.482321,4.255425,6.149854,3.450935,1.379402,2.896162,2.307588,4.404720,5.589299,1.935216,4.808152,5.879045,1.934580,5.574520,1.240984,5.556916,5.092546,0.860153,
0.698659,4.320623,4.043548,6.352619,2.737389,2.487509,4.252502,6.149351,3.460856,1.386510,2.895644,2.291353,4.413468,5.586139,1.923722,4.802262,5.874181,1.934979,5.581692,1.239672,5.559759,5.089626,0.860153,
0.700632,4.333683,4.033189,6.357425,2.737446,2.491641,4.248532,6.148424,3.469364,1.394143,2.894387,2.278497,4.419962,5.581925,1.914367,4.795588,5.868145,1.935519,5.589974,1.237962,5.563814,5.086312,0.860153,
0.703381,4.353206,4.024373,6.358569,2.737209,2.496321,4.247086,6.147092,3.474513,1.396789,2.895188,2.262664,4.415190,5.578028,1.901606,4.787238,5.866575,1.933951,5.587647,1.244676,5.572382,5.087674,0.860153,
0.704401,4.370199,4.016442,6.358125,2.736727,2.501800,4.245325,6.145476,3.480533,1.397280,2.895835,2.255969,4.412170,5.573335,1.890162,4.780944,5.865879,1.932834,5.586362,1.251367,5.578418,5.088360,0.860153,
0.707219,4.389437,4.010082,6.358623,2.734709,2.506987,4.244943,6.143510,3.485276,1.397376,2.896611,2.250651,4.411544,5.570878,1.880075,4.775450,5.865640,1.930640,5.585874,1.258639,5.585666,5.090040,0.860153,
0.709431,4.406983,4.009533,6.358271,2.732282,2.510475,4.242016,6.141740,3.488217,1.399265,2.899183,2.241669,4.411856,5.573321,1.873115,4.767147,5.862659,1.926403,5.592126,1.262989,5.591726,5.094387,0.860153,
0.711615,4.424353,4.007299,6.357113,2.732760,2.514538,4.238578,6.140030,3.495275,1.399813,2.904101,2.237707,4.413002,5.575847,1.865579,4.758640,5.860289,1.920990,5.598366,1.268999,5.597855,5.098922,0.860153,
0.714605,4.438170,4.003381,6.356293,2.733758,2.520052,4.234046,6.138723,3.497206,1.407096,2.914873,2.235465,4.413305,5.578345,1.858422,4.748818,5.851273,1.908379,5.605009,1.275740,5.604298,5.108534,0.860153,
0.717737,4.450277,3.999176,6.356725,2.735149,2.525459,4.229998,6.137561,3.498390,1.413966,2.922809,2.233886,4.412712,5.579404,1.851403,4.740318,5.843052,1.899385,5.611029,1.282068,5.610056,5.117552,0.860153,
0.720146,4.460987,3.995248,6.356909,2.737070,2.529148,4.225932,6.136618,3.501186,1.418089,2.927709,2.231942,4.413138,5.580118,1.846194,4.732269,5.838417,1.893309,5.617107,1.286853,5.614868,5.123827,0.860153,
0.723382,4.472599,3.987794,6.354281,2.738917,2.533752,4.221282,6.135671,3.504770,1.422274,2.935531,2.229630,4.415425,5.576689,1.840628,4.721518,5.833594,1.882362,5.626700,1.293039,5.622292,5.130607,0.860153,
0.728136,4.480293,3.979854,6.352354,2.739502,2.538216,4.217252,6.134709,3.513602,1.428556,2.950090,2.220305,4.418090,5.576058,1.833550,4.709839,5.826834,1.865675,5.636361,1.299058,5.633155,5.138128,0.860153,
0.732352,4.487561,3.972433,6.349414,2.741771,2.541993,4.213071,6.133834,3.518663,1.433593,2.962903,2.211018,4.423508,5.574098,1.827000,4.698796,5.821433,1.850468,5.647726,1.304694,5.640953,5.144415,0.860153,
