3.211787,2.945334,4.322606,4.313031,3.467322,3.120626,2.801308,4.357194,2.894437,6.399349,3.915868,3.150696,0.117588,4.701858,3.665991,
3.213076,2.935669,4.341752,4.294040,3.463554,3.125679,2.795188,4.352418,2.909739,6.403932,3.899089,3.147792,0.130974,4.701267,3.652831,
3.214686,2.927704,4.359852,4.273962,3.464160,3.130592,2.789751,4.346050,2.924637,6.406516,3.880472,3.146184,0.143210,4.701696,3.639278,
3.216313,2.918804,4.379295,4.254558,3.465656,3.134821,2.785021,4.340757,2.938073,6.408000,3.862426,3.144796,0.154409,4.701880,3.627055,
3.220958,2.911898,4.389507,4.236445,3.476091,3.136666,2.781098,4.335078,2.953669,6.404601,3.843487,3.144165,0.160658,4.701882,3.615611,
3.221679,2.907597,4.399765,4.217386,3.486093,3.137655,2.777730,4.330051,2.969073,6.400618,3.824036,3.144474,0.164123,4.701138,3.605663,
3.228707,2.907817,4.406012,4.200030,3.495583,3.139914,2.773837,4.325367,2.979131,6.395576,3.805540,3.143055,0.165695,4.700430,3.596223,
3.228909,2.911740,4.415283,4.185144,3.501720,3.142668,2.770241,4.322271,2.988527,6.389414,3.786846,3.141951,0.160994,4.699045,3.587495,
3.236158,2.916990,4.420710,4.176630,3.502846,3.146060,2.765376,4.318822,2.993983,6.385147,3.771584,3.138447,0.153375,4.696706,3.579891,
3.242139,2.922734,4.430199,4.167066,3.502957,3.148662,2.760209,4.314538,2.998708,6.377710,3.756769,3.134967,0.143031,4.694276,3.573165,
3.249753,2.929204,4.440962,4.158576,3.501887,3.152430,2.755725,4.312635,3.001404,6.375475,3.743234,3.131329,0.138481,4.693411,3.566445,
3.256477,2.940290,4.456513,4.142455,3.500631,3.150324,2.751702,4.310088,3.012262,6.373996,3.726911,3.131561,0.130907,4.693669,3.561552,
3.265136,2.950922,4.467896,4.130276,3.498513,3.148822,2.748745,4.309816,3.022220,6.374285,3.711516,3.130673,0.127582,4.693795,3.555869,
3.272094,2.958941,4.482486,4.114872,3.494912,3.147443,2.745624,4.308969,3.034396,6.371803,3.697494,3.131494,0.121080,4.693280,3.551825,
3.275431,2.961229,4.495943,4.099158,3.490412,3.146385,2.742728,4.308534,3.050774,6.369104,3.684262,3.133552,0.116009,4.691484,3.547889,
3.283245,2.964896,4.505208,4.086360,3.485831,3.146218,2.740351,4.308133,3.062707,6.364227,3.671370,3.133617,0.109909,4.690351,3.544069,
3.296569,2.966307,4.514916,4.075070,3.481812,3.145987,2.737316,4.309136,3.073096,6.357488,3.660898,3.133651,0.106016,4.690179,3.540529,
3.306076,2.966398,4.524009,4.068113,3.478832,3.144891,2.735881,4.310747,3.084969,6.349317,3.652764,3.132983,0.102566,4.690293,3.537670,
3.307849,2.966053,4.537024,4.065481,3.475094,3.143129,2.737243,4.312108,3.096663,6.340732,3.645106,3.130994,0.097359,4.690595,3.537041,
3.308124,2.966561,4.550520,4.062286,3.469745,3.142561,2.738891,4.314057,3.105714,6.334145,3.637392,3.129628,0.092245,4.691374,3.535684,
3.310780,2.970785,4.560540,4.059549,3.468426,3.140744,2.741438,4.316738,3.117197,6.326674,3.629907,3.129010,0.085744,4.692005,3.534604,
3.314999,2.975901,4.571254,4.059221,3.467204,3.139312,2.743385,4.319732,3.124099,6.321658,3.623024,3.129175,0.080323,4.690784,3.533588,
3.317966,2.979425,4.579514,4.059358,3.464259,3.140511,2.744330,4.324474,3.130450,6.317282,3.618204,3.131091,0.074154,4.689321,3.532050,
3.318270,2.984872,4.587796,4.059923,3.461346,3.142687,2.744555,4.329972,3.136254,6.311963,3.613874,3.131144,0.073051,4.688789,3.529716,
3.325472,2.990224,4.594851,4.061821,3.458200,3.143530,2.747059,4.335655,3.143592,6.306201,3.608672,3.132755,0.067254,4.688952,3.527398,
3.334423,3.001087,4.596356,4.064845,3.455044,3.144015,2.747680,4.342009,3.147109,6.302366,3.602499,3.133286,0.062159,4.687821,3.525366,
3.344094,3.012878,4.602529,4.073183,3.451217,3.145554,2.749973,4.346312,3.140297,6.292288,3.598695,3.131372,0.061837,4.688820,3.524045,
3.349104,3.027741,4.605454,4.083651,3.446233,3.150432,2.750272,4.350127,3.131365,6.282846,3.593414,3.128431,0.063944,4.687314,3.522005,
3.350488,3.044127,4.607888,4.094724,3.438173,3.156915,2.750043,4.354587,3.116778,6.276687,3.588110,3.125032,0.066140,4.684317,3.520038,
3.348574,3.060373,4.611380,4.108470,3.428876,3.165857,2.747367,4.359761,3.099747,6.274355,3.582764,3.118816,0.070961,4.680345,3.516921,
3.346132,3.078908,4.611305,4.119779,3.419283,3.173472,2.743877,4.364202,3.088368,6.268640,3.576253,3.112274,0.078233,4.678106,3.511978,
3.343538,3.094500,4.611294,4.130318,3.409180,3.181154,2.740370,4.367789,3.079551,6.262708,3.570853,3.105616,0.084933,4.676165,3.508060,
3.335877,3.115773,4.612941,4.139651,3.401698,3.189219,2.737077,4.372204,3.073946,6.259121,3.564936,3.098304,0.088505,4.673917,3.503865,
3.329078,3.137265,4.609899,4.147414,3.394496,3.198893,2.733802,4.376652,3.071752,6.252056,3.562928,3.091329,0.082072,4.672561,3.501181,
3.323096,3.160619,4.610003,4.155816,3.386029,3.208130,2.730233,4.381160,3.074770,6.247323,3.560579,3.084102,0.074450,4.670145,3.499519,
3.318620,3.181969,4.608997,4.160108,3.376910,3.217132,2.727049,4.386231,3.078577,6.242433,3.559690,3.078175,0.067461,4.668581,3.498323,
3.318103,3.199853,4.605346,4.162689,3.371296,3.225795,2.724074,4.392321,3.083401,6.237893,3.560445,3.073066,0.060364,4.667761,3.497908,
3.316588,3.217951,4.606841,4.165242,3.364858,3.235257,2.721046,4.398418,3.085944,6.235285,3.559725,3.068095,0.055131,4.667341,3.497755,
3.312605,3.235994,4.609533,4.168099,3.358476,3.245956,2.717498,4.405109,3.084270,6.232056,3.559839,3.062770,0.048340,4.666659,3.497328,
3.313260,3.256667,4.617493,4.166614,3.351882,3.255801,2.713638,4.410927,3.089993,6.229952,3.559327,3.057715,0.044727,4.667714,3.496853,
3.313642,3.279104,4.625942,4.166644,3.344487,3.263818,2.709200,4.416129,3.098295,6.228161,3.557441,3.051982,0.040985,4.668198,3.497162,
3.312942,3.297555,4.630745,4.165461,3.336033,3.271135,2.704188,4.421427,3.106070,6.227144,3.554642,3.046983,0.040518,4.667638,3.496799,
3.312250,3.312872,4.634927,4.165814,3.325484,3.279938,2.698767,4.424445,3.111683,6.224336,3.551152,3.041369,0.040054,4.666820,3.495337,
3.312493,3.329453,4.639669,4.161451,3.312681,3.287180,2.693263,4.426845,3.120216,6.223819,3.547431,3.036803,0.037594,4.666482,3.494999,
3.310240,3.342022,4.642494,4.159353,3.298538,3.294784,2.686614,4.430229,3.128545,6.223390,3.542464,3.031278,0.034084,4.664271,3.495800,
3.308943,3.349479,4.642529,4.157621,3.285009,3.304062,2.679577,4.431608,3.135295,6.220980,3.536019,3.024583,0.035855,4.663984,3.494365,
3.306994,3.353967,4.641503,4.154387,3.272050,3.311970,2.673159,4.432075,3.139074,6.217848,3.529476,3.018352,0.036101,4.664653,3.491368,
3.314180,3.354869,4.643707,4.151318,3.259189,3.321240,2.664962,4.430965,3.150939,6.213239,3.524529,3.009960,0.041567,4.668023,3.488012,
3.322771,3.357867,4.647351,4.148007,3.246792,3.328363,2.657541,4.428450,3.160460,6.207108,3.519153,3.001726,0.047597,4.672615,3.484325,
3.330715,3.355254,4.652009,4.143672,3.235124,3.336253,2.650883,4.425027,3.169804,6.201112,3.514191,2.994507,0.055238,4.677873,3.480449,
3.341775,3.359477,4.654942,4.139104,3.225403,3.341577,2.646075,4.421428,3.173990,6.196389,3.507896,2.989524,0.056420,4.683751,3.475454,
3.350721,3.369464,4.661342,4.133049,3.215304,3.345952,2.642494,4.417885,3.184402,6.195779,3.500691,2.986668,0.057096,4.688235,3.471824,
3.358722,3.377648,4.669177,4.130166,3.203330,3.347878,2.638085,4.415287,3.190211,6.197244,3.491378,2.983861,0.059335,4.691394,3.467795,
3.366880,3.383295,4.677784,4.127172,3.191577,3.346722,2.633002,4.411989,3.192817,6.196098,3.481602,2.981297,0.060087,4.693741,3.464002,
3.369592,3.385252,4.687826,4.127028,3.178717,3.345109,2.628448,4.411432,3.193758,6.199995,3.470584,2.979134,0.060254,4.694482,3.461371,
3.367205,3.387876,4.702555,4.130068,3.164852,3.345032,2.624981,4.412862,3.195317,6.204797,3.460995,2.976916,0.060288,4.693511,3.460147,
3.362875,3.385322,4.712226,4.137682,3.150572,3.341994,2.621162,4.415427,3.189634,6.210337,3.450553,2.974597,0.062114,4.689569,3.460683,
3.358958,3.378653,4.724063,4.145297,3.135857,3.339370,2.616985,4.418015,3.179408,6.217361,3.440391,2.972515,0.060333,4.685597,3.462948,
3.355947,3.369774,4.734615,4.152683,3.122300,3.337753,2.612012,4.421200,3.171959,6.225870,3.431218,2.970145,0.056196,4.680902,3.467084,
3.353716,3.363175,4.744051,4.159728,3.109603,3.332933,2.607846,4.423711,3.165690,6.232749,3.421747,2.967134,0.049132,4.676839,3.470477,
3.350426,3.354372,4.754620,4.167033,3.095289,3.327458,2.603039,4.426922,3.158712,6.240258,3.412322,2.964070,0.041291,4.671729,3.475891,
3.340369,3.343777,4.766129,4.177294,3.080406,3.324548,2.598623,4.433473,3.153953,6.251016,3.403577,2.961214,0.030087,4.664270,3.483520,
3.331093,3.341783,4.775956,4.186027,3.068162,3.321478,2.592918,4.438651,3.156449,6.259660,3.396551,2.957028,0.021523,4.659243,3.489689,
3.327098,3.338759,4.780962,4.191893,3.057753,3.322872,2.587344,4.443259,3.157895,6.269900,3.389018,2.952108,0.017079,4.655187,3.495564,
3.319970,3.331266,4.786363,4.198620,3.046887,3.325012,2.580716,4.448400,3.157978,6.278308,3.381017,2.946359,0.015066,4.647977,3.502784,
3.314138,3.321671,4.791986,4.204609,3.035893,3.325462,2.574739,4.453155,3.160847,6.285648,3.374421,2.939616,0.011280,4.642652,3.510887,
3.311413,3.313103,4.794702,4.212661,3.025411,3.322574,2.569009,4.457507,3.161442,6.289373,3.369431,2.932590,0.007832,4.636359,3.517747,
3.307911,3.303968,4.799664,4.220215,3.012913,3.320048,2.564260,4.460563,3.161851,6.294552,3.363888,2.926364,0.008992,4.630576,3.525485,
3.308253,3.292698,4.808745,4.226046,2.998889,3.314808,2.559173,4.464005,3.162597,6.298656,3.359060,2.919385,0.012550,4.624167,3.534236,
3.307076,3.283786,4.817387,4.232653,2.984202,3.308917,2.554571,4.466335,3.161619,6.302199,3.353209,2.910757,0.013643,4.620099,3.542488,
3.307377,3.278842,4.825115,4.239917,2.972643,3.299319,2.550467,4.466093,3.157047,6.303993,3.347133,2.902788,0.010292,4.616812,3.549272,
3.312532,3.277226,4.833668,4.246017,2.961238,3.285799,2.548138,4.463958,3.154851,6.304734,3.339313,2.895633,0.006272,4.616554,3.553077,
3.325429,3.277044,4.842142,4.253975,2.951597,3.271913,2.546205,4.461844,3.154438,6.303590,3.332187,2.886576,0.001873,4.619013,3.556069,
3.344438,3.275941,4.851018,4.255937,2.941551,3.260093,2.545304,4.456853,3.157094,6.300818,3.324775,2.881563,-0.004432,4.620875,3.557726,
3.361862,3.274823,4.854621,4.257985,2.932485,3.249604,2.543852,4.451805,3.161824,6.296447,3.317421,2.874872,-0.009398,4.624578,3.558817,
3.383321,3.272631,4.855279,4.257232,2.923440,3.240762,2.540612,4.444024,3.168735,6.289313,3.313163,2.867028,-0.016004,4.628459,3.560349,
3.399976,3.271750,4.857440,4.255336,2.911527,3.232652,2.536308,4.435145,3.179772,6.278704,3.311323,2.857345,-0.022248,4.631881,3.563847,
3.416888,3.271333,4.855437,4.254670,2.900121,3.226294,2.533375,4.428463,3.185807,6.268462,3.309909,2.847027,-0.033005,4.636177,3.567046,
3.432437,3.270633,4.857515,4.255343,2.887764,3.219984,2.531980,4.424337,3.191741,6.257166,3.311262,2.837133,-0.043955,4.639204,3.571377,
3.448597,3.269121,4.861000,4.254188,2.872991,3.214708,2.532394,4.422861,3.203529,6.248916,3.312973,2.828653,-0.053326,4.640776,3.576113,
3.462961,3.265779,4.865998,4.253136,2.859288,3.208040,2.533335,4.419602,3.210248,6.239154,3.314116,2.819320,-0.058972,4.642707,3.580776,
3.471535,3.261129,4.871016,4.252757,2.842481,3.200893,2.535756,4.417195,3.214070,6.232843,3.313708,2.811403,-0.062100,4.641575,3.587658,
3.479642,3.257549,4.877711,4.253060,2.823807,3.194138,2.537977,4.413670,3.217586,6.227372,3.315230,2.802991,-0.064101,4.640324,3.594660,
3.483940,3.251043,4.884563,4.254544,2.806240,3.185051,2.539300,4.410421,3.217736,6.223550,3.314668,2.795168,-0.063859,4.638817,3.601561,
3.484526,3.243840,4.888297,4.257296,2.788165,3.179071,2.539452,4.405818,3.212234,6.219231,3.310493,2.787247,-0.060778,4.637845,3.606050,
3.484172,3.238589,4.889193,4.260362,2.771432,3.174574,2.538351,4.399912,3.203830,6.211694,3.305288,2.779686,-0.056777,4.637197,3.609069,
3.480326,3.232007,4.890249,4.268374,2.754671,3.167261,2.536391,4.395267,3.199132,6.197969,3.304911,2.766407,-0.047262,4.636337,3.616643,
3.473319,3.224497,4.887592,4.278241,2.736800,3.159660,2.534139,4.390257,3.194283,6.185158,3.303513,2.752701,-0.035567,4.634893,3.624840,
3.464064,3.212983,4.882494,4.287940,2.719831,3.152407,2.532290,4.386292,3.192239,6.172683,3.300238,2.740229,-0.023456,4.631909,3.633704,
3.453567,3.204670,4.878453,4.297688,2.704105,3.144951,2.529009,4.380923,3.188556,6.162918,3.295229,2.729933,-0.014041,4.629252,3.640111,
3.446308,3.192524,4.875197,4.304943,2.690668,3.139244,2.526585,4.378112,3.181966,6.153683,3.293166,2.720640,-0.005741,4.627170,3.646539,
3.440780,3.180826,4.874681,4.312515,2.679439,3.133869,2.524276,4.373708,3.172716,6.146176,3.291126,2.710483,-0.000375,4.626903,3.651939,
3.433763,3.167451,4.877521,4.321817,2.668870,3.129667,2.522965,4.370922,3.161176,6.141662,3.288537,2.701107,0.003640,4.625512,3.657779,
3.428376,3.154127,4.882098,4.330289,2.660137,3.126754,2.521895,4.369001,3.149989,6.137786,3.284250,2.693416,0.006050,4.623821,3.663243,
3.421471,3.140615,4.887164,4.337899,2.651203,3.125694,2.521044,4.367546,3.136163,6.137459,3.278188,2.687114,0.006368,4.619905,3.668401,
3.414539,3.128877,4.891029,4.344418,2.641045,3.123107,2.518591,4.366428,3.124514,6.140839,3.274201,2.677783,0.009004,4.616145,3.674745,
3.403985,3.116655,4.895608,4.351002,2.632141,3.119635,2.515118,4.365189,3.113424,6.141886,3.267103,2.667435,0.009945,4.609200,3.683376,
3.393046,3.103421,4.900509,4.357283,2.625506,3.116722,2.515528,4.367296,3.098818,6.146227,3.261000,2.657447,0.011133,4.600871,3.692926,
3.383201,3.093701,4.906856,4.363332,2.622158,3.113918,2.513173,4.367012,3.084275,6.151591,3.255089,2.647495,0.006726,4.593324,3.702224,
3.375249,3.090320,4.910795,4.369154,2.620451,3.108791,2.513157,4.366769,3.069234,6.158361,3.247395,2.641145,0.003968,4.586807,3.708003,
3.368855,3.088931,4.913009,4.374960,2.617233,3.101031,2.512501,4.365368,3.057823,6.163934,3.241160,2.636238,0.005952,4.580450,3.712713,
3.362174,3.084757,4.918082,4.379419,2.610998,3.095987,2.509390,4.359131,3.047222,6.171163,3.232459,2.633674,0.007195,4.572952,3.718315,
3.358209,3.084094,4.920173,4.383047,2.606600,3.092547,2.507345,4.352833,3.038884,6.176554,3.225882,2.632084,0.006968,4.566637,3.721022,
3.354006,3.084227,4.924560,4.386347,2.604071,3.091142,2.507802,4.349297,3.032106,6.183900,3.217162,2.632258,0.003285,4.562578,3.722510,
3.352044,3.090786,4.926146,4.387990,2.600556,3.091480,2.503685,4.339729,3.033166,6.186773,3.209337,2.633756,-0.006314,4.561274,3.721542,
3.348257,3.093481,4.926751,4.390474,2.595058,3.094171,2.501676,4.333200,3.033387,6.188979,3.200928,2.636022,-0.014687,4.557869,3.721729,
3.347675,3.091593,4.933947,4.393403,2.589543,3.098887,2.497960,4.325121,3.029993,6.194643,3.185873,2.639994,-0.028336,4.555984,3.722706,
3.346237,3.091554,4.941893,4.395194,2.579935,3.101648,2.494945,4.318240,3.027455,6.201665,3.172020,2.644434,-0.042245,4.555087,3.723449,
3.341716,3.091823,4.947047,4.397429,2.566955,3.104444,2.493238,4.314242,3.026978,6.208296,3.160031,2.651003,-0.056806,4.550296,3.725787,
3.337304,3.091601,4.950677,4.398924,2.550495,3.108768,2.490469,4.312407,3.027546,6.216229,3.150836,2.657268,-0.070587,4.545186,3.728012,
3.330392,3.088674,4.952422,4.401271,2.534442,3.113017,2.486655,4.312065,3.027610,6.223630,3.143118,2.662368,-0.079969,4.539428,3.731551,
3.326620,3.086663,4.951890,4.403810,2.523809,3.119597,2.480035,4.308543,3.027961,6.231470,3.132784,2.666143,-0.089306,4.534434,3.732349,
3.327780,3.084672,4.951214,4.406474,2.512776,3.123480,2.471604,4.302990,3.029530,6.239340,3.127638,2.664743,-0.097851,4.531209,3.735064,
3.326221,3.090602,4.939702,4.411405,2.502645,3.129097,2.456751,4.294477,3.040161,6.244695,3.130248,2.660992,-0.110167,4.532806,3.732206,
3.322609,3.101131,4.931129,4.416741,2.492265,3.126309,2.446782,4.288452,3.050506,6.250818,3.133430,2.654617,-0.118836,4.534213,3.730040,
3.318995,3.108277,4.923598,4.421949,2.483532,3.118532,2.434020,4.279899,3.057652,6.254786,3.141111,2.647948,-0.122603,4.535980,3.727397,
3.320433,3.116999,4.915140,4.426507,2.477861,3.106279,2.415003,4.268324,3.064634,6.258241,3.150631,2.639632,-0.124300,4.538054,3.721249,
3.323339,3.124209,4.907350,4.430425,2.470113,3.091422,2.394363,4.255421,3.069656,6.259998,3.159519,2.629969,-0.124633,4.539933,3.717525,
3.323531,3.128678,4.899608,4.433110,2.460267,3.077542,2.373422,4.244678,3.072520,6.261404,3.169134,2.620120,-0.122848,4.540182,3.716013,
3.321767,3.129335,4.892373,4.435553,2.444675,3.060452,2.353689,4.234463,3.074365,6.265629,3.180708,2.610513,-0.120273,4.539282,3.717720,
3.317977,3.125027,4.888895,4.437098,2.429409,3.043472,2.334693,4.226640,3.070065,6.268650,3.188812,2.601487,-0.113509,4.538633,3.720797,
3.312866,3.122957,4.885332,4.439585,2.414049,3.026679,2.313184,4.217163,3.067685,6.269156,3.197527,2.589923,-0.109251,4.537574,3.727598,
3.305213,3.121448,4.880529,4.442463,2.396710,3.009388,2.293134,4.210527,3.063680,6.271077,3.207637,2.581880,-0.104492,4.533873,3.732590,
3.296476,3.120089,4.877994,4.444743,2.377994,2.993650,2.276659,4.206866,3.058729,6.272947,3.217174,2.574615,-0.099411,4.530058,3.737334,
3.288640,3.115222,4.875537,4.444684,2.357567,2.977440,2.260446,4.201317,3.051559,6.273752,3.226972,2.568017,-0.093400,4.527644,3.743813,
3.281444,3.111935,4.874524,4.444046,2.336860,2.962500,2.246676,4.196956,3.044200,6.276500,3.236227,2.562310,-0.086764,4.524672,3.750803,
3.276413,3.106509,4.875555,4.441629,2.319460,2.952576,2.234035,4.195144,3.036595,6.275795,3.246293,2.559055,-0.076480,4.521608,3.758581,
3.272301,3.104859,4.876647,4.438784,2.295235,2.932823,2.222235,4.193985,3.032560,6.275835,3.260471,2.553271,-0.065007,4.520781,3.766035,
3.273173,3.101610,4.881170,4.435607,2.271572,2.916561,2.207596,4.190760,3.030359,6.275470,3.268235,2.550882,-0.057361,4.519538,3.768745,
3.272812,3.096870,4.890668,4.430855,2.259127,2.903483,2.199556,4.189515,3.026253,6.279424,3.267307,2.552922,-0.053506,4.518391,3.769022,
3.271006,3.095300,4.903554,4.425412,2.249456,2.892934,2.194894,4.188220,3.023142,6.282903,3.264567,2.557373,-0.051308,4.515115,3.770349,
3.267212,3.097377,4.917697,4.419853,2.241592,2.886457,2.194500,4.188713,3.022117,6.286342,3.260622,2.566142,-0.046403,4.508818,3.771053,
3.263345,3.097997,4.930211,4.415074,2.237579,2.883540,2.198048,4.194450,3.019405,6.291605,3.251949,2.576454,-0.046970,4.504605,3.768120,
3.255488,3.097738,4.941301,4.409962,2.233742,2.884751,2.198639,4.198915,3.014362,6.298012,3.244553,2.585255,-0.047416,4.497739,3.766651,
3.247344,3.097118,4.950645,4.407119,2.230610,2.885569,2.197739,4.203128,3.010056,6.301869,3.233026,2.590885,-0.048975,4.488994,3.767137,
3.237384,3.098545,4.956931,4.406462,2.225260,2.887666,2.196043,4.207900,3.006301,6.304063,3.221502,2.597058,-0.050031,4.478453,3.768155,
3.226591,3.101117,4.959713,4.405347,2.222219,2.892675,2.197993,4.221421,3.003471,6.305071,3.210006,2.603284,-0.052014,4.465518,3.770597,
3.213622,3.101668,4.961900,4.405574,2.221474,2.894064,2.194836,4.232419,3.000412,6.305715,3.202481,2.610860,-0.053277,4.452866,3.771049,
3.200287,3.101748,4.961557,4.406690,2.221375,2.890635,2.188753,4.239893,2.999100,6.308019,3.194506,2.619161,-0.054911,4.440901,3.771295,
3.188786,3.100019,4.962332,4.409501,2.220194,2.881916,2.182195,4.248053,2.998147,6.313280,3.189723,2.626700,-0.056227,4.429373,3.770489,
3.175874,3.100698,4.962947,4.412717,2.220454,2.872758,2.175901,4.252372,2.997496,6.317277,3.180747,2.635209,-0.061095,4.418689,3.769910,
3.166369,3.090833,4.964214,4.418643,2.219488,2.862376,2.166006,4.251904,2.991991,6.321883,3.181943,2.639492,-0.060874,4.409990,3.774242,
3.156783,3.085202,4.964370,4.424103,2.217393,2.852848,2.160805,4.252782,2.990188,6.325641,3.182686,2.645053,-0.060964,4.401741,3.779121,
3.149884,3.082352,4.966419,4.427480,2.220125,2.842893,2.157703,4.253637,2.990464,6.329629,3.183216,2.647854,-0.061729,4.395204,3.778995,
3.142152,3.079052,4.970605,4.430255,2.226837,2.834261,2.156644,4.251227,2.988263,6.332364,3.179160,2.655452,-0.064011,4.388980,3.774316,
3.132229,3.078530,4.977369,4.432694,2.227721,2.835840,2.162893,4.254543,2.987909,6.335362,3.176142,2.666360,-0.063958,4.379047,3.777429,
3.121037,3.079838,4.981380,4.433922,2.228443,2.834840,2.169042,4.256861,2.986843,6.337860,3.177987,2.674578,-0.064146,4.367363,3.783159,
3.107291,3.083519,4.986873,4.435365,2.228476,2.846180,2.175942,4.264782,2.985681,6.338625,3.176163,2.686088,-0.066485,4.355396,3.790345,
3.096513,3.088958,4.984154,4.438910,2.227272,2.861948,2.182341,4.273677,2.985195,6.334210,3.174423,2.697947,-0.065031,4.345692,3.795078,
3.087676,3.093868,4.980068,4.445511,2.226248,2.876691,2.191159,4.284581,2.984826,6.327850,3.174072,2.708709,-0.060297,4.340077,3.798396,
3.081033,3.100827,4.976321,4.452881,2.227244,2.888306,2.197885,4.294163,2.986942,6.324274,3.176739,2.718358,-0.055908,4.334314,3.801511,
3.086607,3.107535,4.975468,4.459662,2.226707,2.894071,2.206053,4.302156,2.992394,6.325269,3.185852,2.725482,-0.047715,4.332880,3.801875,
