4.276190,3.111949,3.109072,2.021432,2.163844,1.390909,2.542208,4.243656,1.151670,4.985226,5.306954,2.703880,5.879302,3.066033,2.706241,
4.259599,3.124561,3.096415,2.017411,2.169239,1.416008,2.547319,4.240546,1.164180,4.991011,5.289695,2.695022,5.888231,3.073191,2.694064,
4.243864,3.138429,3.082987,2.009976,2.168955,1.443903,2.553877,4.241642,1.177883,5.000541,5.269376,2.684740,5.898842,3.079836,2.681130,
4.230236,3.149511,3.069381,2.003233,2.178107,1.468974,2.556401,4.241741,1.189370,5.007170,5.252863,2.675859,5.908670,3.083965,2.666697,
4.220086,3.152928,3.058469,1.997227,2.189207,1.488121,2.556522,4.236592,1.192587,5.008168,5.244334,2.675873,5.914937,3.088476,2.651461,
4.213275,3.153087,3.045518,1.996039,2.198039,1.498709,2.549576,4.224626,1.191547,5.009808,5.242943,2.679671,5.919853,3.094504,2.635122,
4.205092,3.158140,3.032950,1.992990,2.200952,1.515116,2.546277,4.219659,1.195956,5.014980,5.235240,2.678477,5.926610,3.099207,2.616643,
4.197318,3.163465,3.018122,1.993465,2.210693,1.523248,2.537582,4.209136,1.200293,5.024222,5.234196,2.675483,5.934801,3.102941,2.600308,
4.190469,3.168451,3.001908,1.993932,2.228635,1.531291,2.525126,4.195537,1.204383,5.036159,5.233134,2.673681,5.942774,3.105457,2.584368,
4.182235,3.176681,2.986287,1.992802,2.239627,1.542544,2.515463,4.184907,1.210623,5.050124,5.227382,2.669978,5.949278,3.106870,2.571079,
4.176932,3.180229,2.979259,1.993921,2.255410,1.549997,2.505273,4.174169,1.214629,5.058549,5.225994,2.669162,5.947851,3.104367,2.560079,
4.174745,3.183399,2.979484,1.995532,2.273179,1.554718,2.498465,4.165878,1.215582,5.059496,5.226094,2.671862,5.941629,3.102273,2.549262,
4.172716,3.186179,2.981538,1.997986,2.295159,1.562200,2.495170,4.158829,1.216829,5.062639,5.224050,2.674333,5.934048,3.101626,2.540949,
4.172017,3.185709,2.985647,1.996676,2.318805,1.566745,2.496352,4.149703,1.212730,5.062242,5.226500,2.680589,5.925206,3.099406,2.535083,
4.168778,3.189443,2.988898,1.996739,2.335932,1.573720,2.495519,4.141909,1.211786,5.063731,5.224274,2.684833,5.920333,3.099091,2.528777,
4.167824,3.191768,3.002609,1.999357,2.334622,1.577546,2.495919,4.142181,1.208332,5.051777,5.225526,2.697384,5.904804,3.096189,2.524361,
4.165858,3.196812,3.014944,2.000763,2.327016,1.586210,2.498274,4.144787,1.208697,5.043276,5.220632,2.705607,5.890770,3.092542,2.519299,
4.165659,3.199680,3.026960,2.003258,2.319664,1.597026,2.501006,4.147758,1.208783,5.033148,5.214720,2.712163,5.874929,3.088065,2.513576,
4.165526,3.201770,3.036348,2.004434,2.319785,1.611206,2.504234,4.153355,1.211903,5.025827,5.205417,2.714158,5.863487,3.082448,2.506231,
4.166636,3.203784,3.046182,1.998573,2.315728,1.627616,2.509167,4.160492,1.218717,5.021856,5.193900,2.714908,5.854175,3.076844,2.497337,
4.166846,3.209162,3.056341,1.993329,2.302354,1.645045,2.514291,4.167356,1.227766,5.016106,5.182088,2.715545,5.847602,3.071304,2.489913,
4.168200,3.212900,3.069472,1.989862,2.292365,1.657437,2.511857,4.169240,1.236238,5.008815,5.176149,2.725276,5.837194,3.062724,2.487563,
4.168325,3.214830,3.080882,1.985224,2.284431,1.675866,2.511076,4.174511,1.244404,5.002040,5.165249,2.733865,5.825075,3.058908,2.488714,
4.169412,3.215514,3.088321,1.984377,2.271933,1.693185,2.509942,4.178513,1.251050,4.993789,5.157698,2.742272,5.814023,3.052661,2.487609,
4.169427,3.215777,3.091917,1.983404,2.257175,1.709791,2.509667,4.178104,1.253264,4.982153,5.152412,2.752541,5.802305,3.047240,2.485995,
4.167542,3.214120,3.098099,1.981181,2.238440,1.725004,2.514026,4.180151,1.254672,4.966178,5.148539,2.762165,5.790245,3.038062,2.486066,
4.166126,3.214031,3.104582,1.983453,2.221244,1.738829,2.517815,4.181313,1.256500,4.951386,5.145214,2.770297,5.780549,3.030979,2.484879,
4.164685,3.214492,3.104701,1.988204,2.205245,1.750078,2.519884,4.184617,1.258341,4.937463,5.143376,2.774668,5.770715,3.024962,2.482988,
4.169203,3.210037,3.105606,1.990785,2.184820,1.757949,2.525843,4.185836,1.254863,4.916642,5.147201,2.784924,5.757982,3.017013,2.480673,
4.174583,3.205100,3.106527,1.989585,2.176553,1.764604,2.534117,4.186364,1.249361,4.896262,5.150855,2.795284,5.747102,3.006962,2.475533,
4.179072,3.201882,3.104218,1.989907,2.171950,1.772276,2.540116,4.185994,1.245957,4.880796,5.153132,2.801768,5.739642,2.997416,2.470108,
4.185589,3.196023,3.103825,1.992807,2.163699,1.770694,2.540573,4.178920,1.243117,4.867335,5.162491,2.813035,5.730837,2.988378,2.466111,
4.194993,3.185285,3.103291,1.988719,2.166878,1.767628,2.538146,4.168887,1.238717,4.861434,5.175409,2.824174,5.719700,2.974409,2.459182,
4.207649,3.173621,3.106080,1.983206,2.161136,1.754790,2.534086,4.148271,1.230559,4.851406,5.196982,2.844424,5.708063,2.960680,2.452294,
4.219115,3.163731,3.112959,1.977324,2.158894,1.737671,2.529460,4.126496,1.223284,4.838714,5.220071,2.865481,5.691348,2.950160,2.447182,
4.230727,3.156120,3.120747,1.969767,2.151936,1.723753,2.527612,4.107270,1.217555,4.825349,5.238735,2.886156,5.673266,2.944879,2.444697,
4.241437,3.150041,3.126385,1.955980,2.140324,1.716323,2.527552,4.091944,1.212777,4.816904,5.250791,2.903639,5.657706,2.940886,2.444495,
4.252873,3.143929,3.133193,1.940772,2.128743,1.709599,2.526375,4.078433,1.208234,4.807784,5.259181,2.921271,5.643711,2.940470,2.447520,
4.263909,3.138080,3.139168,1.922075,2.116244,1.709290,2.528689,4.071693,1.203805,4.800535,5.260881,2.936120,5.631192,2.940606,2.452222,
4.274116,3.133193,3.146595,1.900350,2.105465,1.711980,2.531788,4.068016,1.201087,4.797091,5.259729,2.949956,5.620699,2.943646,2.454815,
4.285360,3.130164,3.150929,1.880630,2.097874,1.718117,2.529836,4.065641,1.200982,4.797344,5.256047,2.959011,5.616333,2.949143,2.455766,
4.293592,3.125771,3.152894,1.856777,2.092166,1.727663,2.528846,4.064285,1.202368,4.799209,5.247828,2.969924,5.612658,2.952970,2.462360,
4.300228,3.122082,3.152044,1.835016,2.087923,1.737295,2.524633,4.060805,1.204269,4.803245,5.238761,2.978072,5.610899,2.955594,2.466901,
4.304642,3.120206,3.149566,1.809670,2.082570,1.746620,2.521353,4.057753,1.208112,4.807364,5.228658,2.987211,5.611270,2.958348,2.474559,
4.311752,3.118495,3.147214,1.785895,2.076103,1.758319,2.519539,4.053208,1.209483,4.809108,5.217805,2.994639,5.609822,2.962252,2.478763,
4.318359,3.117728,3.144504,1.765032,2.071660,1.770144,2.519633,4.049005,1.211022,4.811228,5.206494,3.003849,5.609588,2.966247,2.481634,
4.327249,3.114183,3.143435,1.746752,2.067161,1.780453,2.524406,4.043551,1.208443,4.809709,5.197816,3.014462,5.607949,2.969288,2.482243,
4.334584,3.112724,3.141997,1.729313,2.066828,1.790564,2.528281,4.039978,1.207072,4.811037,5.188435,3.024570,5.605991,2.973373,2.481554,
4.342167,3.111465,3.141470,1.714666,2.070257,1.795239,2.531606,4.034768,1.205239,4.810000,5.183292,3.031493,5.602014,2.978747,2.482637,
4.348563,3.111615,3.140608,1.695114,2.074529,1.800431,2.533809,4.031624,1.204664,4.810889,5.176987,3.035983,5.599839,2.986448,2.481840,
4.355068,3.113204,3.139166,1.672190,2.075045,1.808556,2.534538,4.030877,1.205194,4.811802,5.169112,3.039276,5.599483,2.994936,2.477314,
4.358523,3.118342,3.138155,1.665099,2.073663,1.812286,2.535071,4.028590,1.209543,4.815902,5.166595,3.042856,5.598163,3.006311,2.472771,
4.361722,3.122961,3.138274,1.670551,2.075816,1.809356,2.535020,4.024526,1.212272,4.817816,5.169992,3.046009,5.593908,3.018439,2.469264,
4.367695,3.125957,3.137381,1.669001,2.074729,1.812931,2.536731,4.023742,1.212447,4.817039,5.168191,3.047410,5.590236,3.031069,2.462141,
4.371209,3.130913,3.135866,1.671200,2.076615,1.812378,2.535912,4.019325,1.213957,4.819932,5.171605,3.047939,5.586654,3.045879,2.455427,
4.374481,3.136037,3.131890,1.681457,2.076420,1.811932,2.536041,4.012088,1.214765,4.821045,5.176163,3.047423,5.580211,3.062080,2.447658,
4.379725,3.140195,3.126074,1.695706,2.097276,1.814616,2.535761,4.003555,1.216391,4.820086,5.179720,3.046674,5.573656,3.072298,2.434761,
4.385106,3.142169,3.124733,1.710410,2.119394,1.816910,2.541323,3.995626,1.217128,4.815490,5.183394,3.046762,5.564604,3.083672,2.426939,
4.389818,3.143607,3.124455,1.726476,2.146031,1.818240,2.547420,3.987480,1.217265,4.812702,5.187344,3.045761,5.558495,3.095537,2.420822,
4.392715,3.145338,3.122198,1.741347,2.168240,1.819136,2.552398,3.977673,1.219014,4.812889,5.190432,3.046926,5.552340,3.103578,2.416897,
4.396603,3.148305,3.120797,1.749706,2.184316,1.823118,2.557132,3.971646,1.220828,4.813419,5.190821,3.046817,5.547761,3.109202,2.412480,
4.400184,3.151553,3.115241,1.754119,2.207255,1.834741,2.565104,3.965941,1.223404,4.816687,5.184520,3.042772,5.546357,3.109978,2.407032,
4.404499,3.153611,3.112530,1.757860,2.232302,1.837392,2.573952,3.960617,1.224552,4.815841,5.182573,3.038270,5.541873,3.111775,2.401637,
4.409104,3.155013,3.111840,1.753393,2.249625,1.844997,2.582095,3.958283,1.225165,4.812962,5.176583,3.034804,5.541184,3.113530,2.399872,
4.415016,3.153816,3.111537,1.743329,2.261606,1.857196,2.592373,3.960079,1.225022,4.812055,5.165497,3.029701,5.538966,3.113833,2.402014,
4.421340,3.152731,3.109881,1.731317,2.269574,1.868993,2.601223,3.961622,1.224513,4.812826,5.153635,3.028132,5.536854,3.110162,2.406085,
4.426020,3.153378,3.108793,1.721808,2.272756,1.876799,2.605232,3.962381,1.224005,4.815130,5.146055,3.028317,5.535643,3.111310,2.411905,
4.429128,3.154298,3.107306,1.710968,2.280550,1.886252,2.608125,3.967418,1.224442,4.818734,5.138000,3.027132,5.536442,3.110895,2.416121,
4.432755,3.155998,3.105139,1.702840,2.283393,1.896107,2.612277,3.973884,1.225170,4.822284,5.130071,3.023951,5.536737,3.108437,2.419511,
4.436006,3.158088,3.105007,1.701163,2.288523,1.903657,2.615191,3.974523,1.227712,4.824587,5.126698,3.022138,5.536390,3.103634,2.425483,
4.438774,3.158923,3.106601,1.702988,2.292744,1.910709,2.619617,3.977878,1.230779,4.828011,5.122568,3.020698,5.534179,3.102253,2.430875,
4.441117,3.161192,3.106434,1.707267,2.294256,1.916951,2.622087,3.980684,1.235134,4.832222,5.119435,3.017683,5.528797,3.101411,2.432782,
4.443777,3.164258,3.107215,1.709301,2.290827,1.923564,2.624532,3.985189,1.239359,4.835441,5.115446,3.014988,5.524714,3.098584,2.431341,
4.449731,3.169291,3.108198,1.712299,2.278605,1.933300,2.626992,3.990650,1.244817,4.838256,5.108077,3.011176,5.522925,3.090574,2.424446,
4.455250,3.177646,3.108844,1.723836,2.271778,1.939609,2.627238,3.993196,1.254396,4.845025,5.104986,3.009251,5.519585,3.079643,2.420829,
4.457981,3.188832,3.112657,1.747020,2.263269,1.939062,2.626126,3.988627,1.266808,4.853740,5.108187,3.007319,5.511115,3.061047,2.418720,
4.464158,3.196315,3.114829,1.766998,2.277125,1.933789,2.606479,3.979693,1.279666,4.865676,5.124939,3.022200,5.503188,3.039551,2.409377,
4.470671,3.203296,3.117112,1.787975,2.290221,1.930536,2.590451,3.974011,1.291494,4.877643,5.138815,3.035259,5.494998,3.021935,2.400359,
4.477261,3.209181,3.120826,1.808011,2.305838,1.928246,2.578058,3.969976,1.301813,4.888059,5.150187,3.044441,5.489738,3.003606,2.389195,
4.484702,3.214506,3.122323,1.825735,2.323767,1.927962,2.568040,3.965431,1.310637,4.896208,5.159698,3.051644,5.484935,2.989202,2.376319,
4.494529,3.216685,3.126625,1.840786,2.338839,1.930297,2.560403,3.965239,1.318176,4.897810,5.167930,3.055826,5.480926,2.974471,2.360780,
4.509011,3.214392,3.141450,1.851775,2.360172,1.918872,2.559584,3.951642,1.326046,4.896109,5.184865,3.070520,5.467840,2.965823,2.356025,
4.522859,3.212611,3.153634,1.858382,2.374727,1.911271,2.558407,3.942096,1.333019,4.896092,5.199581,3.084038,5.457561,2.958670,2.349142,
4.534035,3.211415,3.159767,1.859415,2.389431,1.902571,2.554584,3.931863,1.340915,4.904134,5.212453,3.099297,5.446683,2.947693,2.350322,
4.544148,3.210707,3.164816,1.861247,2.396430,1.892219,2.547617,3.924035,1.347763,4.912569,5.227948,3.114612,5.436426,2.943361,2.351608,
4.553826,3.210691,3.170233,1.868158,2.405971,1.879773,2.541183,3.916596,1.353235,4.918607,5.242951,3.126456,5.428239,2.941036,2.350696,
4.563385,3.209179,3.173998,1.872074,2.410480,1.876615,2.532751,3.914378,1.357091,4.925232,5.251639,3.134904,5.425992,2.939011,2.347120,
4.573064,3.209185,3.177181,1.879591,2.414973,1.869942,2.524710,3.908990,1.360261,4.930398,5.260913,3.141780,5.423769,2.935053,2.344744,
4.581822,3.209416,3.180274,1.879534,2.413670,1.868484,2.516566,3.906693,1.362867,4.936319,5.266078,3.148341,5.424181,2.934078,2.340254,
4.590944,3.208978,3.185254,1.876933,2.406702,1.873921,2.510584,3.909174,1.362718,4.938001,5.265778,3.152867,5.424197,2.935520,2.331766,
4.597536,3.210959,3.186723,1.876380,2.400320,1.874846,2.504392,3.908142,1.365045,4.942015,5.268640,3.158069,5.424913,2.934216,2.326142,
4.604328,3.213317,3.189539,1.870852,2.390242,1.879018,2.499331,3.908118,1.367398,4.947923,5.269028,3.162815,5.427527,2.934005,2.319984,
4.610484,3.213259,3.191133,1.860178,2.377116,1.888408,2.493773,3.913515,1.368471,4.950260,5.265417,3.165451,5.433628,2.933704,2.310111,
4.616592,3.212647,3.193583,1.850938,2.363444,1.899678,2.487882,3.919557,1.368713,4.953151,5.260622,3.167298,5.440561,2.934647,2.299798,
4.623030,3.212017,3.191842,1.840823,2.355669,1.914947,2.476369,3.931820,1.369743,4.962632,5.250673,3.165438,5.454691,2.940244,2.290659,
4.629521,3.211700,3.192573,1.832888,2.347610,1.936576,2.467908,3.946358,1.368358,4.977366,5.235609,3.164450,5.463925,2.943128,2.280010,
4.637567,3.209369,3.192786,1.828351,2.343321,1.954904,2.462092,3.954415,1.367232,4.989588,5.221951,3.162159,5.469045,2.944470,2.270578,
4.644941,3.206969,3.193689,1.822463,2.340489,1.974490,2.458199,3.961557,1.364941,5.000370,5.206124,3.159753,5.474584,2.948992,2.261844,
4.652128,3.206261,3.196414,1.820382,2.338235,1.986418,2.455537,3.966192,1.362937,5.013064,5.196892,3.157058,5.480033,2.949488,2.259738,
4.657974,3.206413,3.198307,1.818028,2.338335,1.997342,2.450775,3.969519,1.361138,5.024564,5.190686,3.155976,5.486942,2.948823,2.258683,
4.663252,3.207613,3.199437,1.818038,2.335815,2.004158,2.447749,3.970082,1.359459,5.035254,5.188144,3.153749,5.488643,2.947178,2.258946,
4.668645,3.207981,3.200096,1.817390,2.337083,2.009602,2.445782,3.972975,1.356354,5.045115,5.186335,3.150556,5.491062,2.948356,2.258709,
4.674277,3.208820,3.204566,1.818264,2.336757,2.013546,2.445485,3.976299,1.352921,5.052555,5.183840,3.145825,5.494076,2.946039,2.257889,
4.680034,3.209604,3.205459,1.819127,2.335555,2.012261,2.444761,3.980031,1.348432,5.062356,5.185426,3.140374,5.499871,2.944393,2.260388,
4.685268,3.210104,3.204787,1.819249,2.334440,2.005618,2.443936,3.981324,1.344675,5.072938,5.191169,3.134698,5.505821,2.946406,2.265303,
4.689205,3.212781,3.204783,1.822611,2.330614,1.994408,2.443409,3.979709,1.342355,5.084133,5.199893,3.131287,5.512522,2.949141,2.274227,
4.691955,3.215618,3.201211,1.823128,2.327521,1.980415,2.442617,3.976830,1.340141,5.099354,5.210223,3.131788,5.520188,2.949323,2.288377,
4.694109,3.216820,3.197096,1.824240,2.320497,1.964393,2.440367,3.975750,1.336869,5.114606,5.218887,3.135274,5.523720,2.947838,2.310016,
4.695581,3.216335,3.192489,1.816754,2.314063,1.951950,2.439969,3.975755,1.332745,5.125993,5.222425,3.140210,5.530486,2.943088,2.330234,
4.701965,3.211943,3.185548,1.814021,2.312638,1.937833,2.442550,3.970953,1.325485,5.132111,5.226450,3.147424,5.538105,2.942886,2.349981,
4.709272,3.207902,3.181075,1.811641,2.309780,1.928948,2.446192,3.967410,1.318507,5.136373,5.227462,3.153047,5.543770,2.941486,2.367340,
4.717463,3.203812,3.178414,1.811053,2.306009,1.919048,2.449519,3.960754,1.311825,5.138857,5.229334,3.157446,5.548322,2.946349,2.384329,
4.723470,3.197713,3.178209,1.800240,2.316222,1.903448,2.451652,3.949816,1.310068,5.146499,5.235615,3.159945,5.543792,2.954710,2.402252,
4.728623,3.191064,3.177670,1.790414,2.321730,1.894586,2.453770,3.943653,1.307196,5.152393,5.236893,3.160758,5.542783,2.962827,2.415578,
4.735616,3.184146,3.174798,1.790418,2.322307,1.879892,2.460990,3.929454,1.300730,5.157047,5.244200,3.163378,5.531133,2.972017,2.429913,
4.742900,3.176979,3.171121,1.790805,2.320464,1.869017,2.467472,3.916090,1.293725,5.161511,5.249381,3.165080,5.520308,2.980806,2.441820,
4.752329,3.172047,3.167979,1.789964,2.319989,1.861938,2.473199,3.908786,1.284753,5.162853,5.250777,3.164895,5.513566,2.989318,2.452257,
4.762102,3.169066,3.167110,1.783808,2.316692,1.856040,2.477612,3.904849,1.275134,5.162661,5.249462,3.163219,5.509089,2.996501,2.461777,
4.771914,3.165615,3.163925,1.777494,2.315724,1.853271,2.480173,3.902667,1.265308,5.161899,5.247987,3.161524,5.508728,3.004912,2.465488,
4.779721,3.160655,3.161375,1.769628,2.312243,1.854348,2.481157,3.904109,1.254105,5.160803,5.243290,3.157169,5.512005,3.013554,2.466430,
4.794971,3.148969,3.161351,1.759243,2.312082,1.862066,2.486670,3.910720,1.243091,5.155335,5.233523,3.149123,5.514008,3.018814,2.468195,
4.807986,3.144680,3.166856,1.755748,2.318105,1.859724,2.487131,3.916599,1.236176,5.151280,5.224809,3.143041,5.517161,3.022921,2.472447,
4.819156,3.139010,3.170455,1.748391,2.321162,1.859730,2.486755,3.924149,1.230193,5.150016,5.216772,3.135677,5.520848,3.022320,2.477202,
4.828940,3.134469,3.173873,1.738611,2.321705,1.862833,2.487037,3.931503,1.222093,5.145610,5.208353,3.128583,5.527228,3.022056,2.479125,
4.838372,3.128779,3.175713,1.730470,2.320824,1.868810,2.488582,3.938462,1.211560,5.137988,5.199345,3.121014,5.532644,3.020315,2.477779,
4.846994,3.124329,3.176923,1.721296,2.319602,1.875264,2.489919,3.945337,1.201024,5.132027,5.189718,3.114108,5.537166,3.017265,2.475867,
4.854809,3.122533,3.176963,1.714905,2.317130,1.880690,2.490647,3.952146,1.191576,5.128416,5.181817,3.107392,5.539711,3.011525,2.475509,
4.863711,3.120836,3.175932,1.707618,2.312323,1.889280,2.494497,3.960073,1.180486,5.123073,5.172875,3.102697,5.544641,3.001435,2.473702,
4.871886,3.117137,3.176269,1.705798,2.308809,1.898707,2.501161,3.967678,1.169557,5.116911,5.162434,3.098555,5.545984,2.992500,2.473703,
4.882985,3.113046,3.176324,1.705157,2.308823,1.908955,2.506765,3.974666,1.160201,5.110299,5.151588,3.093750,5.546534,2.980489,2.474066,
4.894118,3.110518,3.174571,1.706049,2.312121,1.920146,2.507792,3.981183,1.153651,5.106381,5.141041,3.087816,5.547605,2.965133,2.474124,
4.905175,3.108539,3.171978,1.709334,2.312813,1.933653,2.509291,3.987878,1.147376,5.100854,5.127640,3.080604,5.550509,2.951378,2.473442,
4.913562,3.106397,3.167514,1.713916,2.311373,1.947676,2.510600,3.993313,1.140723,5.098004,5.114549,3.074266,5.554709,2.939676,2.472343,
4.922854,3.105449,3.164911,1.725929,2.307293,1.959661,2.513122,3.991479,1.132232,5.093128,5.105576,3.067797,5.556577,2.923706,2.472352,
4.941463,3.103653,3.163071,1.737533,2.307237,1.973493,2.515652,3.990039,1.124276,5.088404,5.097809,3.062744,5.558275,2.909991,2.470101,
4.956895,3.100829,3.163869,1.739688,2.304641,1.987598,2.517496,3.988587,1.115086,5.084907,5.086981,3.057347,5.559751,2.896162,2.467535,
4.972138,3.097478,3.166021,1.742122,2.299680,2.002896,2.519724,3.990654,1.104680,5.079055,5.075180,3.050704,5.563944,2.882946,2.459359,
4.984811,3.094283,3.167216,1.743375,2.293842,2.017152,2.522563,3.991648,1.095491,5.076405,5.063985,3.045548,5.565641,2.869548,2.451149,
4.998078,3.094797,3.166000,1.745383,2.290606,2.035305,2.524723,3.992718,1.088370,5.076461,5.051066,3.038931,5.565843,2.857877,2.438295,
5.019049,3.092329,3.168744,1.748665,2.283740,2.046012,2.529725,3.990952,1.078171,5.072218,5.047154,3.027350,5.561303,2.841571,2.429327,
5.042079,3.089032,3.171994,1.755262,2.280359,2.051442,2.534010,3.986841,1.067332,5.067715,5.047960,3.015982,5.560077,2.825680,2.424008,
