0.000009,-0.000132,-0.000205,-0.000366,-0.000734,-0.000070,-0.000312,-0.000057,0.001637,-0.003487,-0.000912,0.001077,-0.000134,-0.000238,-0.000167,0.000158,0.012268,-0.002580,-0.000479,0.000236,-0.000059,0.018762,0.002193,
-0.000050,-0.000126,-0.000082,-0.000572,0.000399,0.000119,-0.000562,-0.000299,-0.005040,0.009808,-0.000650,-0.000900,-0.000302,0.000779,-0.000251,0.000342,-0.010913,0.000578,-0.000732,-0.000112,0.000172,0.005442,-0.001069,
-0.000022,-0.000127,0.000574,-0.001026,-0.000516,-0.001755,0.000654,-0.000335,0.015933,0.004076,-0.000416,0.001200,0.000020,0.000683,-0.002219,-0.001357,0.011928,-0.003315,-0.000063,0.000137,0.001755,0.030130,0.005179,
0.000030,0.000121,-0.000165,-0.000456,0.000073,0.000493,0.000084,0.000008,0.000310,-0.010404,-0.002067,0.000207,-0.000036,0.000664,-0.001546,-0.000219,0.008548,-0.003039,-0.000677,0.000624,0.000575,-0.000297,0.007013,
0.000235,0.000254,-0.000432,-0.000130,0.000369,0.000204,-0.000102,-0.000065,-0.001070,-0.031720,-0.001915,-0.000057,-0.000162,0.001370,-0.000817,0.000040,0.026707,-0.003299,-0.001100,0.000519,0.000749,0.014460,-0.000745,
0.000133,0.000099,0.000199,-0.000255,0.000075,0.000062,0.000009,-0.000007,-0.007103,-0.009253,-0.002240,0.001033,-0.000052,0.000763,-0.002652,-0.000235,0.018696,-0.001480,-0.000723,0.001043,-0.001038,0.006340,0.006374,
0.000177,0.000363,0.000234,-0.000921,-0.001604,0.000471,-0.000146,-0.000033,-0.001952,-0.020091,-0.001790,-0.000832,0.000189,0.000448,-0.001396,0.000229,-0.017181,0.001130,-0.000183,0.000157,-0.001399,-0.017884,0.002461,
0.000094,0.000376,-0.001826,-0.000603,0.001407,-0.001939,-0.000287,0.000199,0.004377,-0.048824,-0.001564,-0.001207,0.000304,-0.000707,-0.004584,0.001208,-0.017653,-0.001046,0.001531,0.000153,-0.002906,-0.032324,0.023994,
0.000047,-0.000114,-0.000755,-0.000382,0.000416,-0.000027,-0.000089,-0.000032,-0.001554,-0.001727,-0.002173,-0.000715,0.000026,-0.000721,-0.000749,-0.000381,-0.013324,-0.000360,0.000490,0.000456,0.000309,-0.000892,0.000663,
-0.000109,-0.000460,0.000638,-0.000680,0.000579,-0.000892,-0.000152,-0.000129,0.012064,-0.023837,-0.004657,-0.000088,0.000021,-0.001193,-0.001806,0.000046,0.022974,-0.002424,-0.000107,0.001232,0.000292,0.014571,0.011486,
0.000146,-0.000002,-0.000669,-0.000402,0.000451,-0.000093,-0.000129,-0.000141,-0.000321,-0.017914,0.001277,0.000773,0.000120,-0.000125,-0.001368,-0.000520,0.014931,0.001895,0.000112,0.000903,0.000733,0.004479,0.015051,
0.000126,0.000172,0.000419,-0.000741,-0.000636,0.000172,-0.000687,-0.000124,0.004576,0.002461,-0.001260,0.000753,-0.000014,0.001561,-0.000126,0.000354,0.010195,-0.001227,-0.000605,0.001303,-0.000627,0.011381,0.011269,
0.000068,0.000351,-0.000171,0.000420,0.000582,-0.000730,-0.000737,-0.000289,0.006435,-0.010280,-0.000310,-0.000012,0.000292,0.001214,0.000299,-0.000678,0.011571,0.000190,-0.000837,-0.000010,0.001592,0.000920,0.005117,
0.000103,-0.000066,-0.001367,0.000261,0.000104,-0.000931,-0.001020,-0.000893,0.015300,0.002574,0.001070,0.000247,-0.000060,0.000803,-0.003691,0.000037,-0.022227,-0.000108,-0.001277,0.002213,0.005226,0.024224,0.018593,
0.000295,0.000705,0.001554,0.000582,0.000126,-0.001973,-0.000797,-0.000461,0.008081,-0.027240,0.002464,0.001894,0.000010,0.002539,0.000747,-0.000223,0.022837,-0.002832,0.000095,0.001006,0.000160,0.023470,0.010833,
-0.000192,-0.000185,0.000130,-0.000489,0.000247,-0.000388,0.000019,-0.000097,-0.003412,0.032518,-0.002165,-0.001633,-0.000139,0.002365,-0.001963,0.000688,-0.016788,-0.001762,-0.002203,0.000998,-0.002992,0.013713,-0.000542,
-0.000043,-0.000049,0.000467,0.002021,-0.000449,0.000549,0.000235,0.000358,0.007767,0.004787,-0.000375,0.000439,0.000231,0.000622,0.000827,-0.000247,-0.002479,0.000180,-0.000652,0.001320,0.000675,0.012497,0.014656,
0.000239,-0.000193,0.002032,-0.001528,0.000804,-0.000005,-0.000242,-0.000099,0.000612,0.003415,-0.001120,-0.000593,-0.000540,0.003840,0.000760,0.000363,-0.007402,-0.000635,-0.001495,-0.001108,-0.002040,0.001450,0.013549,
0.000204,0.000315,0.000255,-0.000585,-0.000433,0.000622,-0.000961,-0.000373,0.001734,0.014983,-0.001086,-0.000552,0.000058,0.001610,-0.000935,0.000498,-0.010438,-0.000234,-0.001776,0.000661,-0.001139,0.013562,0.009615,
-0.000179,-0.000384,0.001047,0.001469,0.000219,-0.000186,-0.000264,0.000085,-0.005517,0.015147,-0.000660,-0.000335,-0.000043,0.002839,0.001758,-0.000561,0.015261,-0.001173,-0.001746,0.000875,-0.000392,-0.010246,0.009582,
-0.000477,-0.001017,-0.004490,-0.000983,0.009167,0.001317,-0.005886,-0.004238,0.005136,-0.030030,0.003744,-0.000478,-0.000647,0.005983,0.003635,0.001817,0.023133,0.005648,0.000497,0.001201,0.002174,0.010323,-0.010488,
-0.000064,0.000753,0.002313,-0.000394,0.001787,-0.005126,0.000752,-0.000326,0.004175,0.040867,0.008683,0.000045,0.000306,0.002771,-0.002929,-0.001204,-0.050724,0.010683,-0.000690,0.000964,0.002259,-0.017487,0.026205,
0.000102,-0.000290,-0.000874,0.000307,0.000458,-0.003857,0.000081,0.000204,-0.000085,-0.020593,-0.001392,-0.002303,-0.000446,0.002962,0.000081,-0.000903,-0.000389,-0.000275,-0.000936,0.000795,0.002292,0.000439,0.007516,
0.000186,0.000074,-0.004718,0.008847,-0.002957,-0.002243,0.000433,0.000893,-0.010732,-0.005183,0.002056,0.000402,-0.000257,0.008855,-0.005002,0.001113,0.004961,0.000733,-0.005361,-0.005899,-0.004928,-0.010093,-0.033965,
0.000201,0.000814,-0.000715,-0.000346,0.000041,0.003704,-0.000255,0.000085,-0.006425,-0.010667,-0.000008,0.000008,0.000259,-0.000670,0.000086,0.000614,0.010216,0.000774,-0.000513,-0.000444,-0.001438,-0.000256,-0.000747,
-0.000104,-0.000310,0.000407,-0.000906,-0.001068,0.000047,0.000592,-0.000247,-0.000881,0.005955,-0.000511,0.000446,-0.000091,0.000297,0.000228,-0.000274,0.035630,0.001961,-0.002448,0.001441,-0.001398,0.011212,-0.029638,
-0.000055,-0.000059,0.001398,-0.001535,-0.002130,0.005769,-0.001070,0.000222,-0.002284,0.002779,-0.000262,-0.000927,-0.000111,0.000146,0.000900,0.001394,0.022712,-0.001411,-0.000628,-0.000000,-0.003758,0.001655,-0.017389,
0.000243,0.000349,0.003879,-0.000446,-0.001403,0.001695,-0.002156,-0.000312,-0.006955,0.012935,-0.002332,0.001566,0.000033,0.003773,0.003303,0.002886,-0.043785,0.001941,-0.001600,-0.006232,-0.008617,-0.030377,0.013344,
0.000020,0.000062,-0.002826,-0.000132,-0.001479,0.010875,0.000483,-0.000019,0.002724,-0.001914,-0.004003,-0.002653,0.000033,-0.000949,0.001305,-0.000567,-0.015270,0.001654,0.000271,-0.002328,-0.003258,0.011418,0.012750,
0.000028,0.000258,-0.000468,0.000713,-0.000091,0.010523,-0.002437,0.001687,0.000320,-0.014103,-0.004380,-0.002117,0.000118,0.000650,0.002711,0.002827,0.005899,-0.002156,-0.003724,-0.001071,0.000842,0.024658,-0.002814,
0.000021,0.000016,-0.000452,0.001045,-0.001502,0.004400,-0.000158,0.000104,-0.003154,-0.004782,-0.005944,-0.003112,-0.000028,0.000172,0.005690,0.000044,0.041442,-0.002877,-0.001300,0.004606,-0.000690,0.025166,-0.024773,
-0.000013,-0.000006,-0.001179,-0.000531,0.002313,0.004341,-0.003048,-0.001015,-0.007175,0.004374,-0.006738,-0.003393,-0.000013,-0.000509,-0.004120,0.001572,-0.039864,-0.001934,-0.000016,0.001520,0.000439,-0.027397,0.023905,
0.000004,-0.000007,-0.008092,0.001223,-0.004538,0.006775,-0.001248,-0.000507,-0.007344,-0.010024,0.007760,0.002094,0.000002,-0.001487,-0.005392,0.001828,-0.031358,0.007233,-0.000972,-0.001814,-0.004952,-0.027164,0.026363,
0.000039,0.000044,-0.006572,-0.001314,-0.000783,0.002922,-0.000021,-0.000037,0.014073,-0.055436,0.005905,0.002966,0.000081,-0.000444,-0.005504,0.001299,0.036509,0.006347,-0.001855,-0.000157,-0.008113,0.037243,-0.002669,
-0.000074,0.000010,-0.006469,-0.000381,0.000842,0.001157,-0.000577,0.000062,-0.019172,0.019354,0.006847,0.003925,-0.000004,-0.003649,0.000468,0.000188,-0.043844,0.008297,0.002233,-0.004917,-0.006834,-0.030045,0.041464,
0.000025,0.000302,-0.000763,0.000657,-0.007390,0.016330,-0.001338,-0.001899,-0.003033,-0.003338,0.006673,0.007131,0.000233,0.001424,-0.007567,0.001151,-0.011065,-0.001913,-0.004536,-0.003527,-0.006291,0.000229,0.017206,
0.000430,0.000407,-0.006600,-0.001659,-0.000286,0.003525,-0.000610,-0.000678,-0.005509,-0.000590,0.006976,0.003053,0.000188,0.004325,0.006838,0.000627,-0.017301,0.005750,-0.001360,0.001584,-0.004548,-0.010910,0.000596,
-0.000091,-0.000354,0.006863,-0.000887,0.000692,-0.000677,-0.000368,-0.000488,-0.007072,0.005695,-0.005985,0.000792,0.000290,0.005052,-0.005458,0.000178,-0.077794,-0.003624,0.003704,0.001898,0.001362,0.002211,0.072419,
-0.000009,-0.000506,-0.000084,-0.001367,-0.001727,0.001360,0.000179,0.000057,-0.000568,-0.034118,-0.003699,0.004089,-0.000259,-0.002973,0.000791,0.000869,0.030484,0.008053,-0.004549,0.000576,0.000093,0.038656,-0.031910,
0.001251,0.001097,0.001584,0.001593,-0.016817,0.044009,-0.000205,-0.000799,-0.021609,-0.041653,-0.020551,-0.007728,0.001602,-0.003310,-0.000989,0.000752,0.031896,-0.009820,-0.020829,0.007696,-0.016712,0.029755,-0.044330,
0.000538,0.001274,-0.008543,-0.001846,-0.001456,0.003241,-0.000063,0.000127,-0.015891,0.002194,-0.009077,-0.001497,0.000337,-0.008428,0.003604,-0.000104,0.034059,-0.001285,0.002950,0.001759,-0.000053,0.043910,-0.016241,
-0.000771,-0.000894,0.008363,0.000039,0.009411,-0.018424,-0.001690,0.002973,-0.021621,-0.011434,0.001726,-0.002732,-0.000285,0.007741,0.014443,0.001605,0.020515,0.002218,-0.001083,0.003804,0.000798,0.056474,-0.019958,
-0.001227,-0.002094,-0.008481,0.002262,0.004206,-0.007795,-0.001542,-0.000890,0.000919,-0.008574,-0.005207,0.000525,-0.001076,-0.010777,0.010637,0.000477,-0.007525,-0.008135,0.007018,0.002266,-0.007626,0.013168,-0.016607,
-0.000531,-0.000697,0.012786,0.000449,-0.000499,-0.005809,-0.000430,-0.000039,0.005917,-0.018421,-0.005468,0.002100,0.000473,0.008315,-0.002117,0.000474,0.029168,0.002833,-0.004227,-0.000495,0.002150,0.003784,0.003425,
0.000206,0.000669,0.012646,-0.000505,0.000056,0.003058,-0.001451,0.000009,-0.008941,0.044209,-0.006514,-0.002915,0.000901,0.018213,-0.006029,0.003694,-0.012033,0.001745,-0.008346,-0.007726,-0.015515,-0.040095,-0.024237,
-0.000278,-0.000245,0.011673,0.000291,-0.003437,-0.001788,0.000846,0.001439,-0.014893,-0.006206,0.016541,0.009010,0.000936,0.008787,-0.009812,0.001818,-0.028943,0.007256,0.000498,-0.008850,0.009831,-0.007556,0.031901,
-0.000406,-0.001356,0.008088,0.000710,0.012929,-0.017322,-0.001165,0.001341,-0.010832,0.017113,-0.006126,-0.000296,-0.000497,-0.009574,0.006914,0.003606,-0.053381,0.005954,0.005936,-0.004488,-0.009392,-0.044793,0.043045,
-0.000357,-0.001849,0.003491,-0.000804,-0.001513,-0.003146,-0.000347,0.000402,-0.005592,0.005620,-0.004381,-0.006772,0.000427,0.007826,-0.008703,0.001509,-0.007195,0.007575,-0.005310,-0.000639,0.000814,0.006874,-0.011882,
-0.000230,-0.000080,-0.005833,-0.000572,0.003358,-0.018112,-0.001956,0.001255,-0.007418,-0.005059,0.003505,0.001732,0.000546,0.003829,0.005383,0.002669,0.037255,0.004684,-0.006851,0.001907,0.005163,0.019652,-0.050298,
-0.000187,-0.000303,-0.011815,-0.002091,-0.000249,-0.004976,0.000692,0.000560,-0.000690,-0.021577,0.007638,0.000816,-0.000057,0.000209,-0.005204,0.001697,0.028396,0.007061,0.004368,-0.001787,0.001470,-0.023510,0.030195,
0.000515,0.000997,0.005920,-0.000891,0.000666,-0.002917,-0.000502,0.000587,0.006971,0.036883,0.006214,-0.001949,0.000143,-0.000513,-0.007994,0.000474,-0.041646,0.010377,-0.000663,-0.005629,0.002228,0.000614,0.022604,
0.000566,0.002152,-0.009677,-0.002017,0.001920,-0.006147,-0.000138,-0.000230,0.001991,-0.010906,-0.003901,0.001812,0.000107,-0.008942,0.005028,-0.000135,0.003483,0.001380,0.007009,-0.003364,0.004967,0.020744,0.009583,
-0.001283,-0.006647,0.028285,-0.001311,0.004611,-0.009295,-0.000806,-0.000057,-0.006285,0.010964,-0.000925,-0.003207,-0.004427,-0.004009,-0.004167,0.001595,-0.004278,0.004615,-0.006400,0.001763,0.005436,-0.001482,-0.015389,
-0.000892,-0.001648,0.004402,-0.000205,0.005050,-0.004220,0.002626,0.001208,-0.003259,0.048251,0.006870,0.004910,-0.000200,0.001927,0.004330,-0.002613,-0.078505,0.005157,-0.001891,0.008626,-0.013992,-0.062440,0.036946,
-0.000540,-0.001026,0.001356,-0.000461,0.001479,-0.008288,-0.000428,0.000432,0.005993,-0.014121,0.011303,-0.000093,-0.000771,-0.003467,0.004898,-0.001272,0.030013,0.015118,-0.001932,0.003205,-0.003290,0.021391,-0.003547,
0.000186,-0.002015,-0.018644,0.001081,-0.006906,0.035489,0.002325,-0.001334,-0.018152,-0.127465,0.008923,0.002619,-0.003976,-0.007935,-0.004058,-0.004103,0.042152,0.001066,0.011821,0.014038,-0.016479,0.040420,0.013933,
0.001090,0.002002,-0.003046,0.000396,0.009596,-0.010951,0.005958,0.001703,0.011585,0.037748,-0.012658,0.001940,-0.003383,0.017120,0.000107,-0.005334,-0.118473,-0.012713,0.002063,0.000100,-0.006001,-0.062197,0.053001,
0.001923,0.002578,0.019510,0.000063,0.005660,-0.035981,0.000363,0.007572,0.004146,0.028918,-0.001041,-0.000326,-0.001064,-0.009537,-0.010415,-0.000952,-0.100141,0.007094,-0.007803,-0.006027,0.020254,-0.115755,0.064680,
0.000848,0.000719,0.004860,-0.000438,-0.005573,0.024269,0.000749,-0.000820,-0.011614,0.016749,-0.002216,0.000763,0.000793,0.003427,-0.002020,0.000492,-0.062673,0.007438,0.001696,0.000965,-0.004175,-0.021003,0.058967,
0.001333,0.005126,-0.019357,-0.001663,0.002172,0.001005,0.000199,0.001619,0.014268,-0.017987,0.007246,0.002048,0.002968,-0.010823,0.011659,0.003359,0.124577,0.005847,-0.003139,-0.005645,0.012666,0.069046,-0.075873,
0.005129,0.009404,-0.022942,-0.004854,-0.007041,0.020816,-0.001015,0.002457,0.020750,-0.001363,0.015714,0.003259,0.001807,-0.019191,0.000915,0.001047,0.096643,0.006842,0.002396,-0.014039,0.014103,0.090497,-0.023229,
0.002885,0.005729,-0.013295,-0.004272,-0.001446,-0.002664,-0.000334,0.000179,0.005120,-0.016163,-0.006669,0.000930,0.001093,-0.015402,0.003059,-0.000441,0.080604,-0.013459,-0.009518,-0.009205,0.005772,0.054033,0.003608,
0.004757,0.004879,-0.040230,-0.003685,0.000954,-0.008208,-0.000261,-0.000206,0.018065,-0.056511,-0.020673,0.001140,-0.003913,-0.032476,0.029965,0.000590,0.138168,-0.008905,-0.002604,-0.005938,0.003982,0.084627,-0.050381,
0.000199,0.000816,-0.009708,-0.004033,-0.004394,0.011732,0.000218,-0.000494,0.008664,0.020378,-0.015669,0.000030,0.001873,0.001134,-0.002283,-0.000305,0.041699,-0.005172,-0.002289,-0.000669,0.001326,0.015083,-0.032707,
0.001014,0.001665,-0.015994,-0.001935,0.000526,0.012276,0.002216,-0.003831,-0.000499,-0.056530,0.015965,0.001146,0.000037,-0.002450,0.011150,-0.003926,0.040501,0.011953,-0.008246,-0.001511,-0.011687,0.047410,0.002206,
-0.000433,0.001649,-0.007971,-0.002488,0.003061,0.001164,-0.000089,-0.000682,0.000354,0.005695,-0.010310,-0.000017,0.000685,-0.003771,-0.001271,0.001222,0.023646,-0.003817,-0.009673,-0.000183,0.003032,0.031142,0.012390,
-0.002685,-0.004218,0.004761,-0.000515,0.006056,-0.006823,0.000397,-0.000032,0.005426,-0.027223,0.003505,0.001081,-0.000744,0.007884,0.009076,-0.001020,0.039291,0.002552,-0.000161,0.004708,-0.000753,-0.034897,-0.020627,
-0.001680,-0.001368,0.001528,-0.000956,-0.000008,-0.001864,0.001240,0.002092,-0.015421,-0.002156,0.006304,-0.000199,0.000490,0.012109,0.001484,-0.000489,-0.007435,0.001225,-0.006090,0.005700,0.001755,-0.010194,0.028342,
-0.000774,0.000367,0.001145,-0.000793,-0.002579,0.006445,-0.000065,0.000783,0.001764,0.017116,-0.009227,-0.000432,-0.000960,-0.003015,0.001010,-0.000058,0.026233,0.000813,0.000556,0.002085,0.000312,-0.007411,-0.034387,
-0.001207,-0.002896,-0.000014,0.000578,-0.003914,0.009234,0.000149,0.001181,0.005132,0.019963,-0.016776,-0.000566,-0.002065,-0.002181,-0.005002,0.001564,0.007775,-0.003953,0.004496,0.000569,0.001533,-0.010066,-0.003821,
-0.003569,-0.002548,0.008522,-0.001724,-0.001494,-0.002021,-0.000603,0.000447,0.000803,0.038457,-0.004860,0.000182,0.002720,0.003000,-0.007730,0.001367,-0.036320,0.004199,0.000714,-0.003840,0.003798,-0.006450,-0.006328,
-0.000364,-0.000811,-0.005519,0.000717,-0.001186,0.002875,-0.000451,-0.000512,-0.011226,0.025534,-0.005049,-0.000029,0.001223,-0.000407,-0.007526,0.000354,-0.003698,-0.003992,0.004754,-0.001554,0.004148,-0.001040,0.008019,
-0.002073,-0.000486,0.004269,0.000711,-0.002237,0.004814,-0.000240,-0.000901,-0.032524,0.000803,0.010609,0.000567,0.000078,0.011554,-0.002202,0.000094,-0.070479,0.000532,0.003259,0.003494,0.002225,-0.002123,0.092645,
-0.001464,-0.002993,0.007272,-0.000652,-0.001711,0.002677,-0.000054,-0.001050,-0.008731,0.009858,0.003035,0.000323,-0.002436,-0.002471,-0.008671,0.000860,-0.002767,0.004888,0.005904,0.004049,0.003821,-0.023746,0.021287,
-0.004047,-0.006342,0.013365,0.000905,0.001608,-0.002332,0.000088,-0.001243,0.003256,0.006659,-0.013815,-0.000567,-0.002199,0.013519,0.002234,0.000081,0.032482,-0.003865,0.001012,0.005474,0.001284,-0.036122,-0.038969,
-0.002797,-0.003471,0.016661,-0.000507,-0.002020,-0.003118,0.000595,-0.000185,-0.000099,0.019925,-0.002578,-0.000110,0.000489,0.006545,-0.004094,0.000857,-0.002364,0.000203,-0.002543,0.002671,-0.001138,-0.003506,-0.009833,
-0.002057,-0.004292,0.009218,-0.001594,-0.002298,0.001567,0.000291,0.001106,-0.009177,0.012991,-0.001714,0.000180,-0.000957,0.005761,-0.007939,0.001368,-0.058917,-0.004135,-0.000160,0.004142,-0.000390,-0.011255,0.062925,
-0.002964,-0.001519,0.016538,0.001592,0.001335,-0.007418,0.000195,-0.000659,0.010442,0.014304,-0.018402,-0.000594,0.002768,0.016209,0.001698,0.000210,0.003416,-0.003541,-0.011123,0.004048,-0.000662,-0.020837,-0.022476,
-0.004844,-0.007658,0.018666,-0.004442,0.000937,0.001908,0.000562,-0.000546,-0.015536,0.013707,0.000642,-0.000106,0.002345,0.015162,0.003230,0.000422,-0.025752,0.001542,-0.009942,0.008555,-0.001612,-0.034778,0.060946,
-0.002924,-0.003636,0.008935,-0.002042,0.003856,-0.006352,0.000879,0.000363,-0.000931,0.017038,-0.015316,-0.000727,0.001117,0.019065,0.000498,0.000232,0.008757,-0.002686,-0.007491,0.002867,-0.001095,-0.023556,-0.032051,
0.001895,-0.002031,-0.018798,-0.008585,0.002718,0.006578,-0.002970,-0.000857,-0.003311,0.042160,0.015284,0.000330,0.004650,-0.014591,-0.023702,0.001867,-0.060297,0.015306,-0.014888,-0.003396,0.010674,-0.086046,0.091738,
-0.023821,-0.019836,0.023126,0.009253,0.046981,-0.082240,0.000415,0.002206,-0.019323,0.004759,-0.032576,-0.000615,0.013270,0.015094,0.038594,-0.002623,-0.056912,-0.011990,-0.001866,-0.001726,-0.000982,-0.029923,0.145431,
-0.005893,-0.004530,-0.011681,0.002473,0.008533,-0.017687,0.000318,0.000626,-0.005138,0.064794,-0.007017,-0.000306,0.002393,0.020561,-0.006032,0.000207,-0.066376,-0.001529,0.006672,-0.010908,0.007422,-0.021928,0.031522,
-0.003802,0.005028,-0.009092,0.001915,0.002608,-0.011065,0.000622,0.001199,0.001000,-0.029720,0.006925,0.000499,0.006709,0.010928,0.005657,-0.001648,0.011453,0.009473,0.005664,0.000851,0.008844,0.010789,-0.004261,
0.002945,0.004662,-0.005481,-0.000468,-0.013674,0.020970,0.000782,0.000259,0.008986,0.024929,0.005743,0.000585,0.002107,-0.013607,-0.001112,-0.000647,0.044876,-0.000406,0.001442,-0.003657,0.003091,0.014614,-0.053778,
-0.001895,-0.004441,-0.040743,-0.009007,-0.021184,0.030810,-0.000816,-0.001545,0.001429,-0.012434,-0.013938,-0.000028,0.006025,-0.033864,-0.013042,0.000635,0.035174,-0.001818,-0.007755,0.002290,0.013375,0.022938,-0.116456,
-0.005955,-0.006000,0.006216,-0.003200,-0.002812,0.005251,-0.000823,-0.001197,-0.010561,0.036396,-0.002514,0.000253,0.001673,-0.006682,-0.010322,0.003723,-0.129418,-0.000906,0.009416,0.001487,-0.008707,0.140168,0.072467,
0.005369,0.015004,-0.007184,-0.001312,0.002242,-0.000367,-0.000261,-0.000157,0.015565,0.022906,0.032524,0.000519,0.001525,-0.018531,-0.004512,-0.000389,0.039847,0.001298,0.004484,-0.001554,-0.000778,0.066053,-0.091077,
-0.001175,-0.014795,-0.045879,-0.007004,0.007217,-0.007083,0.001335,-0.000824,0.010668,-0.080257,0.012264,0.000407,-0.010063,-0.057945,-0.001304,0.001122,0.084388,-0.005158,0.016301,0.003322,0.003112,0.021564,-0.084555,
0.001537,0.013498,-0.021733,0.003239,-0.003398,0.000132,0.000193,-0.001204,0.021570,0.004490,0.015372,0.000357,0.008417,-0.020281,-0.005796,0.000053,0.035023,0.002299,0.016194,-0.006330,-0.006266,0.048246,-0.047462,
